SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023708580,0701114909,1.74921E+12,LP,2025-06-06,18:15:00,0.0609,5878.0921,0,9381.296,0.1237,0,0.556,222.1001,0.627
000023708580,0701114909,1.74921E+12,LP,2025-06-06,18:00:00,0.0088,5878.077,0.0215,9381.296,0.047,0.0669,0.511,222.9,0.254
000023708580,0701114909,1.74921E+12,LP,2025-06-06,17:45:00,0.0639,5878.075,0.1758,9381.2911,0.0745,0.2482,1.454,222.1001,-0.659
000023708580,0701114909,1.74921E+12,LP,2025-06-06,17:30:00,0,5878.06,0.4307,9381.248,0,0.556,2.511,221.8,-0.745
000023708580,0701114909,1.74921E+12,LP,2025-06-06,17:15:00,0.021,5878.06,0.5487,9381.14,0.0708,0.7005,3.537,218,-0.788
000023708580,0701114909,1.74921E+12,LP,2025-06-06,17:00:00,0.0117,5878.0561,0.5519,9381.004,0.0263,0.745,3.539,217.8,-0.79
000023708580,0701114909,1.74921E+12,LP,2025-06-06,16:45:00,0.0027,5878.054,0.7651,9380.866,0.0187,1.097,5.103,218.5,-0.759
000023708580,0701114909,1.74921E+12,LP,2025-06-06,16:30:00,0.0004,5878.054,1.0026,9380.6751,0.0014,1.3929,6.376,218.9,-0.765
000023708580,0701114909,1.74921E+12,LP,2025-06-06,16:15:00,0,5878.054,1.374,9380.4251,0,1.776,8.1361,218.1001,-0.769
000023708580,0701114909,1.74921E+12,LP,2025-06-06,16:00:00,0.0002,5878.054,1.443,9380.081,0.0015,1.972,8.9951,219.2001,-0.779
000023708580,0701114909,1.7492E+12,LP,2025-06-06,15:45:00,0,5878.054,1.2405,9379.72,0,1.6641,7.7411,214.6001,-0.724
000023708580,0701114909,1.7492E+12,LP,2025-06-06,15:30:00,0,5878.054,2.0245,9379.41,0,2.6103,11.811,220.6001,-0.757
000023708580,0701114909,1.7492E+12,LP,2025-06-06,15:15:00,0,5878.054,1.6445,9378.904,0,2.3255,10.7291,216,-0.782
000023708580,0701114909,1.7492E+12,LP,2025-06-06,15:00:00,0,5878.054,2.0583,9378.494,0,2.8138,12.962,215.9,-0.662
000023708580,0701114909,1.7492E+12,LP,2025-06-06,14:45:00,0,5878.054,2.705,9377.979,0,3.4939,15.5401,223.6001,-0.807
000023708580,0701114909,1.7492E+12,LP,2025-06-06,14:30:00,0.0091,5878.054,2.6255,9377.302,0.0367,3.4079,15.17,225.4,-0.786
000023708580,0701114909,1.7492E+12,LP,2025-06-06,14:15:00,0.0774,5878.052,2.3096,9376.646,0.228,3.3335,15.779,223.5,-0.558
000023708580,0701114909,1.7492E+12,LP,2025-06-06,14:00:00,0.025,5878.0341,1.486,9376.07,0.0947,2.6043,12.176,219.8,-0.226
000023708580,0701114909,1.7492E+12,LP,2025-06-06,13:45:00,0,5878.03,2.0036,9375.7,0,3.188,14.126,223,-0.274
000023708580,0701114909,1.7492E+12,LP,2025-06-06,13:30:00,0.0004,5878.03,2.7059,9375.2011,0.0164,3.9777,17.379,228,-0.699
000023708580,0701114909,1.7492E+12,LP,2025-06-06,13:15:00,0,5878.03,3.1915,9374.525,0,4.5555,19.878,228.1001,-0.708
000023708580,0701114909,1.7492E+12,LP,2025-06-06,13:00:00,0.0117,5878.03,1.7199,9373.7281,0.1009,2.9649,13.469,225.4,-0.721
000023708580,0701114909,1.74919E+12,LP,2025-06-06,12:45:00,0,5878.028,3.273,9373.296,0,4.1732,17.871,230.7001,-0.784
000023708580,0701114909,1.74919E+12,LP,2025-06-06,12:30:00,0,5878.028,3.8879,9372.475,0,4.9453,21.283,231.2001,-0.762
000023708580,0701114909,1.74919E+12,LP,2025-06-06,12:15:00,0,5878.028,4.3777,9371.503,0,5.603,23.944,233.5,-0.789
000023708580,0701114909,1.74919E+12,LP,2025-06-06,12:00:00,0.0002,5878.028,3.7227,9370.41,0.0022,4.948,21.48,229.5,-0.781
000023708580,0701114909,1.74919E+12,LP,2025-06-06,11:45:00,0,5878.028,3.3609,9369.479,0,4.3287,18.828,227.5,-0.781
000023708580,0701114909,1.74919E+12,LP,2025-06-06,11:30:00,0.0007,5878.028,3.831,9368.641,0.0015,5.0112,21.372,233,-0.783
000023708580,0701114909,1.74919E+12,LP,2025-06-06,11:15:00,0.0067,5878.028,2.4089,9367.683,0.0635,3.345,15.0081,224.5,-0.757
000023708580,0701114909,1.74919E+12,LP,2025-06-06,11:00:00,0,5878.028,3.3847,9367.079,0,4.4577,19.235,229.7001,-0.75
000023708580,0701114909,1.74919E+12,LP,2025-06-06,10:45:00,0.0035,5878.028,3.1554,9366.233,0.0515,4.2907,18.941,227.4,-0.775
000023708580,0701114909,1.74919E+12,LP,2025-06-06,10:30:00,0,5878.027,1.7069,9365.438,0.002,2.4329,11.014,217.7001,-0.709
000023708580,0701114909,1.74919E+12,LP,2025-06-06,10:15:00,0,5878.027,2.6088,9365.012,0,3.4418,15.23,223.8,-0.744
000023708580,0701114909,1.74918E+12,LP,2025-06-06,10:00:00,0,5878.027,2.4554,9364.36,0,3.216,14.147,226.3,-0.768
000023708580,0701114909,1.74918E+12,LP,2025-06-06,09:45:00,0,5878.027,2.451,9363.747,0,3.1857,14.1201,223.6001,-0.783
000023708580,0701114909,1.74918E+12,LP,2025-06-06,09:30:00,0,5878.027,1.9567,9363.134,0,2.6383,12.217,214.7001,-0.781
000023708580,0701114909,1.74918E+12,LP,2025-06-06,09:15:00,0,5878.027,1.9223,9362.646,0,2.7488,12.643,217.2001,-0.717
000023708580,0701114909,1.74918E+12,LP,2025-06-06,09:00:00,0.0007,5878.027,1.5071,9362.167,0.0015,2.0641,9.4501,217.9,-0.768
000023708580,0701114909,1.74918E+12,LP,2025-06-06,08:45:00,0,5878.027,1.3292,9361.79,0,1.7927,8.1971,218.1001,-0.768
000023708580,0701114909,1.74918E+12,LP,2025-06-06,08:30:00,0.0007,5878.027,1.317,9361.458,0.0016,1.8747,8.437,222.1001,-0.753
000023708580,0701114909,1.74918E+12,LP,2025-06-06,08:15:00,0.0005,5878.027,1.1558,9361.128,0.0013,1.5374,6.8581,223.8,-0.756
000023708580,0701114909,1.74918E+12,LP,2025-06-06,08:00:00,0.0458,5878.027,0.4785,9360.84,0.063,0.6145,3.036,224.9,-0.783
000023708580,0701114909,1.74918E+12,LP,2025-06-06,07:30:00,0.1272,5878.021,0.3423,9360.766,0.4494,0.4547,3.895,232.1001,-0.763
000023708580,0701114909,1.74917E+12,LP,2025-06-06,07:15:00,0.0327,5877.99,0.397,9360.681,0.0572,0.5612,2.678,231.1001,-0.737
000023708580,0701114909,1.74917E+12,LP,2025-06-06,07:00:00,0.0918,5877.983,0.1455,9360.582,0.1272,0.2848,1.805,228.5,-0.608
000023708580,0701114909,1.74917E+12,LP,2025-06-06,06:45:00,0.6388,5877.961,0,9360.547,0.6865,0,3.025,226.9,0.639
000023708580,0701114909,1.74917E+12,LP,2025-06-06,06:30:00,0.7838,5877.801,0,9360.547,0.814,0,3.572,228,0.845
000023708580,0701114909,1.74917E+12,LP,2025-06-06,06:15:00,1.1552,5877.606,0,9360.547,1.18,0,5.184,228.2001,0.98
000023708580,0701114909,1.74917E+12,LP,2025-06-06,06:00:00,1.7465,5877.316,0,9360.547,1.8167,0,8.158,224.2001,0.769
000023708580,0701114909,1.74917E+12,LP,2025-06-06,05:45:00,1.8149,5876.88,0,9360.547,1.8922,0,8.585,221.1001,0.971
000023708580,0701114909,1.74917E+12,LP,2025-06-06,05:30:00,1.8507,5876.426,0,9360.547,1.9137,0,8.81,217.5,0.857
000023708580,0701114909,1.74917E+12,LP,2025-06-06,05:15:00,1.3932,5875.964,0,9360.547,1.4607,0,6.6611,220,0.962
000023708580,0701114909,1.74917E+12,LP,2025-06-06,05:00:00,1.9012,5875.616,0,9360.547,1.9817,0,8.978,221,0.986
000023708580,0701114909,1.74917E+12,LP,2025-06-06,04:45:00,1.6543,5875.1411,0,9360.547,1.723,0,7.784,222.4,0.9481
000023708580,0701114909,1.74916E+12,LP,2025-06-06,04:30:00,1.9386,5874.727,0,9360.547,2.0259,0,9.13,222.1001,0.9381
000023708580,0701114909,1.74916E+12,LP,2025-06-06,04:15:00,1.6446,5874.242,0,9360.547,1.715,0,7.702,223.8,0.9441
000023708580,0701114909,1.74916E+12,LP,2025-06-06,04:00:00,1.7608,5873.832,0,9360.547,1.8735,0,8.307,225.5,0.9411
000023708580,0701114909,1.74916E+12,LP,2025-06-06,03:45:00,1.4644,5873.392,0,9360.547,1.5325,0,6.9111,222.6001,0.974
000023708580,0701114909,1.74916E+12,LP,2025-06-06,03:30:00,1.873,5873.0251,0,9360.547,1.9552,0,8.831,221.7001,0.98
000023708580,0701114909,1.74916E+12,LP,2025-06-06,03:15:00,1.5781,5872.557,0,9360.547,1.6407,0,7.429,221.5,0.9561
000023708580,0701114909,1.74916E+12,LP,2025-06-06,03:00:00,1.9635,5872.162,0,9360.547,2.0543,0,9.205,223.4,0.929
000023708580,0701114909,1.74916E+12,LP,2025-06-06,02:45:00,1.932,5871.6721,0,9360.547,1.9914,0,8.971,223,1
000023708580,0701114909,1.74916E+12,LP,2025-06-06,02:30:00,1.8799,5871.189,0,9360.547,1.9687,0,8.8381,222.9,0.972
000023708580,0701114909,1.74916E+12,LP,2025-06-06,02:15:00,1.557,5870.719,0,9360.547,1.6252,0,7.327,222.9,0.98
000023708580,0701114909,1.74916E+12,LP,2025-06-06,02:00:00,1.8762,5870.33,0,9360.547,1.9552,0,8.863,220.8,0.978
000023708580,0701114909,1.74915E+12,LP,2025-06-06,01:45:00,1.9129,5869.861,0,9360.547,2.0011,0,8.973,223.1001,0.976
000023708580,0701114909,1.74915E+12,LP,2025-06-06,01:30:00,1.6915,5869.383,0,9360.547,1.7549,0,7.917,222.3,0.9401
000023708580,0701114909,1.74915E+12,LP,2025-06-06,01:15:00,2.0052,5868.96,0,9360.547,2.0683,0,9.444,219.2001,0.9481
000023708580,0701114909,1.74915E+12,LP,2025-06-06,01:00:00,2.0188,5868.46,0,9360.547,2.0788,0,9.528,218.5,0.9561
000023708580,0701114909,1.74915E+12,LP,2025-06-06,00:45:00,2.04,5867.955,0,9360.547,2.1004,0,9.586,219.3,0.9511
000023708580,0701114909,1.74915E+12,LP,2025-06-06,00:30:00,2.0795,5867.445,0,9360.547,2.1385,0,9.794,218.6001,0.9551
000023708580,0701114909,1.74915E+12,LP,2025-06-06,00:15:00,2.0649,5866.925,0,9360.547,2.1232,0,9.743,218.1001,0.962
000023708580,0701114909,1.74915E+12,LP,2025-06-06,00:00:00,2.0687,5866.4091,0,9360.547,2.1238,0,9.81,216.7001,0.96
000023708580,0701114909,1.74915E+12,LP,2025-06-05,23:45:00,1.6947,5865.892,0,9360.547,1.7464,0,8.1201,215,0.971
000023708580,0701114909,1.74915E+12,LP,2025-06-05,23:30:00,2.6764,5865.469,0,9360.547,2.7099,0,12.719,213,0.973
000023708580,0701114909,1.74915E+12,LP,2025-06-05,23:15:00,2.7623,5864.8,0,9360.547,2.7982,0,13.121,213.2001,0.985
000023708580,0701114909,1.74914E+12,LP,2025-06-05,23:00:00,2.7178,5864.11,0,9360.547,2.7549,0,12.81,215,0.987
000023708580,0701114909,1.74914E+12,LP,2025-06-05,22:45:00,2.7439,5863.4311,0,9360.547,2.7829,0,12.967,214.6001,0.983
000023708580,0701114909,1.74914E+12,LP,2025-06-05,22:30:00,2.374,5862.745,0,9360.547,2.4098,0,11.135,217,0.986
000023708580,0701114909,1.74914E+12,LP,2025-06-05,22:15:00,1.1717,5862.152,0,9360.547,1.189,0,5.373,221.2001,0.984
000023708580,0701114909,1.74914E+12,LP,2025-06-05,22:00:00,1.2223,5861.859,0,9360.547,1.2402,0,5.549,223.6001,0.985
000023708580,0701114909,1.74914E+12,LP,2025-06-05,21:45:00,1.1778,5861.554,0,9360.547,1.1962,0,5.337,224.1001,0.982
000023708580,0701114909,1.74914E+12,LP,2025-06-05,21:30:00,1.191,5861.26,0,9360.547,1.2267,0,5.579,220,0.981
000023708580,0701114909,1.74914E+12,LP,2025-06-05,21:15:00,1.139,5860.962,0,9360.547,1.1626,0,5.356,217.3,0.979
000023708580,0701114909,1.74914E+12,LP,2025-06-05,21:00:00,1.8085,5860.677,0,9360.547,1.8399,0,8.663,212.8,0.984
000023708580,0701114909,1.74914E+12,LP,2025-06-05,20:45:00,1.2459,5860.224,0,9360.547,1.2696,0,5.872,216.6001,0.984
000023708580,0701114909,1.74914E+12,LP,2025-06-05,20:30:00,1.2299,5859.912,0,9360.547,1.2584,0,5.726,220.1001,0.981
000023708580,0701114909,1.74913E+12,LP,2025-06-05,20:15:00,1.398,5859.604,0,9360.547,1.4159,0,6.556,216.4,0.98
000023708580,0701114909,1.74913E+12,LP,2025-06-05,20:00:00,0.5832,5859.256,0,9360.547,0.6137,0,2.851,217.9,0.981
000023708580,0701114909,1.74913E+12,LP,2025-06-05,19:45:00,0.3902,5859.111,0,9360.547,0.4223,0,1.93,219.1001,0.934
000023708580,0701114909,1.74913E+12,LP,2025-06-05,19:30:00,0.2923,5859.012,0,9360.547,0.3199,0,1.475,216.9,0.937
000023708580,0701114909,1.74913E+12,LP,2025-06-05,19:15:00,0.275,5858.939,0,9360.547,0.3045,0,1.41,215.8,0.9
000023708580,0701114909,1.74913E+12,LP,2025-06-05,19:00:00,0.2662,5858.871,0,9360.547,0.2977,0,1.419,209.7001,0.909
000023708580,0701114909,1.74913E+12,LP,2025-06-05,18:45:00,0.5839,5858.804,0,9360.547,0.6266,0,3.004,210.6001,0.841
000023708580,0701114909,1.74913E+12,LP,2025-06-05,18:30:00,0.7979,5858.6591,0,9360.547,0.8356,0,3.923,215.2001,0.773
000023708580,0701114909,1.74913E+12,LP,2025-06-05,18:15:00,0.5494,5858.46,0,9360.547,0.6219,0,2.9411,213,0.735
000023708580,0701114909,1.74913E+12,LP,2025-06-05,18:00:00,0.1665,5858.323,0,9360.547,0.2447,0,1.151,213.1001,0.623
000023708580,0701114909,1.74913E+12,LP,2025-06-05,17:45:00,0.2545,5858.282,0.0175,9360.547,0.3879,0.0732,2.138,217.8,0.936
000023708580,0701114909,1.74912E+12,LP,2025-06-05,17:30:00,0.2935,5858.2171,0.0747,9360.543,0.3471,0.2242,2.673,216.8,0.106
000023708580,0701114909,1.74912E+12,LP,2025-06-05,17:15:00,0,5858.146,0.1799,9360.526,0,0.4247,1.941,218.5,-0.454
000023708580,0701114909,1.74912E+12,LP,2025-06-05,17:00:00,0,5858.146,0.3625,9360.481,0,0.6256,2.818,221.8,-0.507
000023708580,0701114909,1.74912E+12,LP,2025-06-05,16:45:00,0.326,5858.146,0.4815,9360.39,0.4126,0.6648,4.844,222.7001,-0.629
000023708580,0701114909,1.74912E+12,LP,2025-06-05,16:30:00,0,5858.064,0.7296,9360.271,0,1.0407,4.582,227.1001,-0.771
000023708580,0701114909,1.74912E+12,LP,2025-06-05,16:15:00,0.0177,5858.064,0.556,9360.089,0.1944,0.892,4.8,226.1001,-0.7
000023708580,0701114909,1.74912E+12,LP,2025-06-05,16:00:00,0.0027,5858.06,0.1451,9359.95,0.0849,0.8687,4.223,225.7001,0.045
000023708580,0701114909,1.74912E+12,LP,2025-06-05,15:45:00,0,5858.06,0.5622,9359.914,0,1.3761,6.138,224.5,-0.21
000023708580,0701114909,1.74912E+12,LP,2025-06-05,15:30:00,0,5858.06,1.0373,9359.774,0,1.9135,8.5111,224.2001,-0.421
000023708580,0701114909,1.74912E+12,LP,2025-06-05,15:15:00,0,5858.06,1.5339,9359.515,0,2.5112,10.991,227.8,-0.646
000023708580,0701114909,1.74912E+12,LP,2025-06-05,15:00:00,0,5858.06,1.4868,9359.133,0,2.4499,10.779,226.4,-0.474
000023708580,0701114909,1.74911E+12,LP,2025-06-05,14:45:00,0.003,5858.06,1.6446,9358.762,0.016,2.6333,11.68,225.6001,-0.587
000023708580,0701114909,1.74911E+12,LP,2025-06-05,14:30:00,0,5858.06,2.2454,9358.351,0,3.363,14.7131,227.6001,-0.339
000023708580,0701114909,1.74911E+12,LP,2025-06-05,14:15:00,0,5858.06,1.598,9357.7911,0,2.5775,11.297,225.2001,-0.672
000023708580,0701114909,1.74911E+12,LP,2025-06-05,14:00:00,0,5858.06,2.4279,9357.39,0,3.5868,15.641,228.1001,-0.376
000023708580,0701114909,1.74911E+12,LP,2025-06-05,13:45:00,0,5858.06,2.4009,9356.784,0,3.4627,14.974,229.5,-0.715
000023708580,0701114909,1.74911E+12,LP,2025-06-05,13:30:00,0,5858.06,2.5213,9356.185,0,3.8005,16.159,233.1001,-0.624
000023708580,0701114909,1.74911E+12,LP,2025-06-05,13:15:00,0,5858.06,2.265,9355.555,0,3.5188,15.1971,228.4,-0.515
000023708580,0701114909,1.74911E+12,LP,2025-06-05,13:00:00,0,5858.06,2.75,9354.988,0.0041,3.8343,16.299,232.1001,-0.703
000023708580,0701114909,1.74911E+12,LP,2025-06-05,12:45:00,0,5858.06,3.6798,9354.297,0,4.8623,20.443,236.1001,-0.771
000023708580,0701114909,1.74911E+12,LP,2025-06-05,12:30:00,0,5858.06,3.5677,9353.379,0,4.676,19.655,236.1001,-0.674
000023708580,0701114909,1.74911E+12,LP,2025-06-05,12:15:00,0,5858.06,3.5918,9352.4871,0,4.7529,19.95,236.8,-0.78
000023708580,0701114909,1.74911E+12,LP,2025-06-05,12:00:00,0.0004,5858.06,3.373,9351.593,0.0039,4.5132,18.9931,235.7001,-0.596
000023708580,0701114909,1.7491E+12,LP,2025-06-05,11:45:00,0.0004,5858.059,3.128,9350.752,0.002,4.1934,17.786,233.3,-0.78
000023708580,0701114909,1.7491E+12,LP,2025-06-05,11:30:00,0,5858.059,3.2496,9349.968,0,4.368,18.686,231.2001,-0.773
000023708580,0701114909,1.7491E+12,LP,2025-06-05,11:15:00,0.0227,5858.059,2.7515,9349.153,0.0945,3.8328,17.089,226.5,-0.755
000023708580,0701114909,1.7491E+12,LP,2025-06-05,11:00:00,0.0114,5858.054,2.7684,9348.465,0.0492,3.7641,16.859,223.8,-0.765
000023708580,0701114909,1.7491E+12,LP,2025-06-05,10:45:00,0,5858.052,3.4739,9347.774,0,4.5625,19.886,228.3,-0.749
000023708580,0701114909,1.7491E+12,LP,2025-06-05,10:30:00,0.1212,5858.052,1.9052,9346.904,0.2235,2.5934,12.576,218.7001,-0.774
000023708580,0701114909,1.7491E+12,LP,2025-06-05,10:15:00,0,5858.0251,2.9477,9346.429,0,3.9037,16.8681,228.8,-0.444
000023708580,0701114909,1.7491E+12,LP,2025-06-05,10:00:00,0,5858.0251,2.3275,9345.694,0,3.0024,12.8731,230.9,-0.772
000023708580,0701114909,1.7491E+12,LP,2025-06-05,09:45:00,0,5858.0251,2.7385,9345.114,0,3.6253,16.073,224.3,-0.785
000023708580,0701114909,1.7491E+12,LP,2025-06-05,09:30:00,0.0014,5858.0251,2.0038,9344.429,0.0137,2.7457,12.342,222.7001,-0.777
000023708580,0701114909,1.7491E+12,LP,2025-06-05,09:15:00,0,5858.0251,1.7355,9343.928,0,2.5865,11.502,224.6001,-0.708
000023708580,0701114909,1.74909E+12,LP,2025-06-05,09:00:00,0,5858.024,1.2855,9343.494,0,1.7123,7.5,226.9,-0.719
000023708580,0701114909,1.74909E+12,LP,2025-06-05,08:45:00,0.0164,5858.024,0.6777,9343.173,0.0675,0.9522,4.502,225.6001,-0.711
000023708580,0701114909,1.74909E+12,LP,2025-06-05,08:30:00,0,5858.021,1.4097,9343.0051,0,1.8325,8.009,226.5,-0.793
000023708580,0701114909,1.74909E+12,LP,2025-06-05,08:15:00,0.4317,5858.021,0.1443,9342.653,0.5086,0.2232,3.293,222.6001,-0.77
000023708580,0701114909,1.74909E+12,LP,2025-06-05,08:00:00,0.0849,5857.914,0.3863,9342.618,0.2254,0.6929,4.114,221.6001,-0.696
000023708580,0701114909,1.74909E+12,LP,2025-06-05,07:45:00,0.1184,5857.896,0.3803,9342.524,0.2404,0.633,3.837,226.6001,0.9501
000023708580,0701114909,1.74909E+12,LP,2025-06-05,07:30:00,0.2574,5857.871,0.1769,9342.435,0.359,0.3567,3.1591,227.2001,0.551
000023708580,0701114909,1.74909E+12,LP,2025-06-05,07:15:00,0.058,5857.811,0.1945,9342.394,0.0815,0.3898,2.087,226.2001,-0.591
000023708580,0701114909,1.74909E+12,LP,2025-06-05,07:00:00,0.2612,5857.7971,0.0413,9342.347,0.299,0.0887,1.713,227,-0.551
000023708580,0701114909,1.74909E+12,LP,2025-06-05,06:45:00,0.2967,5857.733,0,9342.337,0.3481,0.003,1.534,229.4,0.922
000023708580,0701114909,1.74909E+12,LP,2025-06-05,06:30:00,0.0342,5857.658,0.044,9342.337,0.0625,0.1057,0.73,230.9,-0.042
000023708580,0701114909,1.74908E+12,LP,2025-06-05,06:15:00,0.2594,5857.651,0,9342.327,0.3142,0,1.353,232.5,0.25
000023708580,0701114909,1.74908E+12,LP,2025-06-05,06:00:00,1.2078,5857.586,0,9342.327,1.2964,0,5.751,226.8,0.748
000023708580,0701114909,1.74908E+12,LP,2025-06-05,05:45:00,1.317,5857.2841,0,9342.327,1.3904,0,6.273,222.6001,0.9471
000023708580,0701114909,1.74908E+12,LP,2025-06-05,05:30:00,1.613,5856.954,0,9342.327,1.7052,0,7.643,223.1001,0.9491
000023708580,0701114909,1.74908E+12,LP,2025-06-05,05:15:00,1.3127,5856.551,0,9342.327,1.3782,0,6.2621,220.3,0.9411
000023708580,0701114909,1.74908E+12,LP,2025-06-05,05:00:00,1.601,5856.223,0,9342.327,1.67,0,7.609,219.4,0.9571
000023708580,0701114909,1.74908E+12,LP,2025-06-05,04:45:00,1.3035,5855.823,0,9342.327,1.3732,0,6.2171,221.6001,0.961
000023708580,0701114909,1.74908E+12,LP,2025-06-05,04:30:00,1.4617,5855.497,0,9342.327,1.5202,0,6.972,218.2001,0.9571
000023708580,0701114909,1.74908E+12,LP,2025-06-05,04:15:00,1.422,5855.131,0,9342.327,1.4784,0,6.776,218.5,0.8251
000023708580,0701114909,1.74908E+12,LP,2025-06-05,04:00:00,1.3034,5854.7751,0,9342.327,1.3553,0,6.248,217.7001,0.967
000023708580,0701114909,1.74908E+12,LP,2025-06-05,03:45:00,1.565,5854.4491,0,9342.327,1.6354,0,7.473,218.8,0.96
000023708580,0701114909,1.74907E+12,LP,2025-06-05,03:30:00,1.6038,5854.058,0,9342.327,1.6695,0,7.6691,217.6001,0.961
000023708580,0701114909,1.74907E+12,LP,2025-06-05,03:15:00,1.8307,5853.657,0,9342.327,1.8895,0,8.721,216.8,0.966
000023708580,0701114909,1.74907E+12,LP,2025-06-05,03:00:00,1.5896,5853.1991,0,9342.327,1.6563,0,7.612,217.5,0.965
000023708580,0701114909,1.74907E+12,LP,2025-06-05,02:45:00,1.8149,5852.802,0,9342.327,1.8707,0,8.663,216.1001,0.961
000023708580,0701114909,1.74907E+12,LP,2025-06-05,02:30:00,1.8174,5852.348,0,9342.327,1.8752,0,8.683,216.2001,0.9591
000023708580,0701114909,1.74907E+12,LP,2025-06-05,02:15:00,1.5425,5851.895,0,9342.327,1.6041,0,7.449,215.3,0.973
000023708580,0701114909,1.74907E+12,LP,2025-06-05,02:00:00,1.7722,5851.508,0,9342.327,1.8204,0,8.567,212.8,0.962
000023708580,0701114909,1.74907E+12,LP,2025-06-05,01:45:00,1.5152,5851.0651,0,9342.327,1.5702,0,7.339,213.9,0.962
000023708580,0701114909,1.74907E+12,LP,2025-06-05,01:30:00,1.7873,5850.686,0,9342.327,1.8476,0,8.528,216.8,0.961
000023708580,0701114909,1.74907E+12,LP,2025-06-05,01:15:00,1.5967,5850.24,0,9342.327,1.6864,0,7.633,220.9,0.9511
000023708580,0701114909,1.74907E+12,LP,2025-06-05,01:00:00,1.5744,5849.841,0,9342.327,1.6482,0,7.554,218.1001,0.9551
000023708580,0701114909,1.74906E+12,LP,2025-06-05,00:45:00,1.6214,5849.447,0,9342.327,1.6902,0,7.7651,217.8,0.985
000023708580,0701114909,1.74906E+12,LP,2025-06-05,00:30:00,2.0743,5849.041,0,9342.327,2.124,0,9.893,214.8,0.9571
000023708580,0701114909,1.74906E+12,LP,2025-06-05,00:15:00,2.0806,5848.523,0,9342.327,2.1305,0,9.924,214.9,0.984
000023708580,0701114909,1.74906E+12,LP,2025-06-05,00:00:00,1.942,5848.003,0,9342.327,1.9857,0,9.3381,212.8,0.988
000023708580,0701114909,1.74906E+12,LP,2025-06-04,23:45:00,1.9207,5847.518,0,9342.327,1.9594,0,9.358,209.4,0.987
000023708580,0701114909,1.74906E+12,LP,2025-06-04,23:30:00,1.9617,5847.037,0,9342.327,2.0049,0,9.475,212,0.966
000023708580,0701114909,1.74906E+12,LP,2025-06-04,23:15:00,2.0272,5846.5471,0,9342.327,2.0779,0,9.659,215.4,0.968
000023708580,0701114909,1.74906E+12,LP,2025-06-04,23:00:00,2.7302,5846.04,0,9342.327,2.7755,0,12.685,218.7001,0.971
000023708580,0701114909,1.74906E+12,LP,2025-06-04,22:45:00,2.3135,5845.358,0,9342.327,2.3624,0,10.762,220,0.988
000023708580,0701114909,1.74906E+12,LP,2025-06-04,22:30:00,1.1198,5844.779,0,9342.327,1.1381,0,5.1691,220.1001,0.982
000023708580,0701114909,1.74906E+12,LP,2025-06-04,22:15:00,1.0559,5844.499,0,9342.327,1.0755,0,4.876,220.5,0.984
000023708580,0701114909,1.74905E+12,LP,2025-06-04,22:00:00,1.0927,5844.235,0,9342.327,1.1115,0,5.1081,217.7001,0.98
000023708580,0701114909,1.74905E+12,LP,2025-06-04,21:45:00,1.0744,5843.962,0,9342.327,1.0933,0,5.0761,215.3,0.982
000023708580,0701114909,1.74905E+12,LP,2025-06-04,21:30:00,1.0873,5843.693,0,9342.327,1.1078,0,5.081,218,0.983
000023708580,0701114909,1.74905E+12,LP,2025-06-04,21:15:00,1.1323,5843.4221,0,9342.327,1.158,0,5.259,220.2001,0.981
000023708580,0701114909,1.74905E+12,LP,2025-06-04,21:00:00,1.236,5843.138,0,9342.327,1.2607,0,5.7571,219.2001,0.981
000023708580,0701114909,1.74905E+12,LP,2025-06-04,20:45:00,1.8874,5842.829,0,9342.327,1.9078,0,8.782,217.9,0.984
000023708580,0701114909,1.74905E+12,LP,2025-06-04,20:30:00,1.3144,5842.357,0,9342.327,1.3378,0,6.134,218.1001,0.982
000023708580,0701114909,1.74905E+12,LP,2025-06-04,20:15:00,1.412,5842.028,0,9342.327,1.4349,0,6.636,216.3,0.983
000023708580,0701114909,1.74905E+12,LP,2025-06-04,20:00:00,1.4189,5841.675,0,9342.327,1.4482,0,6.829,212.5,0.983
000023708580,0701114909,1.74905E+12,LP,2025-06-04,19:45:00,0.9629,5841.32,0,9342.327,0.9874,0,4.821,205.3,0.992
000023708580,0701114909,1.74905E+12,LP,2025-06-04,19:30:00,0.6435,5841.077,0,9342.327,0.663,0,3.287,202.8,0.99
000023708580,0701114909,1.74904E+12,LP,2025-06-04,19:15:00,0.2896,5840.917,0,9342.327,0.314,0,1.528,205.6001,0.934
000023708580,0701114909,1.74904E+12,LP,2025-06-04,19:00:00,0.5751,5840.845,0,9342.327,0.6069,0,2.955,206.9,0.87
000023708580,0701114909,1.74904E+12,LP,2025-06-04,18:45:00,1.0126,5840.7,0,9342.327,1.0254,0,5.192,200.4,0.9401
000023708580,0701114909,1.74904E+12,LP,2025-06-04,18:30:00,0.3743,5840.448,0,9342.327,0.3919,0,1.911,206,0.9431
