SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023726969,0708660304,1.74955E+12,LP,2025-06-10,16:45:00,0,1471.794,0.2332,8206.1301,0,0.3535,1.5251,231.5,-0.885
000023726969,0708660304,1.74955E+12,LP,2025-06-10,16:30:00,0.0167,1471.794,0.3788,8206.072,0.0225,0.4297,1.954,231.4,-0.565
000023726969,0708660304,1.74955E+12,LP,2025-06-10,16:15:00,0,1471.79,0.4288,8205.9781,0,0.4858,2.091,232.2001,-0.885
000023726969,0708660304,1.74955E+12,LP,2025-06-10,16:00:00,0.001,1471.79,0.2604,8205.8711,0.0188,0.3688,1.668,232.2001,-0.904
000023726969,0708660304,1.74955E+12,LP,2025-06-10,15:45:00,0.0032,1471.79,1.2359,8205.806,0.032,1.2684,5.474,234.8,0.125
000023726969,0708660304,1.74955E+12,LP,2025-06-10,15:30:00,0,1471.79,2.9628,8205.498,0,2.9679,12.3411,240.3,-1
000023726969,0708660304,1.74955E+12,LP,2025-06-10,15:15:00,0,1471.79,1.867,8204.757,0,1.875,7.9,237.1001,-0.996
000023726969,0708660304,1.74955E+12,LP,2025-06-10,15:00:00,0,1471.79,1.6703,8204.2911,0,1.678,7.061,237.5,-0.997
000023726969,0708660304,1.74955E+12,LP,2025-06-10,14:45:00,0,1471.79,1.4728,8203.873,0,1.482,6.211,238.5,-0.995
000023726969,0708660304,1.74955E+12,LP,2025-06-10,14:30:00,0,1471.79,1.2063,8203.5051,0,1.23,5.176,237.3,-0.997
000023726969,0708660304,1.74955E+12,LP,2025-06-10,14:15:00,0.0422,1471.79,1.1532,8203.203,0.0544,1.1845,5.266,233.3,-0.561
000023726969,0708660304,1.74954E+12,LP,2025-06-10,14:00:00,0,1471.7831,3.0973,8202.918,0,3.0994,13.048,236.7001,-0.992
000023726969,0708660304,1.74954E+12,LP,2025-06-10,13:45:00,0,1471.7831,3.4132,8202.145,0,3.4171,14.193,240.1001,-1
000023726969,0708660304,1.74954E+12,LP,2025-06-10,13:30:00,0,1471.7831,3.3277,8201.29,0,3.3279,13.842,239.3,-0.997
000023726969,0708660304,1.74954E+12,LP,2025-06-10,13:15:00,0,1471.7831,3.1089,8200.4601,0,3.1179,13.057,237.3,-1
000023726969,0708660304,1.74954E+12,LP,2025-06-10,13:00:00,0,1471.7831,2.4622,8199.682,0,2.4837,10.328,236.6001,-0.984
000023726969,0708660304,1.74954E+12,LP,2025-06-10,12:45:00,0,1471.7831,3.7263,8199.069,0,3.7315,15.428,241.1001,-0.996
000023726969,0708660304,1.74954E+12,LP,2025-06-10,12:30:00,0,1471.7831,2.7543,8198.135,0,2.7601,11.578,236.3,-0.999
000023726969,0708660304,1.74954E+12,LP,2025-06-10,12:15:00,0,1471.7831,2.5278,8197.444,0,2.5419,10.5751,237.5,-0.891
000023726969,0708660304,1.74954E+12,LP,2025-06-10,12:00:00,0,1471.7831,4.3154,8196.812,0,4.3185,17.807,242.4,-0.961
000023726969,0708660304,1.74954E+12,LP,2025-06-10,11:45:00,0,1471.7831,3.7387,8195.734,0,3.7448,15.4151,242.7001,-0.998
000023726969,0708660304,1.74954E+12,LP,2025-06-10,11:30:00,0,1471.7831,2.5409,8194.798,0,2.5478,10.567,241,-1
000023726969,0708660304,1.74953E+12,LP,2025-06-10,11:15:00,0,1471.7831,1.9534,8194.163,0,1.96,8.164,240.1001,-0.997
000023726969,0708660304,1.74953E+12,LP,2025-06-10,11:00:00,0,1471.7831,1.4748,8193.675,0,1.4854,6.219,238.5,-0.995
000023726969,0708660304,1.74953E+12,LP,2025-06-10,10:45:00,0,1471.7831,1.0427,8193.305,0,1.0582,4.447,237.7001,-0.952
000023726969,0708660304,1.74953E+12,LP,2025-06-10,10:30:00,0,1471.7831,1.155,8193.045,0,1.1677,4.902,238.1001,-0.993
000023726969,0708660304,1.74953E+12,LP,2025-06-10,10:15:00,0,1471.7831,0.96,8192.756,0,0.9783,4.117,237.6001,-0.984
000023726969,0708660304,1.74953E+12,LP,2025-06-10,10:00:00,0,1471.7831,1.025,8192.516,0,1.0402,4.402,236.3,-0.981
000023726969,0708660304,1.74953E+12,LP,2025-06-10,09:45:00,0,1471.7831,0.7969,8192.26,0,0.8213,3.5,234.6001,-0.985
000023726969,0708660304,1.74953E+12,LP,2025-06-10,09:30:00,0,1471.7831,0.7524,8192.061,0,0.7781,3.311,235,-0.974
000023726969,0708660304,1.74953E+12,LP,2025-06-10,09:15:00,0.0004,1471.7831,0.642,8191.8731,0.001,0.668,2.852,234.5,-0.968
000023726969,0708660304,1.74953E+12,LP,2025-06-10,09:00:00,0.004,1471.7831,0.6075,8191.712,0.0171,0.6671,2.9091,235.1001,-0.962
000023726969,0708660304,1.74953E+12,LP,2025-06-10,08:45:00,0.0004,1471.78,0.7223,8191.564,0.0015,0.7705,3.279,235.3,-0.786
000023726969,0708660304,1.74952E+12,LP,2025-06-10,08:30:00,0,1471.78,0.6919,8191.384,0,0.7209,3.0621,235.3,-0.957
000023726969,0708660304,1.74952E+12,LP,2025-06-10,08:15:00,0.0164,1471.78,0.6605,8191.211,0.0206,0.6787,2.973,235,-0.982
000023726969,0708660304,1.74952E+12,LP,2025-06-10,08:00:00,0.045,1471.778,0.5895,8191.0471,0.0572,0.6165,2.861,235.1001,-0.934
000023726969,0708660304,1.74952E+12,LP,2025-06-10,07:45:00,0.0745,1471.769,0.1703,8190.902,0.0848,0.2432,1.3981,234.4,-0.871
000023726969,0708660304,1.74952E+12,LP,2025-06-10,07:30:00,0.0024,1471.752,0.3533,8190.862,0.0091,0.3884,1.688,235,-0.925
000023726969,0708660304,1.74952E+12,LP,2025-06-10,07:15:00,0.0483,1471.752,0.2572,8190.7751,0.0737,0.2985,1.596,233,-0.036
000023726969,0708660304,1.74952E+12,LP,2025-06-10,07:00:00,0.0364,1471.7441,0.2378,8190.716,0.049,0.2992,1.472,236.6001,-0.84
000023726969,0708660304,1.74952E+12,LP,2025-06-10,06:45:00,0.0134,1471.742,0.1047,8190.6591,0.0145,0.3048,1.353,236,-0.657
000023726969,0708660304,1.74952E+12,LP,2025-06-10,06:30:00,0.1332,1471.739,0.0142,8190.634,0.2547,0.1019,1.516,235.2001,-0.057
000023726969,0708660304,1.74952E+12,LP,2025-06-10,06:15:00,0.2831,1471.705,0,8190.631,0.4248,0,1.809,235.1001,0.096
000023726969,0708660304,1.74952E+12,LP,2025-06-10,06:00:00,0.1325,1471.634,0,8190.631,0.1839,0,0.783,235.2001,0.677
000023726969,0708660304,1.74951E+12,LP,2025-06-10,05:45:00,0.4045,1471.601,0,8190.631,0.5879,0,2.521,233.2001,0.6991
000023726969,0708660304,1.74951E+12,LP,2025-06-10,05:30:00,1.0639,1471.5,0,8190.631,1.1635,0,4.994,232.9,0.715
000023726969,0708660304,1.74951E+12,LP,2025-06-10,05:15:00,1.3304,1471.234,0,8190.631,1.3949,0,5.989,232.9,0.9571
000023726969,0708660304,1.74951E+12,LP,2025-06-10,05:00:00,0.461,1470.901,0,8190.631,0.6311,0,2.698,233.9,0.9491
000023726969,0708660304,1.74951E+12,LP,2025-06-10,04:45:00,0.4563,1470.786,0,8190.631,0.6333,0,2.706,234,0.676
000023726969,0708660304,1.74951E+12,LP,2025-06-10,04:30:00,0.4217,1470.672,0,8190.631,0.5839,0,2.497,233.8,0.687
000023726969,0708660304,1.74951E+12,LP,2025-06-10,04:15:00,0.4517,1470.566,0,8190.631,0.6219,0,2.649,234.7001,0.684
000023726969,0708660304,1.74951E+12,LP,2025-06-10,04:00:00,0.3655,1470.454,0,8190.631,0.5305,0,2.266,234.1001,0.6881
000023726969,0708660304,1.74951E+12,LP,2025-06-10,03:45:00,0.3955,1470.362,0,8190.631,0.5722,0,2.44,234.5,0.7001
000023726969,0708660304,1.74951E+12,LP,2025-06-10,03:30:00,0.3777,1470.2641,0,8190.631,0.5488,0,2.342,234.3,0.685
000023726969,0708660304,1.74951E+12,LP,2025-06-10,03:15:00,0.3817,1470.169,0,8190.631,0.5555,0,2.376,233.7001,0.6921
000023726969,0708660304,1.7495E+12,LP,2025-06-10,03:00:00,0.39,1470.074,0,8190.631,0.5678,0,2.441,232.6001,0.682
000023726969,0708660304,1.7495E+12,LP,2025-06-10,02:45:00,0.3717,1469.976,0,8190.631,0.5457,0,2.348,232.3,0.685
000023726969,0708660304,1.7495E+12,LP,2025-06-10,02:30:00,0.4028,1469.883,0,8190.631,0.5852,0,2.519,232.3,0.68
000023726969,0708660304,1.7495E+12,LP,2025-06-10,02:15:00,0.3642,1469.7831,0,8190.631,0.5364,0,2.307,232.4,0.68
000023726969,0708660304,1.7495E+12,LP,2025-06-10,02:00:00,0.4367,1469.691,0,8190.631,0.6461,0,2.785,231.9,0.672
000023726969,0708660304,1.7495E+12,LP,2025-06-10,01:45:00,0.4,1469.582,0,8190.631,0.5973,0,2.573,232,0.656
000023726969,0708660304,1.7495E+12,LP,2025-06-10,01:30:00,0.4323,1469.482,0,8190.631,0.6425,0,2.769,232,0.681
000023726969,0708660304,1.7495E+12,LP,2025-06-10,01:15:00,0.4197,1469.374,0,8190.631,0.6231,0,2.691,231.5,0.668
000023726969,0708660304,1.7495E+12,LP,2025-06-10,01:00:00,0.4731,1469.269,0,8190.631,0.7165,0,3.099,231.1001,0.679
000023726969,0708660304,1.7495E+12,LP,2025-06-10,00:45:00,0.5086,1469.151,0,8190.631,0.767,0,3.327,230.5,0.651
000023726969,0708660304,1.7495E+12,LP,2025-06-10,00:30:00,0.5298,1469.0241,0,8190.631,0.7744,0,3.342,231.7001,0.672
000023726969,0708660304,1.74949E+12,LP,2025-06-10,00:15:00,0.587,1468.892,0,8190.631,0.8926,0,3.864,230.9,0.652
000023726969,0708660304,1.74949E+12,LP,2025-06-10,00:00:00,0.5652,1468.7451,0,8190.631,0.8717,0,3.775,230.9,0.646
000023726969,0708660304,1.74949E+12,LP,2025-06-09,23:45:00,0.593,1468.604,0,8190.631,0.9107,0,3.948,230.6001,0.653
000023726969,0708660304,1.74949E+12,LP,2025-06-09,23:30:00,0.5718,1468.455,0,8190.631,0.8776,0,3.8201,229.7001,0.648
000023726969,0708660304,1.74949E+12,LP,2025-06-09,23:15:00,0.5562,1468.313,0,8190.631,0.8549,0,3.729,229.2001,0.656
000023726969,0708660304,1.74949E+12,LP,2025-06-09,23:00:00,0.5874,1468.173,0,8190.631,0.8978,0,3.928,228.5,0.648
000023726969,0708660304,1.74949E+12,LP,2025-06-09,22:45:00,0.7564,1468.027,0,8190.631,1.0387,0,4.539,228.7001,0.655
000023726969,0708660304,1.74949E+12,LP,2025-06-09,22:30:00,0.969,1467.837,0,8190.631,1.2604,0,5.489,229.7001,0.674
000023726969,0708660304,1.74949E+12,LP,2025-06-09,22:15:00,0.6497,1467.595,0,8190.631,0.8185,0,3.563,230,0.682
000023726969,0708660304,1.74949E+12,LP,2025-06-09,22:00:00,0.3428,1467.433,0,8190.631,0.3708,0,1.615,229.6001,0.973
000023726969,0708660304,1.74949E+12,LP,2025-06-09,21:45:00,0.4193,1467.347,0,8190.631,0.4683,0,2.037,229.9,0.787
000023726969,0708660304,1.74948E+12,LP,2025-06-09,21:30:00,0.2242,1467.243,0,8190.631,0.2862,0,1.247,229.5,0.842
000023726969,0708660304,1.74948E+12,LP,2025-06-09,21:15:00,0.2538,1467.186,0,8190.631,0.325,0,1.419,229,0.731
000023726969,0708660304,1.74948E+12,LP,2025-06-09,21:00:00,0.222,1467.123,0,8190.631,0.2585,0,1.135,228.1001,0.97
000023726969,0708660304,1.74948E+12,LP,2025-06-09,20:45:00,0.2714,1467.067,0,8190.631,0.2891,0,1.2651,228.6001,0.986
000023726969,0708660304,1.74948E+12,LP,2025-06-09,20:30:00,0.195,1466.999,0,8190.631,0.2163,0,0.9481,228,0.9491
000023726969,0708660304,1.74948E+12,LP,2025-06-09,20:15:00,0.5016,1466.95,0,8190.631,0.5204,0,2.294,227.3,0.979
000023726969,0708660304,1.74948E+12,LP,2025-06-09,20:00:00,0.2443,1466.825,0,8190.631,0.2856,0,1.264,226.3,0.77
000023726969,0708660304,1.74948E+12,LP,2025-06-09,19:45:00,0.2807,1466.7641,0,8190.631,0.3233,0,1.431,226,0.777
000023726969,0708660304,1.74948E+12,LP,2025-06-09,19:30:00,0.13,1466.694,0,8190.631,0.1677,0,0.741,226.1001,0.763
000023726969,0708660304,1.74948E+12,LP,2025-06-09,19:15:00,0.164,1466.661,0,8190.631,0.2109,0,0.928,227.2001,0.745
000023726969,0708660304,1.74948E+12,LP,2025-06-09,19:00:00,0.3592,1466.6201,0,8190.631,0.3794,0,1.668,227.6001,0.901
000023726969,0708660304,1.74947E+12,LP,2025-06-09,18:45:00,0.1022,1466.53,0,8190.631,0.2818,0,1.237,227.8,0.722
000023726969,0708660304,1.74947E+12,LP,2025-06-09,18:30:00,0.1104,1466.505,0,8190.631,0.3148,0,1.4001,224.8,0.362
000023726969,0708660304,1.74947E+12,LP,2025-06-09,18:15:00,0.0081,1466.477,0.0125,8190.631,0.1272,0.1494,1.228,225.1001,0.1041
000023726969,0708660304,1.74947E+12,LP,2025-06-09,18:00:00,0.1212,1466.476,0.0777,8190.6281,0.132,0.1967,1.45,226.8,-0.123
000023726969,0708660304,1.74947E+12,LP,2025-06-09,17:45:00,0.1439,1466.4471,0.1389,8190.6101,0.1643,0.1965,1.599,225.6001,0.919
000023726969,0708660304,1.74947E+12,LP,2025-06-09,17:30:00,0.0244,1466.415,0.2881,8190.578,0.029,0.3593,1.695,228.9,-0.716
000023726969,0708660304,1.74947E+12,LP,2025-06-09,17:15:00,0.0088,1466.409,0.5173,8190.5071,0.0181,0.5532,2.46,231.7001,-0.817
000023726969,0708660304,1.74947E+12,LP,2025-06-09,17:00:00,0.0004,1466.409,0.8336,8190.379,0.0007,0.8579,3.6791,233.2001,-0.964
000023726969,0708660304,1.74947E+12,LP,2025-06-09,16:45:00,0,1466.409,1.1361,8190.171,0,1.1472,4.918,233.1001,-0.985
000023726969,0708660304,1.74947E+12,LP,2025-06-09,16:30:00,0,1466.409,0.886,8189.887,0,0.904,3.879,233.1001,-0.966
000023726969,0708660304,1.74947E+12,LP,2025-06-09,16:15:00,0,1466.409,1.0555,8189.666,0,1.0736,4.598,233.2001,-0.992
000023726969,0708660304,1.74947E+12,LP,2025-06-09,16:00:00,0.0001,1466.409,1.2714,8189.402,0.0011,1.2822,5.49,233.3,-0.988
000023726969,0708660304,1.74946E+12,LP,2025-06-09,15:45:00,0,1466.4081,1.5878,8189.084,0,1.5973,6.795,234.8,-1
000023726969,0708660304,1.74946E+12,LP,2025-06-09,15:30:00,0,1466.4081,1.4672,8188.688,0,1.6132,6.891,233.7001,-1
000023726969,0708660304,1.74946E+12,LP,2025-06-09,15:15:00,0,1466.4081,2.0131,8188.321,0,2.1665,9.167,236.1001,-0.671
000023726969,0708660304,1.74946E+12,LP,2025-06-09,15:00:00,0.0002,1466.4081,2.4025,8187.818,0.001,2.5258,10.624,237.2001,-0.95
000023726969,0708660304,1.74946E+12,LP,2025-06-09,14:45:00,0,1466.4081,1.8105,8187.218,0,2.1918,9.283,235.9,-0.889
000023726969,0708660304,1.74946E+12,LP,2025-06-09,14:30:00,0,1466.4081,2.2648,8186.765,0,2.4899,10.52,236.5,-0.844
000023726969,0708660304,1.74946E+12,LP,2025-06-09,14:15:00,0,1466.4081,3.2922,8186.2,0,3.2978,14.0271,234.8,-0.998
000023726969,0708660304,1.74946E+12,LP,2025-06-09,14:00:00,0,1466.4081,3.297,8185.377,0,3.2998,13.9151,236.3,-0.994
000023726969,0708660304,1.74946E+12,LP,2025-06-09,13:45:00,0,1466.4081,3.6154,8184.5521,0,3.6179,15.2191,237.6001,-1
000023726969,0708660304,1.74946E+12,LP,2025-06-09,13:30:00,0,1466.4081,3.3005,8183.647,0,3.3054,13.881,237.4,-0.998
000023726969,0708660304,1.74946E+12,LP,2025-06-09,13:15:00,0,1466.4081,4.0164,8182.821,0,4.0224,16.733,240,-0.991
000023726969,0708660304,1.74945E+12,LP,2025-06-09,13:00:00,0,1466.4081,2.8121,8181.818,0,2.8155,11.802,237.2001,-0.972
000023726969,0708660304,1.74945E+12,LP,2025-06-09,12:45:00,0,1466.4081,2.9098,8181.1141,0,2.9199,12.172,238.2001,-0.991
000023726969,0708660304,1.74945E+12,LP,2025-06-09,12:30:00,0,1466.4081,3.2448,8180.386,0,3.2536,13.5751,238.5,-0.971
000023726969,0708660304,1.74945E+12,LP,2025-06-09,12:15:00,0,1466.4081,3.2313,8179.576,0,3.2478,13.506,239.5,-1
000023726969,0708660304,1.74945E+12,LP,2025-06-09,12:00:00,0,1466.4081,3.4593,8178.769,0,3.4519,14.2961,240.8,-0.934
000023726969,0708660304,1.74945E+12,LP,2025-06-09,11:45:00,0,1466.4081,3.2934,8177.904,0,3.3008,13.709,239.9,-0.999
000023726969,0708660304,1.74945E+12,LP,2025-06-09,11:30:00,0,1466.4081,2.6204,8177.082,0,2.6232,10.987,237,-0.977
000023726969,0708660304,1.74945E+12,LP,2025-06-09,11:15:00,0.0002,1466.4081,2.5045,8176.428,0.0004,2.5158,10.519,236.7001,-1
000023726969,0708660304,1.74945E+12,LP,2025-06-09,11:00:00,0,1466.4081,2.5678,8175.8,0,2.5739,10.802,237.4,-0.959
000023726969,0708660304,1.74945E+12,LP,2025-06-09,10:45:00,0,1466.4081,3.2253,8175.1591,0,3.2342,13.408,241.1001,-1
000023726969,0708660304,1.74945E+12,LP,2025-06-09,10:30:00,0,1466.4081,3.5102,8174.354,0,3.5141,14.472,242.7001,-0.998
000023726969,0708660304,1.74944E+12,LP,2025-06-09,10:15:00,0,1466.4081,3.0575,8173.4761,0,3.0617,12.688,241,-1
000023726969,0708660304,1.74944E+12,LP,2025-06-09,10:00:00,0,1466.4081,2.6275,8172.712,0,2.634,11.026,238.4,-0.999
000023726969,0708660304,1.74944E+12,LP,2025-06-09,09:45:00,0,1466.4081,2.8255,8172.054,0,2.8302,11.859,238.6001,-0.997
000023726969,0708660304,1.74944E+12,LP,2025-06-09,09:30:00,0,1466.4081,1.4154,8171.348,0,1.4637,6.141,234,-0.995
000023726969,0708660304,1.74944E+12,LP,2025-06-09,09:15:00,0,1466.4081,2.1194,8170.993,0,2.1278,9.02,234.7001,-0.919
000023726969,0708660304,1.74944E+12,LP,2025-06-09,09:00:00,0,1466.4081,1.9072,8170.463,0,1.917,8.134,234.9,-0.999
000023726969,0708660304,1.74944E+12,LP,2025-06-09,08:45:00,0,1466.4081,1.5739,8169.987,0,1.5879,6.714,235.9,-0.988
000023726969,0708660304,1.74944E+12,LP,2025-06-09,08:30:00,0,1466.4081,1.0467,8169.593,0,1.0676,4.4751,237.6001,-0.908
000023726969,0708660304,1.74944E+12,LP,2025-06-09,08:15:00,0,1466.4081,1.386,8169.332,0,1.3959,5.924,235.5,-1
000023726969,0708660304,1.74944E+12,LP,2025-06-09,08:00:00,0,1466.4081,0.9995,8168.986,0,1.0159,4.344,233.9,-0.991
000023726969,0708660304,1.74944E+12,LP,2025-06-09,07:45:00,0,1466.4081,0.7025,8168.736,0,0.7343,3.128,234.6001,-0.974
000023726969,0708660304,1.74943E+12,LP,2025-06-09,07:30:00,0,1466.4081,0.5661,8168.56,0,0.6112,2.589,235.9,-0.904
000023726969,0708660304,1.74943E+12,LP,2025-06-09,07:15:00,0.0887,1466.4081,0.1859,8168.4181,0.1085,0.2363,1.466,235.1001,-0.79
000023726969,0708660304,1.74943E+12,LP,2025-06-09,07:00:00,0.1227,1466.3891,0.1544,8168.375,0.1322,0.2145,1.475,235,0.856
000023726969,0708660304,1.74943E+12,LP,2025-06-09,06:45:00,0.1207,1466.362,0.0892,8168.339,0.1295,0.2124,1.461,234.1001,-0.6
000023726969,0708660304,1.74943E+12,LP,2025-06-09,06:30:00,0.0765,1466.333,0.0332,8168.318,0.2235,0.0907,1.348,233,-0.42
000023726969,0708660304,1.74943E+12,LP,2025-06-09,06:15:00,0.0582,1466.315,0,8168.3111,0.3028,0,1.286,235.3,0.151
000023726969,0708660304,1.74943E+12,LP,2025-06-09,06:00:00,0.1731,1466.3,0,8168.3111,0.2245,0,0.9531,235.6001,0.519
000023726969,0708660304,1.74943E+12,LP,2025-06-09,05:45:00,0.5589,1466.257,0,8168.3111,0.7329,0,3.125,234.6001,0.704
000023726969,0708660304,1.74943E+12,LP,2025-06-09,05:30:00,1.3515,1466.117,0,8168.3111,1.4099,0,6.082,231.7001,0.722
000023726969,0708660304,1.74943E+12,LP,2025-06-09,05:15:00,1.1448,1465.78,0,8168.3111,1.2243,0,5.255,233.3,0.963
000023726969,0708660304,1.74943E+12,LP,2025-06-09,05:00:00,0.4902,1465.493,0,8168.3111,0.6424,0,2.765,232.3,0.782
000023726969,0708660304,1.74942E+12,LP,2025-06-09,04:45:00,0.4554,1465.3701,0,8168.3111,0.6465,0,2.802,230.7001,0.706
000023726969,0708660304,1.74942E+12,LP,2025-06-09,04:30:00,0.4243,1465.257,0,8168.3111,0.5927,0,2.562,231.3,0.6991
000023726969,0708660304,1.74942E+12,LP,2025-06-09,04:15:00,0.4048,1465.15,0,8168.3111,0.5859,0,2.521,232.3,0.6881
000023726969,0708660304,1.74942E+12,LP,2025-06-09,04:00:00,0.3931,1465.049,0,8168.3111,0.5685,0,2.444,232.5,0.686
000023726969,0708660304,1.74942E+12,LP,2025-06-09,03:45:00,0.3847,1464.951,0,8168.3111,0.5592,0,2.402,232.7001,0.6981
000023726969,0708660304,1.74942E+12,LP,2025-06-09,03:30:00,0.4081,1464.855,0,8168.3111,0.5914,0,2.544,232.4,0.687
000023726969,0708660304,1.74942E+12,LP,2025-06-09,03:15:00,0.3777,1464.753,0,8168.3111,0.5477,0,2.351,232.8,0.687
000023726969,0708660304,1.74942E+12,LP,2025-06-09,03:00:00,0.3925,1464.6581,0,8168.3111,0.5662,0,2.434,232.5,0.6981
000023726969,0708660304,1.74942E+12,LP,2025-06-09,02:45:00,0.4031,1464.56,0,8168.3111,0.5842,0,2.5101,232.6001,0.683
000023726969,0708660304,1.74942E+12,LP,2025-06-09,02:30:00,0.372,1464.459,0,8168.3111,0.5404,0,2.299,234.9,0.683
000023726969,0708660304,1.74942E+12,LP,2025-06-09,02:15:00,0.4058,1464.366,0,8168.3111,0.5842,0,2.495,234.1001,0.6951
000023726969,0708660304,1.74941E+12,LP,2025-06-09,02:00:00,0.3973,1464.265,0,8168.3111,0.5698,0,2.428,234.6001,0.6941
000023726969,0708660304,1.74941E+12,LP,2025-06-09,01:45:00,0.4156,1464.166,0,8168.3111,0.5838,0,2.499,233.6001,0.7001
000023726969,0708660304,1.74941E+12,LP,2025-06-09,01:30:00,0.4135,1464.061,0,8168.3111,0.595,0,2.548,233.4,0.679
000023726969,0708660304,1.74941E+12,LP,2025-06-09,01:15:00,0.395,1463.958,0,8168.3111,0.5709,0,2.443,233.5,0.684
000023726969,0708660304,1.74941E+12,LP,2025-06-09,01:00:00,0.3909,1463.859,0,8168.3111,0.5662,0,2.433,232.7001,0.6941
000023726969,0708660304,1.74941E+12,LP,2025-06-09,00:45:00,0.4503,1463.762,0,8168.3111,0.656,0,2.823,232.3,0.683
000023726969,0708660304,1.74941E+12,LP,2025-06-09,00:30:00,0.4348,1463.6491,0,8168.3111,0.6337,0,2.738,231.4,0.683
000023726969,0708660304,1.74941E+12,LP,2025-06-09,00:15:00,0.4328,1463.54,0,8168.3111,0.6336,0,2.735,231.6001,0.6901
000023726969,0708660304,1.74941E+12,LP,2025-06-09,00:00:00,0.467,1463.432,0,8168.3111,0.6865,0,2.952,232.5,0.671
000023726969,0708660304,1.74941E+12,LP,2025-06-08,23:45:00,0.4482,1463.315,0,8168.3111,0.6645,0,2.865,231.9,0.669
000023726969,0708660304,1.74941E+12,LP,2025-06-08,23:30:00,0.4863,1463.203,0,8168.3111,0.7356,0,3.192,230.4,0.677
000023726969,0708660304,1.7494E+12,LP,2025-06-08,23:15:00,0.5601,1463.082,0,8168.3111,0.851,0,3.6991,230.1001,0.662
000023726969,0708660304,1.7494E+12,LP,2025-06-08,23:00:00,0.5762,1462.941,0,8168.3111,0.879,0,3.815,230.4,0.651
000023726969,0708660304,1.7494E+12,LP,2025-06-08,22:45:00,0.5799,1462.797,0,8168.3111,0.8635,0,3.758,229.7001,0.655
000023726969,0708660304,1.7494E+12,LP,2025-06-08,22:30:00,0.6408,1462.653,0,8168.3111,0.9152,0,3.959,231.1001,0.858
000023726969,0708660304,1.7494E+12,LP,2025-06-08,22:15:00,0.915,1462.493,0,8168.3111,1.1607,0,5.03,230.8,0.676
000023726969,0708660304,1.7494E+12,LP,2025-06-08,22:00:00,0.9542,1462.2641,0,8168.3111,1.2103,0,5.301,228.4,0.869
000023726969,0708660304,1.7494E+12,LP,2025-06-08,21:45:00,0.872,1462.025,0,8168.3111,1.1814,0,5.162,228.9,0.868
000023726969,0708660304,1.7494E+12,LP,2025-06-08,21:30:00,0.789,1461.808,0,8168.3111,1.105,0,4.83,228.7001,0.6931
000023726969,0708660304,1.7494E+12,LP,2025-06-08,21:15:00,0.863,1461.6101,0,8168.3111,1.1669,0,5.112,228.2001,0.6931
000023726969,0708660304,1.7494E+12,LP,2025-06-08,21:00:00,0.7815,1461.394,0,8168.3111,1.0805,0,4.71,229.3,0.871
000023726969,0708660304,1.7494E+12,LP,2025-06-08,20:45:00,0.808,1461.199,0,8168.3111,1.1007,0,4.814,228.6001,0.711
000023726969,0708660304,1.74939E+12,LP,2025-06-08,20:30:00,0.975,1460.997,0,8168.3111,1.2469,0,5.426,229.7001,0.716
000023726969,0708660304,1.74939E+12,LP,2025-06-08,20:15:00,0.8125,1460.753,0,8168.3111,1.092,0,4.791,228,0.684
000023726969,0708660304,1.74939E+12,LP,2025-06-08,20:00:00,0.5331,1460.549,0,8168.3111,0.7623,0,3.3771,225.9,0.6931
000023726969,0708660304,1.74939E+12,LP,2025-06-08,19:45:00,0.2845,1460.416,0,8168.3111,0.3169,0,1.3941,228,0.429
000023726969,0708660304,1.74939E+12,LP,2025-06-08,19:30:00,0.23,1460.345,0,8168.3111,0.2552,0,1.1301,226,0.982
000023726969,0708660304,1.74939E+12,LP,2025-06-08,19:15:00,0.0706,1460.288,0,8168.3111,0.1174,0,0.519,225.6001,0.635
000023726969,0708660304,1.74939E+12,LP,2025-06-08,19:00:00,0.1022,1460.27,0,8168.3111,0.1373,0,0.612,224.5,0.314
000023726969,0708660304,1.74939E+12,LP,2025-06-08,18:45:00,0.1024,1460.2441,0,8168.3111,0.3038,0,1.34,226.8,0.596
000023726969,0708660304,1.74939E+12,LP,2025-06-08,18:30:00,0.0572,1460.218,0.0008,8168.3111,0.2582,0.0237,1.239,227.3,0.094
000023726969,0708660304,1.74939E+12,LP,2025-06-08,18:15:00,0.0634,1460.204,0.0221,8168.3111,0.1179,0.1789,1.312,226.2001,-0.048
000023726969,0708660304,1.74939E+12,LP,2025-06-08,18:00:00,0,1460.189,0.1124,8168.305,0,0.2856,1.258,226.8,-0.009
000023726969,0708660304,1.74938E+12,LP,2025-06-08,17:45:00,0.0405,1460.189,0.2298,8168.278,0.044,0.3135,1.555,229.8,-0.752
000023726969,0708660304,1.74938E+12,LP,2025-06-08,17:30:00,0.0016,1460.179,0.5249,8168.2211,0.0039,0.5665,2.449,232.6001,-0.796
000023726969,0708660304,1.74938E+12,LP,2025-06-08,17:15:00,0.0019,1460.179,0.783,8168.09,0.0074,0.8045,3.491,232.4,-0.739
