SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23722867,707564902,1.75E+12,LP,12/06/2025,02:45:00,0.3248,3803.434,0,8425.5321,0.3506,0,1.5311,230.4,0.803
23722867,707564902,1.75E+12,LP,12/06/2025,02:30:00,0.5008,3803.353,0,8425.5321,0.5141,0,2.273,227.9,0.876
23722867,707564902,1.75E+12,LP,12/06/2025,02:15:00,0.1159,3803.228,0,8425.5321,0.1471,0,0.632,232.6001,0.811
23722867,707564902,1.75E+12,LP,12/06/2025,02:00:00,0.5389,3803.199,0,8425.5321,0.5672,0,2.49,230.1001,0.758
23722867,707564902,1.75E+12,LP,12/06/2025,01:45:00,0.0795,3803.065,0,8425.5321,0.0965,0,0.425,227,0.763
23722867,707564902,1.75E+12,LP,12/06/2025,01:30:00,0.3152,3803.045,0,8425.5321,0.34,0,1.489,230.4,0.871
23722867,707564902,1.75E+12,LP,12/06/2025,01:15:00,0.3685,3802.966,0,8425.5321,0.393,0,1.701,231.2001,0.81
23722867,707564902,1.75E+12,LP,12/06/2025,01:00:00,0.3298,3802.8741,0,8425.5321,0.36,0,1.569,229.8,0.794
23722867,707564902,1.75E+12,LP,12/06/2025,00:45:00,0.483,3802.791,0,8425.5321,0.4942,0,2.274,223.6001,0.798
23722867,707564902,1.75E+12,LP,12/06/2025,00:30:00,0.1148,3802.6711,0,8425.5321,0.1439,0,0.637,225.9,0.792
23722867,707564902,1.75E+12,LP,12/06/2025,00:15:00,0.5278,3802.6421,0,8425.5321,0.5495,0,2.507,221.4,0.806
23722867,707564902,1.75E+12,LP,12/06/2025,00:00:00,0.3214,3802.51,0,8425.5321,0.3501,0,1.586,220.1001,0.789
23722867,707564902,1.75E+12,LP,11/06/2025,23:45:00,0.4928,3802.4301,0,8425.5321,0.5113,0,2.362,219.4,0.742
23722867,707564902,1.75E+12,LP,11/06/2025,23:30:00,0.5943,3802.3071,0,8425.5321,0.6398,0,2.85,225.1001,0.768
23722867,707564902,1.75E+12,LP,11/06/2025,23:15:00,0.6074,3802.159,0,8425.5321,0.6298,0,2.865,220.2001,0.763
23722867,707564902,1.75E+12,LP,11/06/2025,23:00:00,0.6538,3802.007,0,8425.5321,0.6898,0,3.119,221.5,0.984
23722867,707564902,1.75E+12,LP,11/06/2025,22:45:00,0.9362,3801.844,0,8425.5321,0.9598,0,4.381,222.1001,0.987
23722867,707564902,1.75E+12,LP,11/06/2025,22:30:00,1.1707,3801.611,0,8425.5321,1.1826,0,5.3741,221.1001,0.992
23722867,707564902,1.75E+12,LP,11/06/2025,22:15:00,0.2604,3801.318,0,8425.5321,0.3083,0,1.36,226.6001,0.98
23722867,707564902,1.75E+12,LP,11/06/2025,22:00:00,0.1612,3801.252,0,8425.5321,0.1759,0,0.754,233,0.854
23722867,707564902,1.75E+12,LP,11/06/2025,21:45:00,0.2527,3801.212,0,8425.5321,0.2968,0,1.276,232.5,0.863
23722867,707564902,1.75E+12,LP,11/06/2025,21:30:00,0.2147,3801.149,0,8425.5321,0.2575,0,1.121,229,0.85
23722867,707564902,1.75E+12,LP,11/06/2025,21:15:00,0.1393,3801.0951,0,8425.5321,0.1862,0,0.808,229,0.735
23722867,707564902,1.75E+12,LP,11/06/2025,21:00:00,0.2414,3801.06,0,8425.5321,0.2882,0,1.254,229.9,0.766
23722867,707564902,1.75E+12,LP,11/06/2025,20:45:00,0.4805,3801,0,8425.5321,0.527,0,2.369,224.4,0.84
23722867,707564902,1.75E+12,LP,11/06/2025,20:30:00,0.4987,3800.88,0,8425.5321,0.5534,0,2.438,227.9,0.8211
23722867,707564902,1.75E+12,LP,11/06/2025,20:15:00,1.357,3800.756,0,8425.5321,1.3801,0,6.127,225.2001,0.981
23722867,707564902,1.75E+12,LP,11/06/2025,20:00:00,1.2947,3800.417,0,8425.5321,1.319,0,5.793,227.7001,0.985
23722867,707564902,1.75E+12,LP,11/06/2025,19:45:00,1.3319,3800.0931,0,8425.5321,1.3521,0,6.057,223.2001,0.978
23722867,707564902,1.75E+12,LP,11/06/2025,19:30:00,1.3125,3799.76,0,8425.5321,1.3339,0,5.934,224.7001,0.984
23722867,707564902,1.75E+12,LP,11/06/2025,19:15:00,1.237,3799.4321,0,8425.5321,1.2567,0,5.603,224.2001,0.982
23722867,707564902,1.75E+12,LP,11/06/2025,19:00:00,0.9388,3799.123,0,8425.5321,0.9716,0,4.315,225.1001,0.987
23722867,707564902,1.75E+12,LP,11/06/2025,18:45:00,1.2524,3798.888,0,8425.5321,1.2793,0,5.575,229.7001,0.978
23722867,707564902,1.75E+12,LP,11/06/2025,18:30:00,0.5498,3798.576,0,8425.5321,0.6042,0,2.6311,229.4,0.97
23722867,707564902,1.75E+12,LP,11/06/2025,18:15:00,0.3093,3798.437,0,8425.5321,0.3411,0,1.491,228.7001,0.906
23722867,707564902,1.75E+12,LP,11/06/2025,18:00:00,0.2227,3798.359,0,8425.5321,0.2684,0,1.185,226.3,0.889
23722867,707564902,1.75E+12,LP,11/06/2025,17:45:00,1.0612,3798.304,0,8425.5321,1.0708,0,4.816,222.7001,0.651
23722867,707564902,1.75E+12,LP,11/06/2025,17:30:00,0.9131,3798.039,0.0215,8425.5321,0.9168,0.0249,4.16,226.8,1
23722867,707564902,1.75E+12,LP,11/06/2025,17:15:00,0.2503,3797.811,0.294,8425.527,0.2514,0.301,2.406,229.9,0.996
23722867,707564902,1.75E+12,LP,11/06/2025,17:00:00,0,3797.7491,0.3493,8425.453,0,0.3663,1.6341,224.2001,-0.994
23722867,707564902,1.75E+12,LP,11/06/2025,16:45:00,0,3797.7491,0.3214,8425.366,0,0.338,1.482,228,-0.936
23722867,707564902,1.75E+12,LP,11/06/2025,16:30:00,0,3797.7491,0.2815,8425.286,0,0.301,1.319,228.1001,-0.929
23722867,707564902,1.75E+12,LP,11/06/2025,16:15:00,0,3797.7491,0.3012,8425.215,0,0.3169,1.3921,228,-0.997
23722867,707564902,1.75E+12,LP,11/06/2025,16:00:00,0.0013,3797.7491,0.0758,8425.14,0.0172,0.1309,0.661,223.8,-0.804
23722867,707564902,1.75E+12,LP,11/06/2025,15:45:00,0,3797.7491,0.6134,8425.1211,0.0002,0.6356,2.7641,227.7001,-0.833
23722867,707564902,1.75E+12,LP,11/06/2025,15:30:00,0,3797.7491,1.4788,8424.9691,0,1.48,6.325,233.7001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,15:15:00,0,3797.7491,1.7111,8424.599,0,1.7097,7.361,232.1001,-0.996
23722867,707564902,1.75E+12,LP,11/06/2025,15:00:00,0,3797.7491,1.1697,8424.171,0,1.1723,5.08,230.5,-1
23722867,707564902,1.75E+12,LP,11/06/2025,14:45:00,0,3797.7491,1.6147,8423.879,0,1.6135,6.972,230.7001,-0.993
23722867,707564902,1.75E+12,LP,11/06/2025,14:30:00,0,3797.7491,2.7538,8423.476,0,2.7479,11.66,235.4,-1
23722867,707564902,1.75E+12,LP,11/06/2025,14:15:00,0,3797.7491,2.2761,8422.787,0,2.2734,9.748,232.1001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,14:00:00,0,3797.7491,1.7607,8422.218,0,1.7599,7.687,228.4,-1
23722867,707564902,1.75E+12,LP,11/06/2025,13:45:00,0,3797.7491,2.5341,8421.778,0,2.5304,10.788,234.2001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,13:30:00,0,3797.7491,3.664,8421.145,0,3.6573,15.217,240.3,-1
23722867,707564902,1.75E+12,LP,11/06/2025,13:15:00,0,3797.7491,3.3883,8420.229,0,3.3837,14.22,237.8,-1
23722867,707564902,1.75E+12,LP,11/06/2025,13:00:00,0,3797.7491,3.6852,8419.382,0,3.6764,15.424,237.6001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,12:45:00,0,3797.7491,4.1552,8418.462,0,4.1508,17.2371,240.7001,-0.906
23722867,707564902,1.75E+12,LP,11/06/2025,12:30:00,0.02,3797.7491,1.8674,8417.424,0.0235,1.877,7.962,235.3,-1
23722867,707564902,1.75E+12,LP,11/06/2025,12:15:00,0,3797.744,1.5052,8416.955,0,1.5085,6.441,230.6001,-0.949
23722867,707564902,1.75E+12,LP,11/06/2025,12:00:00,0,3797.744,3.5578,8416.58,0,3.5525,14.755,240.4,-1
23722867,707564902,1.75E+12,LP,11/06/2025,11:45:00,0,3797.744,3.5059,8415.691,0,3.5015,14.472,241.6001,-0.898
23722867,707564902,1.75E+12,LP,11/06/2025,11:30:00,0,3797.744,3.697,8414.813,0,3.6897,15.199,242.6001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,11:15:00,0,3797.744,2.4855,8413.888,0,2.4836,10.585,233.4,-0.999
23722867,707564902,1.75E+12,LP,11/06/2025,11:00:00,0,3797.744,1.6201,8413.267,0,1.625,7.1321,226.6001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,10:45:00,0,3797.744,2.7934,8412.8621,0,2.7902,11.76,236.9,-0.993
23722867,707564902,1.75E+12,LP,11/06/2025,10:30:00,0,3797.744,2.5222,8412.164,0,2.5188,10.648,236.4,-1
23722867,707564902,1.75E+12,LP,11/06/2025,10:15:00,0.003,3797.744,1.8439,8411.534,0.0114,1.8521,7.7701,238.2001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,10:00:00,0.0134,3797.743,1.2445,8411.073,0.0356,1.2528,5.428,234.3,0.384
23722867,707564902,1.75E+12,LP,11/06/2025,09:45:00,0,3797.7401,1.1107,8410.761,0,1.1195,4.908,227.6001,-0.994
23722867,707564902,1.75E+12,LP,11/06/2025,09:30:00,0,3797.7401,1.5325,8410.484,0,1.5337,6.566,233.7001,-0.999
23722867,707564902,1.75E+12,LP,11/06/2025,09:15:00,0.0209,3797.7401,0.2805,8410.1,0.0272,0.2922,1.372,231.7001,-1
23722867,707564902,1.75E+12,LP,11/06/2025,09:00:00,0,3797.736,0.6767,8410.031,0,0.681,2.9051,234.2001,-0.99
23722867,707564902,1.75E+12,LP,11/06/2025,08:45:00,0,3797.736,0.7272,8409.8621,0,0.7317,3.121,234.3,-0.994
23722867,707564902,1.75E+12,LP,11/06/2025,08:30:00,0,3797.736,0.5844,8409.68,0,0.5899,2.539,232.1001,-0.984
23722867,707564902,1.75E+12,LP,11/06/2025,08:15:00,0,3797.736,0.5976,8409.534,0,0.6049,2.593,233.1001,-0.986
23722867,707564902,1.75E+12,LP,11/06/2025,08:00:00,0,3797.736,0.364,8409.384,0,0.3804,1.606,236.8,-0.966
23722867,707564902,1.75E+12,LP,11/06/2025,07:45:00,0.3345,3797.736,0.1514,8409.293,0.3385,0.1804,2.193,237.1001,-0.847
23722867,707564902,1.75E+12,LP,11/06/2025,07:30:00,0.4048,3797.652,0.1729,8409.256,0.4073,0.1937,2.555,235.9,-0.883
23722867,707564902,1.75E+12,LP,11/06/2025,07:15:00,1.0673,3797.551,0,8409.213,1.0744,0,4.6451,231.2001,0.994
23722867,707564902,1.75E+12,LP,11/06/2025,07:00:00,0.5525,3797.284,0.0015,8409.213,0.6012,0.0204,2.703,231.1001,0.993
23722867,707564902,1.75E+12,LP,11/06/2025,06:45:00,0.359,3797.148,0.0298,8409.213,0.3612,0.08,1.925,231.4,0.968
23722867,707564902,1.75E+12,LP,11/06/2025,06:30:00,1.4969,3797.058,0,8409.206,1.4985,0,6.686,224.8,0.984
23722867,707564902,1.75E+12,LP,11/06/2025,06:15:00,0.6931,3796.684,0,8409.206,0.723,0,3.188,227.1001,1
23722867,707564902,1.75E+12,LP,11/06/2025,06:00:00,0.3963,3796.511,0,8409.206,0.4312,0,1.885,229,0.8271
23722867,707564902,1.75E+12,LP,11/06/2025,05:45:00,0.432,3796.411,0,8409.206,0.47,0,2.072,226.8,0.844
23722867,707564902,1.75E+12,LP,11/06/2025,05:30:00,0.3058,3796.302,0,8409.206,0.3471,0,1.53,227,0.8301
23722867,707564902,1.75E+12,LP,11/06/2025,05:15:00,0.2368,3796.227,0,8409.206,0.2661,0,1.17,226.2001,0.985
23722867,707564902,1.75E+12,LP,11/06/2025,05:00:00,0.5565,3796.167,0,8409.206,0.5846,0,2.564,228.9,0.781
23722867,707564902,1.75E+12,LP,11/06/2025,04:45:00,0.3698,3796.027,0,8409.206,0.4,0,1.729,231.9,0.809
23722867,707564902,1.75E+12,LP,11/06/2025,04:30:00,0.6433,3795.935,0,8409.206,0.67,0,2.9411,229.3,0.8221
23722867,707564902,1.75E+12,LP,11/06/2025,04:15:00,0.3326,3795.774,0,8409.206,0.3608,0,1.553,232.1001,0.773
23722867,707564902,1.75E+12,LP,11/06/2025,04:00:00,0.3513,3795.6911,0,8409.206,0.3814,0,1.661,231.5,0.8151
23722867,707564902,1.75E+12,LP,11/06/2025,03:45:00,0.3475,3795.603,0,8409.206,0.3763,0,1.6421,230.7001,0.803
23722867,707564902,1.75E+12,LP,11/06/2025,03:30:00,0.5322,3795.515,0,8409.206,0.5594,0,2.446,231.1001,0.768
23722867,707564902,1.75E+12,LP,11/06/2025,03:15:00,0.4525,3795.3831,0,8409.206,0.4823,0,2.118,229.8,0.809
23722867,707564902,1.75E+12,LP,11/06/2025,03:00:00,0.4855,3795.271,0,8409.206,0.5167,0,2.24,230.8,0.984
23722867,707564902,1.75E+12,LP,11/06/2025,02:45:00,0.5233,3795.15,0,8409.206,0.5498,0,2.4051,229.8,0.77
23722867,707564902,1.75E+12,LP,11/06/2025,02:30:00,0.359,3795.0191,0,8409.206,0.396,0,1.747,227.8,0.804
23722867,707564902,1.75E+12,LP,11/06/2025,02:15:00,0.6475,3794.9301,0,8409.206,0.6762,0,3.032,225.9,0.804
23722867,707564902,1.75E+12,LP,11/06/2025,02:00:00,0.6368,3794.7671,0,8409.206,0.6558,0,2.957,223.3,0.984
23722867,707564902,1.75E+12,LP,11/06/2025,01:45:00,0.5624,3794.608,0,8409.206,0.5876,0,2.628,225.9,0.8141
23722867,707564902,1.75E+12,LP,11/06/2025,01:30:00,0.5636,3794.467,0,8409.206,0.5927,0,2.686,225.5,0.809
23722867,707564902,1.75E+12,LP,11/06/2025,01:15:00,0.7811,3794.326,0,8409.206,0.8018,0,3.618,224.9,0.799
23722867,707564902,1.75E+12,LP,11/06/2025,01:00:00,0.4453,3794.132,0,8409.206,0.4862,0,2.173,225.2001,0.982
23722867,707564902,1.75E+12,LP,11/06/2025,00:45:00,0.9255,3794.02,0,8409.206,0.9523,0,4.247,225.7001,0.805
23722867,707564902,1.75E+12,LP,11/06/2025,00:30:00,0.5862,3793.789,0,8409.206,0.6194,0,2.811,221.2001,0.983
23722867,707564902,1.75E+12,LP,11/06/2025,00:15:00,1.017,3793.6421,0,8409.206,1.0422,0,4.787,219.4,0.774
23722867,707564902,1.75E+12,LP,11/06/2025,00:00:00,0.5854,3793.388,0,8409.206,0.6075,0,2.7681,220.5,0.984
23722867,707564902,1.75E+12,LP,10/06/2025,23:45:00,0.378,3793.241,0,8409.206,0.4228,0,1.936,219,0.791
23722867,707564902,1.75E+12,LP,10/06/2025,23:30:00,0.3953,3793.147,0,8409.206,0.4253,0,1.927,222.2001,0.986
23722867,707564902,1.75E+12,LP,10/06/2025,23:15:00,0.6434,3793.0481,0,8409.206,0.6688,0,3.136,215.5,0.796
23722867,707564902,1.75E+12,LP,10/06/2025,23:00:00,0.879,3792.888,0,8409.206,0.9045,0,4.235,214.1001,0.987
23722867,707564902,1.75E+12,LP,10/06/2025,22:45:00,1.2018,3792.666,0,8409.206,1.2283,0,5.518,223.4,0.8191
23722867,707564902,1.75E+12,LP,10/06/2025,22:30:00,0.7156,3792.3651,0,8409.206,0.762,0,3.394,225.3,0.783
23722867,707564902,1.75E+12,LP,10/06/2025,22:15:00,0.1775,3792.185,0,8409.206,0.2465,0,1.086,226.8,0.724
23722867,707564902,1.75E+12,LP,10/06/2025,22:00:00,0.6373,3792.141,0,8409.206,0.6691,0,3.024,223.2001,0.714
23722867,707564902,1.75E+12,LP,10/06/2025,21:45:00,0.498,3791.982,0,8409.206,0.5514,0,2.494,223.7001,0.989
23722867,707564902,1.75E+12,LP,10/06/2025,21:30:00,0.4523,3791.857,0,8409.206,0.5057,0,2.21,229.4,0.727
23722867,707564902,1.75E+12,LP,10/06/2025,21:15:00,0.2393,3791.745,0,8409.206,0.3143,0,1.348,233,0.767
23722867,707564902,1.75E+12,LP,10/06/2025,21:00:00,0.2338,3791.685,0,8409.206,0.3105,0,1.355,229.1001,0.76
23722867,707564902,1.75E+12,LP,10/06/2025,20:45:00,0.7942,3791.626,0,8409.206,0.8135,0,3.539,230.7001,0.868
23722867,707564902,1.75E+12,LP,10/06/2025,20:30:00,0.9745,3791.429,0,8409.206,0.9985,0,4.319,232,0.984
23722867,707564902,1.75E+12,LP,10/06/2025,20:15:00,1.8425,3791.184,0,8409.206,1.8575,0,8.122,229.3,0.98
23722867,707564902,1.75E+12,LP,10/06/2025,20:00:00,0.329,3790.723,0,8409.206,0.3839,0,1.674,230.1001,0.98
23722867,707564902,1.75E+12,LP,10/06/2025,19:45:00,0.0599,3790.64,0,8409.206,0.1157,0,0.49,235.5,0.322
23722867,707564902,1.75E+12,LP,10/06/2025,19:30:00,0.0777,3790.625,0,8409.206,0.1378,0,0.589,233.7001,0.5681
23722867,707564902,1.75E+12,LP,10/06/2025,19:15:00,0.0789,3790.606,0,8409.206,0.1403,0,0.592,236.9,0.577
23722867,707564902,1.75E+12,LP,10/06/2025,19:00:00,0.0398,3790.5861,0,8409.206,0.0803,0,0.338,236.7001,0.58
23722867,707564902,1.75E+12,LP,10/06/2025,18:45:00,0.0889,3790.576,0,8409.206,0.1365,0,0.585,233.4,0.577
23722867,707564902,1.75E+12,LP,10/06/2025,18:30:00,0.0792,3790.554,0,8409.206,0.1323,0,0.5631,234.8,0.651
23722867,707564902,1.75E+12,LP,10/06/2025,18:15:00,0.0074,3790.534,0.0097,8409.206,0.0395,0.077,0.494,235.7001,0.1741
23722867,707564902,1.75E+12,LP,10/06/2025,18:00:00,0.0007,3790.533,0.0584,8409.204,0.0073,0.089,0.4141,232.2001,-0.122
23722867,707564902,1.75E+12,LP,10/06/2025,17:45:00,0.0001,3790.533,0.0589,8409.189,0.0105,0.12,0.5671,229.9,0.088
23722867,707564902,1.75E+12,LP,10/06/2025,17:30:00,0,3790.533,0.17,8409.175,0,0.2013,0.867,232.1001,-0.756
23722867,707564902,1.75E+12,LP,10/06/2025,17:15:00,0,3790.533,0.2039,8409.132,0,0.2297,0.991,231.5,-0.902
23722867,707564902,1.75E+12,LP,10/06/2025,17:00:00,0.4055,3790.533,0.1673,8409.081,0.407,0.1742,2.531,229.8,-0.932
23722867,707564902,1.75E+12,LP,10/06/2025,16:45:00,0.504,3790.431,0.0624,8409.04,0.5057,0.075,2.578,226.1001,0.992
23722867,707564902,1.75E+12,LP,10/06/2025,16:30:00,0,3790.3051,0.3723,8409.024,0,0.3834,1.677,228.6001,-0.738
23722867,707564902,1.75E+12,LP,10/06/2025,16:15:00,0,3790.3051,0.4093,8408.931,0,0.4178,1.807,231.3,-0.987
23722867,707564902,1.75E+12,LP,10/06/2025,16:00:00,0.0002,3790.3051,0.2702,8408.829,0.0035,0.2915,1.2751,231,-0.988
23722867,707564902,1.75E+12,LP,10/06/2025,15:45:00,0.0075,3790.3051,1.1012,8408.761,0.0303,1.1033,4.684,236.9,0.151
23722867,707564902,1.75E+12,LP,10/06/2025,15:30:00,0,3790.304,2.6206,8408.485,0,2.6182,10.616,246.3,-1
23722867,707564902,1.75E+12,LP,10/06/2025,15:15:00,0,3790.304,1.5736,8407.831,0,1.5744,6.436,244.4,-1
23722867,707564902,1.75E+12,LP,10/06/2025,15:00:00,0,3790.304,1.1473,8407.437,0,1.1522,4.789,240.1001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,14:45:00,0,3790.304,0.6394,8407.151,0,0.6547,2.735,238.3,-0.762
23722867,707564902,1.75E+12,LP,10/06/2025,14:30:00,0,3790.304,1.2654,8406.99,0,1.2659,5.293,239,-0.999
23722867,707564902,1.75E+12,LP,10/06/2025,14:15:00,0,3790.304,1.4337,8406.674,0,1.4323,6.148,228.4,-0.998
23722867,707564902,1.75E+12,LP,10/06/2025,14:00:00,0,3790.304,2.9624,8406.316,0,2.9522,12.172,241,-0.999
23722867,707564902,1.75E+12,LP,10/06/2025,13:45:00,0,3790.304,3.4753,8405.575,0,3.4714,14.0461,246.1001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,13:30:00,0,3790.304,3.5363,8404.704,0,3.531,14.311,246.1001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,13:15:00,0,3790.304,3.5942,8403.821,0,3.5855,14.6,243.9,-0.998
23722867,707564902,1.75E+12,LP,10/06/2025,13:00:00,0,3790.304,1.7275,8402.923,0,1.7242,7.255,232.9,-1
23722867,707564902,1.75E+12,LP,10/06/2025,12:45:00,0,3790.304,3.6324,8402.493,0,3.6257,14.763,245.1001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,12:30:00,0,3790.304,3.4565,8401.584,0,3.4514,14.079,244,-0.999
23722867,707564902,1.75E+12,LP,10/06/2025,12:15:00,0,3790.304,1.9697,8400.718,0,1.9664,8.232,236.5,-1
23722867,707564902,1.75E+12,LP,10/06/2025,12:00:00,0,3790.304,4.1714,8400.227,0,4.1649,16.732,248.7001,-0.825
23722867,707564902,1.75E+12,LP,10/06/2025,11:45:00,0,3790.304,3.7097,8399.182,0,3.7057,14.893,248.6001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,11:30:00,0,3790.304,2.8208,8398.2551,0,2.8159,11.5401,243.8,-1
23722867,707564902,1.75E+12,LP,10/06/2025,11:15:00,0,3790.304,2.0404,8397.55,0,2.0383,8.482,240.1001,-1
23722867,707564902,1.75E+12,LP,10/06/2025,11:00:00,0,3790.304,1.5065,8397.039,0,1.5091,6.397,235.8,-1
23722867,707564902,1.75E+12,LP,10/06/2025,10:45:00,0,3790.304,0.8874,8396.662,0,0.8951,3.763,237.6001,-0.993
23722867,707564902,1.75E+12,LP,10/06/2025,10:30:00,0,3790.304,0.8679,8396.44,0,0.8695,3.623,240,-1
23722867,707564902,1.75E+12,LP,10/06/2025,10:15:00,0,3790.304,0.9455,8396.223,0,0.9466,3.97,238.5,-0.996
23722867,707564902,1.75E+12,LP,10/06/2025,10:00:00,0,3790.304,1.0682,8395.9871,0,1.0692,4.514,236.8,-1
23722867,707564902,1.75E+12,LP,10/06/2025,09:45:00,0,3790.304,0.852,8395.72,0,0.855,3.704,230.8,-0.997
23722867,707564902,1.75E+12,LP,10/06/2025,09:30:00,0,3790.304,0.7451,8395.506,0,0.748,3.193,234,-0.957
23722867,707564902,1.75E+12,LP,10/06/2025,09:15:00,0,3790.304,0.6431,8395.32,0,0.6493,2.769,234.6001,-0.994
23722867,707564902,1.75E+12,LP,10/06/2025,09:00:00,0,3790.304,0.656,8395.16,0,0.6605,2.824,233.8,-0.987
23722867,707564902,1.75E+12,LP,10/06/2025,08:45:00,0,3790.304,0.6374,8394.9961,0,0.6427,2.754,233.2001,-0.991
23722867,707564902,1.75E+12,LP,10/06/2025,08:30:00,0,3790.304,0.6034,8394.836,0,0.6135,2.606,235.2001,-0.99
23722867,707564902,1.75E+12,LP,10/06/2025,08:15:00,0,3790.304,0.7897,8394.685,0,0.7992,3.383,235.9,-0.911
23722867,707564902,1.75E+12,LP,10/06/2025,08:00:00,0,3790.304,0.5419,8394.488,0,0.5539,2.361,234.5,-0.976
23722867,707564902,1.75E+12,LP,10/06/2025,07:45:00,0.7611,3790.304,0.0635,8394.352,0.7691,0.0655,3.689,226.5,-0.962
23722867,707564902,1.75E+12,LP,10/06/2025,07:30:00,0,3790.114,0.5221,8394.337,0,0.5368,2.298,233.3,-0.975
23722867,707564902,1.75E+12,LP,10/06/2025,07:15:00,0,3790.114,0.0721,8394.207,0.0064,0.1474,0.677,227.3,-0.639
23722867,707564902,1.75E+12,LP,10/06/2025,07:00:00,0.0327,3790.114,0.1118,8394.188,0.0506,0.1465,0.872,226.2001,-0.836
23722867,707564902,1.75E+12,LP,10/06/2025,06:45:00,0.1839,3790.106,0,8394.161,0.232,0,1.014,228.6001,0.711
23722867,707564902,1.75E+12,LP,10/06/2025,06:30:00,0.5348,3790.06,0,8394.161,0.5764,0,2.486,232,0.853
23722867,707564902,1.75E+12,LP,10/06/2025,06:15:00,0.5025,3789.926,0,8394.161,0.5308,0,2.287,233.4,0.983
23722867,707564902,1.75E+12,LP,10/06/2025,06:00:00,0.6595,3789.8,0,8394.161,0.6938,0,3.0061,231.4,0.8151
23722867,707564902,1.75E+12,LP,10/06/2025,05:45:00,0.8523,3789.636,0,8394.161,0.8805,0,3.868,228.8,0.8261
23722867,707564902,1.75E+12,LP,10/06/2025,05:30:00,0.655,3789.424,0,8394.161,0.6915,0,3.035,230,0.993
23722867,707564902,1.75E+12,LP,10/06/2025,05:15:00,0.698,3789.26,0,8394.161,0.7297,0,3.223,229.1001,0.984
23722867,707564902,1.75E+12,LP,10/06/2025,05:00:00,0.7857,3789.0841,0,8394.161,0.811,0,3.606,227.6001,0.803
23722867,707564902,1.75E+12,LP,10/06/2025,04:45:00,0.9488,3788.888,0,8394.161,0.974,0,4.251,229.9,0.803
23722867,707564902,1.75E+12,LP,10/06/2025,04:30:00,0.5913,3788.65,0,8394.161,0.6171,0,2.697,229.6001,0.986
23722867,707564902,1.75E+12,LP,10/06/2025,04:15:00,0.7995,3788.501,0,8394.161,0.8231,0,3.6,229.2001,0.979
23722867,707564902,1.75E+12,LP,10/06/2025,04:00:00,0.8252,3788.302,0,8394.161,0.8617,0,3.809,227.2001,0.983
23722867,707564902,1.75E+12,LP,10/06/2025,03:45:00,0.7824,3788.096,0,8394.161,0.812,0,3.585,227.1001,0.802
23722867,707564902,1.75E+12,LP,10/06/2025,03:30:00,0.7625,3787.9,0,8394.161,0.7857,0,3.456,228.6001,0.8141
23722867,707564902,1.75E+12,LP,10/06/2025,03:15:00,0.8964,3787.7091,0,8394.161,0.9309,0,4.144,226.7001,0.768
23722867,707564902,1.75E+12,LP,10/06/2025,03:00:00,0.875,3787.486,0,8394.161,0.9088,0,4.062,224.9,0.975
23722867,707564902,1.75E+12,LP,10/06/2025,02:45:00,0.8825,3787.2671,0,8394.161,0.9077,0,4.0921,222.9,0.983
23722867,707564902,1.75E+12,LP,10/06/2025,02:30:00,0.8037,3787.047,0,8394.161,0.834,0,3.757,223,0.99
23722867,707564902,1.75E+12,LP,10/06/2025,02:15:00,0.8185,3786.846,0,8394.161,0.8483,0,3.814,223.4,0.986
23722867,707564902,1.75E+12,LP,10/06/2025,02:00:00,1.1588,3786.641,0,8394.161,1.1785,0,5.2781,224.1001,0.986
23722867,707564902,1.75E+12,LP,10/06/2025,01:45:00,0.9561,3786.352,0,8394.161,0.9755,0,4.408,222.7001,0.985
23722867,707564902,1.75E+12,LP,10/06/2025,01:30:00,1.1252,3786.1131,0,8394.161,1.1507,0,5.2701,219.6001,0.988
23722867,707564902,1.75E+12,LP,10/06/2025,01:15:00,0.977,3785.832,0,8394.161,0.9944,0,4.565,220,0.988
23722867,707564902,1.75E+12,LP,10/06/2025,01:00:00,0.9083,3785.588,0,8394.161,0.9385,0,4.25,221.6001,0.985
23722867,707564902,1.75E+12,LP,10/06/2025,00:45:00,1.0847,3785.36,0,8394.161,1.1053,0,5.032,221.1001,0.984
23722867,707564902,1.75E+12,LP,10/06/2025,00:30:00,1.0602,3785.089,0,8394.161,1.0885,0,4.917,222.5,0.755
