SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023729545,0708503202,1.74973E+12,LP,2025-06-12,18:30:00,0.1027,3476.198,0,7491.912,0.1615,0,0.729,221.4,0.676
000023729545,0708503202,1.74973E+12,LP,2025-06-12,18:15:00,0.022,3476.1731,0.0178,7491.912,0.0722,0.0614,0.604,221,0.481
000023729545,0708503202,1.74973E+12,LP,2025-06-12,18:00:00,0,3476.168,0.1358,7491.908,0,0.168,0.773,217.4,-0.872
000023729545,0708503202,1.74973E+12,LP,2025-06-12,17:45:00,0,3476.168,0.1904,7491.874,0,0.2202,1.0231,215.2001,-0.809
000023729545,0708503202,1.74973E+12,LP,2025-06-12,17:30:00,0,3476.168,0.325,7491.826,0,0.341,1.532,222.4,-0.932
000023729545,0708503202,1.74973E+12,LP,2025-06-12,17:15:00,0,3476.168,0.435,7491.745,0,0.4462,2.02,220.7001,-0.928
000023729545,0708503202,1.74973E+12,LP,2025-06-12,17:00:00,0,3476.168,0.877,7491.636,0,0.8814,4.01,219.7001,-0.988
000023729545,0708503202,1.74973E+12,LP,2025-06-12,16:45:00,0,3476.168,1.313,7491.417,0,1.3174,5.942,221.6001,-1
000023729545,0708503202,1.74973E+12,LP,2025-06-12,16:30:00,0,3476.168,1.4597,7491.088,0,1.4628,6.529,223.7001,-0.991
000023729545,0708503202,1.74973E+12,LP,2025-06-12,16:15:00,0,3476.168,1.862,7490.723,0,1.8642,8.096,229.7001,-1
000023729545,0708503202,1.74972E+12,LP,2025-06-12,16:00:00,0,3476.168,2.2753,7490.259,0,2.2796,9.96,228.5,-0.999
000023729545,0708503202,1.74972E+12,LP,2025-06-12,15:45:00,0,3476.168,2.5101,7489.6901,0,2.5138,10.952,229.1001,-0.921
000023729545,0708503202,1.74972E+12,LP,2025-06-12,15:30:00,0,3476.168,1.5921,7489.063,0,1.597,6.953,227.9,-0.987
000023729545,0708503202,1.74972E+12,LP,2025-06-12,15:15:00,0,3476.168,3.0803,7488.665,0,3.0865,13.0721,235.3,-0.996
000023729545,0708503202,1.74972E+12,LP,2025-06-12,15:00:00,0,3476.168,2.9387,7487.895,0,2.9403,12.352,237.2001,-0.991
000023729545,0708503202,1.74972E+12,LP,2025-06-12,14:45:00,0,3476.168,3.6542,7487.162,0,3.6575,15.142,241.5,-1
000023729545,0708503202,1.74972E+12,LP,2025-06-12,14:30:00,0,3476.168,3.371,7486.2481,0,3.3737,14.016,239.9,-0.999
000023729545,0708503202,1.74972E+12,LP,2025-06-12,14:15:00,0,3476.168,3.6394,7485.406,0,3.6385,14.824,244.8,-1
000023729545,0708503202,1.74972E+12,LP,2025-06-12,14:00:00,0,3476.168,3.8637,7484.497,0,3.8666,15.722,245.1001,-1
000023729545,0708503202,1.74972E+12,LP,2025-06-12,13:45:00,0,3476.168,3.0177,7483.528,0,3.0207,12.361,242.8,-0.997
000023729545,0708503202,1.74972E+12,LP,2025-06-12,13:30:00,0,3476.168,2.8418,7482.776,0,2.8423,11.705,241.7001,-1
000023729545,0708503202,1.74971E+12,LP,2025-06-12,13:15:00,0,3476.168,4.1617,7482.066,0,4.1617,16.687,248.9,-0.982
000023729545,0708503202,1.74971E+12,LP,2025-06-12,13:00:00,0,3476.168,3.2023,7481.028,0,3.2093,13.073,242.4,-0.999
000023729545,0708503202,1.74971E+12,LP,2025-06-12,12:45:00,0,3476.168,0.6433,7480.228,0,0.6524,2.839,229.3,-0.985
000023729545,0708503202,1.74971E+12,LP,2025-06-12,12:30:00,0,3476.168,2.4243,7480.067,0,2.4239,10.0111,239.5,-1
000023729545,0708503202,1.74971E+12,LP,2025-06-12,12:15:00,0,3476.168,3.1605,7479.462,0,3.1697,13.1841,239.5,-0.997
000023729545,0708503202,1.74971E+12,LP,2025-06-12,12:00:00,0,3476.168,3.3027,7478.6721,0,3.3069,13.693,240.1001,-0.998
000023729545,0708503202,1.74971E+12,LP,2025-06-12,11:45:00,0,3476.168,3.0323,7477.847,0,3.0325,12.677,237.8,-1
000023729545,0708503202,1.74971E+12,LP,2025-06-12,11:30:00,0,3476.168,3.4609,7477.091,0,3.4618,14.172,243.1001,-0.999
000023729545,0708503202,1.74971E+12,LP,2025-06-12,11:15:00,0,3476.168,4.105,7476.2261,0,4.106,16.544,247.9,-1
000023729545,0708503202,1.74971E+12,LP,2025-06-12,11:00:00,0,3476.168,2.7812,7475.1991,0,2.7844,11.4981,241.3,-0.992
000023729545,0708503202,1.74971E+12,LP,2025-06-12,10:45:00,0,3476.168,2.8272,7474.505,0,2.8315,11.617,242.3,-1
000023729545,0708503202,1.7497E+12,LP,2025-06-12,10:30:00,0,3476.168,3.629,7473.799,0,3.6347,14.8541,244.7001,-1
000023729545,0708503202,1.7497E+12,LP,2025-06-12,10:15:00,0,3476.168,2.4923,7472.892,0,2.4927,10.39,237.1001,-1
000023729545,0708503202,1.7497E+12,LP,2025-06-12,10:00:00,0,3476.168,1.986,7472.27,0,1.9909,8.364,235.5,-0.991
000023729545,0708503202,1.7497E+12,LP,2025-06-12,09:45:00,0,3476.168,2.7958,7471.774,0,2.8006,11.674,238.4,-1
000023729545,0708503202,1.7497E+12,LP,2025-06-12,09:30:00,0,3476.168,2.7493,7471.075,0,2.7537,11.421,240.3,-1
000023729545,0708503202,1.7497E+12,LP,2025-06-12,09:15:00,0,3476.168,2.3513,7470.389,0,2.3584,9.872,238.2001,-0.997
000023729545,0708503202,1.7497E+12,LP,2025-06-12,09:00:00,0,3476.168,1.927,7469.801,0,1.9314,8.005,239.5,-0.981
000023729545,0708503202,1.7497E+12,LP,2025-06-12,08:45:00,0,3476.168,1.6854,7469.321,0,1.6885,7.099,234.5,-0.998
000023729545,0708503202,1.7497E+12,LP,2025-06-12,08:30:00,0,3476.168,1.7151,7468.899,0,1.7223,7.136,241.1001,-0.998
000023729545,0708503202,1.7497E+12,LP,2025-06-12,08:15:00,0,3476.168,1.2616,7468.4711,0,1.2711,5.308,238.2001,-0.986
000023729545,0708503202,1.7497E+12,LP,2025-06-12,08:00:00,0,3476.168,1.2652,7468.156,0,1.2755,5.264,241.3,-0.982
000023729545,0708503202,1.74969E+12,LP,2025-06-12,07:45:00,0,3476.168,0.663,7467.839,0,0.6735,2.839,236.8,-0.994
000023729545,0708503202,1.74969E+12,LP,2025-06-12,07:30:00,0,3476.168,0.6046,7467.673,0,0.6177,2.572,239.3,-0.979
000023729545,0708503202,1.74969E+12,LP,2025-06-12,07:15:00,0,3476.168,0.3675,7467.522,0,0.3905,1.655,235.4,-0.95
000023729545,0708503202,1.74969E+12,LP,2025-06-12,07:00:00,0,3476.168,0.1521,7467.43,0.0074,0.2104,0.923,235.3,-0.633
000023729545,0708503202,1.74969E+12,LP,2025-06-12,06:45:00,0.0011,3476.168,0.0704,7467.392,0.0153,0.1597,0.731,239.4,-0.797
000023729545,0708503202,1.74969E+12,LP,2025-06-12,06:30:00,0.0148,3476.168,0.0138,7467.375,0.0698,0.0487,0.508,233,-0.492
000023729545,0708503202,1.74969E+12,LP,2025-06-12,06:15:00,0.1503,3476.164,0,7467.372,0.2193,0,0.9491,231.2001,0.457
000023729545,0708503202,1.74969E+12,LP,2025-06-12,06:00:00,0.194,3476.127,0,7467.372,0.2791,0,1.235,225.9,0.6941
000023729545,0708503202,1.74969E+12,LP,2025-06-12,05:45:00,0.1538,3476.078,0,7467.372,0.2303,0,0.996,231.2001,0.6971
000023729545,0708503202,1.74969E+12,LP,2025-06-12,05:30:00,0.1804,3476.04,0,7467.372,0.2615,0,1.125,232.7001,0.652
000023729545,0708503202,1.74969E+12,LP,2025-06-12,05:15:00,0.1799,3475.995,0,7467.372,0.2592,0,1.1401,227.3,0.705
000023729545,0708503202,1.74968E+12,LP,2025-06-12,05:00:00,0.1698,3475.9501,0,7467.372,0.2482,0,1.086,228.3,0.656
000023729545,0708503202,1.74968E+12,LP,2025-06-12,04:45:00,0.1995,3475.907,0,7467.372,0.2861,0,1.23,232.4,0.7011
000023729545,0708503202,1.74968E+12,LP,2025-06-12,04:30:00,0.1441,3475.857,0,7467.372,0.2179,0,0.9541,228.1001,0.6941
000023729545,0708503202,1.74968E+12,LP,2025-06-12,04:15:00,0.1877,3475.821,0,7467.372,0.2715,0,1.181,229.8,0.654
000023729545,0708503202,1.74968E+12,LP,2025-06-12,04:00:00,0.1924,3475.775,0,7467.372,0.2785,0,1.216,228.9,0.6921
000023729545,0708503202,1.74968E+12,LP,2025-06-12,03:45:00,0.1458,3475.726,0,7467.372,0.2215,0,0.9561,231.8,0.651
000023729545,0708503202,1.74968E+12,LP,2025-06-12,03:30:00,0.1978,3475.69,0,7467.372,0.2835,0,1.231,230.2001,0.7011
000023729545,0708503202,1.74968E+12,LP,2025-06-12,03:15:00,0.1673,3475.64,0,7467.372,0.2475,0,1.077,230,0.6961
000023729545,0708503202,1.74968E+12,LP,2025-06-12,03:00:00,0.1607,3475.599,0,7467.372,0.2378,0,1.035,229.7001,0.671
000023729545,0708503202,1.74968E+12,LP,2025-06-12,02:45:00,0.1972,3475.558,0,7467.372,0.2828,0,1.238,228.3,0.6981
000023729545,0708503202,1.74968E+12,LP,2025-06-12,02:30:00,0.1998,3475.509,0,7467.372,0.2866,0,1.234,232.2001,0.6961
000023729545,0708503202,1.74967E+12,LP,2025-06-12,02:15:00,0.1473,3475.4591,0,7467.372,0.2255,0,0.9561,235.8,0.6951
000023729545,0708503202,1.74967E+12,LP,2025-06-12,02:00:00,0.1968,3475.422,0,7467.372,0.2848,0,1.217,234.1001,0.646
000023729545,0708503202,1.74967E+12,LP,2025-06-12,01:45:00,0.1835,3475.373,0,7467.372,0.2675,0,1.145,233.4,0.6961
000023729545,0708503202,1.74967E+12,LP,2025-06-12,01:30:00,0.1683,3475.327,0,7467.372,0.2484,0,1.089,228.1001,0.655
000023729545,0708503202,1.74967E+12,LP,2025-06-12,01:15:00,0.1973,3475.285,0,7467.372,0.2821,0,1.238,227.7001,0.6921
000023729545,0708503202,1.74967E+12,LP,2025-06-12,01:00:00,0.1554,3475.236,0,7467.372,0.2302,0,1.014,226.7001,0.709
000023729545,0708503202,1.74967E+12,LP,2025-06-12,00:45:00,0.18,3475.197,0,7467.372,0.2624,0,1.145,228.8,0.654
000023729545,0708503202,1.74967E+12,LP,2025-06-12,00:30:00,0.2,3475.152,0,7467.372,0.2857,0,1.2591,226.9,0.6991
000023729545,0708503202,1.74967E+12,LP,2025-06-12,00:15:00,0.7092,3475.102,0,7467.372,0.7641,0,3.388,226.7001,0.727
000023729545,0708503202,1.74967E+12,LP,2025-06-12,00:00:00,0.9623,3474.925,0,7467.372,0.9886,0,4.455,221.9,0.972
000023729545,0708503202,1.74967E+12,LP,2025-06-11,23:45:00,1.0868,3474.684,0,7467.372,1.1349,0,5.147,220.5,0.9581
000023729545,0708503202,1.74966E+12,LP,2025-06-11,23:30:00,1.0913,3474.4121,0,7467.372,1.1397,0,5.2621,216.5,0.9571
000023729545,0708503202,1.74966E+12,LP,2025-06-11,23:15:00,1.1181,3474.14,0,7467.372,1.1678,0,5.37,217.5,0.9561
000023729545,0708503202,1.74966E+12,LP,2025-06-11,23:00:00,1.088,3473.86,0,7467.372,1.1301,0,5.308,212.8,0.9571
000023729545,0708503202,1.74966E+12,LP,2025-06-11,22:45:00,1.1389,3473.588,0,7467.372,1.1582,0,5.537,209.2001,0.979
000023729545,0708503202,1.74966E+12,LP,2025-06-11,22:30:00,1.281,3473.303,0,7467.372,1.3005,0,5.973,217.7001,0.989
000023729545,0708503202,1.74966E+12,LP,2025-06-11,22:15:00,1.1155,3472.983,0,7467.372,1.1506,0,5.338,215.4,0.973
000023729545,0708503202,1.74966E+12,LP,2025-06-11,22:00:00,0.1559,3472.704,0,7467.372,0.2327,0,1.071,217,0.6881
000023729545,0708503202,1.74966E+12,LP,2025-06-11,21:45:00,0.1453,3472.665,0,7467.372,0.2113,0,0.975,217,0.653
000023729545,0708503202,1.74966E+12,LP,2025-06-11,21:30:00,0.2669,3472.629,0,7467.372,0.3348,0,1.5311,218.5,0.795
000023729545,0708503202,1.74966E+12,LP,2025-06-11,21:15:00,0.1718,3472.562,0,7467.372,0.2344,0,1.065,220.4,0.8
000023729545,0708503202,1.74966E+12,LP,2025-06-11,21:00:00,0.113,3472.5191,0,7467.372,0.1772,0,0.789,224,0.607
000023729545,0708503202,1.74965E+12,LP,2025-06-11,20:45:00,0.1384,3472.491,0,7467.372,0.2149,0,0.931,230.7001,0.649
000023729545,0708503202,1.74965E+12,LP,2025-06-11,20:30:00,0.1383,3472.456,0,7467.372,0.214,0,0.935,228.9,0.65
000023729545,0708503202,1.74965E+12,LP,2025-06-11,20:15:00,0.1386,3472.422,0,7467.372,0.1993,0,0.874,227.6001,0.65
000023729545,0708503202,1.74965E+12,LP,2025-06-11,20:00:00,0.244,3472.387,0,7467.372,0.3123,0,1.344,232.2001,0.785
000023729545,0708503202,1.74965E+12,LP,2025-06-11,19:45:00,0.2502,3472.326,0,7467.372,0.3192,0,1.393,228.9,0.779
000023729545,0708503202,1.74965E+12,LP,2025-06-11,19:30:00,0.2257,3472.264,0,7467.372,0.294,0,1.321,222.6001,0.791
000023729545,0708503202,1.74965E+12,LP,2025-06-11,19:15:00,0.1341,3472.207,0,7467.372,0.2063,0,0.892,230.8,0.628
000023729545,0708503202,1.74965E+12,LP,2025-06-11,19:00:00,0.1702,3472.174,0,7467.372,0.2474,0,1.074,230.1001,0.674
000023729545,0708503202,1.74965E+12,LP,2025-06-11,18:45:00,0.1849,3472.131,0,7467.372,0.2489,0,1.068,232.8,0.745
000023729545,0708503202,1.74965E+12,LP,2025-06-11,18:30:00,0.1836,3472.085,0,7467.372,0.2468,0,1.072,230.1001,0.751
000023729545,0708503202,1.74965E+12,LP,2025-06-11,18:15:00,0.1573,3472.039,0,7467.372,0.2197,0,0.9531,230.4,0.74
000023729545,0708503202,1.74965E+12,LP,2025-06-11,18:00:00,0.113,3472,0,7467.372,0.1985,0,0.859,231.1001,0.6961
000023729545,0708503202,1.74964E+12,LP,2025-06-11,17:45:00,0.0352,3471.971,0.002,7467.372,0.1449,0.0261,0.737,232,0.437
000023729545,0708503202,1.74964E+12,LP,2025-06-11,17:30:00,0,3471.963,0.1174,7467.371,0,0.1997,0.853,234,-0.123
000023729545,0708503202,1.74964E+12,LP,2025-06-11,17:15:00,0,3471.963,0.3194,7467.3421,0,0.3481,1.496,232.5,-0.804
000023729545,0708503202,1.74964E+12,LP,2025-06-11,17:00:00,0,3471.963,0.3113,7467.262,0,0.3339,1.453,229.5,-0.944
000023729545,0708503202,1.74964E+12,LP,2025-06-11,16:45:00,0,3471.963,0.339,7467.184,0,0.363,1.576,230.4,-0.967
000023729545,0708503202,1.74964E+12,LP,2025-06-11,16:30:00,0,3471.963,0.28,7467.099,0,0.3189,1.374,232.2001,-0.847
000023729545,0708503202,1.74964E+12,LP,2025-06-11,16:15:00,0,3471.963,0.2826,7467.029,0,0.3115,1.344,231.3,-0.932
000023729545,0708503202,1.74964E+12,LP,2025-06-11,16:00:00,0.0211,3471.963,0.0539,7466.959,0.0872,0.1052,0.856,224.6001,-0.868
000023729545,0708503202,1.74964E+12,LP,2025-06-11,15:45:00,0.0067,3471.958,0.5481,7466.945,0.0256,0.5814,2.678,224.3,-0.579
000023729545,0708503202,1.74964E+12,LP,2025-06-11,15:30:00,0,3471.957,1.4212,7466.81,0,1.432,6.23,229.4,-1
000023729545,0708503202,1.74964E+12,LP,2025-06-11,15:15:00,0,3471.957,1.6815,7466.454,0,1.6883,7.283,231.7001,-0.982
000023729545,0708503202,1.74963E+12,LP,2025-06-11,15:00:00,0,3471.957,1.1464,7466.0341,0,1.1583,5.119,226.3,-1
000023729545,0708503202,1.74963E+12,LP,2025-06-11,14:45:00,0,3471.957,1.5775,7465.747,0,1.5857,6.954,226.8,-0.985
000023729545,0708503202,1.74963E+12,LP,2025-06-11,14:30:00,0,3471.957,2.8848,7465.354,0,2.8889,12.31,234.4,-1
000023729545,0708503202,1.74963E+12,LP,2025-06-11,14:15:00,0,3471.957,2.3178,7464.6321,0,2.3235,9.843,235.1001,-0.983
000023729545,0708503202,1.74963E+12,LP,2025-06-11,14:00:00,0,3471.957,1.9082,7464.053,0,1.9104,8.1811,233,-0.999
000023729545,0708503202,1.74963E+12,LP,2025-06-11,13:45:00,0,3471.957,2.6255,7463.576,0,2.629,10.852,241.7001,-0.998
000023729545,0708503202,1.74963E+12,LP,2025-06-11,13:30:00,0,3471.957,3.9205,7462.92,0,3.9237,15.887,246.9,-0.997
000023729545,0708503202,1.74963E+12,LP,2025-06-11,13:15:00,0,3471.957,3.6177,7461.9401,0,3.6204,14.603,247.8,-0.998
000023729545,0708503202,1.74963E+12,LP,2025-06-11,13:00:00,0,3471.957,3.9338,7461.036,0,3.9375,16.069,244.5,-0.999
000023729545,0708503202,1.74963E+12,LP,2025-06-11,12:45:00,0,3471.957,4.3257,7460.055,0,4.3311,17.494,247.3,-1
000023729545,0708503202,1.74963E+12,LP,2025-06-11,12:30:00,0,3471.957,2.6109,7458.974,0,2.6175,10.798,237.9,-0.997
000023729545,0708503202,1.74962E+12,LP,2025-06-11,12:15:00,0,3471.957,1.5915,7458.319,0,1.5929,6.738,232.1001,-0.977
000023729545,0708503202,1.74962E+12,LP,2025-06-11,12:00:00,0,3471.957,3.6732,7457.923,0,3.6798,15.1041,243.2001,-0.996
000023729545,0708503202,1.74962E+12,LP,2025-06-11,11:45:00,0,3471.957,3.6692,7457.005,0,3.6728,14.852,246.6001,-0.999
000023729545,0708503202,1.74962E+12,LP,2025-06-11,11:30:00,0,3471.957,3.9712,7456.088,0,3.9769,16.078,247.2001,-0.997
000023729545,0708503202,1.74962E+12,LP,2025-06-11,11:15:00,0,3471.957,2.6878,7455.094,0,2.6939,11.073,241.1001,-1
000023729545,0708503202,1.74962E+12,LP,2025-06-11,11:00:00,0,3471.957,1.7477,7454.419,0,1.7494,7.347,235.8,-0.992
000023729545,0708503202,1.74962E+12,LP,2025-06-11,10:45:00,0,3471.957,3.4188,7453.984,0,3.4205,13.8571,246.5,-0.997
000023729545,0708503202,1.74962E+12,LP,2025-06-11,10:30:00,0,3471.957,3.5899,7453.131,0,3.5948,14.517,247.5,-0.994
000023729545,0708503202,1.74962E+12,LP,2025-06-11,10:15:00,0,3471.957,3.0769,7452.233,0,3.0835,12.468,245,-0.998
000023729545,0708503202,1.74962E+12,LP,2025-06-11,10:00:00,0,3471.957,2.0247,7451.462,0,2.0341,8.323,238,-0.836
000023729545,0708503202,1.74962E+12,LP,2025-06-11,09:45:00,0,3471.957,1.5805,7450.956,0,1.5837,6.68,235,-1
000023729545,0708503202,1.74961E+12,LP,2025-06-11,09:30:00,0,3471.957,3.1509,7450.562,0,3.1552,13.137,240,-0.998
000023729545,0708503202,1.74961E+12,LP,2025-06-11,09:15:00,0,3471.957,2.5607,7449.773,0,2.567,10.682,239.6001,-0.967
000023729545,0708503202,1.74961E+12,LP,2025-06-11,09:00:00,0,3471.957,2.5775,7449.131,0,2.5807,10.693,241,-0.931
000023729545,0708503202,1.74961E+12,LP,2025-06-11,08:45:00,0,3471.957,2.0419,7448.488,0,2.0468,8.4951,238.7001,-0.996
000023729545,0708503202,1.74961E+12,LP,2025-06-11,08:30:00,0,3471.957,0.6447,7447.9761,0,0.6505,2.778,234.5,-0.996
000023729545,0708503202,1.74961E+12,LP,2025-06-11,08:15:00,0,3471.957,1.0181,7447.8151,0,1.0222,4.292,237.9,-0.993
000023729545,0708503202,1.74961E+12,LP,2025-06-11,08:00:00,0,3471.957,1.3477,7447.5611,0,1.3515,5.625,240.2001,-0.999
000023729545,0708503202,1.74961E+12,LP,2025-06-11,07:45:00,0,3471.957,0.739,7447.224,0,0.746,3.119,239,-0.993
000023729545,0708503202,1.74961E+12,LP,2025-06-11,07:30:00,0,3471.957,0.4736,7447.039,0,0.4848,2.033,238.4,-0.976
000023729545,0708503202,1.74961E+12,LP,2025-06-11,07:15:00,0,3471.957,0.2817,7446.92,0,0.3017,1.272,237.3,-0.956
000023729545,0708503202,1.74961E+12,LP,2025-06-11,07:00:00,0,3471.957,0.1573,7446.85,0,0.1834,0.767,239,-0.844
000023729545,0708503202,1.7496E+12,LP,2025-06-11,06:45:00,0,3471.957,0.1021,7446.81,0,0.152,0.649,234.3,-0.892
000023729545,0708503202,1.7496E+12,LP,2025-06-11,06:30:00,0.0376,3471.957,0.0053,7446.785,0.0947,0.0202,0.486,235.7001,-0.417
000023729545,0708503202,1.7496E+12,LP,2025-06-11,06:15:00,0.0905,3471.947,0,7446.7841,0.1307,0,0.56,232.8,0.74
000023729545,0708503202,1.7496E+12,LP,2025-06-11,06:00:00,0.1286,3471.924,0,7446.7841,0.1912,0,0.8181,233.7001,0.668
000023729545,0708503202,1.7496E+12,LP,2025-06-11,05:45:00,0.0942,3471.8921,0,7446.7841,0.1535,0,0.649,236.1001,0.671
000023729545,0708503202,1.7496E+12,LP,2025-06-11,05:30:00,0.1052,3471.869,0,7446.7841,0.1627,0,0.717,226.8,0.55
000023729545,0708503202,1.7496E+12,LP,2025-06-11,05:15:00,0.1225,3471.842,0,7446.7841,0.1814,0,0.8,226.8,0.677
000023729545,0708503202,1.7496E+12,LP,2025-06-11,05:00:00,0.066,3471.812,0,7446.7841,0.1202,0,0.527,227.8,0.553
000023729545,0708503202,1.7496E+12,LP,2025-06-11,04:45:00,0.1272,3471.795,0,7446.7841,0.189,0,0.8161,231.6001,0.555
000023729545,0708503202,1.7496E+12,LP,2025-06-11,04:30:00,0.1285,3471.763,0,7446.7841,0.1925,0,0.8211,234.2001,0.671
000023729545,0708503202,1.7496E+12,LP,2025-06-11,04:15:00,0.09,3471.731,0,7446.7841,0.149,0,0.638,233.4,0.668
000023729545,0708503202,1.74959E+12,LP,2025-06-11,04:00:00,0.1135,3471.7091,0,7446.7841,0.1748,0,0.741,235.1001,0.546
000023729545,0708503202,1.74959E+12,LP,2025-06-11,03:45:00,0.131,3471.6801,0,7446.7841,0.195,0,0.8211,237.5,0.67
000023729545,0708503202,1.74959E+12,LP,2025-06-11,03:30:00,0.0843,3471.648,0,7446.7841,0.1431,0,0.606,236,0.667
000023729545,0708503202,1.74959E+12,LP,2025-06-11,03:15:00,0.1304,3471.626,0,7446.7841,0.1937,0,0.8181,236.7001,0.669
000023729545,0708503202,1.74959E+12,LP,2025-06-11,03:00:00,0.1092,3471.594,0,7446.7841,0.1703,0,0.725,234.9,0.671
000023729545,0708503202,1.74959E+12,LP,2025-06-11,02:45:00,0.096,3471.567,0,7446.7841,0.1557,0,0.663,234.7001,0.545
000023729545,0708503202,1.74959E+12,LP,2025-06-11,02:30:00,0.132,3471.543,0,7446.7841,0.1955,0,0.8291,235.8,0.678
000023729545,0708503202,1.74959E+12,LP,2025-06-11,02:15:00,0.1325,3471.51,0,7446.7841,0.197,0,0.838,235.2001,0.671
000023729545,0708503202,1.74959E+12,LP,2025-06-11,02:00:00,0.0835,3471.477,0,7446.7841,0.1421,0,0.609,233,0.671
000023729545,0708503202,1.74959E+12,LP,2025-06-11,01:45:00,0.1577,3471.456,0,7446.7841,0.2425,0,1.053,230.3,0.554
000023729545,0708503202,1.74959E+12,LP,2025-06-11,01:30:00,0.4173,3471.416,0,7446.7841,0.4912,0,2.12,232.1001,0.617
000023729545,0708503202,1.74958E+12,LP,2025-06-11,01:15:00,0.9211,3471.312,0,7446.7841,0.962,0,4.154,231.5,0.9551
000023729545,0708503202,1.74958E+12,LP,2025-06-11,01:00:00,0.9325,3471.081,0,7446.7841,0.9743,0,4.219,230.9,0.9581
000023729545,0708503202,1.74958E+12,LP,2025-06-11,00:45:00,0.9208,3470.848,0,7446.7841,0.9502,0,4.075,233.1001,0.9591
000023729545,0708503202,1.74958E+12,LP,2025-06-11,00:30:00,0.9837,3470.618,0,7446.7841,1.0102,0,4.333,233.1001,0.975
000023729545,0708503202,1.74958E+12,LP,2025-06-11,00:15:00,0.858,3470.3721,0,7446.7841,0.8894,0,3.807,233.6001,0.966
000023729545,0708503202,1.74958E+12,LP,2025-06-11,00:00:00,0.8429,3470.158,0,7446.7841,0.8761,0,3.805,230.2001,0.9581
000023729545,0708503202,1.74958E+12,LP,2025-06-10,23:45:00,0.8312,3469.947,0,7446.7841,0.8646,0,3.7841,228.4,0.9581
000023729545,0708503202,1.74958E+12,LP,2025-06-10,23:30:00,0.8633,3469.739,0,7446.7841,0.8956,0,3.8971,229.7001,0.963
000023729545,0708503202,1.74958E+12,LP,2025-06-10,23:15:00,0.7673,3469.524,0,7446.7841,0.807,0,3.49,230.8,0.963
000023729545,0708503202,1.74958E+12,LP,2025-06-10,23:00:00,0.1077,3469.331,0,7446.7841,0.1721,0,0.751,229.2001,0.536
000023729545,0708503202,1.74958E+12,LP,2025-06-10,22:45:00,0.1296,3469.304,0,7446.7841,0.1978,0,0.879,225.1001,0.67
000023729545,0708503202,1.74957E+12,LP,2025-06-10,22:30:00,0.1277,3469.272,0,7446.7841,0.1957,0,0.866,225.7001,0.648
000023729545,0708503202,1.74957E+12,LP,2025-06-10,22:15:00,0.113,3469.2401,0,7446.7841,0.1779,0,0.786,226.3,0.665
000023729545,0708503202,1.74957E+12,LP,2025-06-10,22:00:00,0.0586,3469.212,0,7446.7841,0.111,0,0.4791,231.3,0.589
000023729545,0708503202,1.74957E+12,LP,2025-06-10,21:45:00,0.0874,3469.197,0,7446.7841,0.1484,0,0.638,232.6001,0.58
000023729545,0708503202,1.74957E+12,LP,2025-06-10,21:30:00,0.0592,3469.175,0,7446.7841,0.1105,0,0.486,226.6001,0.598
000023729545,0708503202,1.74957E+12,LP,2025-06-10,21:15:00,0.063,3469.16,0,7446.7841,0.1155,0,0.51,226.2001,0.395
000023729545,0708503202,1.74957E+12,LP,2025-06-10,21:00:00,0.0869,3469.145,0,7446.7841,0.1459,0,0.642,227.4,0.594
000023729545,0708503202,1.74957E+12,LP,2025-06-10,20:45:00,0.0374,3469.123,0,7446.7841,0.0834,0,0.365,227.7001,0.592
000023729545,0708503202,1.74957E+12,LP,2025-06-10,20:30:00,0.0799,3469.1131,0,7446.7841,0.1368,0,0.598,228.3,0.389
000023729545,0708503202,1.74957E+12,LP,2025-06-10,20:15:00,0.0872,3469.094,0,7446.7841,0.1463,0,0.645,226.4,0.601
000023729545,0708503202,1.74957E+12,LP,2025-06-10,20:00:00,0.0688,3469.072,0,7446.7841,0.1229,0,0.544,226.1001,0.593
000023729545,0708503202,1.74956E+12,LP,2025-06-10,19:45:00,0.0543,3469.054,0,7446.7841,0.1067,0,0.461,231.8,0.382
000023729545,0708503202,1.74956E+12,LP,2025-06-10,19:30:00,0.0874,3469.041,0,7446.7841,0.1479,0,0.643,229.6001,0.584
000023729545,0708503202,1.74956E+12,LP,2025-06-10,19:15:00,0.0592,3469.0191,0,7446.7841,0.1128,0,0.484,233,0.593
000023729545,0708503202,1.74956E+12,LP,2025-06-10,19:00:00,0.0743,3469.004,0,7446.7841,0.1304,0,0.56,233.1001,0.372
000023729545,0708503202,1.74956E+12,LP,2025-06-10,18:45:00,0.1017,3468.986,0,7446.7841,0.1493,0,0.649,230,0.674
000023729545,0708503202,1.74956E+12,LP,2025-06-10,18:30:00,0.0371,3468.96,0.006,7446.7841,0.065,0.0125,0.329,234.9,0.675
000023729545,0708503202,1.74956E+12,LP,2025-06-10,18:15:00,0.0119,3468.952,0.014,7446.782,0.0842,0.0374,0.515,236.1001,-0.717
