SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000020709199,0702355907,1.74914E+12,LP,2025-06-05,23:00:00,0.2363,21898.668,0,20953.769,1.463,237.8,0.6931
000020709199,0702355907,1.74914E+12,LP,2025-06-05,22:45:00,0.1131,21898.609,0,20953.769,0.661,237,0.734
000020709199,0702355907,1.74914E+12,LP,2025-06-05,22:30:00,0.2579,21898.58,0,20953.769,1.606,236.8,0.683
000020709199,0702355907,1.74914E+12,LP,2025-06-05,22:15:00,0.1092,21898.516,0,20953.769,0.631,236.2001,0.744
000020709199,0702355907,1.74914E+12,LP,2025-06-05,22:00:00,0.2414,21898.489,0,20953.769,1.485,236.6001,0.6961
000020709199,0702355907,1.74914E+12,LP,2025-06-05,21:45:00,0.1485,21898.428,0,20953.769,0.869,236.5,0.742
000020709199,0702355907,1.74914E+12,LP,2025-06-05,21:30:00,0.2262,21898.391,0,20953.769,1.364,236.3,0.6981
000020709199,0702355907,1.74914E+12,LP,2025-06-05,21:15:00,0.3503,21898.335,0,20953.769,1.806,238.4,0.8261
000020709199,0702355907,1.74914E+12,LP,2025-06-05,21:00:00,0.3264,21898.247,0,20953.769,1.679,237.7001,0.8291
000020709199,0702355907,1.74914E+12,LP,2025-06-05,20:45:00,0.3738,21898.165,0,20953.769,2.0061,237.6001,0.796
000020709199,0702355907,1.74914E+12,LP,2025-06-05,20:30:00,0.2796,21898.072,0,20953.769,1.424,237.4,0.836
000020709199,0702355907,1.74913E+12,LP,2025-06-05,20:15:00,0.4095,21898.002,0,20953.769,2.236,236.2001,0.781
000020709199,0702355907,1.74913E+12,LP,2025-06-05,20:00:00,0.269,21897.9,0,20953.769,1.35,236,0.849
000020709199,0702355907,1.74913E+12,LP,2025-06-05,19:45:00,0.644,21897.833,0,20953.769,3.293,233.6001,0.794
000020709199,0702355907,1.74913E+12,LP,2025-06-05,19:30:00,0.2887,21897.665,0,20953.769,1.457,234.4,0.85
000020709199,0702355907,1.74913E+12,LP,2025-06-05,19:15:00,0.4358,21897.593,0,20953.769,2.402,234.5,0.777
000020709199,0702355907,1.74913E+12,LP,2025-06-05,19:00:00,0.1753,21897.484,0,20953.769,1.23,234.1001,0.613
000020709199,0702355907,1.74913E+12,LP,2025-06-05,18:45:00,0.4095,21897.44,0,20953.769,2.293,234.2001,0.765
000020709199,0702355907,1.74913E+12,LP,2025-06-05,18:30:00,0.2429,21897.338,0,20953.769,1.73,235.2001,0.594
000020709199,0702355907,1.74913E+12,LP,2025-06-05,18:15:00,0.0603,21897.2771,0.0577,20953.769,0.1441,235,-0.093
000020709199,0702355907,1.74913E+12,LP,2025-06-05,18:00:00,0.0268,21897.263,0.0223,20953.755,0.934,233.8,-0.027
000020709199,0702355907,1.74913E+12,LP,2025-06-05,17:45:00,0.002,21897.256,0.193,20953.75,-1.071,234.4,-0.53
000020709199,0702355907,1.74912E+12,LP,2025-06-05,17:30:00,0,21897.256,0.2183,20953.702,-1.807,230.2001,-0.521
000020709199,0702355907,1.74912E+12,LP,2025-06-05,17:15:00,0,21897.256,0.525,20953.648,-2.501,230.5,-0.906
000020709199,0702355907,1.74912E+12,LP,2025-06-05,17:00:00,0,21897.256,0.6425,20953.516,-3.131,227.4,-0.896
000020709199,0702355907,1.74912E+12,LP,2025-06-05,16:45:00,0,21897.256,0.9045,20953.356,-4.096,231.5,-0.952
000020709199,0702355907,1.74912E+12,LP,2025-06-05,16:30:00,0,21897.256,1.0383,20953.13,-4.681,230.3,-0.962
000020709199,0702355907,1.74912E+12,LP,2025-06-05,16:15:00,0,21897.256,1.1467,20952.87,-5.096,229.9,-0.976
000020709199,0702355907,1.74912E+12,LP,2025-06-05,16:00:00,0,21897.256,1.3569,20952.584,-5.974,229.6001,-0.987
000020709199,0702355907,1.74912E+12,LP,2025-06-05,15:45:00,0,21897.256,1.831,20952.244,-7.95,231.7001,-0.991
000020709199,0702355907,1.74912E+12,LP,2025-06-05,15:30:00,0,21897.256,2.9596,20951.787,-12.675,233.5,-0.994
000020709199,0702355907,1.74912E+12,LP,2025-06-05,15:15:00,0,21897.256,4.2095,20951.049,-17.853,236,-0.993
000020709199,0702355907,1.74912E+12,LP,2025-06-05,15:00:00,0,21897.256,4.3204,20949.997,-18.336,235.9,-0.992
000020709199,0702355907,1.74911E+12,LP,2025-06-05,14:45:00,0,21897.256,4.0197,20948.916,-16.91,238,-0.994
000020709199,0702355907,1.74911E+12,LP,2025-06-05,14:30:00,0,21897.256,3.9523,20947.912,-16.799,235.2001,-0.989
000020709199,0702355907,1.74911E+12,LP,2025-06-05,14:15:00,0,21897.256,4.4292,20946.923,-18.557,238.6001,-0.995
000020709199,0702355907,1.74911E+12,LP,2025-06-05,14:00:00,0,21897.256,4.3524,20945.817,-18.326,237.4,-0.994
000020709199,0702355907,1.74911E+12,LP,2025-06-05,13:45:00,0,21897.256,4.704,20944.728,-19.708,238.3,-0.992
000020709199,0702355907,1.74911E+12,LP,2025-06-05,13:30:00,0,21897.256,3.8374,20943.552,-16.248,236.1001,-0.988
000020709199,0702355907,1.74911E+12,LP,2025-06-05,13:15:00,0,21897.256,3.7347,20942.591,-15.79,235.5,-0.99
000020709199,0702355907,1.74911E+12,LP,2025-06-05,13:00:00,0,21897.256,4.0808,20941.658,-17.043,239.4,-0.989
000020709199,0702355907,1.74911E+12,LP,2025-06-05,12:45:00,0,21897.256,4.1672,20940.6361,-17.353,239.8,-0.99
000020709199,0702355907,1.74911E+12,LP,2025-06-05,12:30:00,0,21897.256,4.482,20939.592,-18.758,238.9,-0.991
000020709199,0702355907,1.74911E+12,LP,2025-06-05,12:15:00,0,21897.256,4.6489,20938.471,-19.499,238.7001,-0.994
000020709199,0702355907,1.74911E+12,LP,2025-06-05,12:00:00,0,21897.256,4.4381,20937.308,-18.656,238.1001,-0.994
000020709199,0702355907,1.7491E+12,LP,2025-06-05,11:45:00,0,21897.256,4.5492,20936.199,-19.064,239,-0.997
000020709199,0702355907,1.7491E+12,LP,2025-06-05,11:30:00,0,21897.256,4.0367,20935.061,-17.029,237,-0.99
000020709199,0702355907,1.7491E+12,LP,2025-06-05,11:15:00,0,21897.256,2.3165,20934.051,-10.048,230.2001,-0.982
000020709199,0702355907,1.7491E+12,LP,2025-06-05,11:00:00,0,21897.256,2.431,20933.468,-10.542,230.7001,-0.982
000020709199,0702355907,1.7491E+12,LP,2025-06-05,10:45:00,0,21897.256,3.7235,20932.861,-15.743,236.7001,-0.991
000020709199,0702355907,1.7491E+12,LP,2025-06-05,10:30:00,0,21897.256,2.293,20931.93,-9.816,233,-0.978
000020709199,0702355907,1.7491E+12,LP,2025-06-05,10:15:00,0,21897.256,2.6915,20931.356,-11.41,236,-0.986
000020709199,0702355907,1.7491E+12,LP,2025-06-05,10:00:00,0,21897.256,1.9677,20930.683,-8.476,233.6001,-0.968
000020709199,0702355907,1.7491E+12,LP,2025-06-05,09:45:00,0,21897.256,2.9603,20930.192,-12.546,236.7001,-0.988
000020709199,0702355907,1.7491E+12,LP,2025-06-05,09:30:00,0,21897.256,2.4399,20929.45,-10.385,235.6001,-0.99
000020709199,0702355907,1.7491E+12,LP,2025-06-05,09:15:00,0,21897.256,2.3006,20928.839,-9.791,236.5,-0.992
000020709199,0702355907,1.74909E+12,LP,2025-06-05,09:00:00,0,21897.256,1.7459,20928.264,-7.481,236.4,-0.979
000020709199,0702355907,1.74909E+12,LP,2025-06-05,08:45:00,0,21897.256,0.5842,20927.826,-2.847,230.6001,-0.867
000020709199,0702355907,1.74909E+12,LP,2025-06-05,08:30:00,0,21897.256,1.0712,20927.68,-4.674,234,-0.963
000020709199,0702355907,1.74909E+12,LP,2025-06-05,08:15:00,0,21897.256,0.2833,20927.412,-1.845,233.4,-0.618
000020709199,0702355907,1.74909E+12,LP,2025-06-05,08:00:00,0,21897.256,0.6694,20927.341,-3.17,234.4,-0.87
000020709199,0702355907,1.74909E+12,LP,2025-06-05,07:45:00,0,21897.256,0.2038,20927.174,-1.648,236.6001,-0.478
000020709199,0702355907,1.74909E+12,LP,2025-06-05,07:30:00,0,21897.256,0.8128,20927.123,-3.525,240.8,-0.955
000020709199,0702355907,1.74909E+12,LP,2025-06-05,07:15:00,0,21897.256,0.4813,20926.9201,-2.375,239.5,-0.807
000020709199,0702355907,1.74909E+12,LP,2025-06-05,07:00:00,0.0408,21897.256,0.0511,20926.8,0.427,237.1001,-0.022
000020709199,0702355907,1.74909E+12,LP,2025-06-05,06:45:00,0.0847,21897.246,0.0265,20926.787,0.509,236,0.003
000020709199,0702355907,1.74909E+12,LP,2025-06-05,06:30:00,0.3672,21897.226,0,20926.781,2.562,235.6001,0.405
000020709199,0702355907,1.74908E+12,LP,2025-06-05,06:15:00,0.2003,21897.1341,0,20926.781,1.548,236.7001,0.547
000020709199,0702355907,1.74908E+12,LP,2025-06-05,06:00:00,0.234,21897.084,0,20926.781,1.439,239,0.679
000020709199,0702355907,1.74908E+12,LP,2025-06-05,05:45:00,0.1534,21897.026,0,20926.781,0.918,235.3,0.728
000020709199,0702355907,1.74908E+12,LP,2025-06-05,05:30:00,0.154,21896.987,0,20926.781,0.912,235.6001,0.731
000020709199,0702355907,1.74908E+12,LP,2025-06-05,05:15:00,0.2252,21896.949,0,20926.781,1.393,234.5,0.6881
000020709199,0702355907,1.74908E+12,LP,2025-06-05,05:00:00,0.2183,21896.892,0,20926.781,1.355,236.1001,0.681
000020709199,0702355907,1.74908E+12,LP,2025-06-05,04:45:00,0.2194,21896.838,0,20926.781,1.354,237.1001,0.682
000020709199,0702355907,1.74908E+12,LP,2025-06-05,04:30:00,0.2229,21896.783,0,20926.781,1.363,238,0.686
000020709199,0702355907,1.74908E+12,LP,2025-06-05,04:15:00,0.2269,21896.727,0,20926.781,1.3941,238.9,0.68
000020709199,0702355907,1.74908E+12,LP,2025-06-05,04:00:00,0.2381,21896.6701,0,20926.781,1.475,238.8,0.674
000020709199,0702355907,1.74908E+12,LP,2025-06-05,03:45:00,0.1438,21896.611,0,20926.781,0.836,238.2001,0.74
000020709199,0702355907,1.74907E+12,LP,2025-06-05,03:30:00,0.2318,21896.575,0,20926.781,1.029,237.7001,0.9391
000020709199,0702355907,1.74907E+12,LP,2025-06-05,03:15:00,0.2433,21896.517,0,20926.781,1.073,237.7001,0.9531
000020709199,0702355907,1.74907E+12,LP,2025-06-05,03:00:00,0.1548,21896.4561,0,20926.781,0.74,237,0.848
000020709199,0702355907,1.74907E+12,LP,2025-06-05,02:45:00,0.117,21896.417,0,20926.781,0.665,236.7001,0.756
000020709199,0702355907,1.74907E+12,LP,2025-06-05,02:30:00,0.1443,21896.388,0,20926.781,0.853,236,0.736
000020709199,0702355907,1.74907E+12,LP,2025-06-05,02:15:00,0.2156,21896.352,0,20926.781,1.334,235.4,0.686
000020709199,0702355907,1.74907E+12,LP,2025-06-05,02:00:00,0.2208,21896.298,0,20926.781,1.373,235.1001,0.683
000020709199,0702355907,1.74907E+12,LP,2025-06-05,01:45:00,0.1868,21896.2431,0,20926.781,1.161,234.4,0.6981
000020709199,0702355907,1.74907E+12,LP,2025-06-05,01:30:00,0.1476,21896.196,0,20926.781,0.968,233.6001,0.659
000020709199,0702355907,1.74907E+12,LP,2025-06-05,01:15:00,0.2178,21896.159,0,20926.781,1.369,234.4,0.677
000020709199,0702355907,1.74907E+12,LP,2025-06-05,01:00:00,0.1942,21896.105,0,20926.781,1.208,234.4,0.708
000020709199,0702355907,1.74906E+12,LP,2025-06-05,00:45:00,0.1907,21896.056,0,20926.781,1.185,234.2001,0.717
000020709199,0702355907,1.74906E+12,LP,2025-06-05,00:30:00,0.1722,21896.0091,0,20926.781,1.052,233.7001,0.728
000020709199,0702355907,1.74906E+12,LP,2025-06-05,00:15:00,0.2383,21895.965,0,20926.781,1.5011,232.7001,0.7021
000020709199,0702355907,1.74906E+12,LP,2025-06-05,00:00:00,0.1448,21895.906,0,20926.781,0.871,232.3,0.743
000020709199,0702355907,1.74906E+12,LP,2025-06-04,23:30:00,0.2013,21895.841,0,20926.781,1.24,235.3,0.713
000020709199,0702355907,1.74906E+12,LP,2025-06-04,23:15:00,0.1929,21895.79,0,20926.781,1.212,234,0.713
000020709199,0702355907,1.74906E+12,LP,2025-06-04,23:00:00,0.1718,21895.7421,0,20926.781,1.069,233,0.72
000020709199,0702355907,1.74906E+12,LP,2025-06-04,22:45:00,0.2219,21895.699,0,20926.781,1.397,232.3,0.706
000020709199,0702355907,1.74906E+12,LP,2025-06-04,22:30:00,0.1433,21895.644,0,20926.781,0.859,232.8,0.744
000020709199,0702355907,1.74906E+12,LP,2025-06-04,22:15:00,0.2528,21895.608,0,20926.781,1.588,233.1001,0.6961
000020709199,0702355907,1.74905E+12,LP,2025-06-04,22:00:00,0.111,21895.5451,0,20926.781,0.637,233.1001,0.762
000020709199,0702355907,1.74905E+12,LP,2025-06-04,21:45:00,0.274,21895.517,0,20926.781,1.732,233.1001,0.682
000020709199,0702355907,1.74905E+12,LP,2025-06-04,21:30:00,0.1174,21895.448,0,20926.781,0.673,233.6001,0.765
000020709199,0702355907,1.74905E+12,LP,2025-06-04,21:15:00,0.259,21895.419,0,20926.781,1.618,232.5,0.6981
000020709199,0702355907,1.74905E+12,LP,2025-06-04,21:00:00,0.1957,21895.354,0,20926.781,1.106,233.5,0.762
000020709199,0702355907,1.74905E+12,LP,2025-06-04,20:45:00,0.4003,21895.305,0,20926.781,2.174,232.4,0.802
000020709199,0702355907,1.74905E+12,LP,2025-06-04,20:30:00,0.3575,21895.205,0,20926.781,1.9001,233.2001,0.8221
000020709199,0702355907,1.74905E+12,LP,2025-06-04,20:15:00,0.397,21895.116,0,20926.781,2.1431,232.4,0.809
000020709199,0702355907,1.74905E+12,LP,2025-06-04,20:00:00,0.4128,21895.017,0,20926.781,2.248,230.8,0.809
000020709199,0702355907,1.74905E+12,LP,2025-06-04,19:45:00,0.309,21894.914,0,20926.781,1.721,230.1001,0.757
000020709199,0702355907,1.74905E+12,LP,2025-06-04,19:30:00,0.2562,21894.836,0,20926.781,1.723,231.5,0.637
000020709199,0702355907,1.74904E+12,LP,2025-06-04,19:15:00,0.2138,21894.772,0,20926.781,1.254,234,0.735
000020709199,0702355907,1.74904E+12,LP,2025-06-04,19:00:00,0.4943,21894.719,0,20926.781,2.787,233.3,0.666
000020709199,0702355907,1.74904E+12,LP,2025-06-04,18:45:00,0.1868,21894.595,0,20926.781,1.441,226.8,0.557
000020709199,0702355907,1.74904E+12,LP,2025-06-04,18:30:00,0.2612,21894.549,0.0002,20926.781,2.023,229.2001,0.506
000020709199,0702355907,1.74904E+12,LP,2025-06-04,18:15:00,0.0185,21894.484,0.04,20926.781,0.082,227.8,-0.119
000020709199,0702355907,1.74904E+12,LP,2025-06-04,18:00:00,0,21894.48,0.0952,20926.772,-1.691,228.5,-0.225
000020709199,0702355907,1.74904E+12,LP,2025-06-04,17:45:00,0,21894.48,0.3315,20926.748,-2.23,229.5,-0.638
000020709199,0702355907,1.74904E+12,LP,2025-06-04,17:30:00,0,21894.48,0.5357,20926.665,-2.696,228.3,-0.869
000020709199,0702355907,1.74904E+12,LP,2025-06-04,17:15:00,0,21894.48,0.7354,20926.531,-3.458,229.8,-0.922
000020709199,0702355907,1.74904E+12,LP,2025-06-04,17:00:00,0,21894.48,0.9815,20926.348,-4.518,226.5,-0.956
000020709199,0702355907,1.74904E+12,LP,2025-06-04,16:45:00,0,21894.48,1.5436,20926.102,-6.841,228.2001,-0.987
000020709199,0702355907,1.74903E+12,LP,2025-06-04,16:30:00,0,21894.48,1.1572,20925.717,-5.186,226.6001,-0.983
000020709199,0702355907,1.74903E+12,LP,2025-06-04,16:15:00,0,21894.48,2.0225,20925.427,-8.827,229.2001,-0.988
000020709199,0702355907,1.74903E+12,LP,2025-06-04,16:00:00,0,21894.48,3.5247,20924.923,-15.262,230.9,-0.995
000020709199,0702355907,1.74903E+12,LP,2025-06-04,15:45:00,0,21894.48,3.257,20924.041,-14.146,229.8,-0.992
000020709199,0702355907,1.74903E+12,LP,2025-06-04,15:30:00,0,21894.48,2.8714,20923.226,-12.533,229.3,-0.992
000020709199,0702355907,1.74903E+12,LP,2025-06-04,15:15:00,0.0722,21894.48,1.1991,20922.506,-4.835,227.1001,-0.384
000020709199,0702355907,1.74903E+12,LP,2025-06-04,15:00:00,0.0142,21894.462,2.596,20922.2071,-11.111,228.9,-0.752
000020709199,0702355907,1.74903E+12,LP,2025-06-04,14:45:00,0,21894.459,4.3885,20921.56,-18.847,233.2001,-0.994
000020709199,0702355907,1.74903E+12,LP,2025-06-04,14:30:00,0,21894.459,3.451,20920.462,-14.868,231.5,-0.985
000020709199,0702355907,1.74903E+12,LP,2025-06-04,14:15:00,0,21894.459,5.1249,20919.601,-21.754,235.8,-0.996
000020709199,0702355907,1.74903E+12,LP,2025-06-04,14:00:00,0,21894.459,4.2853,20918.319,-18.09,237,-0.989
000020709199,0702355907,1.74902E+12,LP,2025-06-04,13:45:00,0,21894.459,4.5704,20917.248,-19.112,239.5,-0.992
000020709199,0702355907,1.74902E+12,LP,2025-06-04,13:30:00,0,21894.459,4.7057,20916.106,-19.545,240.9,-0.991
000020709199,0702355907,1.74902E+12,LP,2025-06-04,13:15:00,0.007,21894.459,1.6507,20914.93,-6.899,238.3,-0.64
000020709199,0702355907,1.74901E+12,LP,2025-06-04,10:15:00,0,21894.4571,3.0514,20913.812,-12.911,237,-0.989
000020709199,0702355907,1.74901E+12,LP,2025-06-04,10:00:00,0,21894.4571,2.8212,20913.049,-12.017,235.5,-0.987
000020709199,0702355907,1.74901E+12,LP,2025-06-04,09:45:00,0.0057,21894.4571,1.995,20912.343,-8.539,233.5,-0.685
000020709199,0702355907,1.74901E+12,LP,2025-06-04,09:15:00,0,21894.4561,2.2448,20911.47,-9.51,237.8,-0.984
000020709199,0702355907,1.74901E+12,LP,2025-06-04,09:00:00,0,21894.4561,1.8297,20910.909,-7.824,235.8,-0.981
000020709199,0702355907,1.74901E+12,LP,2025-06-04,08:45:00,0,21894.4561,1.318,20910.451,-5.723,234.7001,-0.965
000020709199,0702355907,1.74901E+12,LP,2025-06-04,08:30:00,0,21894.4561,1.1172,20910.121,-4.831,239.9,-0.962
000020709199,0702355907,1.74901E+12,LP,2025-06-04,08:15:00,0.0105,21894.4561,0.6265,20909.842,-2.564,239.4,-0.473
000020709199,0702355907,1.749E+12,LP,2025-06-04,07:45:00,0,21894.455,0.5248,20909.684,-2.51,238.4,-0.85
000020709199,0702355907,1.749E+12,LP,2025-06-04,07:30:00,0,21894.455,0.4796,20909.553,-2.416,239.8,-0.802
000020709199,0702355907,1.749E+12,LP,2025-06-04,07:15:00,0,21894.455,0.1264,20909.433,-1.466,237.5,-0.352
000020709199,0702355907,1.749E+12,LP,2025-06-04,07:00:00,0.0004,21894.455,0.2503,20909.401,-1.412,237,-0.706
000020709199,0702355907,1.749E+12,LP,2025-06-04,06:45:00,0.0298,21894.455,0.0145,20909.339,0.625,235.8,0.029
000020709199,0702355907,1.749E+12,LP,2025-06-04,06:30:00,0.0927,21894.448,0,20909.336,1.429,236.3,0.271
000020709199,0702355907,1.749E+12,LP,2025-06-04,06:15:00,0.4442,21894.424,0,20909.336,2.535,235.9,0.491
000020709199,0702355907,1.749E+12,LP,2025-06-04,06:00:00,0.1348,21894.3141,0,20909.336,0.888,237.3,0.659
000020709199,0702355907,1.749E+12,LP,2025-06-04,05:45:00,0.222,21894.28,0,20909.336,1.377,238.3,0.676
000020709199,0702355907,1.749E+12,LP,2025-06-04,05:30:00,0.2254,21894.2241,0,20909.336,1.413,238.2001,0.668
000020709199,0702355907,1.74899E+12,LP,2025-06-04,05:15:00,0.1164,21894.168,0,20909.336,0.678,234,0.747
000020709199,0702355907,1.74899E+12,LP,2025-06-04,05:00:00,0.186,21894.139,0,20909.336,1.1381,236.1001,0.705
000020709199,0702355907,1.74899E+12,LP,2025-06-04,04:45:00,0.2234,21894.092,0,20909.336,1.423,236,0.664
000020709199,0702355907,1.74899E+12,LP,2025-06-04,04:30:00,0.1955,21894.037,0,20909.336,1.207,236.6001,0.6941
000020709199,0702355907,1.74899E+12,LP,2025-06-04,04:15:00,0.0975,21893.988,0,20909.336,0.537,237.4,0.766
000020709199,0702355907,1.74899E+12,LP,2025-06-04,04:00:00,0.2153,21893.963,0,20909.336,1.349,236.9,0.672
000020709199,0702355907,1.74899E+12,LP,2025-06-04,03:45:00,0.2168,21893.909,0,20909.336,1.351,236.8,0.676
000020709199,0702355907,1.74899E+12,LP,2025-06-04,03:30:00,0.1836,21893.855,0,20909.336,1.1301,236.8,0.7001
000020709199,0702355907,1.74899E+12,LP,2025-06-04,03:15:00,0.1037,21893.809,0,20909.336,0.584,236.5,0.758
000020709199,0702355907,1.74899E+12,LP,2025-06-04,03:00:00,0.2149,21893.783,0,20909.336,1.348,235.4,0.676
000020709199,0702355907,1.74899E+12,LP,2025-06-04,02:45:00,0.217,21893.73,0,20909.336,1.368,234.4,0.676
000020709199,0702355907,1.74898E+12,LP,2025-06-04,02:30:00,0.2208,21893.675,0,20909.336,1.41,234.2001,0.667
000020709199,0702355907,1.74898E+12,LP,2025-06-04,02:15:00,0.2303,21893.62,0,20909.336,1.433,237.9,0.674
000020709199,0702355907,1.74898E+12,LP,2025-06-04,02:00:00,0.1348,21893.5631,0,20909.336,0.784,239.1001,0.738
000020709199,0702355907,1.74898E+12,LP,2025-06-04,01:45:00,0.243,21893.5291,0,20909.336,1.072,238.4,0.9491
000020709199,0702355907,1.74898E+12,LP,2025-06-04,01:30:00,0.1375,21893.468,0,20909.336,0.806,237.8,0.737
000020709199,0702355907,1.74898E+12,LP,2025-06-04,01:15:00,0.2174,21893.434,0,20909.336,1.348,238.1001,0.676
000020709199,0702355907,1.74898E+12,LP,2025-06-04,01:00:00,0.1002,21893.379,0,20909.336,0.556,237.7001,0.762
000020709199,0702355907,1.74898E+12,LP,2025-06-04,00:45:00,0.191,21893.354,0,20909.336,1.165,236.9,0.7011
000020709199,0702355907,1.74898E+12,LP,2025-06-04,00:30:00,0.2156,21893.307,0,20909.336,1.347,236.9,0.675
000020709199,0702355907,1.74898E+12,LP,2025-06-04,00:15:00,0.1675,21893.253,0,20909.336,1.02,236.4,0.713
000020709199,0702355907,1.74898E+12,LP,2025-06-04,00:00:00,0.123,21893.211,0,20909.336,0.7031,237.3,0.754
000020709199,0702355907,1.74897E+12,LP,2025-06-03,23:45:00,0.2153,21893.18,0,20909.336,1.334,237,0.68
000020709199,0702355907,1.74897E+12,LP,2025-06-03,23:30:00,0.2182,21893.126,0,20909.336,1.353,236,0.682
000020709199,0702355907,1.74897E+12,LP,2025-06-03,23:15:00,0.12,21893.072,0,20909.336,0.6891,235.4,0.756
000020709199,0702355907,1.74897E+12,LP,2025-06-03,23:00:00,0.1668,21893.042,0,20909.336,1.0131,235.6001,0.715
000020709199,0702355907,1.74897E+12,LP,2025-06-03,22:45:00,0.2162,21893,0,20909.336,1.332,237.8,0.681
000020709199,0702355907,1.74897E+12,LP,2025-06-03,22:30:00,0.2098,21892.946,0,20909.336,1.284,237.2001,0.6921
000020709199,0702355907,1.74897E+12,LP,2025-06-03,22:15:00,0.0947,21892.893,0,20909.336,0.51,237.9,0.779
000020709199,0702355907,1.74897E+12,LP,2025-06-03,22:00:00,0.2076,21892.87,0,20909.336,1.2711,237.1001,0.6911
000020709199,0702355907,1.74897E+12,LP,2025-06-03,21:45:00,0.2437,21892.818,0,20909.336,1.5011,236.5,0.685
000020709199,0702355907,1.74897E+12,LP,2025-06-03,21:30:00,0.2514,21892.757,0,20909.336,1.556,235.5,0.6911
000020709199,0702355907,1.74897E+12,LP,2025-06-03,21:15:00,0.1573,21892.694,0,20909.336,0.8291,234.4,0.808
000020709199,0702355907,1.74896E+12,LP,2025-06-03,21:00:00,0.292,21892.655,0,20909.336,1.744,234.1001,0.727
000020709199,0702355907,1.74896E+12,LP,2025-06-03,20:45:00,0.3145,21892.5821,0,20909.336,1.7911,234.1001,0.76
000020709199,0702355907,1.74896E+12,LP,2025-06-03,20:30:00,0.2554,21892.503,0,20909.336,1.542,234.3,0.713
000020709199,0702355907,1.74896E+12,LP,2025-06-03,20:15:00,0.2495,21892.4391,0,20909.336,1.679,235.3,0.63
000020709199,0702355907,1.74896E+12,LP,2025-06-03,20:00:00,0.1252,21892.377,0,20909.336,0.849,233.2001,0.63
000020709199,0702355907,1.74896E+12,LP,2025-06-03,19:45:00,0.155,21892.346,0,20909.336,1.048,233.5,0.631
000020709199,0702355907,1.74896E+12,LP,2025-06-03,19:30:00,0.2267,21892.307,0,20909.336,1.5351,233.8,0.63
000020709199,0702355907,1.74896E+12,LP,2025-06-03,19:15:00,0.2254,21892.25,0,20909.336,1.5271,233.7001,0.63
000020709199,0702355907,1.74896E+12,LP,2025-06-03,19:00:00,0.1214,21892.194,0,20909.336,1.01,233,0.4761
000020709199,0702355907,1.74896E+12,LP,2025-06-03,18:45:00,0.081,21892.164,0,20909.336,1.06,233.4,0.301
000020709199,0702355907,1.74896E+12,LP,2025-06-03,18:30:00,0.1557,21892.143,0,20909.336,1.472,233.3,0.452
000020709199,0702355907,1.74895E+12,LP,2025-06-03,18:15:00,0.1107,21892.104,0,20909.336,1.41,233.8,0.333
000020709199,0702355907,1.74895E+12,LP,2025-06-03,18:00:00,0.0874,21892.077,0.0002,20909.336,1.417,234.2001,0.258
000020709199,0702355907,1.74895E+12,LP,2025-06-03,17:45:00,0.0008,21892.055,0.1824,20909.336,-1.192,235.6001,-0.599
000020709199,0702355907,1.74895E+12,LP,2025-06-03,17:30:00,0,21892.055,0.214,20909.29,-1.592,234.4,-0.573
000020709199,0702355907,1.74895E+12,LP,2025-06-03,17:15:00,0,21892.055,0.4218,20909.237,-2.27,231.6001,-0.795
000020709199,0702355907,1.74895E+12,LP,2025-06-03,17:00:00,0,21892.055,0.7305,20909.131,-3.453,229.6001,-0.912
000020709199,0702355907,1.74895E+12,LP,2025-06-03,16:45:00,0,21892.055,1.1877,20908.949,-5.394,226.9,-0.96
000020709199,0702355907,1.74895E+12,LP,2025-06-03,16:30:00,0,21892.055,2.112,20908.6531,-9.304,228.3,-0.989
000020709199,0702355907,1.74895E+12,LP,2025-06-03,16:15:00,0,21892.055,2.2648,20908.125,-9.893,229.7001,-0.984
000020709199,0702355907,1.74895E+12,LP,2025-06-03,16:00:00,0,21892.055,2.9889,20907.558,-12.911,231.6001,-0.987
000020709199,0702355907,1.74895E+12,LP,2025-06-03,15:45:00,0,21892.055,3.7983,20906.811,-16.258,234.1001,-0.995
000020709199,0702355907,1.74894E+12,LP,2025-06-03,15:30:00,0,21892.055,3.9123,20905.862,-16.803,233.1001,-0.993
000020709199,0702355907,1.74894E+12,LP,2025-06-03,15:15:00,0,21892.055,3.9908,20904.8851,-17.131,233.1001,-0.993
000020709199,0702355907,1.74894E+12,LP,2025-06-03,15:00:00,0,21892.055,4.3361,20903.8861,-18.51,234.3,-0.997
000020709199,0702355907,1.74894E+12,LP,2025-06-03,14:45:00,0,21892.055,4.358,20902.803,-18.681,233,-0.99
000020709199,0702355907,1.74894E+12,LP,2025-06-03,14:30:00,0,21892.055,4.0852,20901.717,-17.598,231.5,-0.991
000020709199,0702355907,1.74894E+12,LP,2025-06-03,14:15:00,0,21892.055,4.0132,20900.696,-17.176,233.2001,-0.987
000020709199,0702355907,1.74894E+12,LP,2025-06-03,14:00:00,0,21892.055,4.3628,20899.69,-18.408,236.3,-0.989
