SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20723947,702353806,1.75E+12,LP,06/06/2025,17:15:00,0.1602,5163.8,0,11407.878,1.012,237.2001,0.64
20723947,702353806,1.75E+12,LP,06/06/2025,17:00:00,0.1418,5163.76,0,11407.878,0.98,235.4,0.584
20723947,702353806,1.75E+12,LP,06/06/2025,16:45:00,0.0171,5163.724,0.191,11407.878,-0.755,234.6001,-0.698
20723947,702353806,1.75E+12,LP,06/06/2025,16:30:00,0.0152,5163.722,0.1065,11407.832,-0.647,233.5,-0.424
20723947,702353806,1.75E+12,LP,06/06/2025,16:15:00,0.0063,5163.7211,0.1895,11407.8091,-1.055,233.9,-0.643
20723947,702353806,1.75E+12,LP,06/06/2025,16:00:00,0.2012,5163.7211,0.1217,11407.763,-0.106,233.4,-0.361
20723947,702353806,1.75E+12,LP,06/06/2025,15:45:00,0.2113,5163.676,0.2225,11407.736,-0.331,233.7001,-0.541
20723947,702353806,1.75E+12,LP,06/06/2025,15:30:00,0,5163.625,0.2562,11407.685,-1.461,235.3,-0.739
20723947,702353806,1.75E+12,LP,06/06/2025,15:15:00,0,5163.625,0.374,11407.6211,-1.782,236,-0.874
20723947,702353806,1.75E+12,LP,06/06/2025,15:00:00,0,5163.625,0.5148,11407.527,-2.219,234.7001,-0.986
20723947,702353806,1.75E+12,LP,06/06/2025,14:45:00,0,5163.625,0.4086,11407.399,-1.778,235.8,-0.968
20723947,702353806,1.75E+12,LP,06/06/2025,14:30:00,0,5163.625,0.9151,11407.297,-3.847,239.7001,-0.976
20723947,702353806,1.75E+12,LP,06/06/2025,14:15:00,0,5163.625,1.4729,11407.0681,-6.238,237.2001,-0.986
20723947,702353806,1.75E+12,LP,06/06/2025,14:00:00,0,5163.625,1.4949,11406.7,-6.273,239.9,-0.984
20723947,702353806,1.75E+12,LP,06/06/2025,13:45:00,0,5163.625,0.85,11406.3261,-3.656,238.9,-0.928
20723947,702353806,1.75E+12,LP,06/06/2025,13:30:00,0,5163.625,1.2862,11406.115,-5.377,240.9,-0.971
20723947,702353806,1.75E+12,LP,06/06/2025,13:15:00,0,5163.625,1.3529,11405.792,-5.635,241.5,-0.974
20723947,702353806,1.75E+12,LP,06/06/2025,13:00:00,0,5163.625,1.5629,11405.456,-6.57,240.4,-0.971
20723947,702353806,1.75E+12,LP,06/06/2025,12:45:00,0.0308,5163.625,1.2043,11405.064,-4.92,239.2001,-0.89
20723947,702353806,1.75E+12,LP,06/06/2025,12:30:00,0.055,5163.618,1.4523,11404.765,-5.839,239.4,-0.881
20723947,702353806,1.75E+12,LP,06/06/2025,12:15:00,0,5163.6051,1.506,11404.403,-6.318,238.3,-0.99
20723947,702353806,1.75E+12,LP,06/06/2025,12:00:00,0,5163.6051,1.7388,11404.027,-7.283,240.1001,-0.989
20723947,702353806,1.75E+12,LP,06/06/2025,11:45:00,0,5163.6051,1.3618,11403.593,-5.746,239.6001,-0.966
20723947,702353806,1.75E+12,LP,06/06/2025,11:30:00,0,5163.6051,1.7254,11403.253,-7.187,240.3,-0.991
20723947,702353806,1.75E+12,LP,06/06/2025,11:15:00,0,5163.6051,1.362,11402.82,-5.744,239.8,-0.974
20723947,702353806,1.75E+12,LP,06/06/2025,11:00:00,0,5163.6051,1.4794,11402.48,-6.229,239.3,-0.979
20723947,702353806,1.75E+12,LP,06/06/2025,10:45:00,0,5163.6051,1.3307,11402.111,-5.607,238.7001,-0.98
20723947,702353806,1.75E+12,LP,06/06/2025,10:30:00,0,5163.6051,1.0111,11401.778,-4.351,237.9,-0.951
20723947,702353806,1.75E+12,LP,06/06/2025,10:15:00,0,5163.6051,1.1443,11401.525,-4.95,234.7001,-0.969
20723947,702353806,1.75E+12,LP,06/06/2025,10:00:00,0.0565,5163.6051,0.717,11401.239,-2.911,233.7001,-0.828
20723947,702353806,1.75E+12,LP,06/06/2025,09:45:00,0.1823,5163.5921,0.5628,11401.062,-1.571,234.8,-0.328
20723947,702353806,1.75E+12,LP,06/06/2025,09:30:00,0.048,5163.549,0.462,11400.923,-1.739,235.6001,-0.469
20723947,702353806,1.75E+12,LP,06/06/2025,09:15:00,0.0728,5163.539,0.5177,11400.8091,-1.825,236.7001,-0.308
20723947,702353806,1.75E+12,LP,06/06/2025,08:15:00,0,5163.522,0.2292,11400.619,-1.236,236.7001,-0.773
20723947,702353806,1.75E+12,LP,06/06/2025,08:00:00,0.077,5163.522,0.1314,11400.562,-0.352,235.6001,-0.241
20723947,702353806,1.75E+12,LP,06/06/2025,07:30:00,0.5514,5163.518,0.0181,11400.547,2.203,237.7001,0.426
20723947,702353806,1.75E+12,LP,06/06/2025,07:15:00,0.0107,5163.383,0.056,11400.545,-0.168,237.8,-0.412
20723947,702353806,1.75E+12,LP,06/06/2025,07:00:00,0.137,5163.3821,0,11400.534,0.914,237.3,0.614
20723947,702353806,1.75E+12,LP,06/06/2025,06:45:00,0.0704,5163.347,0,11400.534,0.607,239,0.377
20723947,702353806,1.75E+12,LP,06/06/2025,06:30:00,0.1077,5163.33,0,11400.534,0.654,239,0.598
20723947,702353806,1.75E+12,LP,06/06/2025,06:15:00,0.1734,5163.303,0,11400.534,0.878,239.7001,0.801
20723947,702353806,1.75E+12,LP,06/06/2025,06:00:00,0.0533,5163.259,0,11400.534,0.433,239.9,0.511
20723947,702353806,1.75E+12,LP,06/06/2025,05:45:00,0.1797,5163.246,0,11400.534,0.899,235.9,0.84
20723947,702353806,1.75E+12,LP,06/06/2025,05:30:00,0.1062,5163.201,0,11400.534,0.623,235.5,0.653
20723947,702353806,1.75E+12,LP,06/06/2025,05:15:00,0.1109,5163.175,0,11400.534,0.642,236.1001,0.669
20723947,702353806,1.75E+12,LP,06/06/2025,05:00:00,0.1762,5163.147,0,11400.534,0.879,235.5,0.836
20723947,702353806,1.75E+12,LP,06/06/2025,04:45:00,0.0515,5163.103,0,11400.534,0.426,235.9,0.51
20723947,702353806,1.75E+12,LP,06/06/2025,04:30:00,0.1756,5163.09,0,11400.534,0.882,236.6001,0.8271
20723947,702353806,1.75E+12,LP,06/06/2025,04:15:00,0.1184,5163.046,0,11400.534,0.673,237.4,0.677
20723947,702353806,1.75E+12,LP,06/06/2025,04:00:00,0.1039,5163.0161,0,11400.534,0.618,237.6001,0.641
20723947,702353806,1.75E+12,LP,06/06/2025,03:45:00,0.1865,5162.99,0,11400.534,0.921,237.7001,0.85
20723947,702353806,1.75E+12,LP,06/06/2025,03:30:00,0.062,5162.944,0,11400.534,0.4751,238,0.532
20723947,702353806,1.75E+12,LP,06/06/2025,03:15:00,0.1632,5162.928,0,11400.534,0.835,237.5,0.793
20723947,702353806,1.75E+12,LP,06/06/2025,03:00:00,0.1424,5162.887,0,11400.534,0.759,236.9,0.741
20723947,702353806,1.75E+12,LP,06/06/2025,02:45:00,0.0823,5162.852,0,11400.534,0.538,236.2001,0.59
20723947,702353806,1.75E+12,LP,06/06/2025,02:30:00,0.1845,5162.831,0,11400.534,0.911,235.8,0.858
20723947,702353806,1.75E+12,LP,06/06/2025,02:15:00,0.1024,5162.785,0,11400.534,0.618,235.4,0.641
20723947,702353806,1.75E+12,LP,06/06/2025,02:00:00,0.1229,5162.759,0,11400.534,0.686,235.3,0.6971
20723947,702353806,1.75E+12,LP,06/06/2025,01:45:00,0.192,5162.729,0,11400.534,0.9511,240.1001,0.84
20723947,702353806,1.75E+12,LP,06/06/2025,01:30:00,0.0993,5162.6811,0,11400.534,0.605,239.6001,0.632
20723947,702353806,1.75E+12,LP,06/06/2025,01:15:00,0.1579,5162.656,0,11400.534,0.812,238.8,0.772
20723947,702353806,1.75E+12,LP,06/06/2025,01:00:00,0.2043,5162.616,0,11400.534,0.974,238.8,0.876
20723947,702353806,1.75E+12,LP,06/06/2025,00:45:00,0.2046,5162.5651,0,11400.534,0.972,238.7001,0.88
20723947,702353806,1.75E+12,LP,06/06/2025,00:30:00,0.2052,5162.514,0,11400.534,0.973,238.2001,0.884
20723947,702353806,1.75E+12,LP,06/06/2025,00:15:00,0.21,5162.463,0,11400.534,0.989,238.1001,0.891
20723947,702353806,1.75E+12,LP,06/06/2025,00:00:00,0.1207,5162.41,0,11400.534,0.675,237.5,0.6921
20723947,702353806,1.75E+12,LP,05/06/2025,23:45:00,0.162,5162.38,0,11400.534,0.85,237.3,0.759
20723947,702353806,1.75E+12,LP,05/06/2025,23:30:00,0.2095,5162.34,0,11400.534,1.032,238.8,0.849
20723947,702353806,1.75E+12,LP,05/06/2025,23:15:00,0.2323,5162.287,0,11400.534,1.119,238.6001,0.868
20723947,702353806,1.75E+12,LP,05/06/2025,23:00:00,0.212,5162.229,0,11400.534,1.058,238,0.8161
20723947,702353806,1.75E+12,LP,05/06/2025,22:45:00,0.1719,5162.176,0,11400.534,0.933,237.3,0.754
20723947,702353806,1.75E+12,LP,05/06/2025,22:30:00,0.2659,5162.133,0,11400.534,1.238,237.1001,0.905
20723947,702353806,1.75E+12,LP,05/06/2025,22:15:00,0.2419,5162.067,0,11400.534,1.1501,236.7001,0.867
20723947,702353806,1.75E+12,LP,05/06/2025,22:00:00,0.1892,5162.0071,0,11400.534,0.93,236.7001,0.847
20723947,702353806,1.75E+12,LP,05/06/2025,21:45:00,0.294,5161.959,0,11400.534,1.3821,235.9,0.901
20723947,702353806,1.75E+12,LP,05/06/2025,21:30:00,0.2409,5161.886,0,11400.534,1.169,235.6001,0.878
20723947,702353806,1.75E+12,LP,05/06/2025,21:15:00,0.1632,5161.826,0,11400.534,0.756,237.8,0.913
20723947,702353806,1.75E+12,LP,05/06/2025,21:00:00,0.9456,5161.785,0,11400.534,4.079,238,0.933
20723947,702353806,1.75E+12,LP,05/06/2025,20:45:00,0.2895,5161.549,0,11400.534,1.395,238,0.87
20723947,702353806,1.75E+12,LP,05/06/2025,20:30:00,0.1784,5161.477,0,11400.534,0.8161,237.5,0.925
20723947,702353806,1.75E+12,LP,05/06/2025,20:15:00,0.2656,5161.432,0,11400.534,1.2731,236.5,0.885
20723947,702353806,1.75E+12,LP,05/06/2025,20:00:00,0.2877,5161.366,0,11400.534,1.3881,235.6001,0.879
20723947,702353806,1.75E+12,LP,05/06/2025,19:45:00,0.2935,5161.294,0,11400.534,1.405,235.6001,0.885
20723947,702353806,1.75E+12,LP,05/06/2025,19:30:00,0.3314,5161.2211,0,11400.534,1.537,235.4,0.914
20723947,702353806,1.75E+12,LP,05/06/2025,19:15:00,0.334,5161.138,0,11400.534,1.551,234.6001,0.917
20723947,702353806,1.75E+12,LP,05/06/2025,19:00:00,0.4368,5161.054,0,11400.534,2.054,234,0.917
20723947,702353806,1.75E+12,LP,05/06/2025,18:45:00,0.2142,5160.945,0,11400.534,0.988,234.7001,0.926
20723947,702353806,1.75E+12,LP,05/06/2025,18:30:00,0.2997,5160.892,0,11400.534,1.454,234.5,0.876
20723947,702353806,1.75E+12,LP,05/06/2025,18:15:00,0.2371,5160.817,0,11400.534,1.252,233.9,0.808
20723947,702353806,1.75E+12,LP,05/06/2025,18:00:00,0.0964,5160.758,0,11400.534,0.516,232.7001,0.796
20723947,702353806,1.75E+12,LP,05/06/2025,17:45:00,0.1779,5160.733,0,11400.534,1.063,234,0.715
20723947,702353806,1.75E+12,LP,05/06/2025,17:30:00,0.2444,5160.689,0,11400.534,1.297,233.5,0.8
20723947,702353806,1.75E+12,LP,05/06/2025,17:15:00,0.3319,5160.628,0,11400.534,1.6501,233.1001,0.8251
20723947,702353806,1.75E+12,LP,05/06/2025,17:00:00,0.1024,5160.545,0.0024,11400.534,0.885,232.6001,0.393
20723947,702353806,1.75E+12,LP,05/06/2025,16:45:00,0.0008,5160.52,0.1685,11400.533,-0.897,235.7001,-0.758
20723947,702353806,1.75E+12,LP,05/06/2025,16:30:00,0,5160.52,0.1484,11400.491,-1.051,233.6001,-0.596
20723947,702353806,1.75E+12,LP,05/06/2025,16:15:00,0,5160.52,0.0752,11400.454,-1.019,232.2001,-0.315
20723947,702353806,1.75E+12,LP,05/06/2025,16:00:00,0.0376,5160.52,0.1894,11400.435,-0.88,232.1001,-0.604
20723947,702353806,1.75E+12,LP,05/06/2025,15:45:00,0,5160.511,0.2659,11400.388,-1.301,232.8,-0.873
20723947,702353806,1.75E+12,LP,05/06/2025,15:30:00,0,5160.511,0.3118,11400.322,-1.525,234.5,-0.867
20723947,702353806,1.75E+12,LP,05/06/2025,15:15:00,0,5160.511,0.332,11400.244,-1.609,235.9,-0.841
20723947,702353806,1.75E+12,LP,05/06/2025,15:00:00,0,5160.511,0.196,11400.161,-1.133,234.9,-0.694
20723947,702353806,1.75E+12,LP,05/06/2025,14:45:00,0,5160.511,0.2744,11400.1121,-1.41,235.9,-0.752
20723947,702353806,1.75E+12,LP,05/06/2025,14:30:00,0,5160.511,1.01,11400.043,-4.329,236.4,-0.971
20723947,702353806,1.75E+12,LP,05/06/2025,14:15:00,0,5160.511,1.4965,11399.79,-6.294,238.5,-0.987
20723947,702353806,1.75E+12,LP,05/06/2025,14:00:00,0,5160.511,1.4928,11399.417,-6.354,235.7001,-0.986
20723947,702353806,1.75E+12,LP,05/06/2025,13:45:00,0,5160.511,1.6541,11399.044,-7.029,236.4,-0.985
20723947,702353806,1.75E+12,LP,05/06/2025,13:30:00,0.0002,5160.511,1.2752,11398.629,-5.466,236.2001,-0.953
20723947,702353806,1.75E+12,LP,05/06/2025,13:15:00,0.0904,5160.511,1.0333,11398.311,-4.137,236.3,-0.747
20723947,702353806,1.75E+12,LP,05/06/2025,13:00:00,0,5160.49,1.5859,11398.055,-6.659,238.7001,-0.986
20723947,702353806,1.75E+12,LP,05/06/2025,12:45:00,0,5160.49,1.6795,11397.6571,-7.094,238.2001,-0.98
20723947,702353806,1.75E+12,LP,05/06/2025,12:30:00,0,5160.49,1.8727,11397.236,-7.929,237.2001,-0.988
20723947,702353806,1.75E+12,LP,05/06/2025,12:15:00,0,5160.49,1.8852,11396.768,-7.988,237.1001,-0.992
20723947,702353806,1.75E+12,LP,05/06/2025,12:00:00,0,5160.49,1.7488,11396.298,-7.425,236.5,-0.987
20723947,702353806,1.75E+12,LP,05/06/2025,11:45:00,0,5160.49,1.8322,11395.86,-7.772,236.6001,-0.992
20723947,702353806,1.75E+12,LP,05/06/2025,11:30:00,0,5160.49,1.8102,11395.402,-7.669,235.8,-0.992
20723947,702353806,1.75E+12,LP,05/06/2025,11:15:00,0,5160.49,0.9516,11394.949,-4.074,232.6001,-0.992
20723947,702353806,1.75E+12,LP,05/06/2025,11:00:00,0,5160.49,0.9275,11394.711,-3.973,232.6001,-0.992
20723947,702353806,1.75E+12,LP,05/06/2025,10:45:00,0,5160.49,1.4771,11394.48,-6.275,237.5,-0.978
20723947,702353806,1.75E+12,LP,05/06/2025,10:30:00,0,5160.49,0.9892,11394.111,-4.189,236.2001,-0.989
20723947,702353806,1.75E+12,LP,05/06/2025,10:15:00,0,5160.49,1.0953,11393.863,-4.671,238,-0.96
20723947,702353806,1.75E+12,LP,05/06/2025,10:00:00,0,5160.49,0.7079,11393.589,-3.19,236.5,-0.835
20723947,702353806,1.75E+12,LP,05/06/2025,09:45:00,0,5160.49,1.0973,11393.412,-4.649,236.6001,-0.987
20723947,702353806,1.75E+12,LP,05/06/2025,09:30:00,0,5160.49,0.8485,11393.137,-3.688,237.4,-0.936
20723947,702353806,1.75E+12,LP,05/06/2025,09:15:00,0,5160.49,0.8195,11392.926,-3.543,238.7001,-0.944
20723947,702353806,1.75E+12,LP,05/06/2025,09:00:00,0.0346,5160.49,0.7217,11392.721,-2.858,239.2001,-0.872
20723947,702353806,1.75E+12,LP,05/06/2025,08:45:00,0.0994,5160.482,0.0824,11392.5411,0.046,235.5,-0.299
20723947,702353806,1.75E+12,LP,05/06/2025,08:30:00,0.0032,5160.46,0.2381,11392.5231,-1.252,237.2001,-0.647
20723947,702353806,1.75E+12,LP,05/06/2025,08:15:00,0.1247,5160.46,0.0105,11392.464,0.796,236.8,0.337
20723947,702353806,1.75E+12,LP,05/06/2025,08:00:00,0.0154,5160.43,0.2333,11392.463,-0.891,236.5,-0.734
20723947,702353806,1.75E+12,LP,05/06/2025,07:45:00,0.2737,5160.426,0,11392.405,1.425,235.6001,0.641
20723947,702353806,1.75E+12,LP,05/06/2025,07:30:00,0.3436,5160.358,0.1408,11392.405,0.6971,239.4,-0.19
20723947,702353806,1.75E+12,LP,05/06/2025,07:15:00,0.0008,5160.272,0.2153,11392.37,-0.919,239.2001,-0.892
20723947,702353806,1.75E+12,LP,05/06/2025,07:00:00,0.1067,5160.272,0.007,11392.3171,0.734,237.1001,0.465
20723947,702353806,1.75E+12,LP,05/06/2025,06:45:00,0.0303,5160.245,0.0014,11392.316,0.374,236.1001,0.209
20723947,702353806,1.75E+12,LP,05/06/2025,06:30:00,0.1559,5160.238,0,11392.316,0.859,235.1001,0.75
20723947,702353806,1.75E+12,LP,05/06/2025,06:15:00,0.0951,5160.1991,0,11392.316,0.5721,236.9,0.67
20723947,702353806,1.75E+12,LP,05/06/2025,06:00:00,0.182,5160.175,0,11392.316,0.899,238.2001,0.8271
20723947,702353806,1.75E+12,LP,05/06/2025,05:45:00,0.1065,5160.13,0,11392.316,0.613,233.8,0.6971
20723947,702353806,1.75E+12,LP,05/06/2025,05:30:00,0.1677,5160.103,0,11392.316,0.843,236.1001,0.81
20723947,702353806,1.75E+12,LP,05/06/2025,05:15:00,0.1209,5160.061,0,11392.316,0.667,235.3,0.721
20723947,702353806,1.75E+12,LP,05/06/2025,05:00:00,0.1568,5160.031,0,11392.316,0.802,236.1001,0.791
20723947,702353806,1.75E+12,LP,05/06/2025,04:45:00,0.1358,5159.992,0,11392.316,0.722,237.1001,0.745
20723947,702353806,1.75E+12,LP,05/06/2025,04:30:00,0.1448,5159.9581,0,11392.316,0.759,238.1001,0.759
20723947,702353806,1.75E+12,LP,05/06/2025,04:15:00,0.1534,5159.9221,0,11392.316,0.79,238.9,0.773
20723947,702353806,1.75E+12,LP,05/06/2025,04:00:00,0.1325,5159.883,0,11392.316,0.715,238.8,0.734
20723947,702353806,1.75E+12,LP,05/06/2025,03:45:00,0.1687,5159.85,0,11392.316,0.852,238.7001,0.798
20723947,702353806,1.75E+12,LP,05/06/2025,03:30:00,0.1176,5159.808,0,11392.316,0.658,238.9,0.706
20723947,702353806,1.75E+12,LP,05/06/2025,03:15:00,0.1863,5159.779,0,11392.316,0.92,238.8,0.8301
20723947,702353806,1.75E+12,LP,05/06/2025,03:00:00,0.1015,5159.732,0,11392.316,0.597,238.5,0.678
20723947,702353806,1.75E+12,LP,05/06/2025,02:45:00,0.2036,5159.707,0,11392.316,0.978,238.1001,0.866
20723947,702353806,1.75E+12,LP,05/06/2025,02:30:00,0.0859,5159.656,0,11392.316,0.539,237.7001,0.651
20723947,702353806,1.75E+12,LP,05/06/2025,02:15:00,0.2064,5159.634,0,11392.316,0.99,237,0.878
20723947,702353806,1.75E+12,LP,05/06/2025,02:00:00,0.0872,5159.5831,0,11392.316,0.542,236.9,0.653
20723947,702353806,1.75E+12,LP,05/06/2025,01:45:00,0.2037,5159.561,0,11392.316,0.977,236.2001,0.879
20723947,702353806,1.75E+12,LP,05/06/2025,01:30:00,0.106,5159.51,0,11392.316,0.615,235.4,0.6921
20723947,702353806,1.75E+12,LP,05/06/2025,01:15:00,0.1854,5159.483,0,11392.316,0.909,236.3,0.843
20723947,702353806,1.75E+12,LP,05/06/2025,01:00:00,0.1286,5159.437,0,11392.316,0.6961,236.5,0.732
20723947,702353806,1.75E+12,LP,05/06/2025,00:45:00,0.1695,5159.405,0,11392.316,0.849,236.3,0.8141
20723947,702353806,1.75E+12,LP,05/06/2025,00:30:00,0.1538,5159.363,0,11392.316,0.791,235.6001,0.785
20723947,702353806,1.75E+12,LP,05/06/2025,00:15:00,0.145,5159.3241,0,11392.316,0.756,234.6001,0.776
20723947,702353806,1.75E+12,LP,05/06/2025,00:00:00,0.2033,5159.2881,0,11392.316,0.971,233.5,0.895
20723947,702353806,1.75E+12,LP,04/06/2025,23:45:00,0.2347,5159.237,0,11392.316,1.083,236.7001,0.913
20723947,702353806,1.75E+12,LP,04/06/2025,23:30:00,0.335,5159.213,0,11392.316,1.678,236.8,0.8221
20723947,702353806,1.75E+12,LP,04/06/2025,23:15:00,0.5319,5159.129,0,11392.316,2.583,235.1001,0.875
20723947,702353806,1.75E+12,LP,04/06/2025,23:00:00,0.5455,5158.996,0,11392.316,2.722,234.3,0.842
20723947,702353806,1.75E+12,LP,04/06/2025,22:45:00,0.2574,5158.86,0,11392.316,1.203,234.1001,0.9
20723947,702353806,1.75E+12,LP,04/06/2025,22:30:00,0.3753,5158.796,0,11392.316,1.655,233.8,0.968
20723947,702353806,1.75E+12,LP,04/06/2025,22:15:00,0.3345,5158.702,0,11392.316,1.479,234,0.965
20723947,702353806,1.75E+12,LP,04/06/2025,22:00:00,0.2772,5158.618,0,11392.316,1.343,233.2001,0.881
20723947,702353806,1.75E+12,LP,04/06/2025,21:45:00,0.2686,5158.549,0,11392.316,1.294,233.5,0.887
20723947,702353806,1.75E+12,LP,04/06/2025,21:30:00,0.8675,5158.482,0,11392.316,3.783,233.8,0.9471
20723947,702353806,1.75E+12,LP,04/06/2025,21:15:00,0.9466,5158.265,0,11392.316,4.139,233.3,0.9511
20723947,702353806,1.75E+12,LP,04/06/2025,21:00:00,0.276,5158.028,0,11392.316,1.306,234.7001,0.899
20723947,702353806,1.75E+12,LP,04/06/2025,20:45:00,0.2791,5157.959,0,11392.316,1.336,234.6001,0.889
20723947,702353806,1.75E+12,LP,04/06/2025,20:30:00,0.1597,5157.889,0,11392.316,0.767,234.3,0.882
20723947,702353806,1.75E+12,LP,04/06/2025,20:15:00,0.2084,5157.849,0,11392.316,0.9471,233.1001,0.9401
20723947,702353806,1.75E+12,LP,04/06/2025,20:00:00,0.2234,5157.7971,0,11392.316,1.016,231.5,0.9491
20723947,702353806,1.75E+12,LP,04/06/2025,19:45:00,0.3364,5157.741,0,11392.316,1.588,230.9,0.917
20723947,702353806,1.75E+12,LP,04/06/2025,19:30:00,0.338,5157.657,0,11392.316,1.6261,232.3,0.905
20723947,702353806,1.75E+12,LP,04/06/2025,19:15:00,0.2615,5157.572,0,11392.316,1.228,233.9,0.909
20723947,702353806,1.75E+12,LP,04/06/2025,19:00:00,0.3203,5157.5071,0,11392.316,1.5111,234.1001,0.904
20723947,702353806,1.75E+12,LP,04/06/2025,18:45:00,0.3242,5157.426,0,11392.316,1.56,229.3,0.904
20723947,702353806,1.75E+12,LP,04/06/2025,18:30:00,0.6236,5157.345,0,11392.316,2.7681,233.1001,0.961
20723947,702353806,1.75E+12,LP,04/06/2025,18:15:00,0.6173,5157.1901,0,11392.316,2.7561,232.4,0.962
20723947,702353806,1.75E+12,LP,04/06/2025,18:00:00,0.24,5157.035,0,11392.316,1.334,232.3,0.714
20723947,702353806,1.75E+12,LP,04/06/2025,17:45:00,0.0879,5156.975,0.0244,11392.316,0.341,232.3,-0.063
20723947,702353806,1.75E+12,LP,04/06/2025,17:30:00,0.1047,5156.954,0,11392.31,0.886,231.2001,0.493
20723947,702353806,1.75E+12,LP,04/06/2025,17:15:00,0.0546,5156.928,0.0867,11392.31,0.022,233.6001,-0.303
20723947,702353806,1.75E+12,LP,04/06/2025,17:00:00,0,5156.915,0.1229,11392.289,-0.993,232.4,-0.539
20723947,702353806,1.75E+12,LP,04/06/2025,16:45:00,0,5156.915,0.1645,11392.258,-1.19,231.6001,-0.593
20723947,702353806,1.75E+12,LP,04/06/2025,16:30:00,0,5156.915,0.1534,11392.217,-1.163,230,-0.572
20723947,702353806,1.75E+12,LP,04/06/2025,16:15:00,0,5156.915,0.1954,11392.179,-1.208,231.4,-0.696
20723947,702353806,1.75E+12,LP,04/06/2025,16:00:00,0,5156.915,0.2727,11392.1301,-1.342,234,-0.86
20723947,702353806,1.75E+12,LP,04/06/2025,15:45:00,0,5156.915,0.3269,11392.061,-1.543,234.1001,-0.896
20723947,702353806,1.75E+12,LP,04/06/2025,15:30:00,0,5156.915,0.5862,11391.98,-2.584,232.4,-0.975
20723947,702353806,1.75E+12,LP,04/06/2025,15:15:00,0.0582,5156.915,0.2925,11391.833,-0.941,231.6001,-0.222
20723947,702353806,1.75E+12,LP,04/06/2025,15:00:00,0.0225,5156.9001,0.18,11391.76,-0.736,231,-0.528
20723947,702353806,1.75E+12,LP,04/06/2025,14:45:00,0,5156.895,0.2412,11391.715,-1.261,233.1001,-0.747
20723947,702353806,1.75E+12,LP,04/06/2025,14:30:00,0,5156.895,0.863,11391.655,-3.781,232.3,-0.944
20723947,702353806,1.75E+12,LP,04/06/2025,14:15:00,0,5156.895,1.7232,11391.439,-7.356,235.1001,-0.992
20723947,702353806,1.75E+12,LP,04/06/2025,14:00:00,0,5156.895,1.5517,11391.008,-6.587,236.7001,-0.983
20723947,702353806,1.75E+12,LP,04/06/2025,13:45:00,0,5156.895,1.3667,11390.6211,-6.043,237.3,-0.897
20723947,702353806,1.75E+12,LP,04/06/2025,13:30:00,0.0088,5156.895,1.4985,11390.277,-6.362,238.2001,-0.91
20723947,702353806,1.75E+12,LP,04/06/2025,13:15:00,0.116,5156.893,0.6982,11389.904,-2.374,239.4,-0.698
20723947,702353806,1.75E+12,LP,04/06/2025,10:15:00,0,5156.868,1.0145,11389.4511,-4.362,237.7001,-0.933
20723947,702353806,1.75E+12,LP,04/06/2025,10:00:00,0.0004,5156.868,0.9676,11389.198,-4.157,236.5,-0.905
20723947,702353806,1.75E+12,LP,04/06/2025,09:45:00,0,5156.868,1.089,11388.957,-4.616,237.4,-0.915
20723947,702353806,1.75E+12,LP,04/06/2025,09:15:00,0.0051,5156.8641,0.8315,11388.566,-3.473,240.2001,-0.884
20723947,702353806,1.75E+12,LP,04/06/2025,09:00:00,0.0275,5156.8641,0.6183,11388.359,-2.482,238.3,-0.663
20723947,702353806,1.75E+12,LP,04/06/2025,08:45:00,0.0349,5156.859,0.3363,11388.205,-1.286,238,-0.428
20723947,702353806,1.75E+12,LP,04/06/2025,08:30:00,0.0102,5156.852,0.1995,11388.122,-1.253,239.9,-0.531
20723947,702353806,1.75E+12,LP,04/06/2025,08:15:00,0.0258,5156.851,0.0811,11388.073,-0.762,238.8,-0.213
20723947,702353806,1.75E+12,LP,04/06/2025,07:45:00,0.0495,5156.8331,0.017,11388.062,0.0871,238,0.139
20723947,702353806,1.75E+12,LP,04/06/2025,07:30:00,0.5854,5156.822,0.0763,11388.058,2.045,239,0.0721
20723947,702353806,1.75E+12,LP,04/06/2025,07:15:00,0.0494,5156.677,0.0223,11388.04,0.1751,237.3,0.023
20723947,702353806,1.75E+12,LP,04/06/2025,07:00:00,0.1272,5156.665,0,11388.035,0.998,236.3,0.545
20723947,702353806,1.75E+12,LP,04/06/2025,06:45:00,0.0379,5156.633,0,11388.035,0.4741,235.4,0.249
20723947,702353806,1.75E+12,LP,04/06/2025,06:30:00,0.131,5156.624,0,11388.035,0.793,235.8,0.654
20723947,702353806,1.75E+12,LP,04/06/2025,06:15:00,0.1854,5156.591,0,11388.035,0.917,236.4,0.854
20723947,702353806,1.75E+12,LP,04/06/2025,06:00:00,0.1909,5156.545,0,11388.035,0.937,237.3,0.857
20723947,702353806,1.75E+12,LP,04/06/2025,05:45:00,0.167,5156.497,0,11388.035,0.847,238.1001,0.789
20723947,702353806,1.75E+12,LP,04/06/2025,05:30:00,0.0762,5156.455,0,11388.035,0.499,239.5,0.601
20723947,702353806,1.75E+12,LP,04/06/2025,05:15:00,0.1436,5156.436,0,11388.035,0.709,235.6001,0.857
