SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23706953,708062410,1.75E+12,LP,10/06/2025,11:45:00,0,7339.779,1.8635,8706.7281,0,1.8653,7.2621,256.3,-0.999
23706953,708062410,1.75E+12,LP,10/06/2025,11:30:00,0,7339.779,2.2036,8706.263,0,2.2086,8.685,254,-0.996
23706953,708062410,1.75E+12,LP,10/06/2025,11:15:00,0,7339.779,1.6018,8705.712,0,1.607,6.426,249.7001,-0.996
23706953,708062410,1.75E+12,LP,10/06/2025,11:00:00,0,7339.779,1.1369,8705.312,0,1.1495,4.707,244,-0.996
23706953,708062410,1.75E+12,LP,10/06/2025,10:45:00,0,7339.779,0.6818,8705.027,0,0.7005,2.8851,242.6001,-0.97
23706953,708062410,1.75E+12,LP,10/06/2025,10:30:00,0,7339.779,0.7576,8704.857,0,0.778,3.176,245,-0.978
23706953,708062410,1.75E+12,LP,10/06/2025,10:15:00,0,7339.779,0.6425,8704.667,0,0.665,2.725,244,-0.972
23706953,708062410,1.75E+12,LP,10/06/2025,10:00:00,0,7339.779,0.704,8704.507,0,0.7265,3.017,240.7001,-0.969
23706953,708062410,1.75E+12,LP,10/06/2025,09:45:00,0,7339.779,0.553,8704.331,0,0.5773,2.448,235.5,-0.966
23706953,708062410,1.75E+12,LP,10/06/2025,09:30:00,0,7339.779,0.5095,8704.1921,0,0.5268,2.245,234.6001,-0.855
23706953,708062410,1.75E+12,LP,10/06/2025,09:15:00,0,7339.779,0.4791,8704.065,0,0.5023,2.145,234.1001,-0.97
23706953,708062410,1.75E+12,LP,10/06/2025,09:00:00,0,7339.779,0.5133,8703.945,0,0.5368,2.293,234.1001,-0.949
23706953,708062410,1.75E+12,LP,10/06/2025,08:45:00,0,7339.779,0.5349,8703.8171,0,0.5526,2.354,234.7001,-0.964
23706953,708062410,1.75E+12,LP,10/06/2025,08:30:00,0,7339.779,0.5842,8703.683,0,0.6015,2.589,232,-0.974
23706953,708062410,1.75E+12,LP,10/06/2025,08:15:00,0,7339.779,1.0161,8703.537,0,1.031,4.345,236.9,-0.928
23706953,708062410,1.75E+12,LP,10/06/2025,08:00:00,0,7339.779,0.7233,8703.283,0,0.7435,3.156,235.2001,-0.946
23706953,708062410,1.75E+12,LP,10/06/2025,07:45:00,0,7339.779,0.2963,8703.102,0,0.3311,1.423,232.5,-0.913
23706953,708062410,1.75E+12,LP,10/06/2025,07:30:00,0,7339.779,0.6387,8703.028,0,0.6745,2.855,236.2001,-0.991
23706953,708062410,1.75E+12,LP,10/06/2025,07:15:00,0,7339.779,0.3203,8702.868,0,0.3703,1.598,231.5,-0.875
23706953,708062410,1.75E+12,LP,10/06/2025,07:00:00,0,7339.779,0.2158,8702.788,0,0.2635,1.123,234.7001,-0.906
23706953,708062410,1.75E+12,LP,10/06/2025,06:45:00,0,7339.779,0.1099,8702.734,0,0.1902,0.8181,232.4,-0.726
23706953,708062410,1.75E+12,LP,10/06/2025,06:30:00,0.001,7339.779,0.0213,8702.707,0.017,0.1118,0.555,231.6001,-0.512
23706953,708062410,1.75E+12,LP,10/06/2025,06:15:00,0.3692,7339.779,0,8702.702,0.5435,0.0002,2.361,230.3,0.1751
23706953,708062410,1.75E+12,LP,10/06/2025,06:00:00,1.1098,7339.687,0,8702.702,1.4209,0,6.15,231,0.779
23706953,708062410,1.75E+12,LP,10/06/2025,05:45:00,1.1115,7339.4091,0,8702.702,1.4512,0,6.2541,232,0.775
23706953,708062410,1.75E+12,LP,10/06/2025,05:30:00,1.1161,7339.131,0,8702.702,1.4662,0,6.19,236.8,0.761
23706953,708062410,1.75E+12,LP,10/06/2025,05:15:00,1.1198,7338.852,0,8702.702,1.4794,0,6.258,236.3,0.757
23706953,708062410,1.75E+12,LP,10/06/2025,05:00:00,1.123,7338.572,0,8702.702,1.4843,0,6.309,235.2001,0.755
23706953,708062410,1.75E+12,LP,10/06/2025,04:45:00,1.1249,7338.292,0,8702.702,1.4914,0,6.299,236.7001,0.757
23706953,708062410,1.75E+12,LP,10/06/2025,04:30:00,1.1245,7338.01,0,8702.702,1.4814,0,6.256,236.7001,0.757
23706953,708062410,1.75E+12,LP,10/06/2025,04:15:00,1.1263,7337.729,0,8702.702,1.4805,0,6.247,236.9,0.76
23706953,708062410,1.75E+12,LP,10/06/2025,04:00:00,1.125,7337.448,0,8702.702,1.4859,0,6.304,235.6001,0.76
23706953,708062410,1.75E+12,LP,10/06/2025,03:45:00,1.1261,7337.166,0,8702.702,1.4825,0,6.236,237.7001,0.761
23706953,708062410,1.75E+12,LP,10/06/2025,03:30:00,1.1267,7336.885,0,8702.702,1.4889,0,6.271,237.4,0.758
23706953,708062410,1.75E+12,LP,10/06/2025,03:15:00,1.1268,7336.603,0,8702.702,1.4882,0,6.271,237.3,0.755
23706953,708062410,1.75E+12,LP,10/06/2025,03:00:00,1.1261,7336.322,0,8702.702,1.4754,0,6.248,236.1001,0.76
23706953,708062410,1.75E+12,LP,10/06/2025,02:45:00,1.1269,7336.04,0,8702.702,1.471,0,6.234,235.9,0.765
23706953,708062410,1.75E+12,LP,10/06/2025,02:30:00,1.1287,7335.758,0,8702.702,1.4772,0,6.255,236.1001,0.766
23706953,708062410,1.75E+12,LP,10/06/2025,02:15:00,1.1265,7335.4761,0,8702.702,1.4747,0,6.28,234.8,0.762
23706953,708062410,1.75E+12,LP,10/06/2025,02:00:00,1.1255,7335.195,0,8702.702,1.4828,0,6.28,236.1001,0.761
23706953,708062410,1.75E+12,LP,10/06/2025,01:45:00,1.1253,7334.9131,0,8702.702,1.4895,0,6.321,235.6001,0.757
23706953,708062410,1.75E+12,LP,10/06/2025,01:30:00,1.1247,7334.6321,0,8702.702,1.4839,0,6.2941,235.7001,0.752
23706953,708062410,1.75E+12,LP,10/06/2025,01:15:00,1.1245,7334.3511,0,8702.702,1.4782,0,6.258,236.2001,0.757
23706953,708062410,1.75E+12,LP,10/06/2025,01:00:00,1.1244,7334.07,0,8702.702,1.4775,0,6.245,236.5,0.763
23706953,708062410,1.75E+12,LP,10/06/2025,00:45:00,1.1252,7333.789,0,8702.702,1.4817,0,6.273,236.1001,0.756
23706953,708062410,1.75E+12,LP,10/06/2025,00:30:00,1.1242,7333.5071,0,8702.702,1.4737,0,6.29,234.2001,0.767
23706953,708062410,1.75E+12,LP,10/06/2025,00:15:00,1.1237,7333.2261,0,8702.702,1.468,0,6.277,233.8,0.763
23706953,708062410,1.75E+12,LP,10/06/2025,00:00:00,1.1233,7332.945,0,8702.702,1.461,0,6.248,233.8,0.766
23706953,708062410,1.75E+12,LP,09/06/2025,23:45:00,1.1232,7332.664,0,8702.702,1.4614,0,6.258,233.5,0.761
23706953,708062410,1.75E+12,LP,09/06/2025,23:30:00,1.1218,7332.384,0,8702.702,1.4477,0,6.256,231.4,0.775
23706953,708062410,1.75E+12,LP,09/06/2025,23:15:00,1.1187,7332.103,0,8702.702,1.4426,0,6.364,226.6001,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,23:00:00,1.1193,7331.8241,0,8702.702,1.4352,0,6.394,224.4,0.783
23706953,708062410,1.75E+12,LP,09/06/2025,22:45:00,1.1175,7331.544,0,8702.702,1.4287,0,6.407,223,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,22:30:00,1.1178,7331.264,0,8702.702,1.427,0,6.325,225.6001,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,22:15:00,1.1178,7330.9851,0,8702.702,1.4325,0,6.261,228.7001,0.781
23706953,708062410,1.75E+12,LP,09/06/2025,22:00:00,1.1152,7330.706,0,8702.702,1.4237,0,6.369,223.5,0.77
23706953,708062410,1.75E+12,LP,09/06/2025,21:45:00,1.1204,7330.4271,0,8702.702,1.4309,0,6.349,225.3,0.781
23706953,708062410,1.75E+12,LP,09/06/2025,21:30:00,1.1121,7330.147,0,8702.702,1.4118,0,6.246,226,0.798
23706953,708062410,1.75E+12,LP,09/06/2025,21:15:00,1.1102,7329.8691,0,8702.702,1.4144,0,6.259,225.9,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,21:00:00,1.1124,7329.591,0,8702.702,1.4172,0,6.242,227,0.773
23706953,708062410,1.75E+12,LP,09/06/2025,20:45:00,1.111,7329.313,0,8702.702,1.4014,0,6.183,226.6001,0.8
23706953,708062410,1.75E+12,LP,09/06/2025,20:30:00,1.1113,7329.036,0,8702.702,1.3964,0,6.222,224.3,0.799
23706953,708062410,1.75E+12,LP,09/06/2025,20:15:00,1.112,7328.758,0,8702.702,1.4067,0,6.239,225.4,0.794
23706953,708062410,1.75E+12,LP,09/06/2025,20:00:00,1.1155,7328.4801,0,8702.702,1.4237,0,6.361,223.8,0.791
23706953,708062410,1.75E+12,LP,09/06/2025,19:45:00,1.1118,7328.201,0,8702.702,1.4244,0,6.425,221.7001,0.78
23706953,708062410,1.75E+12,LP,09/06/2025,19:30:00,1.108,7327.923,0,8702.702,1.4115,0,6.3341,222.8,0.787
23706953,708062410,1.75E+12,LP,09/06/2025,19:15:00,1.1121,7327.646,0,8702.702,1.4237,0,6.3741,223.3,0.781
23706953,708062410,1.75E+12,LP,09/06/2025,19:00:00,1.1125,7327.368,0,8702.702,1.4285,0,6.331,225.6001,0.782
23706953,708062410,1.75E+12,LP,09/06/2025,18:45:00,1.1118,7327.09,0,8702.702,1.4377,0,6.327,227.2001,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,18:30:00,0.1619,7326.812,0,8702.702,0.2715,0,1.206,225.7001,0.764
23706953,708062410,1.75E+12,LP,09/06/2025,18:15:00,0.002,7326.772,0.0366,8702.702,0.0098,0.0989,0.468,232.1001,0.056
23706953,708062410,1.75E+12,LP,09/06/2025,18:00:00,0.0025,7326.772,0.112,8702.693,0.0074,0.1605,0.718,233.7001,-0.554
23706953,708062410,1.75E+12,LP,09/06/2025,17:45:00,0,7326.772,0.1947,8702.6661,0.0001,0.2389,1.029,232.3,-0.815
23706953,708062410,1.75E+12,LP,09/06/2025,17:30:00,0,7326.772,0.2368,8702.617,0,0.279,1.203,231.6001,-0.811
23706953,708062410,1.75E+12,LP,09/06/2025,17:15:00,0,7326.772,0.3658,8702.558,0,0.3918,1.6641,235.3,-0.903
23706953,708062410,1.75E+12,LP,09/06/2025,17:00:00,0,7326.772,0.5249,8702.466,0,0.5458,2.2881,238.4,-0.974
23706953,708062410,1.75E+12,LP,09/06/2025,16:45:00,0,7326.772,0.6363,8702.3351,0,0.658,2.778,236.7001,-0.968
23706953,708062410,1.75E+12,LP,09/06/2025,16:30:00,0,7326.772,0.5519,8702.176,0,0.5773,2.452,235.3,-0.965
23706953,708062410,1.75E+12,LP,09/06/2025,16:15:00,0,7326.772,0.6644,8702.038,0,0.6792,2.8971,234.2001,-0.972
23706953,708062410,1.75E+12,LP,09/06/2025,16:00:00,0,7326.772,0.8881,8701.872,0,0.9033,3.821,236,-0.99
23706953,708062410,1.75E+12,LP,09/06/2025,15:45:00,0,7326.772,0.9228,8701.651,0,0.9368,3.954,236.5,-0.988
23706953,708062410,1.75E+12,LP,09/06/2025,15:30:00,0,7326.772,1.3615,8701.42,0,1.371,5.679,240.7001,-0.98
23706953,708062410,1.75E+12,LP,09/06/2025,15:15:00,0,7326.772,1.4685,8701.079,0,1.4745,6.016,244.5,-0.994
23706953,708062410,1.75E+12,LP,09/06/2025,15:00:00,0,7326.772,1.8999,8700.713,0,1.9044,7.7541,245.1001,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,14:45:00,0,7326.772,1.8942,8700.239,0,1.8989,7.7861,243.3,-0.998
23706953,708062410,1.75E+12,LP,09/06/2025,14:30:00,0,7326.772,2.1388,8699.7641,0,2.1431,8.7931,243.5,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,14:15:00,0,7326.772,2.4872,8699.229,0,2.4898,10.1811,244.4,-0.998
23706953,708062410,1.75E+12,LP,09/06/2025,14:00:00,0,7326.772,2.3988,8698.607,0,2.4024,9.842,243.2001,-0.996
23706953,708062410,1.75E+12,LP,09/06/2025,13:45:00,0,7326.772,2.4135,8698.008,0,2.4184,9.928,243,-0.972
23706953,708062410,1.75E+12,LP,09/06/2025,13:30:00,0,7326.772,2.7278,8697.406,0,2.7332,11.081,246.2001,-0.997
23706953,708062410,1.75E+12,LP,09/06/2025,13:15:00,0,7326.772,2.7885,8696.726,0,2.7964,11.237,248,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,13:00:00,0,7326.772,2.4089,8696.03,0,2.4123,9.638,247.9,-1
23706953,708062410,1.75E+12,LP,09/06/2025,12:45:00,0,7326.772,2.9455,8695.428,0,2.9485,11.801,249.5,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,12:30:00,0,7326.772,1.6569,8694.6921,0,1.6626,6.862,238.5,-1
23706953,708062410,1.75E+12,LP,09/06/2025,12:15:00,0,7326.772,2.6135,8694.277,0,2.618,10.445,250,-0.988
23706953,708062410,1.75E+12,LP,09/06/2025,12:00:00,0,7326.772,2.4812,8693.624,0,2.4839,10.089,244.6001,-0.992
23706953,708062410,1.75E+12,LP,09/06/2025,11:45:00,0,7326.772,2.991,8693.004,0,2.9929,12.122,246.8,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,11:30:00,0,7326.772,2.5892,8692.257,0,2.594,10.638,242.5,-0.931
23706953,708062410,1.75E+12,LP,09/06/2025,11:15:00,0,7326.772,2.1737,8691.609,0,2.1771,9.017,237.7001,-0.987
23706953,708062410,1.75E+12,LP,09/06/2025,11:00:00,0,7326.772,1.8675,8691.0671,0,1.8714,7.916,235.3,-0.985
23706953,708062410,1.75E+12,LP,09/06/2025,10:45:00,0,7326.772,2.6415,8690.601,0,2.6438,10.674,247.3,-1
23706953,708062410,1.75E+12,LP,09/06/2025,10:30:00,0,7326.772,2.3834,8689.941,0,2.3879,9.589,248.9,-0.965
23706953,708062410,1.75E+12,LP,09/06/2025,10:15:00,0,7326.772,2.5392,8689.3441,0,2.5432,10.15,250.4,-0.998
23706953,708062410,1.75E+12,LP,09/06/2025,10:00:00,0,7326.772,2.374,8688.7101,0,2.379,9.583,248.2001,-1
23706953,708062410,1.75E+12,LP,09/06/2025,09:45:00,0,7326.772,2.3609,8688.116,0,2.3664,9.623,245.8,-0.999
23706953,708062410,1.75E+12,LP,09/06/2025,09:30:00,0,7326.772,1.4215,8687.526,0,1.4382,5.871,239.4,-0.998
23706953,708062410,1.75E+12,LP,09/06/2025,09:15:00,0,7326.772,0.9129,8687.17,0,0.9288,3.943,232.7001,-0.814
23706953,708062410,1.75E+12,LP,09/06/2025,09:00:00,0,7326.772,1.9412,8686.9421,0,1.946,8.15,238.3,-1
23706953,708062410,1.75E+12,LP,09/06/2025,08:45:00,0,7326.772,1.7127,8686.457,0,1.7202,7.206,238.4,-0.99
23706953,708062410,1.75E+12,LP,09/06/2025,08:30:00,0,7326.772,1.4965,8686.029,0,1.5042,6.191,242.7001,-0.996
23706953,708062410,1.75E+12,LP,09/06/2025,08:15:00,0,7326.772,1.2349,8685.655,0,1.2477,5.2091,239.3,-0.996
23706953,708062410,1.75E+12,LP,09/06/2025,08:00:00,0,7326.772,0.9792,8685.346,0,0.9922,4.148,239.1001,-0.996
23706953,708062410,1.75E+12,LP,09/06/2025,07:45:00,0,7326.772,0.8019,8685.102,0,0.8161,3.443,236.7001,-0.992
23706953,708062410,1.75E+12,LP,09/06/2025,07:30:00,0,7326.772,0.3943,8684.901,0,0.4305,1.829,234.8,-0.913
23706953,708062410,1.75E+12,LP,09/06/2025,07:15:00,0,7326.772,0.1587,8684.803,0,0.2109,0.911,231.5,-0.926
23706953,708062410,1.75E+12,LP,09/06/2025,07:00:00,0,7326.772,0.1448,8684.763,0,0.2002,0.857,233.3,-0.814
23706953,708062410,1.75E+12,LP,09/06/2025,06:45:00,0,7326.772,0.0515,8684.727,0,0.1285,0.562,228.4,-0.654
23706953,708062410,1.75E+12,LP,09/06/2025,06:30:00,0.0218,7326.772,0.0053,8684.714,0.0945,0.022,0.512,227.1001,-0.603
23706953,708062410,1.75E+12,LP,09/06/2025,06:15:00,0.418,7326.7661,0,8684.713,0.5638,0,2.511,228.6001,0.442
23706953,708062410,1.75E+12,LP,09/06/2025,06:00:00,1.176,7326.661,0,8684.713,1.4911,0,6.581,226.5,0.779
23706953,708062410,1.75E+12,LP,09/06/2025,05:45:00,1.1763,7326.367,0,8684.713,1.4944,0,6.603,226.3,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,05:30:00,1.1762,7326.073,0,8684.713,1.5065,0,6.702,224.7001,0.781
23706953,708062410,1.75E+12,LP,09/06/2025,05:15:00,1.1813,7325.779,0,8684.713,1.525,0,6.649,229.3,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,05:00:00,1.1905,7325.484,0,8684.713,1.5359,0,6.617,232.1001,0.773
23706953,708062410,1.75E+12,LP,09/06/2025,04:45:00,1.1923,7325.187,0,8684.713,1.5348,0,6.631,231.4,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,04:30:00,1.1937,7324.888,0,8684.713,1.5393,0,6.593,233.4,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,04:15:00,1.1933,7324.59,0,8684.713,1.5499,0,6.681,231.9,0.771
23706953,708062410,1.75E+12,LP,09/06/2025,04:00:00,1.193,7324.292,0,8684.713,1.5449,0,6.646,232.4,0.769
23706953,708062410,1.75E+12,LP,09/06/2025,03:45:00,1.193,7323.993,0,8684.713,1.5364,0,6.61,232.4,0.775
23706953,708062410,1.75E+12,LP,09/06/2025,03:30:00,1.1929,7323.695,0,8684.713,1.5293,0,6.581,232.3,0.782
23706953,708062410,1.75E+12,LP,09/06/2025,03:15:00,1.1908,7323.397,0,8684.713,1.5254,0,6.59,231.4,0.777
23706953,708062410,1.75E+12,LP,09/06/2025,03:00:00,1.1889,7323.099,0,8684.713,1.5212,0,6.607,230.2001,0.782
23706953,708062410,1.75E+12,LP,09/06/2025,02:45:00,1.1903,7322.8021,0,8684.713,1.5316,0,6.618,231.4,0.779
23706953,708062410,1.75E+12,LP,09/06/2025,02:30:00,1.197,7322.504,0,8684.713,1.5445,0,6.533,236.4,0.773
23706953,708062410,1.75E+12,LP,09/06/2025,02:15:00,1.1988,7322.205,0,8684.713,1.5454,0,6.519,237,0.776
23706953,708062410,1.75E+12,LP,09/06/2025,02:00:00,1.1985,7321.906,0,8684.713,1.545,0,6.538,236.3,0.778
23706953,708062410,1.75E+12,LP,09/06/2025,01:45:00,1.1982,7321.606,0,8684.713,1.5539,0,6.587,235.8,0.775
23706953,708062410,1.75E+12,LP,09/06/2025,01:30:00,1.1967,7321.3061,0,8684.713,1.5516,0,6.593,235.3,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,01:15:00,1.1963,7321.0071,0,8684.713,1.5442,0,6.574,234.8,0.775
23706953,708062410,1.75E+12,LP,09/06/2025,01:00:00,1.1965,7320.7081,0,8684.713,1.5493,0,6.605,234.5,0.772
23706953,708062410,1.75E+12,LP,09/06/2025,00:45:00,1.1966,7320.4091,0,8684.713,1.547,0,6.607,234.1001,0.774
23706953,708062410,1.75E+12,LP,09/06/2025,00:30:00,1.1966,7320.1101,0,8684.713,1.5412,0,6.601,233.4,0.78
23706953,708062410,1.75E+12,LP,09/06/2025,00:15:00,1.1917,7319.8111,0,8684.713,1.5313,0,6.647,230.3,0.78
23706953,708062410,1.75E+12,LP,09/06/2025,00:00:00,1.1912,7319.513,0,8684.713,1.5335,0,6.596,232.5,0.777
23706953,708062410,1.75E+12,LP,08/06/2025,23:45:00,1.1863,7319.215,0,8684.713,1.5165,0,6.644,228.2001,0.779
23706953,708062410,1.75E+12,LP,08/06/2025,23:30:00,1.183,7318.919,0,8684.713,1.5068,0,6.683,225.4,0.788
23706953,708062410,1.75E+12,LP,08/06/2025,23:15:00,1.1842,7318.6231,0,8684.713,1.5062,0,6.652,226.4,0.784
23706953,708062410,1.75E+12,LP,08/06/2025,23:00:00,1.1827,7318.327,0,8684.713,1.5072,0,6.673,225.8,0.789
23706953,708062410,1.75E+12,LP,08/06/2025,22:45:00,1.182,7318.031,0,8684.713,1.5034,0,6.684,224.9,0.786
23706953,708062410,1.75E+12,LP,08/06/2025,22:30:00,1.1832,7317.736,0,8684.713,1.4995,0,6.633,226,0.789
23706953,708062410,1.75E+12,LP,08/06/2025,22:15:00,1.1817,7317.4401,0,8684.713,1.4877,0,6.611,225,0.79
23706953,708062410,1.75E+12,LP,08/06/2025,22:00:00,1.1827,7317.145,0,8684.713,1.4772,0,6.561,225.1001,0.797
23706953,708062410,1.75E+12,LP,08/06/2025,21:45:00,1.1855,7316.849,0,8684.713,1.4677,0,6.494,226,0.798
23706953,708062410,1.75E+12,LP,08/06/2025,21:30:00,1.1845,7316.553,0,8684.713,1.4822,0,6.557,226,0.804
23706953,708062410,1.75E+12,LP,08/06/2025,21:15:00,1.18,7316.2571,0,8684.713,1.475,0,6.635,222.3,0.799
23706953,708062410,1.75E+12,LP,08/06/2025,21:00:00,1.1855,7315.962,0,8684.713,1.4889,0,6.561,226.9,0.797
23706953,708062410,1.75E+12,LP,08/06/2025,20:45:00,1.1772,7315.665,0,8684.713,1.4589,0,6.541,223,0.797
23706953,708062410,1.75E+12,LP,08/06/2025,20:30:00,1.1865,7315.371,0,8684.713,1.4725,0,6.4431,228.5,0.805
23706953,708062410,1.75E+12,LP,08/06/2025,20:15:00,1.1815,7315.0741,0,8684.713,1.4722,0,6.3901,230.3,0.809
23706953,708062410,1.75E+12,LP,08/06/2025,20:00:00,1.1817,7314.779,0,8684.713,1.4591,0,6.409,227.6001,0.78
23706953,708062410,1.75E+12,LP,08/06/2025,19:45:00,1.186,7314.484,0,8684.713,1.4675,0,6.391,229.6001,0.802
23706953,708062410,1.75E+12,LP,08/06/2025,19:30:00,1.1886,7314.187,0,8684.713,1.4672,0,6.479,226.4,0.793
23706953,708062410,1.75E+12,LP,08/06/2025,19:15:00,1.1375,7313.89,0,8684.713,1.4155,0,6.308,224.3,0.811
23706953,708062410,1.75E+12,LP,08/06/2025,19:00:00,1.1017,7313.606,0,8684.713,1.4006,0,6.275,223.2001,0.788
23706953,708062410,1.75E+12,LP,08/06/2025,18:45:00,1.1098,7313.33,0,8684.713,1.4232,0,6.402,222.3,0.774
23706953,708062410,1.75E+12,LP,08/06/2025,18:30:00,0.1672,7313.053,0,8684.713,0.2768,0,1.232,228.9,0.812
23706953,708062410,1.75E+12,LP,08/06/2025,18:15:00,0.0032,7313.011,0.0114,8684.713,0.021,0.0717,0.402,230.3,0.057
23706953,708062410,1.75E+12,LP,08/06/2025,18:00:00,0.003,7313.011,0.0483,8684.7101,0.0054,0.1111,0.507,229.9,-0.286
23706953,708062410,1.75E+12,LP,08/06/2025,17:45:00,0.0002,7313.011,0.1177,8684.699,0.0027,0.1595,0.706,229.8,-0.567
23706953,708062410,1.75E+12,LP,08/06/2025,17:30:00,0,7313.011,0.1768,8684.67,0.0001,0.2118,0.929,227.9,-0.807
23706953,708062410,1.75E+12,LP,08/06/2025,17:15:00,0,7313.011,0.316,8684.626,0,0.3466,1.493,232.1001,-0.845
23706953,708062410,1.75E+12,LP,08/06/2025,17:00:00,0,7313.011,0.4016,8684.547,0,0.4225,1.818,232.2001,-0.965
23706953,708062410,1.75E+12,LP,08/06/2025,16:45:00,0,7313.011,0.3797,8684.447,0,0.4051,1.736,233.2001,-0.932
23706953,708062410,1.75E+12,LP,08/06/2025,16:30:00,0,7313.011,0.4556,8684.352,0,0.4758,2.049,232.1001,-0.974
23706953,708062410,1.75E+12,LP,08/06/2025,16:15:00,0,7313.011,0.6107,8684.238,0,0.6225,2.65,234.8,-0.966
23706953,708062410,1.75E+12,LP,08/06/2025,16:00:00,0,7313.011,0.6397,8684.0851,0,0.6501,2.762,235.3,-0.984
23706953,708062410,1.75E+12,LP,08/06/2025,15:45:00,0,7313.011,0.7257,8683.925,0,0.7356,3.108,236.4,-0.983
23706953,708062410,1.75E+12,LP,08/06/2025,15:30:00,0,7313.011,1.3005,8683.744,0,1.305,5.388,241.9,-0.995
23706953,708062410,1.75E+12,LP,08/06/2025,15:15:00,0,7313.011,1.6361,8683.419,0,1.641,6.7011,244.8,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,15:00:00,0,7313.011,1.9081,8683.01,0,1.9112,7.9301,241.1001,-0.996
23706953,708062410,1.75E+12,LP,08/06/2025,14:45:00,0,7313.011,1.5945,8682.533,0,1.599,6.642,239.5,-0.996
23706953,708062410,1.75E+12,LP,08/06/2025,14:30:00,0,7313.011,2.2105,8682.135,0,2.2138,8.907,248.4,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,14:15:00,0,7313.011,2.1678,8681.583,0,2.1705,8.804,245.9,-1
23706953,708062410,1.75E+12,LP,08/06/2025,14:00:00,0,7313.011,2.0748,8681.04,0,2.0779,8.372,246.2001,-0.999
23706953,708062410,1.75E+12,LP,08/06/2025,13:45:00,0,7313.011,2.4794,8680.521,0,2.482,9.881,250.2001,-1
23706953,708062410,1.75E+12,LP,08/06/2025,13:30:00,0,7313.011,2.3384,8679.901,0,2.3441,9.498,245.7001,-0.999
23706953,708062410,1.75E+12,LP,08/06/2025,13:15:00,0,7313.011,2.8498,8679.316,0,2.8508,11.359,250.9,-1
23706953,708062410,1.75E+12,LP,08/06/2025,13:00:00,0,7313.011,2.1869,8678.604,0,2.191,8.833,246.6001,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,12:45:00,0,7313.011,2.5857,8678.057,0,2.5875,10.3541,248.8,-0.996
23706953,708062410,1.75E+12,LP,08/06/2025,12:30:00,0,7313.011,2.434,8677.41,0,2.4351,9.932,243.9,-0.995
23706953,708062410,1.75E+12,LP,08/06/2025,12:15:00,0,7313.011,2.5754,8676.801,0,2.5775,10.49,244.3,-1
23706953,708062410,1.75E+12,LP,08/06/2025,12:00:00,0,7313.011,2.2953,8676.159,0,2.2974,9.303,245.9,-0.999
23706953,708062410,1.75E+12,LP,08/06/2025,11:45:00,0,7313.011,1.934,8675.586,0,1.9385,8.055,240,-0.996
23706953,708062410,1.75E+12,LP,08/06/2025,11:30:00,0,7313.011,2.1339,8675.102,0,2.1376,8.7581,242.4,-0.978
23706953,708062410,1.75E+12,LP,08/06/2025,11:15:00,0,7313.011,2.4628,8674.569,0,2.4652,10.082,244.1001,-0.994
23706953,708062410,1.75E+12,LP,08/06/2025,11:00:00,0,7313.011,2.4437,8673.954,0,2.4462,9.961,245,-0.999
23706953,708062410,1.75E+12,LP,08/06/2025,10:45:00,0,7313.011,1.8284,8673.343,0,1.8325,7.587,240.4,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,10:30:00,0,7313.011,1.9657,8672.885,0,1.97,8.137,241.4,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,10:15:00,0,7313.011,1.9275,8672.394,0,1.9329,8.057,239.8,-0.997
23706953,708062410,1.75E+12,LP,08/06/2025,10:00:00,0,7313.011,1.6534,8671.912,0,1.6575,6.9591,237.7001,-0.994
23706953,708062410,1.75E+12,LP,08/06/2025,09:45:00,0,7313.011,1.8559,8671.499,0,1.8618,7.7171,240.2001,-0.961
23706953,708062410,1.75E+12,LP,08/06/2025,09:30:00,0,7313.011,1.2668,8671.035,0,1.2722,5.373,236,-0.987
23706953,708062410,1.75E+12,LP,08/06/2025,09:15:00,0,7313.011,1.8242,8670.7191,0,1.8293,7.598,240.6001,-0.996
