SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23708792,702370702,1.75E+12,LP,10/06/2025,10:30:00,0,1506.313,0.964,9253.589,0,0.9688,4.1611,232.8,-0.995
23708792,702370702,1.75E+12,LP,10/06/2025,10:15:00,0,1506.313,0.876,9253.348,0,0.8814,3.845,229.2001,-0.996
23708792,702370702,1.75E+12,LP,10/06/2025,10:00:00,0,1506.313,0.9455,9253.129,0,0.9508,4.28,222.2001,-1
23708792,702370702,1.75E+12,LP,10/06/2025,09:45:00,0,1506.313,0.7105,9252.893,0,0.7173,3.258,219.1001,-0.993
23708792,702370702,1.75E+12,LP,10/06/2025,09:30:00,0,1506.313,0.6445,9252.715,0,0.6497,3.025,214.8,-0.968
23708792,702370702,1.75E+12,LP,10/06/2025,09:15:00,0,1506.313,0.5886,9252.554,0,0.5945,2.742,216.4,-1
23708792,702370702,1.75E+12,LP,10/06/2025,09:00:00,0,1506.313,0.6363,9252.4071,0,0.6447,2.924,220.4,-0.99
23708792,702370702,1.75E+12,LP,10/06/2025,08:45:00,0,1506.313,0.5775,9252.248,0,0.589,2.691,219,-1
23708792,702370702,1.75E+12,LP,10/06/2025,08:30:00,0,1506.313,0.636,9252.104,0,0.65,2.942,221.1001,-0.993
23708792,702370702,1.75E+12,LP,10/06/2025,08:15:00,0,1506.313,1.1441,9251.944,0,1.1525,5.055,227.2001,-0.917
23708792,702370702,1.75E+12,LP,10/06/2025,08:00:00,0,1506.313,0.8218,9251.659,0,0.832,3.694,224,-0.986
23708792,702370702,1.75E+12,LP,10/06/2025,07:45:00,0,1506.313,0.2871,9251.453,0,0.3199,1.41,225.6001,-0.939
23708792,702370702,1.75E+12,LP,10/06/2025,07:30:00,0,1506.313,0.7928,9251.381,0,0.7979,3.611,220.4,-1
23708792,702370702,1.75E+12,LP,10/06/2025,07:15:00,0,1506.313,0.419,9251.183,0,0.428,1.909,224.1001,-0.971
23708792,702370702,1.75E+12,LP,10/06/2025,07:00:00,0,1506.313,0.1322,9251.079,0.0041,0.1638,0.734,228.7001,-0.969
23708792,702370702,1.75E+12,LP,10/06/2025,06:45:00,0.0774,1506.313,0,9251.046,0.153,0,0.685,224.1001,0.025
23708792,702370702,1.75E+12,LP,10/06/2025,06:30:00,0.6946,1506.294,0,9251.046,0.7125,0,3.204,222.7001,0.715
23708792,702370702,1.75E+12,LP,10/06/2025,06:15:00,0.6241,1506.1201,0,9251.046,0.6405,0,2.846,225.4,0.986
23708792,702370702,1.75E+12,LP,10/06/2025,06:00:00,0.1594,1505.964,0,9251.046,0.209,0,0.923,226.4,0.72
23708792,702370702,1.75E+12,LP,10/06/2025,05:45:00,0.1845,1505.924,0,9251.046,0.2058,0,0.914,225.3,0.886
23708792,702370702,1.75E+12,LP,10/06/2025,05:30:00,0.2356,1505.878,0,9251.046,0.2639,0,1.199,220.1001,0.89
23708792,702370702,1.75E+12,LP,10/06/2025,05:15:00,0.2237,1505.819,0,9251.046,0.2527,0,1.147,220.2001,0.894
23708792,702370702,1.75E+12,LP,10/06/2025,05:00:00,0.1819,1505.763,0,9251.046,0.211,0,0.937,225.1001,0.861
23708792,702370702,1.75E+12,LP,10/06/2025,04:45:00,0.2269,1505.717,0,9251.046,0.2594,0,1.141,227.3,0.837
23708792,702370702,1.75E+12,LP,10/06/2025,04:30:00,0.2313,1505.661,0,9251.046,0.2622,0,1.168,224.4,0.88
23708792,702370702,1.75E+12,LP,10/06/2025,04:15:00,0.2089,1505.603,0,9251.046,0.2388,0,1.07,223.1001,0.88
23708792,702370702,1.75E+12,LP,10/06/2025,04:00:00,0.1897,1505.55,0,9251.046,0.2184,0,0.975,223.8,0.865
23708792,702370702,1.75E+12,LP,10/06/2025,03:45:00,0.2366,1505.503,0,9251.046,0.2655,0,1.196,221.9,0.879
23708792,702370702,1.75E+12,LP,10/06/2025,03:30:00,0.2373,1505.444,0,9251.046,0.2665,0,1.201,221.8,0.894
23708792,702370702,1.75E+12,LP,10/06/2025,03:15:00,0.2074,1505.385,0,9251.046,0.2349,0,1.049,224.1001,0.891
23708792,702370702,1.75E+12,LP,10/06/2025,03:00:00,0.2188,1505.333,0,9251.046,0.2469,0,1.076,229.2001,0.879
23708792,702370702,1.75E+12,LP,10/06/2025,02:45:00,0.2457,1505.278,0,9251.046,0.2755,0,1.203,228.8,0.889
23708792,702370702,1.75E+12,LP,10/06/2025,02:30:00,0.2454,1505.217,0,9251.046,0.2755,0,1.207,228.2001,0.891
23708792,702370702,1.75E+12,LP,10/06/2025,02:15:00,0.2043,1505.155,0,9251.046,0.2317,0,1.0131,228.5,0.89
23708792,702370702,1.75E+12,LP,10/06/2025,02:00:00,0.2242,1505.104,0,9251.046,0.2514,0,1.116,225.3,0.88
23708792,702370702,1.75E+12,LP,10/06/2025,01:45:00,0.2434,1505.048,0,9251.046,0.2725,0,1.199,227,0.895
23708792,702370702,1.75E+12,LP,10/06/2025,01:30:00,0.2382,1504.987,0,9251.046,0.2669,0,1.197,222.8,0.893
23708792,702370702,1.75E+12,LP,10/06/2025,01:15:00,0.1975,1504.928,0,9251.046,0.2237,0,1.012,220.8,0.894
23708792,702370702,1.75E+12,LP,10/06/2025,01:00:00,0.216,1504.878,0,9251.046,0.2424,0,1.102,219.9,0.883
23708792,702370702,1.75E+12,LP,10/06/2025,00:45:00,0.2342,1504.824,0,9251.046,0.2624,0,1.189,220.5,0.881
23708792,702370702,1.75E+12,LP,10/06/2025,00:30:00,0.2353,1504.766,0,9251.046,0.263,0,1.19,220.9,0.893
23708792,702370702,1.75E+12,LP,10/06/2025,00:15:00,0.2153,1504.707,0,9251.046,0.2414,0,1.095,220.1001,0.895
23708792,702370702,1.75E+12,LP,10/06/2025,00:00:00,0.2012,1504.653,0,9251.046,0.226,0,1.027,219.9,0.885
23708792,702370702,1.75E+12,LP,09/06/2025,23:45:00,0.2297,1504.603,0,9251.046,0.2558,0,1.174,217.7001,0.896
23708792,702370702,1.75E+12,LP,09/06/2025,23:30:00,0.2328,1504.545,0,9251.046,0.2589,0,1.204,214.9,0.898
23708792,702370702,1.75E+12,LP,09/06/2025,23:15:00,0.279,1504.487,0,9251.046,0.3135,0,1.442,217.2001,0.894
23708792,702370702,1.75E+12,LP,09/06/2025,23:00:00,0.2315,1504.4171,0,9251.046,0.258,0,1.19,216.4,0.878
23708792,702370702,1.75E+12,LP,09/06/2025,22:45:00,0.2255,1504.3601,0,9251.046,0.2513,0,1.18,212.9,0.896
23708792,702370702,1.75E+12,LP,09/06/2025,22:30:00,0.2444,1504.303,0,9251.046,0.2729,0,1.314,207.6001,0.9
23708792,702370702,1.75E+12,LP,09/06/2025,22:15:00,0.2469,1504.242,0,9251.046,0.273,0,1.312,207.9,0.896
23708792,702370702,1.75E+12,LP,09/06/2025,22:00:00,0.2158,1504.18,0,9251.046,0.258,0,1.22,211.2001,0.87
23708792,702370702,1.75E+12,LP,09/06/2025,21:45:00,0.2602,1504.126,0,9251.046,0.3025,0,1.436,210.7001,0.854
23708792,702370702,1.75E+12,LP,09/06/2025,21:30:00,0.2627,1504.061,0,9251.046,0.3015,0,1.444,208.6001,0.854
23708792,702370702,1.75E+12,LP,09/06/2025,21:15:00,0.2931,1503.996,0,9251.046,0.3366,0,1.575,213.7001,0.88
23708792,702370702,1.75E+12,LP,09/06/2025,21:00:00,0.3045,1503.922,0,9251.046,0.3518,0,1.651,213.1001,0.873
23708792,702370702,1.75E+12,LP,09/06/2025,20:45:00,0.2548,1503.846,0,9251.046,0.2918,0,1.436,203.3,0.872
23708792,702370702,1.75E+12,LP,09/06/2025,20:30:00,0.226,1503.782,0,9251.046,0.2627,0,1.307,201.4,0.878
23708792,702370702,1.75E+12,LP,09/06/2025,20:15:00,0.2772,1503.726,0,9251.046,0.3218,0,1.572,205.8,0.8
23708792,702370702,1.75E+12,LP,09/06/2025,20:00:00,0.304,1503.657,0,9251.046,0.3461,0,1.699,204.2001,0.995
23708792,702370702,1.75E+12,LP,09/06/2025,19:45:00,0.2494,1503.5811,0,9251.046,0.2992,0,1.468,203.6001,0.864
23708792,702370702,1.75E+12,LP,09/06/2025,19:30:00,0.246,1503.519,0,9251.046,0.2983,0,1.455,204.9,0.8241
23708792,702370702,1.75E+12,LP,09/06/2025,19:15:00,0.2913,1503.457,0,9251.046,0.3496,0,1.681,207.8,0.8221
23708792,702370702,1.75E+12,LP,09/06/2025,19:00:00,0.3461,1503.384,0,9251.046,0.4073,0,1.949,208.9,0.838
23708792,702370702,1.75E+12,LP,09/06/2025,18:45:00,0.3838,1503.298,0,9251.046,0.421,0,1.976,213,0.879
23708792,702370702,1.75E+12,LP,09/06/2025,18:30:00,0.2142,1503.202,0,9251.046,0.2315,0,1.104,210.9,0.912
23708792,702370702,1.75E+12,LP,09/06/2025,18:15:00,0.1157,1503.1481,0,9251.046,0.1784,0,0.81,220.2001,0.8141
23708792,702370702,1.75E+12,LP,09/06/2025,18:00:00,0.021,1503.1191,0.0199,9251.046,0.077,0.0748,0.6901,220,0.455
23708792,702370702,1.75E+12,LP,09/06/2025,17:45:00,0,1503.115,0.0549,9251.0411,0,0.1533,0.6891,222.4,-0.54
23708792,702370702,1.75E+12,LP,09/06/2025,17:30:00,0.0137,1503.115,0.131,9251.028,0.0154,0.1877,0.893,226.6001,-0.282
23708792,702370702,1.75E+12,LP,09/06/2025,17:15:00,0,1503.112,0.3973,9250.9961,0,0.4138,1.808,229,-0.932
23708792,702370702,1.75E+12,LP,09/06/2025,17:00:00,0.4123,1503.112,0.2194,9250.897,0.418,0.2232,2.886,222.1001,-0.997
23708792,702370702,1.75E+12,LP,09/06/2025,16:45:00,0.0346,1503.009,0.7733,9250.842,0.0366,0.7855,3.599,227.5,0.963
23708792,702370702,1.75E+12,LP,09/06/2025,16:30:00,0,1503.001,0.6901,9250.649,0,0.7055,3.107,226.5,-1
23708792,702370702,1.75E+12,LP,09/06/2025,16:15:00,0.0595,1503.001,0.6739,9250.477,0.0723,0.6842,3.3811,222.7001,-0.953
23708792,702370702,1.75E+12,LP,09/06/2025,16:00:00,0,1502.986,1.2753,9250.309,0,1.2867,5.614,228.2001,-1
23708792,702370702,1.75E+12,LP,09/06/2025,15:45:00,0,1502.986,1.2902,9249.99,0,1.3009,5.649,230.1001,-0.991
23708792,702370702,1.75E+12,LP,09/06/2025,15:30:00,0,1502.986,1.8381,9249.667,0,1.843,7.932,232.2001,-0.973
23708792,702370702,1.75E+12,LP,09/06/2025,15:15:00,0,1502.986,1.9204,9249.208,0,1.9265,8.146,235.8,-0.992
23708792,702370702,1.75E+12,LP,09/06/2025,15:00:00,0,1502.986,2.4059,9248.727,0,2.4123,10.147,237.4,-0.985
23708792,702370702,1.75E+12,LP,09/06/2025,14:45:00,0,1502.986,2.453,9248.126,0,2.461,10.281,239.2001,-0.996
23708792,702370702,1.75E+12,LP,09/06/2025,14:30:00,0,1502.986,2.7469,9247.513,0,2.7537,11.387,241.6001,-0.997
23708792,702370702,1.75E+12,LP,09/06/2025,14:15:00,0,1502.986,3.0247,9246.8261,0,3.0335,12.613,240.4,-0.998
23708792,702370702,1.75E+12,LP,09/06/2025,14:00:00,0,1502.986,2.8883,9246.07,0,2.8959,12.061,239.3,-0.998
23708792,702370702,1.75E+12,LP,09/06/2025,13:45:00,0,1502.986,2.8754,9245.349,0,2.8847,11.884,242.3,-1
23708792,702370702,1.75E+12,LP,09/06/2025,13:30:00,0,1502.986,3.2962,9244.6301,0,3.3018,13.545,243.1001,-0.996
23708792,702370702,1.75E+12,LP,09/06/2025,13:15:00,0,1502.986,3.3249,9243.805,0,3.3318,13.88,239,-0.997
23708792,702370702,1.75E+12,LP,09/06/2025,13:00:00,0,1502.986,2.7445,9242.974,0,2.75,11.393,238.5,-0.997
23708792,702370702,1.75E+12,LP,09/06/2025,12:45:00,0,1502.986,3.6934,9242.289,0,3.6979,15.157,243.8,-0.995
23708792,702370702,1.75E+12,LP,09/06/2025,12:30:00,0,1502.986,1.952,9241.365,0,1.9657,8.346,231.4,-0.993
23708792,702370702,1.75E+12,LP,09/06/2025,12:15:00,0,1502.986,3.4935,9240.877,0,3.5043,14.567,240,-0.991
23708792,702370702,1.75E+12,LP,09/06/2025,12:00:00,0,1502.986,3.2467,9240.004,0,3.255,13.534,238.9,-0.994
23708792,702370702,1.75E+12,LP,09/06/2025,11:45:00,0,1502.986,3.7345,9239.1921,0,3.7462,15.304,244.7001,-0.996
23708792,702370702,1.75E+12,LP,09/06/2025,11:30:00,0,1502.986,3.1977,9238.257,0,3.2038,13.118,242.7001,-1
23708792,702370702,1.75E+12,LP,09/06/2025,11:15:00,0,1502.986,2.626,9237.458,0,2.634,11.064,233.6001,-0.996
23708792,702370702,1.75E+12,LP,09/06/2025,11:00:00,0,1502.986,2.3321,9236.802,0,2.3401,10.022,232.2001,-0.988
23708792,702370702,1.75E+12,LP,09/06/2025,10:45:00,0,1502.986,3.3094,9236.218,0,3.3178,13.907,238.2001,-1
23708792,702370702,1.75E+12,LP,09/06/2025,10:30:00,0,1502.986,3.4169,9235.391,0,3.4235,13.957,245.1001,-0.989
23708792,702370702,1.75E+12,LP,09/06/2025,10:15:00,0,1502.986,3.1679,9234.537,0,3.1787,12.839,247.5,-0.996
23708792,702370702,1.75E+12,LP,09/06/2025,10:00:00,0,1502.986,2.9233,9233.745,0,2.9325,12.002,244.4,-0.998
23708792,702370702,1.75E+12,LP,09/06/2025,09:45:00,0,1502.986,2.8648,9233.0141,0,2.8717,11.787,243.6001,-1
23708792,702370702,1.75E+12,LP,09/06/2025,09:30:00,0,1502.986,1.6824,9232.297,0,1.695,7.062,232,-0.997
23708792,702370702,1.75E+12,LP,09/06/2025,09:15:00,0,1502.986,1.1787,9231.877,0,1.1886,5.175,224.6001,-0.838
23708792,702370702,1.75E+12,LP,09/06/2025,09:00:00,0,1502.986,2.3814,9231.583,0,2.3902,10.033,237.2001,-1
23708792,702370702,1.75E+12,LP,09/06/2025,08:45:00,0,1502.986,2.0766,9230.9871,0,2.0834,8.689,239.5,-1
23708792,702370702,1.75E+12,LP,09/06/2025,08:30:00,0,1502.986,1.8444,9230.468,0,1.8562,7.817,237.1001,-0.992
23708792,702370702,1.75E+12,LP,09/06/2025,08:15:00,0.0223,1502.986,1.5747,9230.006,0.0228,1.5867,6.804,235.3,-0.993
23708792,702370702,1.75E+12,LP,09/06/2025,08:00:00,0,1502.982,1.231,9229.613,0,1.2362,5.295,233.2001,-0.99
23708792,702370702,1.75E+12,LP,09/06/2025,07:45:00,0.0055,1502.982,0.9585,9229.305,0.0067,0.9672,4.2701,226.9,-0.994
23708792,702370702,1.75E+12,LP,09/06/2025,07:30:00,0.0815,1502.981,0.5083,9229.066,0.0842,0.5183,2.59,229.7001,-0.672
23708792,702370702,1.75E+12,LP,09/06/2025,07:15:00,0.2503,1502.962,0.0796,9228.94,0.2639,0.0947,1.591,225.3,-0.99
23708792,702370702,1.75E+12,LP,09/06/2025,07:00:00,0.2488,1502.9,0,9228.921,0.2721,0,1.225,221.1001,0.856
23708792,702370702,1.75E+12,LP,09/06/2025,06:45:00,0.0265,1502.837,0.0885,9228.921,0.0275,0.1404,0.755,222.5,0.977
23708792,702370702,1.75E+12,LP,09/06/2025,06:30:00,0.0504,1502.8311,0.0108,9228.899,0.1031,0.0263,0.611,212.1001,-0.595
23708792,702370702,1.75E+12,LP,09/06/2025,06:15:00,0.0862,1502.819,0,9228.897,0.1164,0,0.534,217.6001,0.372
23708792,702370702,1.75E+12,LP,09/06/2025,06:00:00,0.1579,1502.797,0,9228.897,0.193,0,0.912,212.4,0.9491
23708792,702370702,1.75E+12,LP,09/06/2025,05:45:00,0.1818,1502.758,0,9228.897,0.222,0,1.05,211.2001,0.835
23708792,702370702,1.75E+12,LP,09/06/2025,05:30:00,0.1486,1502.712,0,9228.897,0.1945,0,0.925,210,0.762
23708792,702370702,1.75E+12,LP,09/06/2025,05:15:00,0.1937,1502.675,0,9228.897,0.2407,0,1.141,210.6001,0.764
23708792,702370702,1.75E+12,LP,09/06/2025,05:00:00,0.171,1502.627,0,9228.897,0.2185,0,1.027,212.5,0.808
23708792,702370702,1.75E+12,LP,09/06/2025,04:45:00,0.1729,1502.584,0,9228.897,0.224,0,1.0211,219.2001,0.76
23708792,702370702,1.75E+12,LP,09/06/2025,04:30:00,0.2134,1502.541,0,9228.897,0.2667,0,1.202,221.8,0.804
23708792,702370702,1.75E+12,LP,09/06/2025,04:15:00,0.1614,1502.487,0,9228.897,0.2125,0,0.965,220.3,0.747
23708792,702370702,1.75E+12,LP,09/06/2025,04:00:00,0.1968,1502.4471,0,9228.897,0.2484,0,1.1301,219.6001,0.758
23708792,702370702,1.75E+12,LP,09/06/2025,03:45:00,0.1902,1502.3981,0,9228.897,0.2432,0,1.097,221.8,0.806
23708792,702370702,1.75E+12,LP,09/06/2025,03:30:00,0.1713,1502.3501,0,9228.897,0.2244,0,1.004,223.3,0.756
23708792,702370702,1.75E+12,LP,09/06/2025,03:15:00,0.2139,1502.307,0,9228.897,0.2659,0,1.208,220.1001,0.802
23708792,702370702,1.75E+12,LP,09/06/2025,03:00:00,0.1663,1502.2541,0,9228.897,0.2184,0,0.988,221.1001,0.805
23708792,702370702,1.75E+12,LP,09/06/2025,02:45:00,0.1952,1502.212,0,9228.897,0.2483,0,1.118,222.1001,0.755
23708792,702370702,1.75E+12,LP,09/06/2025,02:30:00,0.2018,1502.163,0,9228.897,0.2569,0,1.1341,226.5,0.803
23708792,702370702,1.75E+12,LP,09/06/2025,02:15:00,0.1732,1502.113,0,9228.897,0.2285,0,1.002,227.8,0.755
23708792,702370702,1.75E+12,LP,09/06/2025,02:00:00,0.2264,1502.07,0,9228.897,0.2817,0,1.225,229.8,0.801
23708792,702370702,1.75E+12,LP,09/06/2025,01:45:00,0.1822,1502.013,0,9228.897,0.2388,0,1.034,230.9,0.8
23708792,702370702,1.75E+12,LP,09/06/2025,01:30:00,0.2012,1501.968,0,9228.897,0.2569,0,1.118,229.8,0.754
23708792,702370702,1.75E+12,LP,09/06/2025,01:15:00,0.2048,1501.9171,0,9228.897,0.259,0,1.1401,227.1001,0.8161
23708792,702370702,1.75E+12,LP,09/06/2025,01:00:00,0.1748,1501.866,0,9228.897,0.2313,0,1.004,230.2001,0.753
23708792,702370702,1.75E+12,LP,09/06/2025,00:45:00,0.2244,1501.8221,0,9228.897,0.2795,0,1.224,228.2001,0.805
23708792,702370702,1.75E+12,LP,09/06/2025,00:30:00,0.1754,1501.766,0,9228.897,0.2285,0,1.0191,223.8,0.801
23708792,702370702,1.75E+12,LP,09/06/2025,00:15:00,0.1877,1501.722,0,9228.897,0.2373,0,1.093,216.9,0.759
23708792,702370702,1.75E+12,LP,09/06/2025,00:00:00,0.1988,1501.676,0,9228.897,0.252,0,1.1361,221.8,0.803
23708792,702370702,1.75E+12,LP,08/06/2025,23:45:00,0.1715,1501.626,0,9228.897,0.2254,0,1,225.2001,0.754
23708792,702370702,1.75E+12,LP,08/06/2025,23:30:00,0.2217,1501.583,0,9228.897,0.2745,0,1.215,225.7001,0.805
23708792,702370702,1.75E+12,LP,08/06/2025,23:15:00,0.1824,1501.528,0,9228.897,0.2205,0,1.002,220,0.811
23708792,702370702,1.75E+12,LP,08/06/2025,23:00:00,0.2088,1501.482,0,9228.897,0.2424,0,1.115,217.4,0.851
23708792,702370702,1.75E+12,LP,08/06/2025,22:45:00,0.223,1501.43,0,9228.897,0.2659,0,1.228,216.6001,0.849
23708792,702370702,1.75E+12,LP,08/06/2025,22:30:00,0.2033,1501.374,0,9228.897,0.2438,0,1.125,216.4,0.8221
23708792,702370702,1.75E+12,LP,08/06/2025,22:15:00,0.2388,1501.323,0,9228.897,0.2785,0,1.316,211.5,0.852
23708792,702370702,1.75E+12,LP,08/06/2025,22:00:00,0.1804,1501.263,0,9228.897,0.213,0,1.047,203.3,0.867
23708792,702370702,1.75E+12,LP,08/06/2025,21:45:00,0.2041,1501.218,0,9228.897,0.2214,0,1.11,199.7001,0.925
23708792,702370702,1.75E+12,LP,08/06/2025,21:30:00,0.217,1501.1671,0,9228.897,0.2455,0,1.244,198.1001,0.931
23708792,702370702,1.75E+12,LP,08/06/2025,21:15:00,0.2952,1501.113,0,9228.897,0.3224,0,1.5331,211.7001,0.867
23708792,702370702,1.75E+12,LP,08/06/2025,21:00:00,0.2797,1501.039,0,9228.897,0.3259,0,1.598,203.9,0.874
23708792,702370702,1.75E+12,LP,08/06/2025,20:45:00,0.2119,1500.969,0,9228.897,0.2558,0,1.236,207.1001,0.838
23708792,702370702,1.75E+12,LP,08/06/2025,20:30:00,0.2217,1500.916,0,9228.897,0.269,0,1.276,210.8,0.8281
23708792,702370702,1.75E+12,LP,08/06/2025,20:15:00,0.2235,1500.861,0,9228.897,0.278,0,1.305,212.8,0.796
23708792,702370702,1.75E+12,LP,08/06/2025,20:00:00,0.8383,1500.805,0,9228.897,0.864,0,4.236,207.1001,0.8171
23708792,702370702,1.75E+12,LP,08/06/2025,19:45:00,0.4393,1500.596,0,9228.897,0.4781,0,2.367,206.6001,0.995
23708792,702370702,1.75E+12,LP,08/06/2025,19:30:00,0.149,1500.486,0,9228.897,0.1965,0,0.919,214.1001,0.833
23708792,702370702,1.75E+12,LP,08/06/2025,19:15:00,0.0805,1500.448,0,9228.897,0.1229,0,0.577,212.7001,0.682
23708792,702370702,1.75E+12,LP,08/06/2025,19:00:00,0.1177,1500.428,0,9228.897,0.1503,0,0.6961,215.7001,0.73
23708792,702370702,1.75E+12,LP,08/06/2025,18:45:00,0.1217,1500.3991,0,9228.897,0.1433,0,0.66,217.4,0.851
23708792,702370702,1.75E+12,LP,08/06/2025,18:30:00,0.0478,1500.368,0,9228.897,0.0712,0,0.321,221.7001,0.794
23708792,702370702,1.75E+12,LP,08/06/2025,18:15:00,0.0603,1500.356,0,9228.897,0.124,0,0.5651,219.4,0.3481
23708792,702370702,1.75E+12,LP,08/06/2025,18:00:00,0.021,1500.3411,0.0198,9228.897,0.0732,0.0361,0.512,213.8,0.0861
23708792,702370702,1.75E+12,LP,08/06/2025,17:45:00,0.0164,1500.336,0.1217,9228.892,0.0244,0.1453,0.799,212,0.678
23708792,702370702,1.75E+12,LP,08/06/2025,17:30:00,0.0113,1500.333,0.214,9228.8621,0.0162,0.2363,1.174,215.3,-0.863
23708792,702370702,1.75E+12,LP,08/06/2025,17:15:00,0.0538,1500.33,0.3583,9228.809,0.078,0.3622,2.058,211,0.683
23708792,702370702,1.75E+12,LP,08/06/2025,17:00:00,0,1500.317,0.7989,9228.7191,0,0.805,3.693,217.8,-0.992
23708792,702370702,1.75E+12,LP,08/06/2025,16:45:00,0,1500.317,0.958,9228.52,0,0.9635,4.277,225.2001,-0.99
23708792,702370702,1.75E+12,LP,08/06/2025,16:30:00,0.3215,1500.317,0.6757,9228.28,0.3259,0.6804,4.437,224.8,-0.995
23708792,702370702,1.75E+12,LP,08/06/2025,16:15:00,0,1500.237,1.353,9228.1121,0,1.3618,5.84,233,-0.995
23708792,702370702,1.75E+12,LP,08/06/2025,16:00:00,0,1500.237,1.1204,9227.7731,0,1.1301,4.909,230.1001,-0.993
23708792,702370702,1.75E+12,LP,08/06/2025,15:45:00,0,1500.237,1.0893,9227.493,0,1.0993,4.766,229.7001,-0.99
23708792,702370702,1.75E+12,LP,08/06/2025,15:30:00,0,1500.237,2.0369,9227.221,0,2.0426,8.504,239.9,-0.996
23708792,702370702,1.75E+12,LP,08/06/2025,15:15:00,0,1500.237,2.4747,9226.712,0,2.4797,10.303,240.5,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,15:00:00,0,1500.237,2.769,9226.0941,0,2.7749,11.626,238.6001,-0.998
23708792,702370702,1.75E+12,LP,08/06/2025,14:45:00,0,1500.237,2.249,9225.402,0,2.2559,9.404,238.3,-1
23708792,702370702,1.75E+12,LP,08/06/2025,14:30:00,0,1500.237,2.991,9224.84,0,3.0012,12.734,235.7001,-0.998
23708792,702370702,1.75E+12,LP,08/06/2025,14:15:00,0,1500.237,2.9982,9224.093,0,3.004,12.4471,240.8,-1
23708792,702370702,1.75E+12,LP,08/06/2025,14:00:00,0,1500.237,2.7843,9223.342,0,2.7919,11.457,241.5,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,13:45:00,0,1500.237,3.2763,9222.646,0,3.2777,13.759,237.3,-0.984
23708792,702370702,1.75E+12,LP,08/06/2025,13:30:00,0,1500.237,3.073,9221.829,0,3.0772,13.135,232.4,-1
23708792,702370702,1.75E+12,LP,08/06/2025,13:15:00,0,1500.237,3.8412,9221.06,0,3.8462,16.021,240.1001,-0.998
23708792,702370702,1.75E+12,LP,08/06/2025,13:00:00,0,1500.237,3.0977,9220.1,0,3.1054,13.0401,236,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,12:45:00,0,1500.237,3.4982,9219.324,0,3.5083,14.367,243.1001,-1
23708792,702370702,1.75E+12,LP,08/06/2025,12:30:00,0,1500.237,3.2429,9218.448,0,3.2467,13.521,238.6001,-1
23708792,702370702,1.75E+12,LP,08/06/2025,12:15:00,0,1500.237,3.5138,9217.638,0,3.5209,14.682,238.1001,-1
23708792,702370702,1.75E+12,LP,08/06/2025,12:00:00,0,1500.237,3.0138,9216.761,0,3.0238,12.548,239.8,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,11:45:00,0,1500.237,2.5609,9216.009,0,2.5729,10.7901,237.1001,-1
23708792,702370702,1.75E+12,LP,08/06/2025,11:30:00,0.058,1500.237,2.2488,9215.369,0.0791,2.2553,9.658,238.1001,-0.996
23708792,702370702,1.75E+12,LP,08/06/2025,11:15:00,0,1500.223,3.3409,9214.808,0,3.3509,13.89,240.6001,-0.998
23708792,702370702,1.75E+12,LP,08/06/2025,11:00:00,0,1500.223,3.2379,9213.973,0,3.2465,13.481,238.8,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,10:45:00,0,1500.223,1.9504,9213.163,0,1.9594,8.252,235.5,-0.999
23708792,702370702,1.75E+12,LP,08/06/2025,10:30:00,0,1500.223,2.3258,9212.676,0,2.3338,9.868,236.1001,-0.995
23708792,702370702,1.75E+12,LP,08/06/2025,10:15:00,0,1500.223,2.6333,9212.0941,0,2.6392,11.346,232.6001,-0.993
23708792,702370702,1.75E+12,LP,08/06/2025,10:00:00,0,1500.223,2.3426,9211.436,0,2.3495,10.067,232.5,-0.996
23708792,702370702,1.75E+12,LP,08/06/2025,09:45:00,0,1500.223,2.5812,9210.851,0,2.5918,10.7481,239.6001,-0.977
23708792,702370702,1.75E+12,LP,08/06/2025,09:30:00,0,1500.223,1.6789,9210.206,0,1.689,7.1611,234.8,-0.992
23708792,702370702,1.75E+12,LP,08/06/2025,09:15:00,0,1500.223,2.4274,9209.787,0,2.4365,10.016,242.8,-0.999
23708792,702370702,1.75E+12,LP,08/06/2025,09:00:00,0,1500.223,2.2368,9209.18,0,2.2463,9.411,238.7001,-0.997
23708792,702370702,1.75E+12,LP,08/06/2025,08:45:00,0,1500.223,2.0573,9208.6211,0,2.0678,8.69,237.9,-0.986
23708792,702370702,1.75E+12,LP,08/06/2025,08:30:00,0,1500.223,1.2169,9208.106,0,1.2295,5.2781,230.6001,-0.994
23708792,702370702,1.75E+12,LP,08/06/2025,08:15:00,0,1500.223,1.2733,9207.802,0,1.2862,5.6531,224.9,-0.989
