SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000023302274,0702285903,1.74929E+12,LP,2025-06-07,14:15:00,0.0019,4332.62,4.4087,12336.03,64.667,1522.535,0.0139,4.4682,-8.133,-7.588,-7.733,231.4,235,240.2001,-0.995
000023302274,0702285903,1.74929E+12,LP,2025-06-07,14:00:00,0,4332.62,4.9377,12334.928,64.667,1522.4851,0,4.9898,-3.051,-3.44,-2.823,225.3,240,233.1001,-0.989
000023302274,0702285903,1.74928E+12,LP,2025-06-07,13:45:00,0,4332.62,4.917,12333.694,64.667,1522.4561,0,4.98,-9.571,-9.042,-9.459,239.5,235,240.1001,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,13:30:00,0.0011,4332.62,5.0944,12332.465,64.667,1522.404,0.0137,5.1363,-3.091,-3.484,-3.258,230.2001,241.1001,226.8,-0.991
000023302274,0702285903,1.74928E+12,LP,2025-06-07,13:15:00,0,4332.62,4.7754,12331.1921,64.667,1522.377,0.0054,4.8417,-10.005,-10.011,-10.34,236,239,242.9,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,13:00:00,0,4332.62,4.7132,12329.998,64.667,1522.342,0,4.757,-3.185,-2.947,-2.828,230,233.3,226,-0.985
000023302274,0702285903,1.74928E+12,LP,2025-06-07,12:45:00,0,4332.62,5.4738,12328.82,64.667,1522.317,0,5.5113,-9.944,-10.129,-10.474,238.2001,242.6001,234,-0.998
000023302274,0702285903,1.74928E+12,LP,2025-06-07,12:30:00,0.001,4332.62,5.4754,12327.4511,64.667,1522.298,0.0122,5.5125,-9.774,-9.324,-9.39,239,236.2001,238.7001,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,12:15:00,0.001,4332.62,4.8127,12326.083,64.667,1522.26,0.0125,4.8627,-9.313,-9.435,-9.746,233.9,234.8,241.7001,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,12:00:00,0.0001,4332.62,4.2327,12324.879,64.667,1522.247,0.0128,4.2803,-7.899,-7.472,-7.882,234.4,234,237.4,-0.996
000023302274,0702285903,1.74928E+12,LP,2025-06-07,11:45:00,0,4332.62,5.5539,12323.821,64.666,1522.212,0,5.5956,-9.636,-9.737,-9.663,235.6001,235.2001,242.5,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,11:30:00,0.0015,4332.62,5.0826,12322.433,64.665,1522.194,0.0128,5.138,-9.586,-9.101,-9.546,237.2001,235.9,242.7001,-0.997
000023302274,0702285903,1.74928E+12,LP,2025-06-07,11:15:00,0.0024,4332.62,4.1155,12321.163,64.664,1522.162,0.0251,4.1791,-9.143,-9.181,-9.074,236.3,233,243.5,-0.997
000023302274,0702285903,1.74927E+12,LP,2025-06-07,11:00:00,0.0004,4332.62,4.2846,12320.134,64.663,1522.121,0.0265,4.3282,-8.391,-8.29,-8.722,232.8,231.9,247.7001,-0.995
000023302274,0702285903,1.74927E+12,LP,2025-06-07,10:45:00,0,4332.62,4.5142,12319.063,64.663,1522.086,0,4.563,-3.09,-2.706,-2.996,229.4,232.6001,234.8,-0.98
000023302274,0702285903,1.74927E+12,LP,2025-06-07,10:30:00,0.0004,4332.62,4.244,12317.935,64.663,1522.032,0.0123,4.2944,-7.116,-7.013,-7.042,233.1001,235.3,245.5,-0.995
000023302274,0702285903,1.74927E+12,LP,2025-06-07,10:15:00,0.0037,4332.62,3.8639,12316.874,64.663,1522.01,0.0125,3.9427,-7.055,-6.935,-6.501,238.2001,234.7001,247.3,-0.997
000023302274,0702285903,1.74927E+12,LP,2025-06-07,10:00:00,0.0094,4332.62,3.3147,12315.909,64.663,1521.987,0.03,3.376,-4.672,-6.133,-6.006,235.2001,235.2001,242.8,-0.994
000023302274,0702285903,1.74927E+12,LP,2025-06-07,09:45:00,0,4332.618,2.3985,12315.08,64.663,1521.954,0,2.4458,-2.063,-3.374,-3.283,227.5,228.9,243.3,-0.991
000023302274,0702285903,1.74927E+12,LP,2025-06-07,09:30:00,0.0018,4332.618,1.6634,12314.481,64.663,1521.936,0.0371,1.9035,-3.408,-3.505,-3.812,230.4,234.1001,237.9,-0.987
000023302274,0702285903,1.74927E+12,LP,2025-06-07,09:15:00,0.0142,4332.618,1.8204,12314.065,64.663,1521.9081,0.1205,1.8516,-4.835,-4.964,-4.861,233.9,232.3,241.2001,-0.993
000023302274,0702285903,1.74927E+12,LP,2025-06-07,09:00:00,0,4332.616,2.011,12313.6121,64.661,1521.891,0,2.0613,-4.381,-4.6,-4.794,236,238,243,-0.993
000023302274,0702285903,1.74927E+12,LP,2025-06-07,08:45:00,0,4332.616,1.537,12313.109,64.661,1521.858,0,1.62,-2.033,-1.767,-1.703,228,238.7001,235.6001,-0.949
000023302274,0702285903,1.74927E+12,LP,2025-06-07,08:30:00,0,4332.616,0.8155,12312.725,64.661,1521.827,0,1.0228,-1.876,-2.035,-2.354,237,234.2001,238.3,-0.958
000023302274,0702285903,1.74926E+12,LP,2025-06-07,08:15:00,0.0162,4332.616,0.3274,12312.521,64.661,1521.781,0.0859,0.7586,0.771,-1.484,-1.33,238.1001,235,235.4,-0.647
000023302274,0702285903,1.74926E+12,LP,2025-06-07,08:00:00,0.3814,4332.615,0.1582,12312.4421,64.661,1521.723,0.7447,0.5135,1.3881,-1.013,-1.005,235.8,236.1001,234.8,-0.017
000023302274,0702285903,1.74926E+12,LP,2025-06-07,07:45:00,0.0001,4332.523,0.22,12312.406,64.661,1521.679,0.0064,0.7246,0.971,-1.022,-0.832,232.7001,241.1001,237.7001,-0.28
000023302274,0702285903,1.74926E+12,LP,2025-06-07,07:30:00,0.2109,4332.523,0,12312.352,64.661,1521.604,0.7544,0,1.46,-0.873,-0.957,233.3,242.2001,236.9,0.004
000023302274,0702285903,1.74926E+12,LP,2025-06-07,07:15:00,0.2783,4332.47,0,12312.352,64.661,1521.566,0.7831,0,1.756,-0.76,-0.436,236.1001,240.7001,237.6001,0.313
000023302274,0702285903,1.74926E+12,LP,2025-06-07,07:00:00,0.2445,4332.401,0,12312.352,64.661,1521.502,0.6413,0,1.461,0.862,-0.587,234.6001,240.9,236.3,0.304
000023302274,0702285903,1.74926E+12,LP,2025-06-07,06:45:00,0.3778,4332.34,0,12312.352,64.661,1521.448,0.7363,0,1.464,-0.653,-0.572,235.2001,240.6001,234.4,0.187
000023302274,0702285903,1.74926E+12,LP,2025-06-07,06:30:00,0.5498,4332.245,0,12312.352,64.661,1521.378,0.767,0,1.695,0.9401,0.34,232.6001,239.7001,224.5,0.683
000023302274,0702285903,1.74926E+12,LP,2025-06-07,06:15:00,0.6079,4332.108,0,12312.352,64.661,1521.3211,0.8182,0,1.818,0.539,0.391,230.5,240.6001,225.8,0.602
000023302274,0702285903,1.74926E+12,LP,2025-06-07,06:00:00,0.6279,4331.956,0,12312.352,64.661,1521.256,0.7828,0,1.934,1.113,0.602,229.4,238.2001,231.6001,0.787
000023302274,0702285903,1.74926E+12,LP,2025-06-07,05:45:00,0.761,4331.799,0,12312.352,64.661,1521.218,0.905,0,2.598,0.38,0.404,228.7001,239.9,230.9,0.858
000023302274,0702285903,1.74925E+12,LP,2025-06-07,05:30:00,0.6326,4331.608,0,12312.352,64.661,1521.183,0.7895,0,1.8901,1.044,0.789,231.3,238.6001,230.4,0.797
000023302274,0702285903,1.74925E+12,LP,2025-06-07,05:15:00,0.7374,4331.45,0,12312.352,64.661,1521.147,0.9051,0,3.384,0.369,0.444,230.6001,240.4,232.9,0.89
000023302274,0702285903,1.74925E+12,LP,2025-06-07,05:00:00,0.7008,4331.2661,0,12312.352,64.661,1521.108,0.8694,0,1.8941,1.158,0.789,232.6001,239.9,231.9,0.782
000023302274,0702285903,1.74925E+12,LP,2025-06-07,04:45:00,0.7717,4331.091,0,12312.352,64.661,1521.061,0.9465,0,2.337,0.985,0.439,230.9,241,233.7001,0.8131
000023302274,0702285903,1.74925E+12,LP,2025-06-07,04:30:00,0.7507,4330.898,0,12312.352,64.661,1521.025,0.9104,0,1.885,1.158,0.786,233.7001,239.5,230.7001,0.788
000023302274,0702285903,1.74925E+12,LP,2025-06-07,04:15:00,0.9304,4330.71,0,12312.352,64.661,1520.97,1.0899,0,2.333,1.992,0.456,232.7001,240.4,233.3,0.887
000023302274,0702285903,1.74925E+12,LP,2025-06-07,04:00:00,0.7001,4330.477,0,12312.352,64.661,1520.939,0.8622,0,2.337,1.137,0.789,232.8,242.3,232.7001,0.8221
000023302274,0702285903,1.74925E+12,LP,2025-06-07,03:45:00,0.8289,4330.302,0,12312.352,64.661,1520.8981,1.0106,0,1.913,0.985,0.443,233.7001,241.9,234.4,0.77
000023302274,0702285903,1.74925E+12,LP,2025-06-07,03:30:00,0.738,4330.095,0,12312.352,64.661,1520.854,0.9031,0,2.623,1.169,0.801,232.3,239.9,234.9,0.8261
000023302274,0702285903,1.74925E+12,LP,2025-06-07,03:15:00,0.7451,4329.911,0,12312.352,64.661,1520.796,0.9248,0,1.899,0.964,0.449,232.6001,243.1001,233.6001,0.762
000023302274,0702285903,1.74925E+12,LP,2025-06-07,03:00:00,0.6424,4329.724,0,12312.352,64.661,1520.763,0.8079,0,2.286,1.139,0.794,233.2001,240.7001,234,0.8191
000023302274,0702285903,1.74924E+12,LP,2025-06-07,02:45:00,1.0017,4329.564,0,12312.352,64.661,1520.71,1.1498,0,1.9181,0.987,0.437,226.9,242.6001,235.2001,0.769
000023302274,0702285903,1.74924E+12,LP,2025-06-07,02:30:00,0.645,4329.313,0,12312.352,64.661,1520.674,0.81,0,2.295,1.176,0.44,228.1001,243.2001,233.4,0.8
000023302274,0702285903,1.74924E+12,LP,2025-06-07,02:15:00,0.735,4329.152,0,12312.352,64.661,1520.6191,0.9178,0,1.942,0.98,0.433,225.2001,242.9,236.2001,0.763
000023302274,0702285903,1.74924E+12,LP,2025-06-07,02:00:00,0.739,4328.968,0,12312.352,64.661,1520.588,0.901,0,2.2881,1.153,0.437,228.6001,244.3,233.9,0.797
000023302274,0702285903,1.74924E+12,LP,2025-06-07,01:45:00,0.8246,4328.784,0,12312.352,64.661,1520.539,0.9906,0,1.577,0.562,0.797,223.3,244,234.3,0.769
000023302274,0702285903,1.74924E+12,LP,2025-06-07,01:30:00,1.0196,4328.577,0,12312.352,64.661,1520.501,1.1558,0,3.094,2.088,0.426,220,243.9,236.8,0.896
000023302274,0702285903,1.74924E+12,LP,2025-06-07,01:15:00,0.7025,4328.322,0,12312.352,64.661,1520.4561,0.88,0,2.64,0.549,2.955,226.2001,240.5,232.8,0.922
000023302274,0702285903,1.74924E+12,LP,2025-06-07,01:00:00,0.8866,4328.147,0,12312.352,64.661,1520.415,1.0575,0,1.983,1.158,0.438,222.3,241.3,234.8,0.774
000023302274,0702285903,1.74924E+12,LP,2025-06-07,00:45:00,0.8515,4327.925,0,12312.352,64.661,1520.38,1.0071,0,6.107,0.5631,0.786,218.6001,244,230.8,0.844
000023302274,0702285903,1.74924E+12,LP,2025-06-07,00:30:00,1.0279,4327.712,0,12312.352,64.661,1520.337,1.1698,0,2.956,1.031,2.591,219.5,239.9,232.8,0.913
000023302274,0702285903,1.74924E+12,LP,2025-06-07,00:15:00,0.6069,4327.455,0,12312.352,64.661,1520.297,0.7757,0,2.2681,0.995,0.802,221.1001,240,235.1001,0.8151
000023302274,0702285903,1.74923E+12,LP,2025-06-07,00:00:00,0.8058,4327.304,0,12312.352,64.661,1520.249,0.9846,0,1.826,1.006,0.433,224.1001,243.7001,237.2001,0.75
000023302274,0702285903,1.74923E+12,LP,2025-06-06,23:45:00,0.7382,4327.102,0,12312.352,64.661,1520.219,0.9031,0,2.244,1.186,0.802,222.8,242.6001,235.7001,0.811
000023302274,0702285903,1.74923E+12,LP,2025-06-06,23:30:00,1.0362,4326.918,0,12312.352,64.661,1520.163,1.1867,0,2.68,1.58,0.43,221.7001,242.4,233.3,0.891
000023302274,0702285903,1.74923E+12,LP,2025-06-06,23:15:00,0.945,4326.659,0,12312.352,64.661,1520.133,1.122,0,3.092,1.2711,0.767,224.9,242.7001,227,0.849
000023302274,0702285903,1.74923E+12,LP,2025-06-06,23:00:00,0.7564,4326.4221,0,12312.352,64.661,1520.0811,0.9043,0,2.682,1.16,0.44,222.9,243.6001,225.8,0.81
000023302274,0702285903,1.74923E+12,LP,2025-06-06,22:45:00,1.0358,4326.233,0,12312.352,64.661,1520.05,1.1772,0,2.404,1.971,0.751,219,240.9,226.7001,0.896
000023302274,0702285903,1.74923E+12,LP,2025-06-06,22:30:00,1.0245,4325.974,0,12312.352,64.661,1519.9941,1.1873,0,2.746,1.206,0.455,219.1001,238.9,223.8,0.8141
000023302274,0702285903,1.74923E+12,LP,2025-06-06,22:15:00,0.8908,4325.718,0,12312.352,64.661,1519.971,1.0319,0,3.353,0.542,0.44,215.1001,239.9,228.4,0.86
000023302274,0702285903,1.74923E+12,LP,2025-06-06,22:00:00,1.2445,4325.495,0,12312.352,64.661,1519.9171,1.3719,0,2.733,2.154,0.767,218.8,238.5,226.3,0.897
000023302274,0702285903,1.74923E+12,LP,2025-06-06,21:45:00,1.049,4325.184,0,12312.352,64.661,1519.883,1.1758,0,3.5741,1.238,0.599,214.2001,237.9,229.3,0.852
000023302274,0702285903,1.74923E+12,LP,2025-06-06,21:30:00,1.0692,4324.9221,0,12312.352,64.661,1519.848,1.1847,0,2.754,0.613,0.966,218.6001,238.7001,228.9,0.916
000023302274,0702285903,1.74922E+12,LP,2025-06-06,21:15:00,1.057,4324.655,0,12312.352,64.661,1519.826,1.2051,0,3.795,1.084,0.685,216.6001,237,229.5,0.881
000023302274,0702285903,1.74922E+12,LP,2025-06-06,21:00:00,1.1184,4324.39,0,12312.352,64.661,1519.791,1.2597,0,2.945,1.292,0.9471,210.2001,239.8,230.6001,0.871
000023302274,0702285903,1.74922E+12,LP,2025-06-06,20:45:00,1.3281,4324.111,0,12312.352,64.661,1519.758,1.4469,0,4.007,1.186,0.607,215.7001,236,226.6001,0.897
000023302274,0702285903,1.74922E+12,LP,2025-06-06,20:30:00,1.0985,4323.779,0,12312.352,64.661,1519.727,1.2499,0,4.152,1.309,0.937,212.4,239.1001,227.4,0.903
000023302274,0702285903,1.74922E+12,LP,2025-06-06,20:15:00,1.191,4323.504,0,12312.352,64.661,1519.695,1.3384,0,2.857,1.3901,0.64,219.6001,234.1001,225.3,0.844
000023302274,0702285903,1.74922E+12,LP,2025-06-06,20:00:00,1.0643,4323.206,0,12312.352,64.661,1519.662,1.218,0,3.745,1.323,0.976,216.4,239.8,223.5,0.892
000023302274,0702285903,1.74922E+12,LP,2025-06-06,19:45:00,1.0616,4322.9401,0,12312.352,64.661,1519.627,1.2132,0,2.8971,1.37,0.681,214.2001,238.1001,222.8,0.851
000023302274,0702285903,1.74922E+12,LP,2025-06-06,19:30:00,1.1869,4322.675,0,12312.352,64.661,1519.599,1.3294,0,3.6751,1.324,0.84,215.2001,237.7001,224.1001,0.887
000023302274,0702285903,1.74922E+12,LP,2025-06-06,19:15:00,1.0559,4322.378,0,12312.352,64.661,1519.575,1.216,0,3.473,1.318,0.528,213.6001,235.4,222.7001,0.872
000023302274,0702285903,1.74922E+12,LP,2025-06-06,19:00:00,1.1013,4322.1141,0,12312.352,64.661,1519.54,1.2714,0,3.44,1.328,0.963,206.8,237.1001,223,0.871
000023302274,0702285903,1.74922E+12,LP,2025-06-06,18:45:00,1.2068,4321.839,0,12312.352,64.661,1519.511,1.3804,0,2.99,1.524,0.74,202.4,237.5,225.1001,0.808
000023302274,0702285903,1.74921E+12,LP,2025-06-06,18:30:00,1.472,4321.537,0,12312.352,64.661,1519.443,1.6241,0,4.014,2.5061,0.6991,201.8,239.7001,229.3,0.915
000023302274,0702285903,1.74921E+12,LP,2025-06-06,18:15:00,0.8723,4321.169,0,12312.352,64.661,1519.376,1.0727,0,3.157,1.348,0.578,209.3,237,228.4,0.782
000023302274,0702285903,1.74921E+12,LP,2025-06-06,18:00:00,0.849,4320.951,0,12312.352,64.661,1519.318,1.1775,0,3.406,1.2631,0.371,212.8,238.2001,228.8,0.807
000023302274,0702285903,1.74921E+12,LP,2025-06-06,17:45:00,0.5401,4320.7391,0,12312.352,64.661,1519.266,0.9686,0,2.853,1.239,-0.639,204.7001,236.6001,229.9,0.542
000023302274,0702285903,1.74921E+12,LP,2025-06-06,17:30:00,0.4479,4320.604,0,12312.352,64.661,1519.223,1.0923,0,3.0661,1.095,-0.531,206.3,232.1001,228.3,0.54
000023302274,0702285903,1.74921E+12,LP,2025-06-06,17:15:00,0.1539,4320.492,0.008,12312.352,64.661,1519.172,0.8308,0.1736,2.491,-1.142,-0.961,200.8,241.1001,239.2001,0.279
000023302274,0702285903,1.74921E+12,LP,2025-06-06,17:00:00,0.2037,4320.455,0.0296,12312.351,64.661,1519.135,0.8854,0.2582,2.128,-1.441,-1.172,211.3,228.7001,233.1001,-0.115
000023302274,0702285903,1.74921E+12,LP,2025-06-06,16:45:00,0.0015,4320.405,0.4544,12312.3441,64.661,1519.084,0.0083,1.1392,1.715,-0.785,-1.945,216,228.7001,225.8,-0.207
000023302274,0702285903,1.74921E+12,LP,2025-06-06,16:30:00,0,4320.405,0.6235,12312.231,64.661,1519.051,0,1.5364,1.356,-1.766,-3.034,216.6001,230.4,227.7001,-0.565
000023302274,0702285903,1.74921E+12,LP,2025-06-06,16:15:00,0.117,4320.405,1.1321,12312.075,64.661,1519.009,0.7693,1.5212,1.6641,-3.324,-3.455,212.1001,229.7001,227.9,-0.611
000023302274,0702285903,1.74921E+12,LP,2025-06-06,16:00:00,0,4320.378,1.5752,12311.794,64.66,1518.981,0,2.0442,-0.504,-4.031,-4.506,220.7001,222.8,230,-0.945
000023302274,0702285903,1.7492E+12,LP,2025-06-06,15:45:00,0,4320.378,1.3418,12311.401,64.66,1518.939,0.0008,1.7239,0.906,-3.075,-3.261,216.8,231.3,220.8,-0.743
000023302274,0702285903,1.7492E+12,LP,2025-06-06,15:30:00,0,4320.378,1.8639,12311.065,64.66,1518.911,0,2.319,-0.957,-5.058,-5.61,219.4,230.2001,230.7001,-0.978
000023302274,0702285903,1.7492E+12,LP,2025-06-06,15:15:00,0,4320.378,1.9827,12310.599,64.66,1518.865,0,2.4645,3.569,-2.317,-2.444,215.8,237.7001,221.1001,-0.137
000023302274,0702285903,1.7492E+12,LP,2025-06-06,15:00:00,0.0025,4320.378,2.2578,12310.1031,64.66,1518.838,0.029,2.6711,-1.983,-6.705,-7.179,225,231.8,234.7001,-0.99
000023302274,0702285903,1.7492E+12,LP,2025-06-06,14:45:00,0,4320.378,4.241,12309.54,64.66,1518.794,0,4.2666,-1.628,-3.864,-4.079,222.8,234.5,217.7001,-0.975
000023302274,0702285903,1.7492E+12,LP,2025-06-06,14:30:00,0,4320.378,4.7585,12308.48,64.66,1518.778,0,4.7815,-6.881,-6.918,-7.259,231,237.7001,241.7001,-0.995
000023302274,0702285903,1.7492E+12,LP,2025-06-06,14:15:00,0,4320.378,3.9978,12307.29,64.66,1518.748,0,4.0205,-7.502,-7.526,-7.433,235.9,237.1001,247,-0.996
000023302274,0702285903,1.7492E+12,LP,2025-06-06,14:00:00,0,4320.378,4.9533,12306.2911,64.66,1518.723,0,4.9807,-3.462,-3.698,-4.043,230.1001,234,231.3,-0.985
000023302274,0702285903,1.7492E+12,LP,2025-06-06,13:45:00,0,4320.378,3.2307,12305.053,64.66,1518.68,0,3.2703,-7.78,-7.888,-7.964,235.2001,233.7001,239.2001,-0.996
000023302274,0702285903,1.7492E+12,LP,2025-06-06,13:30:00,0,4320.378,4.2175,12304.245,64.66,1518.637,0,4.2499,-8.907,-9.306,-9.675,237.3,231.4,246.7001,-0.996
000023302274,0702285903,1.7492E+12,LP,2025-06-06,13:15:00,0,4320.378,4.965,12303.19,64.66,1518.584,0,4.9943,-2.906,-3.062,-2.976,230,230.4,235,-0.98
000023302274,0702285903,1.7492E+12,LP,2025-06-06,13:00:00,0,4320.378,5.8758,12301.949,64.66,1518.557,0,5.8995,-3.941,-3.576,-3.937,228.8,231.5,239,-0.983
000023302274,0702285903,1.74919E+12,LP,2025-06-06,12:45:00,0,4320.378,4.4967,12300.48,64.66,1518.499,0,4.5237,-2.127,-3.428,-3.441,224.8,232.2001,229.2001,-0.981
000023302274,0702285903,1.74919E+12,LP,2025-06-06,12:30:00,0,4320.378,5.4328,12299.356,64.66,1518.467,0,5.4573,-7.398,-8.679,-9.096,232.7001,233.3,242.3,-0.996
000023302274,0702285903,1.74919E+12,LP,2025-06-06,12:15:00,0,4320.378,5.3683,12297.998,64.66,1518.424,0,5.389,-9.119,-9.136,-9.055,235.3,233.5,239.5,-0.997
000023302274,0702285903,1.74919E+12,LP,2025-06-06,12:00:00,0,4320.378,5.6635,12296.656,64.66,1518.3791,0,5.6878,-8.893,-9.199,-9.174,229.7001,233,242.1001,-0.997
000023302274,0702285903,1.74919E+12,LP,2025-06-06,11:45:00,0,4320.378,5.074,12295.24,64.66,1518.338,0,5.1012,-9.189,-9.078,-9.074,233.9,229.7001,240.3,-0.997
000023302274,0702285903,1.74919E+12,LP,2025-06-06,11:30:00,0,4320.378,5.6193,12293.972,64.66,1518.305,0,5.6496,-9.122,-9.431,-9.428,231.5,232.4,245.8,-0.997
000023302274,0702285903,1.74919E+12,LP,2025-06-06,11:15:00,0,4320.378,4.7194,12292.566,64.66,1518.259,0,4.7659,-8.827,-8.064,-8.171,234.3,234.2001,248.7001,-0.995
000023302274,0702285903,1.74919E+12,LP,2025-06-06,11:00:00,0,4320.378,4.6792,12291.386,64.66,1518.21,0,4.7239,-4.069,-3.891,-4.316,228.3,233.1001,238.1001,-0.978
000023302274,0702285903,1.74919E+12,LP,2025-06-06,10:45:00,0,4320.378,4.0467,12290.217,64.66,1518.173,0,4.1048,-8.155,-7.262,-7.514,239.9,222.8,243.5,-0.994
000023302274,0702285903,1.74919E+12,LP,2025-06-06,10:30:00,0,4320.378,3.2258,12289.205,64.66,1518.112,0,3.3072,-2.327,-2.34,-0.677,227.6001,231.1001,229.5,-0.825
000023302274,0702285903,1.74919E+12,LP,2025-06-06,10:15:00,0,4320.378,3.1671,12288.3981,64.66,1518.075,0,3.2408,-2.312,-2.265,-2.266,221.5,224.7001,236.5,-0.931
000023302274,0702285903,1.74918E+12,LP,2025-06-06,10:00:00,0.022,4320.378,1.9022,12287.606,64.66,1518.022,0.0917,2.1158,-2.797,-2.298,-2.625,215.7001,227.9,227.7001,-0.933
000023302274,0702285903,1.74918E+12,LP,2025-06-06,09:45:00,0,4320.375,2.5788,12287.133,64.66,1517.989,0,2.6724,-2.374,-2.299,-2.283,220.5,229.5,236,-0.929
000023302274,0702285903,1.74918E+12,LP,2025-06-06,09:30:00,0,4320.375,2.5743,12286.489,64.66,1517.951,0,2.6299,-2.053,-2.124,-2.492,222.7001,226.1001,231.3,-0.916
000023302274,0702285903,1.74918E+12,LP,2025-06-06,09:15:00,0.1753,4320.375,1.3335,12285.8451,64.66,1517.939,0.1972,1.3757,-1.534,-1.76,-1.695,224.3,227.3,234.7001,-0.92
000023302274,0702285903,1.74918E+12,LP,2025-06-06,09:00:00,1.2731,4320.331,0,12285.513,64.659,1517.936,1.3155,0,0.873,1.56,3.055,236.8,238.6001,233.8,0.963
000023302274,0702285903,1.74918E+12,LP,2025-06-06,08:15:00,0.03,4320.331,0.7459,12285.312,64.659,1517.911,0.0342,0.8574,-1.776,-1.515,-1.447,225.8,233.2001,235.2001,-0.911
000023302274,0702285903,1.74918E+12,LP,2025-06-06,08:00:00,0.9129,4320.3241,0,12285.127,64.659,1517.904,1.0045,0,2.137,0.387,0.729,226.9,233.5,240.1001,0.848
000023302274,0702285903,1.74918E+12,LP,2025-06-06,07:30:00,0.0365,4320.274,0.1813,12285.119,64.658,1517.8791,0.1715,0.6902,0.967,-1.068,1.225,233.8,238.4,232.4,0.401
000023302274,0702285903,1.74917E+12,LP,2025-06-06,07:15:00,0.4038,4320.268,0.0001,12285.0771,64.658,1517.817,0.982,0.0176,1.222,-0.873,-0.662,232.4,238.8,230.1001,0
000023302274,0702285903,1.74917E+12,LP,2025-06-06,07:00:00,0.1257,4320.167,0.0128,12285.0771,64.658,1517.772,0.5308,0.1215,1.2691,-0.863,-0.782,230.9,236.9,234.3,0.039
000023302274,0702285903,1.74917E+12,LP,2025-06-06,06:45:00,0.4343,4320.137,0,12285.075,64.658,1517.708,0.7277,0,1.563,-0.74,-0.364,234.9,241.6001,235.8,0.517
000023302274,0702285903,1.74917E+12,LP,2025-06-06,06:30:00,0.456,4320.028,0,12285.075,64.658,1517.653,0.7012,0,1.7691,0.973,-0.415,229.4,239.5,233.7001,0.586
000023302274,0702285903,1.74917E+12,LP,2025-06-06,06:15:00,0.6507,4319.914,0,12285.075,64.658,1517.59,0.8386,0,1.893,0.902,0.554,231.8,240.6001,236.4,0.793
000023302274,0702285903,1.74917E+12,LP,2025-06-06,06:00:00,0.5889,4319.752,0,12285.075,64.658,1517.532,0.722,0,1.5311,0.99,0.3501,234.1001,239,233,0.732
000023302274,0702285903,1.74917E+12,LP,2025-06-06,05:45:00,0.6447,4319.604,0,12285.075,64.658,1517.499,0.8209,0,1.954,0.852,0.776,231.7001,241.2001,235,0.8181
000023302274,0702285903,1.74917E+12,LP,2025-06-06,05:30:00,0.6276,4319.443,0,12285.075,64.658,1517.459,0.7601,0,1.572,0.851,0.451,226.2001,235.1001,228.2001,0.747
000023302274,0702285903,1.74917E+12,LP,2025-06-06,05:15:00,0.6269,4319.286,0,12285.075,64.658,1517.433,0.812,0,2.045,0.869,0.78,228.3,239.8,230.9,0.8291
000023302274,0702285903,1.74917E+12,LP,2025-06-06,05:00:00,0.6647,4319.13,0,12285.075,64.658,1517.381,0.8194,0,1.54,0.99,2.545,228.1001,238.8,227.5,0.87
000023302274,0702285903,1.74917E+12,LP,2025-06-06,04:45:00,0.6117,4318.963,0,12285.075,64.658,1517.3501,0.804,0,1.547,1.163,0.778,230.7001,238.1001,230.5,0.751
000023302274,0702285903,1.74916E+12,LP,2025-06-06,04:30:00,0.686,4318.81,0,12285.075,64.658,1517.289,0.8456,0,1.8901,0.55,0.442,229.3,238.2001,232,0.776
000023302274,0702285903,1.74916E+12,LP,2025-06-06,04:15:00,0.614,4318.639,0,12285.075,64.658,1517.263,0.806,0,1.555,1.183,0.788,229,237.4,233.6001,0.754
000023302274,0702285903,1.74916E+12,LP,2025-06-06,04:00:00,0.6373,4318.485,0,12285.075,64.658,1517.201,0.801,0,1.956,0.545,0.447,229.6001,243,231.1001,0.786
000023302274,0702285903,1.74916E+12,LP,2025-06-06,03:45:00,0.7183,4318.326,0,12285.075,64.658,1517.173,0.8735,0,1.552,1.1361,0.441,229.7001,243.2001,232,0.723
000023302274,0702285903,1.74916E+12,LP,2025-06-06,03:30:00,0.9137,4318.147,0,12285.075,64.658,1517.108,1.0655,0,2.443,0.556,0.435,230.1001,242.3,232.2001,0.8301
000023302274,0702285903,1.74916E+12,LP,2025-06-06,03:15:00,0.84,4317.918,0,12285.075,64.658,1517.086,0.9943,0,2.594,1.155,0.435,230.4,242.4,232.1001,0.8171
