SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022302683,0708123911,1.7495E+12,LP,2025-06-10,01:30:00,1.705,11499.6481,0,8395.305,596.343,1337.039,1.7508,0,0.3461,0.4721,7.2331,239.1001,228.9,216.5,0.973
000022302683,0708123911,1.7495E+12,LP,2025-06-10,01:15:00,1.4648,11499.221,0,8395.305,596.343,1337.029,1.5191,0,0.3461,0.4701,7.423,239.4,229.2001,213.5,0.974
000022302683,0708123911,1.7495E+12,LP,2025-06-10,01:00:00,1.7939,11498.855,0,8395.305,596.343,1337.013,1.9049,0,0.342,0.462,2.166,235.9,226.1001,221.7001,0.878
000022302683,0708123911,1.7495E+12,LP,2025-06-10,00:45:00,3.0766,11498.4071,0,8395.305,596.287,1337.003,3.1815,0,6.121,0.457,7.3951,231,225.7001,223.4,0.967
000022302683,0708123911,1.7495E+12,LP,2025-06-10,00:30:00,2.637,11497.638,0,8395.305,596.194,1337.003,2.738,0,6.258,0.329,7.432,232.4,224.4,218,0.962
000022302683,0708123911,1.74949E+12,LP,2025-06-10,00:15:00,1.9395,11496.9781,0,8395.305,596.139,1336.998,2.0186,0,0.189,0.325,8.021,237.9,227.4,210.9,0.961
000022302683,0708123911,1.74949E+12,LP,2025-06-10,00:00:00,1.8593,11496.493,0,8395.305,596.138,1336.9851,1.9405,0,0.188,0.339,7.602,242.4,229.5,201.1001,0.9521
000022302683,0708123911,1.74949E+12,LP,2025-06-09,23:45:00,1.9517,11496.028,0,8395.305,596.138,1336.971,2.0255,0,0.241,0.322,7.473,237.9,220.5,213.3,0.9581
000022302683,0708123911,1.74949E+12,LP,2025-06-09,23:30:00,2.0215,11495.5411,0,8395.305,596.136,1336.9661,2.0949,0,0.263,0.326,8.147,236.4,225.9,209,0.96
000022302683,0708123911,1.74949E+12,LP,2025-06-09,23:15:00,1.8825,11495.035,0,8395.305,596.136,1336.957,1.9624,0,1.3801,0.322,8.273,233.5,224.6001,210.4,0.967
000022302683,0708123911,1.74949E+12,LP,2025-06-09,23:00:00,1.8647,11494.564,0,8395.305,596.131,1336.951,1.9426,0,0.265,0.32,9.464,233.9,219.4,214.4,0.966
000022302683,0708123911,1.74949E+12,LP,2025-06-09,22:45:00,2.0057,11494.098,0,8395.305,596.128,1336.944,2.08,0,0.21,0.328,10.16,232.6001,220,207.6001,0.97
000022302683,0708123911,1.74949E+12,LP,2025-06-09,22:30:00,1.9167,11493.597,0,8395.305,596.125,1336.9371,1.9971,0,0.188,0.318,10.198,232.1001,226.8,211.5,0.969
000022302683,0708123911,1.74949E+12,LP,2025-06-09,22:15:00,1.7484,11493.118,0,8395.305,596.125,1336.924,1.8253,0,0.197,0.32,10.521,229.9,234.2001,203.2001,0.97
000022302683,0708123911,1.74949E+12,LP,2025-06-09,22:00:00,0.7273,11492.681,0,8395.305,596.124,1336.913,0.8358,0,0.167,0.298,2.7961,228.7001,224.9,218.4,0.844
000022302683,0708123911,1.74949E+12,LP,2025-06-09,21:45:00,0.618,11492.499,0,8395.305,596.124,1336.877,0.7356,0,0.31,0.308,2.888,229.1001,224.6001,213.2001,0.846
000022302683,0708123911,1.74948E+12,LP,2025-06-09,21:30:00,0.7569,11492.3441,0,8395.305,596.124,1336.834,0.8686,0,0.306,0.289,2.732,225,225.7001,217.8,0.8271
000022302683,0708123911,1.74948E+12,LP,2025-06-09,21:15:00,0.7556,11492.155,0,8395.305,596.124,1336.8,0.8714,0,0.303,0.294,4.636,223.7001,225.4,217.8,0.93
000022302683,0708123911,1.74948E+12,LP,2025-06-09,21:00:00,2.3923,11491.966,0,8395.305,596.124,1336.757,2.4952,0,0.309,0.292,3.559,227.7001,230.1001,206,0.867
000022302683,0708123911,1.74948E+12,LP,2025-06-09,20:45:00,4.4099,11491.368,0,8395.305,596.112,1336.729,4.5059,0,5.968,9.978,5.421,220.8,224.8,217.7001,0.984
000022302683,0708123911,1.74948E+12,LP,2025-06-09,20:30:00,4.4389,11490.266,0,8395.305,596.095,1336.728,4.5572,0,6.0681,10.103,2.954,221.8,219.7001,221.9,0.972
000022302683,0708123911,1.74948E+12,LP,2025-06-09,20:15:00,2.1623,11489.156,0,8395.305,596.089,1336.728,2.3026,0,6.034,4.086,5.159,222.2001,223.1001,218.7001,0.971
000022302683,0708123911,1.74948E+12,LP,2025-06-09,20:00:00,1.9064,11488.616,0,8395.305,596.087,1336.717,2.0325,0,5.965,0.608,4.008,223.8,219.6001,216.7001,0.9391
000022302683,0708123911,1.74948E+12,LP,2025-06-09,19:45:00,1.1638,11488.1391,0,8395.305,596.087,1336.6771,1.2637,0,0.194,0.512,5.174,223.9,231.3,207,0.923
000022302683,0708123911,1.74948E+12,LP,2025-06-09,19:30:00,1.1991,11487.848,0,8395.305,596.087,1336.622,1.3136,0,0.19,0.359,5.221,217.4,224,220.5,0.921
000022302683,0708123911,1.74948E+12,LP,2025-06-09,19:15:00,2.0171,11487.548,0,8395.305,596.087,1336.568,2.117,0,0.185,7.081,3.763,214.2001,217.9,231,0.962
000022302683,0708123911,1.74948E+12,LP,2025-06-09,19:00:00,2.9172,11487.044,0,8395.305,596.087,1336.5231,3.0028,0,0.186,9.952,3.5701,222.6001,214.7001,228.9,0.971
000022302683,0708123911,1.74947E+12,LP,2025-06-09,18:45:00,2.5078,11486.315,0,8395.305,596.087,1336.483,2.5973,0,0.185,9.791,3.565,225.3,217.7001,229.1001,0.971
000022302683,0708123911,1.74947E+12,LP,2025-06-09,18:30:00,0.9736,11485.688,0,8395.305,596.087,1336.44,1.057,0,0.188,3.7521,3.599,227.4,220.4,226.3,0.932
000022302683,0708123911,1.74947E+12,LP,2025-06-09,18:15:00,0.8565,11485.444,0,8395.305,596.087,1336.3991,0.9705,0,0.3491,0.536,3.15,225.7001,224.4,222.9,0.888
000022302683,0708123911,1.74947E+12,LP,2025-06-09,18:00:00,0.2942,11485.23,0,8395.305,596.087,1336.352,0.4458,0,0.151,0.258,2.324,228.3,228,223.5,0.793
000022302683,0708123911,1.74947E+12,LP,2025-06-09,17:45:00,0.2047,11485.1571,0,8395.305,596.087,1336.317,0.4115,0,0.145,0.255,1.185,225.9,227.4,224.9,0.484
000022302683,0708123911,1.74947E+12,LP,2025-06-09,17:30:00,0.01,11485.105,0.0221,8395.305,596.087,1336.292,0.0867,0.2604,0.15,0.262,1.04,225.3,225.1001,226.1001,0.178
000022302683,0708123911,1.74947E+12,LP,2025-06-09,17:15:00,0,11485.105,0.2112,8395.3,596.087,1336.257,0,0.4685,0.145,0.259,-1.348,234,225.2001,227.7001,-0.282
000022302683,0708123911,1.74947E+12,LP,2025-06-09,17:00:00,0.0004,11485.105,0.4363,8395.248,596.087,1336.222,0.0039,0.6485,0.158,0.261,-2.094,231.4,226.1001,238.1001,-0.617
000022302683,0708123911,1.74947E+12,LP,2025-06-09,16:45:00,0.0007,11485.105,0.6215,8395.1391,596.087,1336.184,0.0094,0.8253,0.139,0.262,-2.472,230,226.7001,234.7001,-0.687
000022302683,0708123911,1.74947E+12,LP,2025-06-09,16:30:00,0.3545,11485.105,0.3433,8394.984,596.087,1336.147,0.3874,0.4713,0.1431,0.256,-1.889,235,232.3,227.4,-0.536
000022302683,0708123911,1.74947E+12,LP,2025-06-09,16:15:00,0.0083,11485.017,0.5093,8394.8981,596.087,1336.118,0.047,0.7031,0.138,0.263,-3.624,233,230.1001,234.7001,-0.803
000022302683,0708123911,1.74947E+12,LP,2025-06-09,16:00:00,0,11485.016,0.8799,8394.772,596.078,1336.109,0,1.0701,0.1421,0.27,-3.896,233.8,224.8,237.7001,-0.817
000022302683,0708123911,1.74946E+12,LP,2025-06-09,15:45:00,0.0579,11485.016,1.1015,8394.552,596.078,1336.079,0.3042,1.3674,0.317,0.326,-4.005,228.2001,228.6001,240.9,-0.734
000022302683,0708123911,1.74946E+12,LP,2025-06-09,15:30:00,0.0482,11485.002,1.089,8394.277,596.078,1336.035,0.192,2.4993,0.319,0.327,-4.634,233,228.3,243.8,-0.77
000022302683,0708123911,1.74946E+12,LP,2025-06-09,15:15:00,0.8415,11484.991,0.0939,8394.006,596.078,1335.992,2.5899,1.2417,0.26,9.768,-9.639,234.2001,218.8,252.4,-0.05
000022302683,0708123911,1.74946E+12,LP,2025-06-09,15:00:00,0.0204,11484.784,1.533,8393.986,596.049,1335.978,0.1927,3.3704,0.268,10.14,-11.882,241.5,220.6001,250.1001,-0.127
000022302683,0708123911,1.74946E+12,LP,2025-06-09,14:45:00,0,11484.7821,2.5638,8393.606,596.03,1335.952,0,2.9185,0.337,0.436,-9.916,240.6001,219,257.3,-0.863
000022302683,0708123911,1.74946E+12,LP,2025-06-09,14:30:00,0,11484.7821,2.3748,8392.965,596.027,1335.914,0,2.729,0.34,0.437,-12.382,235.6001,228.2001,250.4,-0.892
000022302683,0708123911,1.74946E+12,LP,2025-06-09,14:15:00,0.0412,11484.7821,2.5762,8392.372,596.0261,1335.867,0.063,2.8359,0.34,0.444,-13.72,228.9,227.9,257.5,-0.906
000022302683,0708123911,1.74946E+12,LP,2025-06-09,14:00:00,0.1034,11484.772,1.727,8391.7281,596.024,1335.827,0.127,1.9192,0.154,0.43,-6.831,237,217,247.5,-0.866
000022302683,0708123911,1.74946E+12,LP,2025-06-09,13:45:00,0.1082,11484.747,2.7905,8391.298,596.008,1335.808,0.122,3.0397,0.157,0.53,0.628,245.1001,225.5,253.9,0.6921
000022302683,0708123911,1.74946E+12,LP,2025-06-09,13:30:00,0.0979,11484.721,1.7385,8390.6,595.995,1335.7831,0.513,3.7528,0.162,0.435,-13.617,246.6001,217.6001,259.1,-0.931
000022302683,0708123911,1.74946E+12,LP,2025-06-09,13:15:00,0.7477,11484.698,0.7279,8390.168,595.993,1335.757,1.8387,2.8932,0.158,10.342,-9.656,247.5,218.8,237.4,0.002
000022302683,0708123911,1.74945E+12,LP,2025-06-09,13:00:00,1.286,11484.52,0.642,8389.994,595.993,1335.732,1.7944,2.4234,0.1431,10.784,-15.981,253.7001,211,267.3,-0.297
000022302683,0708123911,1.74945E+12,LP,2025-06-09,12:45:00,1.2674,11484.2021,0.2895,8389.838,595.992,1335.71,2.6297,1.1118,0.1431,10.208,1.605,242.7001,213.5,240.5,0.967
000022302683,0708123911,1.74945E+12,LP,2025-06-09,12:30:00,0.5959,11483.8891,1.0031,8389.769,595.989,1335.693,1.4363,2.834,0.1431,10.093,-3.779,245,215.2001,240.7001,0.432
000022302683,0708123911,1.74945E+12,LP,2025-06-09,12:15:00,0.5726,11483.7461,1.198,8389.524,595.986,1335.67,1.3077,3.3608,0.1411,7.67,3.871,251.5,226,253.3,0.96
000022302683,0708123911,1.74945E+12,LP,2025-06-09,12:00:00,1.2497,11483.607,0.6336,8389.229,595.98,1335.65,1.9105,2.5463,0.312,9.812,-4.807,245.9,217.3,248.4,0.299
000022302683,0708123911,1.74945E+12,LP,2025-06-09,11:45:00,2.7503,11483.297,0.0177,8389.073,595.972,1335.65,3.0987,0.2043,0.32,10.275,3.169,250.8,215.1001,253.7001,0.984
000022302683,0708123911,1.74945E+12,LP,2025-06-09,11:30:00,1.888,11482.6121,0.3189,8389.071,595.947,1335.65,2.4142,1.1152,0.325,10.2611,3.096,253.3,218.5,254.4,0.982
000022302683,0708123911,1.74945E+12,LP,2025-06-09,11:15:00,0.4575,11482.145,1.847,8388.9961,595.941,1335.635,1.0547,3.3222,0.326,10.235,-15.44,242.8,215.1001,263.6,-0.277
000022302683,0708123911,1.74945E+12,LP,2025-06-09,11:00:00,0,11482.033,2.3214,8388.536,595.937,1335.609,0,2.6903,0.318,0.4731,-5.244,242,223.6001,245.7001,-0.746
000022302683,0708123911,1.74945E+12,LP,2025-06-09,10:45:00,0,11482.033,2.7665,8387.956,595.916,1335.589,0,3.152,0.312,0.507,-13.527,246.7001,229.5,259.8,-0.896
000022302683,0708123911,1.74945E+12,LP,2025-06-09,10:30:00,0,11482.033,3.4003,8387.2641,595.913,1335.544,0,3.7493,0.332,0.559,-10.716,246.3,230.9,259.2,-0.861
000022302683,0708123911,1.74944E+12,LP,2025-06-09,10:15:00,0,11482.033,3.3319,8386.414,595.895,1335.52,0,3.6751,0.33,0.389,-14.126,245.3,232.1001,262.7,-0.909
000022302683,0708123911,1.74944E+12,LP,2025-06-09,10:00:00,0.0118,11482.033,1.98,8385.581,595.8531,1335.513,0.1469,4.2652,0.329,0.392,-13.723,242.4,234.1001,253.5,-0.905
000022302683,0708123911,1.74944E+12,LP,2025-06-09,09:45:00,1.0393,11482.03,0.049,8385.087,595.766,1335.511,3.6129,1.3897,6.267,0.845,-5.299,233,222.9,257.6,0.08
000022302683,0708123911,1.74944E+12,LP,2025-06-09,09:30:00,1.4432,11481.77,0.025,8385.075,595.641,1335.511,4.3958,0.3503,6.604,6.711,-11.703,241.5,228.5,259.6,0.003
000022302683,0708123911,1.74944E+12,LP,2025-06-09,09:15:00,0.2432,11481.412,1.5302,8385.071,595.492,1335.511,1.1292,2.9424,6.598,7.013,-9.193,234.7001,217.3,252.5,0.132
000022302683,0708123911,1.74944E+12,LP,2025-06-09,09:00:00,0.065,11481.352,1.9095,8384.688,595.4491,1335.501,0.2554,2.6987,0.334,0.437,-4.069,231.1001,226,233.9,-0.67
000022302683,0708123911,1.74944E+12,LP,2025-06-09,08:45:00,0.2855,11481.337,0.6958,8384.213,595.447,1335.47,0.8215,1.5269,0.381,3.375,-2.852,228.9,224.3,234.2001,0.129
000022302683,0708123911,1.74944E+12,LP,2025-06-09,08:30:00,0.1031,11481.269,1.2751,8384.043,595.42,1335.459,0.1955,2.645,0.379,3.303,-1.068,233.7001,226,236.2001,0.724
000022302683,0708123911,1.74944E+12,LP,2025-06-09,08:15:00,0,11481.2461,1.2716,8383.726,595.409,1335.451,0,2.7827,0.16,3.254,-8.553,233.4,220.1001,248,-0.474
000022302683,0708123911,1.74944E+12,LP,2025-06-09,08:00:00,0,11481.2461,1.2015,8383.408,595.37,1335.443,0,2.5342,0.149,3.222,-6.428,219.9,220.3,252.1001,-0.365
000022302683,0708123911,1.74944E+12,LP,2025-06-09,07:45:00,0.0504,11481.2461,0.7533,8383.108,595.364,1335.423,0.309,1.7347,0.1421,2.879,-7.465,231.4,222.2001,241.7001,-0.464
000022302683,0708123911,1.74943E+12,LP,2025-06-09,07:30:00,0.255,11481.235,0.3575,8382.921,595.364,1335.388,0.544,0.9689,0.136,2.821,-5.198,235.5,225.3,241.9,-0.307
000022302683,0708123911,1.74943E+12,LP,2025-06-09,07:15:00,0.9682,11481.172,0,8382.833,595.364,1335.352,1.6863,0,0.136,2.815,-1.121,233.2001,226.8,234.9,0.649
000022302683,0708123911,1.74943E+12,LP,2025-06-09,07:00:00,1.4465,11480.93,0,8382.833,595.326,1335.338,2.2691,0,5.875,2.414,-2.6,234,218.9,242.5,0.489
000022302683,0708123911,1.74943E+12,LP,2025-06-09,06:45:00,1.8818,11480.5681,0,8382.833,595.298,1335.338,2.1645,0,5.67,2.361,1.158,227.9,227.2001,240,0.85
000022302683,0708123911,1.74943E+12,LP,2025-06-09,06:30:00,2.681,11480.098,0,8382.833,595.247,1335.338,2.8409,0,5.809,2.3771,1.234,232.1001,227,228.3,0.877
000022302683,0708123911,1.74943E+12,LP,2025-06-09,06:15:00,2.4559,11479.428,0,8382.833,595.19,1335.338,2.5865,0,5.711,2.387,7.748,228.5,229.6001,221.8,0.973
000022302683,0708123911,1.74943E+12,LP,2025-06-09,06:00:00,2.2061,11478.814,0,8382.833,595.125,1335.338,2.3645,0,5.7171,2.414,1.708,229,222.9,234.2001,0.937
000022302683,0708123911,1.74943E+12,LP,2025-06-09,05:45:00,2.3315,11478.262,0,8382.833,595.0551,1335.338,2.4825,0,6.1161,2.39,1.899,237.4,225.2001,220.8,0.922
000022302683,0708123911,1.74943E+12,LP,2025-06-09,05:30:00,0.9475,11477.679,0,8382.833,594.984,1335.333,1.049,0,0.138,2.797,1.762,233.9,222,220.5,0.907
000022302683,0708123911,1.74943E+12,LP,2025-06-09,05:15:00,0.9703,11477.4421,0,8382.833,594.984,1335.306,1.0703,0,0.133,2.801,1.6361,229.7001,223.4,228.2001,0.907
000022302683,0708123911,1.74943E+12,LP,2025-06-09,05:00:00,0.9245,11477.2,0,8382.833,594.984,1335.28,1.0232,0,0.139,2.735,1.651,233.9,230.5,223.3,0.903
000022302683,0708123911,1.74942E+12,LP,2025-06-09,04:45:00,0.9305,11476.9691,0,8382.833,594.984,1335.252,1.0294,0,0.138,2.7521,1.653,232.4,224.7001,220.4,0.905
000022302683,0708123911,1.74942E+12,LP,2025-06-09,04:30:00,0.9272,11476.736,0,8382.833,594.984,1335.224,1.0263,0,0.14,2.742,1.669,233.4,226.6001,220.5,0.903
000022302683,0708123911,1.74942E+12,LP,2025-06-09,04:15:00,0.965,11476.504,0,8382.833,594.984,1335.195,1.064,0,0.137,2.803,1.653,233.3,225,222.7001,0.897
000022302683,0708123911,1.74942E+12,LP,2025-06-09,04:00:00,2.1615,11476.263,0,8382.833,594.984,1335.161,2.2682,0,0.319,2.751,1.659,240.5,228.4,215.6001,0.911
000022302683,0708123911,1.74942E+12,LP,2025-06-09,03:45:00,3.4514,11475.723,0,8382.833,594.938,1335.144,3.5779,0,5.993,3.033,6.772,233.9,229.3,216.3,0.965
000022302683,0708123911,1.74942E+12,LP,2025-06-09,03:30:00,3.4513,11474.86,0,8382.833,594.835,1335.144,3.5658,0,5.918,3.043,6.7491,232.1001,229.8,219.2001,0.968
000022302683,0708123911,1.74942E+12,LP,2025-06-09,03:15:00,3.4664,11473.997,0,8382.833,594.738,1335.144,3.5884,0,5.992,3.091,6.774,233.8,227.1001,217.7001,0.965
000022302683,0708123911,1.74942E+12,LP,2025-06-09,03:00:00,3.5099,11473.1301,0,8382.833,594.6321,1335.144,3.6355,0,5.978,3.112,6.7781,233.8,226,219.8,0.965
000022302683,0708123911,1.74942E+12,LP,2025-06-09,02:45:00,3.4855,11472.253,0,8382.833,594.534,1335.144,3.6015,0,6.009,3.229,6.792,233.6001,227.1001,215.1001,0.965
000022302683,0708123911,1.74942E+12,LP,2025-06-09,02:30:00,3.547,11471.382,0,8382.833,594.442,1335.144,3.6742,0,5.947,3.282,6.795,232.3,228,217.1001,0.967
000022302683,0708123911,1.74942E+12,LP,2025-06-09,02:15:00,3.5549,11470.495,0,8382.833,594.331,1335.144,3.6833,0,5.966,3.227,6.872,232.7001,230.5,221.8,0.966
000022302683,0708123911,1.74941E+12,LP,2025-06-09,02:00:00,3.604,11469.606,0,8382.833,594.22,1335.144,3.731,0,6.11,3.267,6.95,235.3,231.4,221.2001,0.963
000022302683,0708123911,1.74941E+12,LP,2025-06-09,01:45:00,3.615,11468.705,0,8382.833,594.112,1335.144,3.7423,0,6.017,3.368,6.989,232.6001,233.4,218.6001,0.968
000022302683,0708123911,1.74941E+12,LP,2025-06-09,01:30:00,3.4032,11467.801,0,8382.833,594.01,1335.144,3.536,0,6.131,3.519,7.061,235.2001,225.6001,218.7001,0.964
000022302683,0708123911,1.74941E+12,LP,2025-06-09,01:15:00,1.74,11466.9511,0,8382.833,593.918,1335.144,1.8689,0,6.063,3.6391,1.752,231.2001,226.3,219.3,0.9441
000022302683,0708123911,1.74941E+12,LP,2025-06-09,01:00:00,1.1165,11466.516,0,8382.833,593.895,1335.125,1.2047,0,0.315,3.729,1.797,235.7001,221.1001,224.6001,0.907
000022302683,0708123911,1.74941E+12,LP,2025-06-09,00:45:00,1.2354,11466.2371,0,8382.833,593.895,1335.0811,1.3064,0,0.315,3.67,1.845,232.5,223,223.5,0.9481
000022302683,0708123911,1.74941E+12,LP,2025-06-09,00:30:00,1.3215,11465.928,0,8382.833,593.895,1335.037,1.4169,0,0.318,3.705,1.855,236,221,219.3,0.9471
000022302683,0708123911,1.74941E+12,LP,2025-06-09,00:15:00,1.7577,11465.597,0,8382.833,593.895,1335.001,1.8469,0,0.17,4.322,1.866,235.9,219.5,221.9,0.917
000022302683,0708123911,1.74941E+12,LP,2025-06-09,00:00:00,2.0158,11465.158,0,8382.833,593.895,1334.979,2.1074,0,0.1421,4.851,1.685,234.6001,221,219.8,0.923
000022302683,0708123911,1.74941E+12,LP,2025-06-08,23:45:00,1.7825,11464.654,0,8382.833,593.895,1334.961,1.8749,0,0.14,9.271,1.723,236.9,219.1001,225.4,0.965
000022302683,0708123911,1.74941E+12,LP,2025-06-08,23:30:00,2.7987,11464.208,0,8382.833,593.895,1334.944,2.9209,0,0.1441,9.641,1.712,234.6001,218.2001,220.8,0.966
000022302683,0708123911,1.7494E+12,LP,2025-06-08,23:15:00,4.6993,11463.509,0,8382.833,593.846,1334.939,4.799,0,5.965,3.626,6.972,234,221,215,0.961
000022302683,0708123911,1.7494E+12,LP,2025-06-08,23:00:00,4.882,11462.334,0,8382.833,593.742,1334.939,4.9919,0,5.816,9.31,6.996,229.8,220.4,218.1001,0.98
000022302683,0708123911,1.7494E+12,LP,2025-06-08,22:45:00,4.8036,11461.113,0,8382.833,593.63,1334.939,4.8989,0,5.823,9.185,7.032,230.5,220.6001,216.9,0.979
000022302683,0708123911,1.7494E+12,LP,2025-06-08,22:30:00,4.833,11459.912,0,8382.833,593.544,1334.939,4.9149,0,5.9511,9.162,7.186,232.9,222.4,208.5,0.977
000022302683,0708123911,1.7494E+12,LP,2025-06-08,22:15:00,4.9834,11458.704,0,8382.833,593.482,1334.939,5.0655,0,5.934,9.242,10,230.7001,222.9,202.3,0.982
000022302683,0708123911,1.7494E+12,LP,2025-06-08,22:00:00,5.2588,11457.458,0,8382.833,593.413,1334.939,5.3295,0,5.9,9.123,7.772,226.2001,224.3,211.5,0.983
000022302683,0708123911,1.7494E+12,LP,2025-06-08,21:45:00,3.6046,11456.144,0,8382.833,593.3581,1334.939,3.6804,0,6.035,8.982,10.285,224.6001,228.7001,206.9,0.987
000022302683,0708123911,1.7494E+12,LP,2025-06-08,21:30:00,1.402,11455.242,0,8382.833,593.331,1334.93,1.493,0,0.182,0.332,8.722,232.5,234.3,205.4,0.9591
000022302683,0708123911,1.7494E+12,LP,2025-06-08,21:15:00,0.7578,11454.892,0,8382.833,593.33,1334.917,0.8655,0,0.178,0.316,3.371,232.5,226.3,209.1001,0.849
000022302683,0708123911,1.7494E+12,LP,2025-06-08,21:00:00,0.7445,11454.7021,0,8382.833,593.33,1334.893,0.846,0,0.1741,0.312,3.021,232.5,224,221.4,0.861
000022302683,0708123911,1.7494E+12,LP,2025-06-08,20:45:00,0.7631,11454.516,0,8382.833,593.33,1334.857,0.8595,0,0.177,0.308,4.66,236.1001,227.4,215.5,0.9421
000022302683,0708123911,1.74939E+12,LP,2025-06-08,20:30:00,0.7975,11454.325,0,8382.833,593.33,1334.826,0.91,0,0.181,0.317,8.48,233.9,227.9,211.2001,0.912
000022302683,0708123911,1.74939E+12,LP,2025-06-08,20:15:00,0.7569,11454.126,0,8382.833,593.33,1334.798,0.8676,0,0.182,0.318,3.5541,236.5,231.4,211.1001,0.872
000022302683,0708123911,1.74939E+12,LP,2025-06-08,20:00:00,1.039,11453.937,0,8382.833,593.33,1334.769,1.1489,0,0.182,0.311,3.509,236.6001,234.6001,216.9,0.869
000022302683,0708123911,1.74939E+12,LP,2025-06-08,19:45:00,0.9495,11453.677,0,8382.833,593.33,1334.742,1.0578,0,0.176,9.016,3.531,236.9,218.1001,223.2001,0.966
000022302683,0708123911,1.74939E+12,LP,2025-06-08,19:30:00,0.9118,11453.44,0,8382.833,593.33,1334.727,1.0081,0,0.18,0.2841,3.943,235,226.8,213.4,0.892
000022302683,0708123911,1.74939E+12,LP,2025-06-08,19:15:00,0.8573,11453.212,0,8382.833,593.327,1334.727,0.9588,0,0.17,0.2821,3.9,236.1001,222.4,215.8,0.895
000022302683,0708123911,1.74939E+12,LP,2025-06-08,19:00:00,0.8624,11452.998,0,8382.833,593.327,1334.7161,0.967,0,0.17,0.2851,3.686,233.8,218.9,218.3,0.875
000022302683,0708123911,1.74939E+12,LP,2025-06-08,18:45:00,2.06,11452.7821,0,8382.833,593.327,1334.691,2.1543,0,0.155,0.542,3.584,235.2001,223.4,220.7001,0.885
000022302683,0708123911,1.74939E+12,LP,2025-06-08,18:30:00,2.7687,11452.267,0,8382.833,593.327,1334.657,2.8498,0,0.149,9.427,3.281,236.4,225,222.1001,0.97
000022302683,0708123911,1.74939E+12,LP,2025-06-08,18:15:00,2.6263,11451.575,0,8382.833,593.327,1334.627,2.7155,0,0.152,9.724,4.38,221.9,220.2001,225.2001,0.985
000022302683,0708123911,1.74939E+12,LP,2025-06-08,18:00:00,1.6107,11450.918,0,8382.833,593.327,1334.596,1.7272,0,0.153,9.398,1.982,226.1001,223,220,0.961
000022302683,0708123911,1.74938E+12,LP,2025-06-08,17:45:00,0.4362,11450.516,0,8382.833,593.327,1334.556,0.5959,0,0.16,0.61,3.9091,225.9,230.4,220.1001,0.932
000022302683,0708123911,1.74938E+12,LP,2025-06-08,17:30:00,0.7063,11450.4071,0.0001,8382.833,593.327,1334.518,0.9381,0.0074,0.16,0.726,1.474,228.2001,227.8,229.7001,0.547
000022302683,0708123911,1.74938E+12,LP,2025-06-08,17:15:00,0.7569,11450.231,0.0526,8382.833,593.327,1334.477,1.0378,0.2846,0.1441,0.798,-1.536,228.2001,228.9,234.5,-0.041
000022302683,0708123911,1.74938E+12,LP,2025-06-08,17:00:00,1.6763,11450.043,0,8382.822,593.327,1334.436,2.9993,0,0.1421,9.855,-1.978,228.8,217.2001,234.8,0.683
000022302683,0708123911,1.74938E+12,LP,2025-06-08,16:45:00,2.9068,11449.624,0,8382.822,593.326,1334.401,4.3108,0,5.838,9.972,-3.504,222.3,220.4,240.7001,0.615
000022302683,0708123911,1.74938E+12,LP,2025-06-08,16:30:00,2.6118,11448.897,0,8382.822,593.288,1334.401,4.284,0,5.971,10.066,-4.2,225.9,219,244.1001,0.551
000022302683,0708123911,1.74938E+12,LP,2025-06-08,16:15:00,0.7596,11448.244,0,8382.822,593.253,1334.401,2.8023,0,6,6.4431,-3.364,225.6001,222.6001,239.2001,0.554
000022302683,0708123911,1.74938E+12,LP,2025-06-08,16:00:00,0.3635,11448.055,0.3882,8382.822,593.24,1334.401,1.2329,0.6475,6.223,0.4731,-4.332,223.4,223,241.3,0.171
000022302683,0708123911,1.74938E+12,LP,2025-06-08,15:45:00,1.1735,11447.965,0,8382.726,593.234,1334.381,3.3342,0,0.139,10.388,-4.209,230,217.2001,240.2001,0.394
000022302683,0708123911,1.74938E+12,LP,2025-06-08,15:30:00,0.633,11447.671,0.0225,8382.726,593.234,1334.356,3.265,0.6598,0.1421,9.837,-4.594,228.1001,221.6001,242.5,0.336
000022302683,0708123911,1.74938E+12,LP,2025-06-08,15:15:00,0.352,11447.5141,0.2288,8382.721,593.234,1334.325,1.5734,2.984,0.1431,10.529,-4.823,234.3,218.2001,245.8,0.331
000022302683,0708123911,1.74938E+12,LP,2025-06-08,15:00:00,0.5852,11447.432,0.4843,8382.67,593.2331,1334.295,1.8707,2.729,0.1411,10.56,-4.251,231.6001,218.9,243.7001,0.393
000022302683,0708123911,1.74937E+12,LP,2025-06-08,14:45:00,0.5618,11447.29,0.5678,8382.552,593.218,1334.268,1.7394,3.0255,0.335,10.952,-15.545,237.6001,214.1001,262.2,-0.251
