SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713932,0700753108,1.7522E+12,LP,2025-07-11,07:00:00,0.0037,2426.059,0.1118,7529.633,0.0123,0.1519,0.725,226.4,-0.738
000023713932,0700753108,1.7522E+12,LP,2025-07-11,06:45:00,0.0922,2426.058,0,7529.606,0.2359,0,1.043,226,0.319
000023713932,0700753108,1.7522E+12,LP,2025-07-11,06:30:00,0.0634,2426.035,0,7529.606,0.1568,0,0.6981,224.6001,0.435
000023713932,0700753108,1.75219E+12,LP,2025-07-11,06:15:00,0.0417,2426.0191,0,7529.606,0.0789,0,0.354,222.2001,0.3
000023713932,0700753108,1.75219E+12,LP,2025-07-11,06:00:00,0.1665,2426.009,0,7529.606,0.2169,0,0.982,220.7001,0.717
000023713932,0700753108,1.75219E+12,LP,2025-07-11,05:45:00,0.1255,2425.967,0,7529.606,0.169,0,0.757,223.1001,0.776
000023713932,0700753108,1.75219E+12,LP,2025-07-11,05:30:00,0.0478,2425.935,0,7529.606,0.0668,0,0.299,222.9,0.722
000023713932,0700753108,1.75219E+12,LP,2025-07-11,05:15:00,0.1453,2425.9231,0,7529.606,0.194,0,0.864,224.5,0.712
000023713932,0700753108,1.75219E+12,LP,2025-07-11,05:00:00,0.1542,2425.887,0,7529.606,0.2058,0,0.908,226.7001,0.76
000023713932,0700753108,1.75219E+12,LP,2025-07-11,04:45:00,0.049,2425.849,0,7529.606,0.0683,0,0.299,227.7001,0.724
000023713932,0700753108,1.75219E+12,LP,2025-07-11,04:30:00,0.1225,2425.8361,0,7529.606,0.1653,0,0.727,227.5,0.722
000023713932,0700753108,1.75219E+12,LP,2025-07-11,04:15:00,0.1799,2425.806,0,7529.606,0.2383,0,1.054,225.8,0.751
000023713932,0700753108,1.75219E+12,LP,2025-07-11,04:00:00,0.0485,2425.761,0,7529.606,0.0673,0,0.297,226.3,0.725
000023713932,0700753108,1.75219E+12,LP,2025-07-11,03:45:00,0.0951,2425.7491,0,7529.606,0.1285,0,0.5691,226.1001,0.712
000023713932,0700753108,1.75218E+12,LP,2025-07-11,03:30:00,0.187,2425.725,0,7529.606,0.2483,0,1.096,226.4,0.75
000023713932,0700753108,1.75218E+12,LP,2025-07-11,03:15:00,0.0695,2425.678,0,7529.606,0.0955,0,0.419,228.3,0.741
000023713932,0700753108,1.75218E+12,LP,2025-07-11,03:00:00,0.0692,2425.661,0,7529.606,0.0976,0,0.426,229.1001,0.6921
000023713932,0700753108,1.75218E+12,LP,2025-07-11,02:45:00,0.189,2425.643,0,7529.606,0.2555,0,1.118,228.4,0.738
000023713932,0700753108,1.75218E+12,LP,2025-07-11,02:30:00,0.1005,2425.596,0,7529.606,0.1383,0,0.604,228.6001,0.739
000023713932,0700753108,1.75218E+12,LP,2025-07-11,02:15:00,0.0488,2425.571,0,7529.606,0.0695,0,0.305,227.3,0.7001
000023713932,0700753108,1.75218E+12,LP,2025-07-11,02:00:00,0.1744,2425.559,0,7529.606,0.2307,0,1.028,224.3,0.713
000023713932,0700753108,1.75218E+12,LP,2025-07-11,01:45:00,0.1255,2425.515,0,7529.606,0.1685,0,0.754,224.1001,0.766
000023713932,0700753108,1.75218E+12,LP,2025-07-11,01:30:00,0.0485,2425.484,0,7529.606,0.0697,0,0.308,226.2001,0.704
000023713932,0700753108,1.75218E+12,LP,2025-07-11,01:15:00,0.145,2425.472,0,7529.606,0.1935,0,0.865,223.6001,0.6951
000023713932,0700753108,1.75218E+12,LP,2025-07-11,01:00:00,0.1587,2425.435,0,7529.606,0.2124,0,0.9451,224.8,0.76
000023713932,0700753108,1.75217E+12,LP,2025-07-11,00:45:00,0.0485,2425.395,0,7529.606,0.0697,0,0.309,225.1001,0.6971
000023713932,0700753108,1.75217E+12,LP,2025-07-11,00:30:00,0.1143,2425.3831,0,7529.606,0.1544,0,0.6901,224.1001,0.6951
000023713932,0700753108,1.75217E+12,LP,2025-07-11,00:15:00,0.1845,2425.355,0,7529.606,0.2434,0,1.088,223.5,0.761
000023713932,0700753108,1.75217E+12,LP,2025-07-11,00:00:00,0.0528,2425.309,0,7529.606,0.0743,0,0.333,223.1001,0.774
000023713932,0700753108,1.75217E+12,LP,2025-07-10,23:45:00,0.0819,2425.295,0,7529.606,0.1111,0,0.507,219.6001,0.6921
000023713932,0700753108,1.75217E+12,LP,2025-07-10,23:30:00,0.1819,2425.275,0,7529.606,0.2363,0,1.074,220,0.772
000023713932,0700753108,1.75217E+12,LP,2025-07-10,23:15:00,0.0849,2425.2291,0,7529.606,0.1167,0,0.52,224.5,0.763
000023713932,0700753108,1.75217E+12,LP,2025-07-10,23:00:00,0.0525,2425.208,0,7529.606,0.0758,0,0.337,224.9,0.6911
000023713932,0700753108,1.75217E+12,LP,2025-07-10,22:45:00,0.1847,2425.195,0,7529.606,0.2468,0,1.098,224.7001,0.732
000023713932,0700753108,1.75217E+12,LP,2025-07-10,22:30:00,0.1182,2425.149,0,7529.606,0.1594,0,0.711,224.6001,0.759
000023713932,0700753108,1.75217E+12,LP,2025-07-10,22:15:00,0.0485,2425.119,0,7529.606,0.0692,0,0.307,225.5,0.682
000023713932,0700753108,1.75217E+12,LP,2025-07-10,22:00:00,0.1559,2425.107,0,7529.606,0.2079,0,0.925,224.9,0.704
000023713932,0700753108,1.75216E+12,LP,2025-07-10,21:45:00,0.1614,2425.068,0,7529.606,0.2114,0,0.935,226.1001,0.748
000023713932,0700753108,1.75216E+12,LP,2025-07-10,21:30:00,0.0577,2425.0281,0,7529.606,0.0765,0,0.339,225.8,0.755
000023713932,0700753108,1.75216E+12,LP,2025-07-10,21:15:00,0.1292,2425.014,0,7529.606,0.1699,0,0.75,226.3,0.755
000023713932,0700753108,1.75216E+12,LP,2025-07-10,21:00:00,0.1968,2424.981,0,7529.606,0.255,0,1.129,225.7001,0.764
000023713932,0700753108,1.75216E+12,LP,2025-07-10,20:45:00,0.0689,2424.9321,0,7529.606,0.0922,0,0.4091,225.8,0.754
000023713932,0700753108,1.75216E+12,LP,2025-07-10,20:30:00,0.0885,2424.915,0,7529.606,0.1159,0,0.516,224.5,0.754
000023713932,0700753108,1.75216E+12,LP,2025-07-10,20:15:00,0.1967,2424.893,0,7529.606,0.2538,0,1.1261,225.3,0.775
000023713932,0700753108,1.75216E+12,LP,2025-07-10,20:00:00,0.1143,2424.843,0,7529.606,0.1471,0,0.653,225.6001,0.781
000023713932,0700753108,1.75216E+12,LP,2025-07-10,19:45:00,0.0577,2424.815,0,7529.606,0.0765,0,0.341,224.6001,0.751
000023713932,0700753108,1.75216E+12,LP,2025-07-10,19:30:00,0.1827,2424.8,0,7529.606,0.2359,0,1.053,224,0.755
000023713932,0700753108,1.75216E+12,LP,2025-07-10,19:15:00,0.1731,2424.755,0,7529.606,0.2247,0,0.999,224.9,0.776
000023713932,0700753108,1.75215E+12,LP,2025-07-10,19:00:00,0.0669,2424.7111,0,7529.606,0.108,0,0.481,224.5,0.756
000023713932,0700753108,1.75215E+12,LP,2025-07-10,18:45:00,0.1126,2424.695,0,7529.606,0.1958,0,0.867,225.6001,0.524
000023713932,0700753108,1.75215E+12,LP,2025-07-10,18:30:00,0.1528,2424.667,0,7529.606,0.267,0,1.184,225.3,0.602
000023713932,0700753108,1.75215E+12,LP,2025-07-10,18:15:00,0.0785,2424.628,0.001,7529.606,0.168,0.0181,0.8311,224,0.534
000023713932,0700753108,1.75215E+12,LP,2025-07-10,18:00:00,0,2424.609,0.0365,7529.606,0,0.1092,0.487,224,-0.091
000023713932,0700753108,1.75215E+12,LP,2025-07-10,17:45:00,0.0221,2424.609,0.0171,7529.597,0.1803,0.03,0.918,228.6001,-0.532
000023713932,0700753108,1.75215E+12,LP,2025-07-10,17:30:00,0.0013,2424.6041,0.0237,7529.593,0.0591,0.1798,1.036,230.5,0.046
000023713932,0700753108,1.75215E+12,LP,2025-07-10,17:15:00,0,2424.6041,0.098,7529.587,0,0.2567,1.115,230.3,-0.258
000023713932,0700753108,1.75215E+12,LP,2025-07-10,17:00:00,0,2424.6041,0.25,7529.562,0,0.3416,1.485,229.9,-0.563
000023713932,0700753108,1.75215E+12,LP,2025-07-10,16:45:00,0,2424.6041,0.3423,7529.5,0,0.4136,1.795,230.3,-0.797
000023713932,0700753108,1.75215E+12,LP,2025-07-10,16:30:00,0,2424.6041,0.5949,7529.414,0,0.6305,2.721,231.5,-0.876
000023713932,0700753108,1.75214E+12,LP,2025-07-10,16:15:00,0,2424.6041,0.9362,7529.2661,0,0.942,4.025,233.9,-0.991
000023713932,0700753108,1.75214E+12,LP,2025-07-10,16:00:00,0,2424.6041,1.8567,7529.032,0,1.8607,7.828,237.5,-1
000023713932,0700753108,1.75214E+12,LP,2025-07-10,15:45:00,0,2424.6041,2.1343,7528.569,0,2.1423,9.0431,236.8,-0.992
000023713932,0700753108,1.75214E+12,LP,2025-07-10,15:30:00,0,2424.6041,2.2924,7528.035,0,2.2963,9.885,232.3,-0.998
000023713932,0700753108,1.75214E+12,LP,2025-07-10,15:15:00,0,2424.6041,2.3159,7527.462,0,2.3304,9.972,233.6001,-0.996
000023713932,0700753108,1.75214E+12,LP,2025-07-10,15:00:00,0,2424.6041,2.504,7526.883,0,2.5147,10.643,236.2001,-0.994
000023713932,0700753108,1.75214E+12,LP,2025-07-10,14:45:00,0,2424.6041,2.7315,7526.2571,0,2.7349,11.451,238.8,-0.997
000023713932,0700753108,1.75214E+12,LP,2025-07-10,14:30:00,0,2424.6041,2.7519,7525.5741,0,2.7629,11.5431,239.3,-0.998
000023713932,0700753108,1.75214E+12,LP,2025-07-10,14:15:00,0,2424.6041,2.8054,7524.887,0,2.8208,11.829,238.4,-0.996
000023713932,0700753108,1.75214E+12,LP,2025-07-10,14:00:00,0,2424.6041,3.0167,7524.185,0,3.0228,12.555,240.7001,-0.996
000023713932,0700753108,1.75214E+12,LP,2025-07-10,13:45:00,0,2424.6041,3.088,7523.432,0,3.0942,12.818,241.3,-0.998
000023713932,0700753108,1.75213E+12,LP,2025-07-10,13:30:00,0,2424.6041,2.9864,7522.66,0,3.0028,12.446,241.2001,-0.995
000023713932,0700753108,1.75213E+12,LP,2025-07-10,13:15:00,0,2424.6041,3.0514,7521.9131,0,3.0637,12.666,241.8,-0.997
000023713932,0700753108,1.75213E+12,LP,2025-07-10,13:00:00,0,2424.6041,3.1671,7521.151,0,3.1712,13.11,241.8,-1
000023713932,0700753108,1.75213E+12,LP,2025-07-10,12:45:00,0,2424.6041,3.0962,7520.359,0,3.1089,12.927,240.4,-0.998
000023713932,0700753108,1.75213E+12,LP,2025-07-10,12:30:00,0,2424.6041,3.06,7519.585,0,3.0775,12.618,243.8,-0.995
000023713932,0700753108,1.75213E+12,LP,2025-07-10,12:15:00,0,2424.6041,3.0949,7518.82,0,3.1013,12.707,243.9,-0.996
000023713932,0700753108,1.75213E+12,LP,2025-07-10,12:00:00,0,2424.6041,3.1385,7518.046,0,3.1462,12.893,244,-1
000023713932,0700753108,1.75213E+12,LP,2025-07-10,11:45:00,0,2424.6041,2.9843,7517.261,0,3.0013,12.302,243.9,-0.994
000023713932,0700753108,1.75213E+12,LP,2025-07-10,11:30:00,0,2424.6041,2.918,7516.515,0,2.9277,12.055,242.7001,-0.995
000023713932,0700753108,1.75213E+12,LP,2025-07-10,11:15:00,0,2424.6041,2.9519,7515.787,0,2.9562,12.224,241.8,-1
000023713932,0700753108,1.75213E+12,LP,2025-07-10,11:00:00,0,2424.6041,2.7176,7515.049,0,2.7313,11.425,239,-0.998
000023713932,0700753108,1.75212E+12,LP,2025-07-10,10:45:00,0,2424.6041,2.6108,7514.37,0,2.6244,10.893,240.9,-0.998
000023713932,0700753108,1.75212E+12,LP,2025-07-10,10:30:00,0,2424.6041,2.5255,7513.7171,0,2.5299,10.433,242.4,-1
000023713932,0700753108,1.75212E+12,LP,2025-07-10,10:15:00,0,2424.6041,2.3628,7513.086,0,2.3744,9.788,242.5,-1
000023713932,0700753108,1.75212E+12,LP,2025-07-10,10:00:00,0,2424.6041,2.1391,7512.495,0,2.1589,8.987,240.1001,-0.994
000023713932,0700753108,1.75212E+12,LP,2025-07-10,09:45:00,0,2424.6041,2.0514,7511.959,0,2.0554,8.608,238.4,-0.999
000023713932,0700753108,1.75212E+12,LP,2025-07-10,09:30:00,0,2424.6041,1.71,7511.446,0,1.7192,7.234,237.2001,-1
000023713932,0700753108,1.75212E+12,LP,2025-07-10,09:15:00,0,2424.6041,1.213,7511.019,0,1.2495,5.279,234.9,-0.994
000023713932,0700753108,1.75212E+12,LP,2025-07-10,09:00:00,0.0004,2424.6041,0.5337,7510.715,0.0008,0.5541,2.396,230.8,-0.846
000023713932,0700753108,1.75212E+12,LP,2025-07-10,08:45:00,0,2424.6041,0.865,7510.582,0,0.8735,3.758,232.3,-0.986
000023713932,0700753108,1.75212E+12,LP,2025-07-10,08:30:00,0,2424.6041,0.9175,7510.366,0,0.9503,4.066,233.5,-0.95
000023713932,0700753108,1.75212E+12,LP,2025-07-10,08:15:00,0.0002,2424.6041,0.6334,7510.136,0.0008,0.6558,2.815,232.3,-0.972
000023713932,0700753108,1.75211E+12,LP,2025-07-10,08:00:00,0,2424.6041,0.2756,7509.978,0,0.2955,1.291,228.8,-0.919
000023713932,0700753108,1.75211E+12,LP,2025-07-10,07:45:00,0,2424.6041,0.094,7509.9091,0,0.2447,1.073,227.9,-0.931
000023713932,0700753108,1.75211E+12,LP,2025-07-10,07:30:00,0.001,2424.6041,0.1807,7509.885,0.0004,0.2888,1.2591,229.5,-0.343
000023713932,0700753108,1.75211E+12,LP,2025-07-10,07:15:00,0,2424.6041,0.2088,7509.84,0,0.2349,1.02,230.2001,-0.9
000023713932,0700753108,1.75211E+12,LP,2025-07-10,07:00:00,0,2424.6041,0.0703,7509.7881,0.029,0.194,0.977,228.2001,-0.887
000023713932,0700753108,1.75211E+12,LP,2025-07-10,06:45:00,0.0354,2424.6041,0.0114,7509.771,0.1865,0.0235,0.921,227.9,0.01
000023713932,0700753108,1.75211E+12,LP,2025-07-10,06:30:00,0.0025,2424.5951,0.0185,7509.768,0.0315,0.0717,0.451,228.9,-0.445
000023713932,0700753108,1.75211E+12,LP,2025-07-10,06:15:00,0.1,2424.5951,0,7509.764,0.1862,0,0.8151,228.2001,0.1721
000023713932,0700753108,1.75211E+12,LP,2025-07-10,06:00:00,0.1897,2424.57,0,7509.764,0.2553,0,1.117,228.5,0.745
000023713932,0700753108,1.75211E+12,LP,2025-07-10,05:45:00,0.0488,2424.522,0,7509.764,0.0677,0,0.298,226.5,0.708
000023713932,0700753108,1.75211E+12,LP,2025-07-10,05:30:00,0.089,2424.51,0,7509.764,0.122,0,0.534,228.5,0.716
000023713932,0700753108,1.7521E+12,LP,2025-07-10,05:15:00,0.188,2424.488,0,7509.764,0.2508,0,1.103,227.3,0.75
000023713932,0700753108,1.7521E+12,LP,2025-07-10,05:00:00,0.0772,2424.4411,0,7509.764,0.1055,0,0.467,225.3,0.757
000023713932,0700753108,1.7521E+12,LP,2025-07-10,04:45:00,0.0594,2424.4211,0,7509.764,0.0815,0,0.361,225.5,0.724
000023713932,0700753108,1.7521E+12,LP,2025-07-10,04:30:00,0.1858,2424.407,0,7509.764,0.2455,0,1.089,225.3,0.755
000023713932,0700753108,1.7521E+12,LP,2025-07-10,04:15:00,0.1065,2424.36,0,7509.764,0.1436,0,0.638,225.6001,0.758
000023713932,0700753108,1.7521E+12,LP,2025-07-10,04:00:00,0.0485,2424.333,0,7509.764,0.0669,0,0.298,224.9,0.721
000023713932,0700753108,1.7521E+12,LP,2025-07-10,03:45:00,0.166,2424.321,0,7509.764,0.2174,0,0.972,223.7001,0.721
000023713932,0700753108,1.7521E+12,LP,2025-07-10,03:30:00,0.1366,2424.28,0,7509.764,0.1802,0,0.803,224.6001,0.769
000023713932,0700753108,1.7521E+12,LP,2025-07-10,03:15:00,0.0483,2424.246,0,7509.764,0.0668,0,0.297,224.5,0.721
000023713932,0700753108,1.7521E+12,LP,2025-07-10,03:00:00,0.1373,2424.234,0,7509.764,0.1814,0,0.81,224.1001,0.722
000023713932,0700753108,1.7521E+12,LP,2025-07-10,02:45:00,0.1642,2424.199,0,7509.764,0.2154,0,0.969,222.3,0.77
000023713932,0700753108,1.75209E+12,LP,2025-07-10,02:30:00,0.0485,2424.158,0,7509.764,0.0673,0,0.299,224.7001,0.723
000023713932,0700753108,1.75209E+12,LP,2025-07-10,02:15:00,0.1072,2424.146,0,7509.764,0.1429,0,0.641,223.4,0.722
000023713932,0700753108,1.75209E+12,LP,2025-07-10,02:00:00,0.1843,2424.119,0,7509.764,0.2398,0,1.078,222.4,0.766
000023713932,0700753108,1.75209E+12,LP,2025-07-10,01:45:00,0.0623,2424.073,0,7509.764,0.0849,0,0.38,223.2001,0.76
000023713932,0700753108,1.75209E+12,LP,2025-07-10,01:30:00,0.0745,2424.0571,0,7509.764,0.1017,0,0.455,223.7001,0.717
000023713932,0700753108,1.75209E+12,LP,2025-07-10,01:15:00,0.184,2424.039,0,7509.764,0.2397,0,1.078,222.2001,0.757
000023713932,0700753108,1.75209E+12,LP,2025-07-10,01:00:00,0.0966,2423.993,0,7509.764,0.1311,0,0.59,222.1001,0.764
000023713932,0700753108,1.75209E+12,LP,2025-07-10,00:45:00,0.0475,2423.968,0,7509.764,0.0669,0,0.303,220.5,0.712
000023713932,0700753108,1.75209E+12,LP,2025-07-10,00:30:00,0.1744,2423.957,0,7509.764,0.2278,0,1.028,221.5,0.706
000023713932,0700753108,1.75209E+12,LP,2025-07-10,00:15:00,0.1378,2423.913,0,7509.764,0.181,0,0.8171,222.2001,0.774
000023713932,0700753108,1.75209E+12,LP,2025-07-10,00:00:00,0.048,2423.879,0,7509.764,0.0683,0,0.305,223.1001,0.704
000023713932,0700753108,1.75208E+12,LP,2025-07-09,23:45:00,0.1358,2423.867,0,7509.764,0.1814,0,0.812,223.4,0.6961
000023713932,0700753108,1.75208E+12,LP,2025-07-09,23:30:00,0.1857,2423.833,0,7509.764,0.2442,0,1.095,222.9,0.755
000023713932,0700753108,1.75208E+12,LP,2025-07-09,23:15:00,0.059,2423.786,0,7509.764,0.0808,0,0.363,222.2001,0.753
000023713932,0700753108,1.75208E+12,LP,2025-07-09,23:00:00,0.0795,2423.772,0,7509.764,0.1078,0,0.489,220.9,0.705
000023713932,0700753108,1.75208E+12,LP,2025-07-09,22:45:00,0.1841,2423.752,0,7509.764,0.2419,0,1.09,221.8,0.773
000023713932,0700753108,1.75208E+12,LP,2025-07-09,22:30:00,0.1572,2423.706,0,7509.764,0.2053,0,0.919,223.4,0.759
000023713932,0700753108,1.75208E+12,LP,2025-07-09,22:15:00,0.0482,2423.666,0,7509.764,0.0694,0,0.311,223,0.6901
000023713932,0700753108,1.75208E+12,LP,2025-07-09,22:00:00,0.1207,2423.654,0,7509.764,0.1615,0,0.727,222.4,0.6891
000023713932,0700753108,1.75208E+12,LP,2025-07-09,21:45:00,0.1849,2423.6241,0,7509.764,0.2438,0,1.092,223.1001,0.752
000023713932,0700753108,1.75208E+12,LP,2025-07-09,21:30:00,0.1888,2423.578,0,7509.764,0.2467,0,1.102,223.8,0.765
000023713932,0700753108,1.75208E+12,LP,2025-07-09,21:15:00,0.1947,2423.531,0,7509.764,0.2507,0,1.123,223,0.77
000023713932,0700753108,1.75208E+12,LP,2025-07-09,21:00:00,0.2083,2423.482,0,7509.764,0.2634,0,1.173,224.5,0.783
000023713932,0700753108,1.75207E+12,LP,2025-07-09,20:45:00,0.1177,2423.43,0,7509.764,0.1476,0,0.654,225.5,0.8
000023713932,0700753108,1.75207E+12,LP,2025-07-09,20:30:00,0.1804,2423.401,0,7509.764,0.1869,0,0.836,223.6001,0.754
000023713932,0700753108,1.75207E+12,LP,2025-07-09,20:15:00,0.1849,2423.356,0,7509.764,0.1905,0,0.849,224.2001,0.968
000023713932,0700753108,1.75207E+12,LP,2025-07-09,20:00:00,0.19,2423.31,0,7509.764,0.2374,0,1.067,222.4,0.973
000023713932,0700753108,1.75207E+12,LP,2025-07-09,19:45:00,0.1225,2423.262,0,7509.764,0.1569,0,0.7021,223.7001,0.782
000023713932,0700753108,1.75207E+12,LP,2025-07-09,19:30:00,0.0546,2423.231,0,7509.764,0.0719,0,0.32,224.2001,0.761
000023713932,0700753108,1.75207E+12,LP,2025-07-09,19:15:00,0.1645,2423.218,0,7509.764,0.2139,0,0.9511,224.6001,0.76
000023713932,0700753108,1.75207E+12,LP,2025-07-09,19:00:00,0.1728,2423.177,0,7509.764,0.249,0,1.111,224,0.787
000023713932,0700753108,1.75207E+12,LP,2025-07-09,18:45:00,0.058,2423.1331,0,7509.764,0.1111,0,0.498,223.1001,0.605
000023713932,0700753108,1.75207E+12,LP,2025-07-09,18:30:00,0.0815,2423.119,0,7509.764,0.1794,0,0.802,223.6001,0.3461
000023713932,0700753108,1.75207E+12,LP,2025-07-09,18:15:00,0.0704,2423.098,0,7509.764,0.2257,0,1.014,222.6001,0.437
000023713932,0700753108,1.75206E+12,LP,2025-07-09,18:00:00,0.0013,2423.081,0.2154,7509.764,0.0153,0.2405,1.1501,222.5,0.05
000023713932,0700753108,1.75206E+12,LP,2025-07-09,17:45:00,0,2423.081,0.3194,7509.71,0,0.3505,1.569,223.3,-0.95
000023713932,0700753108,1.75206E+12,LP,2025-07-09,17:30:00,0,2423.081,0.2044,7509.63,0,0.3012,1.336,225.3,-0.713
000023713932,0700753108,1.75206E+12,LP,2025-07-09,17:15:00,0,2423.081,0.3187,7509.579,0,0.3665,1.607,228.1001,-0.676
000023713932,0700753108,1.75206E+12,LP,2025-07-09,17:00:00,0,2423.081,0.4378,7509.499,0,0.4497,1.994,225.4,-0.975
000023713932,0700753108,1.75206E+12,LP,2025-07-09,16:45:00,0,2423.081,0.4065,7509.39,0,0.4621,2.031,227.4,-0.977
000023713932,0700753108,1.75206E+12,LP,2025-07-09,16:30:00,0,2423.081,0.6762,7509.2881,0,0.7113,3.088,230,-0.912
000023713932,0700753108,1.75206E+12,LP,2025-07-09,16:15:00,0,2423.081,1.114,7509.1191,0,1.1188,4.84,231.1001,-1
000023713932,0700753108,1.75206E+12,LP,2025-07-09,16:00:00,0,2423.081,1.4885,7508.841,0,1.5011,6.506,230.6001,-0.999
000023713932,0700753108,1.75206E+12,LP,2025-07-09,15:45:00,0,2423.081,1.7089,7508.469,0,1.726,7.446,231.7001,-0.988
000023713932,0700753108,1.75206E+12,LP,2025-07-09,15:30:00,0,2423.081,2.2894,7508.041,0,2.2938,9.767,234.7001,-0.997
000023713932,0700753108,1.75205E+12,LP,2025-07-09,15:15:00,0,2423.081,2.5059,7507.469,0,2.512,10.498,239.2001,-0.998
000023713932,0700753108,1.75205E+12,LP,2025-07-09,15:00:00,0,2423.081,2.4599,7506.843,0,2.4767,10.368,238.8,-0.991
000023713932,0700753108,1.75205E+12,LP,2025-07-09,14:45:00,0,2423.081,2.7242,7506.228,0,2.7345,11.536,237,-0.996
000023713932,0700753108,1.75205E+12,LP,2025-07-09,14:30:00,0,2423.081,2.9188,7505.5471,0,2.9234,12.289,237.8,-0.998
000023713932,0700753108,1.75205E+12,LP,2025-07-09,14:15:00,0,2423.081,2.9539,7504.818,0,2.9642,12.491,237.2001,-0.999
000023713932,0700753108,1.75205E+12,LP,2025-07-09,14:00:00,0,2423.081,2.7944,7504.079,0,2.8098,11.6521,240.8,-0.995
000023713932,0700753108,1.75205E+12,LP,2025-07-09,13:45:00,0,2423.081,3.1743,7503.38,0,3.181,13.089,242.9,-0.995
000023713932,0700753108,1.75205E+12,LP,2025-07-09,13:30:00,0,2423.081,3.128,7502.586,0,3.133,12.914,242.5,-0.929
000023713932,0700753108,1.75205E+12,LP,2025-07-09,13:15:00,0,2423.081,2.8839,7501.805,0,2.902,11.932,242.6001,-0.994
000023713932,0700753108,1.75205E+12,LP,2025-07-09,13:00:00,0,2423.081,3.0625,7501.0831,0,3.0733,12.594,243.5,-0.998
000023713932,0700753108,1.75205E+12,LP,2025-07-09,12:45:00,0,2423.081,3.2887,7500.318,0,3.2894,13.376,245.7001,-0.998
000023713932,0700753108,1.75204E+12,LP,2025-07-09,12:30:00,0,2423.081,2.8843,7499.496,0,2.9011,11.8831,243.6001,-1
000023713932,0700753108,1.75204E+12,LP,2025-07-09,12:15:00,0,2423.081,2.906,7498.773,0,2.9224,12.05,241.9,-0.995
000023713932,0700753108,1.75204E+12,LP,2025-07-09,12:00:00,0,2423.081,3.0438,7498.048,0,3.0445,12.653,239.8,-0.999
000023713932,0700753108,1.75204E+12,LP,2025-07-09,11:45:00,0,2423.081,2.9367,7497.289,0,2.946,12.3061,238.8,-1
000023713932,0700753108,1.75204E+12,LP,2025-07-09,11:30:00,0,2423.081,2.319,7496.555,0,2.3394,9.873,235.5,-0.949
000023713932,0700753108,1.75204E+12,LP,2025-07-09,11:15:00,0,2423.081,2.7272,7495.974,0,2.7345,11.4151,239,-0.984
000023713932,0700753108,1.75204E+12,LP,2025-07-09,11:00:00,0,2423.081,2.9872,7495.292,0,2.989,12.44,240.2001,-0.999
000023713932,0700753108,1.75204E+12,LP,2025-07-09,10:45:00,0,2423.081,2.3956,7494.546,0,2.4126,10.068,239.3,-1
000023713932,0700753108,1.75204E+12,LP,2025-07-09,10:30:00,0,2423.081,2.0091,7493.947,0,2.0205,8.548,235.4,-0.994
000023713932,0700753108,1.75204E+12,LP,2025-07-09,10:15:00,0,2423.081,1.7197,7493.444,0,1.7228,7.371,233.2001,-0.961
000023713932,0700753108,1.75204E+12,LP,2025-07-09,10:00:00,0,2423.081,2.3634,7493.0161,0,2.3751,9.984,237.6001,-0.994
000023713932,0700753108,1.75203E+12,LP,2025-07-09,09:45:00,0,2423.081,2.1206,7492.425,0,2.1348,9.074,234.8,-0.998
000023713932,0700753108,1.75203E+12,LP,2025-07-09,09:30:00,0,2423.081,2.0705,7491.896,0,2.075,8.847,232.9,-0.999
000023713932,0700753108,1.75203E+12,LP,2025-07-09,09:15:00,0,2423.081,1.327,7491.378,0,1.3404,5.815,230.2001,-0.995
000023713932,0700753108,1.75203E+12,LP,2025-07-09,09:00:00,0,2423.081,0.9753,7491.046,0,1.003,4.38,228.7001,-0.976
000023713932,0700753108,1.75203E+12,LP,2025-07-09,08:45:00,0,2423.081,0.9645,7490.8021,0,0.9735,4.242,228.8,-0.971
000023713932,0700753108,1.75203E+12,LP,2025-07-09,08:30:00,0,2423.081,0.889,7490.5611,0,0.8997,3.951,227.6001,-0.991
000023713932,0700753108,1.75203E+12,LP,2025-07-09,08:15:00,0,2423.081,0.6973,7490.338,0,0.7455,3.236,229.6001,-0.958
000023713932,0700753108,1.75203E+12,LP,2025-07-09,08:00:00,0.0001,2423.081,0.5946,7490.164,0.0007,0.6191,2.692,229.9,-0.808
000023713932,0700753108,1.75203E+12,LP,2025-07-09,07:45:00,0,2423.081,0.5026,7490.015,0,0.5134,2.25,227.9,-0.99
000023713932,0700753108,1.75203E+12,LP,2025-07-09,07:30:00,0.001,2423.081,0.1144,7489.89,0.0215,0.2315,1.1321,223.2001,-0.954
000023713932,0700753108,1.75203E+12,LP,2025-07-09,07:15:00,0.0008,2423.081,0.231,7489.861,0.0002,0.288,1.293,222.8,-0.557
000023713932,0700753108,1.75202E+12,LP,2025-07-09,07:00:00,0,2423.081,0.2174,7489.804,0,0.2405,1.076,223.5,-0.931
