SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20709173,707582205,1.75E+12,LP,06/06/2025,22:45:00,1.1546,24038.806,0,21535.237,5.557,228.1001,0.9
20709173,707582205,1.75E+12,LP,06/06/2025,22:30:00,1.0268,24038.517,0,21535.237,5.016,228.1001,0.894
20709173,707582205,1.75E+12,LP,06/06/2025,22:15:00,0.8339,24038.2611,0,21535.237,4.122,227.9,0.881
20709173,707582205,1.75E+12,LP,06/06/2025,22:00:00,0.5724,24038.052,0,21535.237,3.039,228.9,0.8191
20709173,707582205,1.75E+12,LP,06/06/2025,21:45:00,0.6405,24037.909,0,21535.237,3.5061,230.9,0.786
20709173,707582205,1.75E+12,LP,06/06/2025,21:30:00,0.6233,24037.749,0,21535.237,3.4251,230.3,0.786
20709173,707582205,1.75E+12,LP,06/06/2025,21:15:00,0.592,24037.593,0,21535.237,3.162,231.9,0.806
20709173,707582205,1.75E+12,LP,06/06/2025,21:00:00,0.6774,24037.445,0,21535.237,3.5821,231.7001,0.811
20709173,707582205,1.75E+12,LP,06/06/2025,20:45:00,0.7115,24037.276,0,21535.237,3.714,231.4,0.8241
20709173,707582205,1.75E+12,LP,06/06/2025,20:30:00,0.7042,24037.098,0,21535.237,3.559,231.8,0.846
20709173,707582205,1.75E+12,LP,06/06/2025,20:15:00,0.7136,24036.9221,0,21535.237,3.662,230.8,0.84
20709173,707582205,1.75E+12,LP,06/06/2025,20:00:00,0.7382,24036.7431,0,21535.237,3.809,228.1001,0.845
20709173,707582205,1.75E+12,LP,06/06/2025,19:45:00,1.3515,24036.559,0,21535.237,6.434,226.4,0.901
20709173,707582205,1.75E+12,LP,06/06/2025,19:30:00,1.2514,24036.221,0,21535.237,6.008,228.9,0.886
20709173,707582205,1.75E+12,LP,06/06/2025,19:15:00,1.3217,24035.908,0,21535.237,6.319,227.5,0.907
20709173,707582205,1.75E+12,LP,06/06/2025,19:00:00,0.9585,24035.577,0,21535.237,4.616,229,0.902
20709173,707582205,1.75E+12,LP,06/06/2025,18:45:00,1.0482,24035.338,0,21535.237,4.857,232.6001,0.926
20709173,707582205,1.75E+12,LP,06/06/2025,18:30:00,1.726,24035.076,0,21535.237,7.6931,232.2001,0.9471
20709173,707582205,1.75E+12,LP,06/06/2025,18:15:00,0.4845,24034.645,0,21535.237,2.598,232.4,0.794
20709173,707582205,1.75E+12,LP,06/06/2025,18:00:00,0.4703,24034.524,0,21535.237,2.605,232.5,0.766
20709173,707582205,1.75E+12,LP,06/06/2025,17:45:00,0.69,24034.406,0,21535.237,3.592,231.1001,0.74
20709173,707582205,1.75E+12,LP,06/06/2025,17:30:00,0.3525,24034.234,0,21535.237,2.197,235.2001,0.656
20709173,707582205,1.75E+12,LP,06/06/2025,17:15:00,0.3172,24034.146,0,21535.237,2.125,233.5,0.616
20709173,707582205,1.75E+12,LP,06/06/2025,17:00:00,0.5431,24034.067,0,21535.237,3.134,235.4,0.524
20709173,707582205,1.75E+12,LP,06/06/2025,16:45:00,0.3973,24033.932,0.0511,21535.237,1.551,235.2001,0.214
20709173,707582205,1.75E+12,LP,06/06/2025,16:30:00,0.488,24033.833,0,21535.226,2.662,230.8,0.736
20709173,707582205,1.75E+12,LP,06/06/2025,16:15:00,1.3505,24033.712,0,21535.226,6.029,231.9,0.9561
20709173,707582205,1.75E+12,LP,06/06/2025,16:00:00,1.1255,24033.374,0,21535.226,5.069,232.9,0.936
20709173,707582205,1.75E+12,LP,06/06/2025,15:45:00,0.6862,24033.093,0,21535.226,3.206,233.4,0.897
20709173,707582205,1.75E+12,LP,06/06/2025,15:30:00,0.8356,24032.9221,0,21535.226,3.888,232.2001,0.869
20709173,707582205,1.75E+12,LP,06/06/2025,15:15:00,0.8365,24032.714,0,21535.226,3.9411,230.8,0.864
20709173,707582205,1.75E+12,LP,06/06/2025,15:00:00,1.0993,24032.504,0,21535.226,5.0281,227.6001,0.896
20709173,707582205,1.75E+12,LP,06/06/2025,14:45:00,0.1292,24032.228,0.2132,21535.226,-0.529,227.6001,-0.062
20709173,707582205,1.75E+12,LP,06/06/2025,14:30:00,0.0268,24032.2,0.747,21535.175,-3.272,230.1001,-0.7
20709173,707582205,1.75E+12,LP,06/06/2025,14:15:00,0.0008,24032.196,0.9445,21534.9921,-4.314,230.6001,-0.824
20709173,707582205,1.75E+12,LP,06/06/2025,14:00:00,0,24032.196,1.1097,21534.755,-5.011,232,-0.899
20709173,707582205,1.75E+12,LP,06/06/2025,13:45:00,0.0064,24032.196,1.1658,21534.477,-5.116,232.7001,-0.916
20709173,707582205,1.75E+12,LP,06/06/2025,13:30:00,0.0208,24032.195,0.9668,21534.186,-4.17,232.2001,-0.84
20709173,707582205,1.75E+12,LP,06/06/2025,13:15:00,0.097,24032.191,1.1232,21533.946,-4.472,232.6001,-0.703
20709173,707582205,1.75E+12,LP,06/06/2025,13:00:00,0,24032.167,1.1388,21533.666,-5.029,236.4,-0.895
20709173,707582205,1.75E+12,LP,06/06/2025,12:45:00,0.2474,24032.167,0.3093,21533.382,-0.27,235.3,0.001
20709173,707582205,1.75E+12,LP,06/06/2025,12:30:00,0.023,24032.109,1.199,21533.309,-5.015,240.1001,-0.837
20709173,707582205,1.75E+12,LP,06/06/2025,12:15:00,0.0352,24032.105,1.1732,21533.0111,-4.866,238.8,-0.804
20709173,707582205,1.75E+12,LP,06/06/2025,12:00:00,0.0549,24032.0991,1.1955,21532.721,-4.887,237.4,-0.792
20709173,707582205,1.75E+12,LP,06/06/2025,11:45:00,0.1987,24032.09,0.9087,21532.426,-3.06,235.3,-0.531
20709173,707582205,1.75E+12,LP,06/06/2025,11:30:00,0.1015,24032.0451,0.9743,21532.204,-3.759,236.5,-0.591
20709173,707582205,1.75E+12,LP,06/06/2025,11:15:00,0.0044,24032.02,0.8586,21531.96,-3.668,236.3,-0.89
20709173,707582205,1.75E+12,LP,06/06/2025,11:00:00,0,24032.02,1.1855,21531.747,-5.113,236.1001,-0.951
20709173,707582205,1.75E+12,LP,06/06/2025,10:45:00,0,24032.02,1.0185,21531.451,-4.477,234.9,-0.928
20709173,707582205,1.75E+12,LP,06/06/2025,10:30:00,0.0159,24032.02,0.908,21531.196,-3.982,235.6001,-0.78
20709173,707582205,1.75E+12,LP,06/06/2025,10:15:00,0.0007,24032.017,0.7507,21530.971,-3.656,233.8,-0.764
20709173,707582205,1.75E+12,LP,06/06/2025,10:00:00,0.1199,24032.017,0.5739,21530.784,-2.37,232.3,-0.444
20709173,707582205,1.75E+12,LP,06/06/2025,09:45:00,0.1514,24031.988,0.413,21530.641,-1.138,228.8,-0.148
20709173,707582205,1.75E+12,LP,06/06/2025,09:30:00,0,24031.95,0.6861,21530.539,-3.293,229.9,-0.84
20709173,707582205,1.75E+12,LP,06/06/2025,09:15:00,0.0015,24031.95,0.8477,21530.3671,-3.796,234.2001,-0.919
20709173,707582205,1.75E+12,LP,06/06/2025,09:00:00,0.002,24031.95,0.623,21530.156,-2.96,233,-0.82
20709173,707582205,1.75E+12,LP,06/06/2025,08:45:00,0.0057,24031.95,0.4263,21530,-2.271,234.5,-0.694
20709173,707582205,1.75E+12,LP,06/06/2025,08:30:00,0.2572,24031.949,0.1052,21529.894,1.006,234.1001,0.07
20709173,707582205,1.75E+12,LP,06/06/2025,08:15:00,0.5394,24031.8861,0.128,21529.869,1.612,231,-0.022
20709173,707582205,1.75E+12,LP,06/06/2025,08:00:00,0.8814,24031.7601,0.0839,21529.846,3.46,234.2001,0.577
20709173,707582205,1.75E+12,LP,06/06/2025,07:30:00,0.2092,24031.58,0.0069,21529.839,1.203,233.9,0.272
20709173,707582205,1.75E+12,LP,06/06/2025,07:15:00,0.1778,24031.5291,0,21529.839,1.241,235.7001,0.552
20709173,707582205,1.75E+12,LP,06/06/2025,07:00:00,0.3808,24031.484,0,21529.839,2.003,235.9,0.781
20709173,707582205,1.75E+12,LP,06/06/2025,06:45:00,0.4548,24031.39,0,21529.839,2.2601,232.6001,0.855
20709173,707582205,1.75E+12,LP,06/06/2025,06:30:00,0.884,24031.276,0,21529.839,4.025,235.1001,0.913
20709173,707582205,1.75E+12,LP,06/06/2025,06:15:00,1.5389,24031.054,0,21529.839,6.71,233,0.981
20709173,707582205,1.75E+12,LP,06/06/2025,06:00:00,1.462,24030.669,0,21529.839,6.439,233.6001,0.972
20709173,707582205,1.75E+12,LP,06/06/2025,05:45:00,0.4398,24030.302,0,21529.839,2.001,233.3,0.936
20709173,707582205,1.75E+12,LP,06/06/2025,05:30:00,0.4847,24030.192,0,21529.839,2.301,229.9,0.912
20709173,707582205,1.75E+12,LP,06/06/2025,05:15:00,0.4063,24030.071,0,21529.839,1.869,234,0.927
20709173,707582205,1.75E+12,LP,06/06/2025,05:00:00,1.042,24029.969,0,21529.839,4.5601,234.5,0.9561
20709173,707582205,1.75E+12,LP,06/06/2025,04:45:00,1.5465,24029.709,0,21529.839,6.699,233.9,0.978
20709173,707582205,1.75E+12,LP,06/06/2025,04:30:00,1.8055,24029.323,0,21529.839,7.78,233.4,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,04:15:00,1.7762,24028.871,0,21529.839,7.676,232.7001,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,04:00:00,1.8064,24028.427,0,21529.839,7.822,232.3,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,03:45:00,1.8492,24027.976,0,21529.839,8.012,232.5,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,03:30:00,1.8399,24027.514,0,21529.839,7.949,233.3,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,03:15:00,1.8039,24027.054,0,21529.839,7.784,233.2001,0.992
20709173,707582205,1.75E+12,LP,06/06/2025,03:00:00,1.8196,24026.603,0,21529.839,7.821,234,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,02:45:00,1.8579,24026.148,0,21529.839,8.003,233.8,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,02:30:00,1.8556,24025.684,0,21529.839,8.016,233.2001,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,02:15:00,1.8219,24025.22,0,21529.839,7.845,233.7001,0.992
20709173,707582205,1.75E+12,LP,06/06/2025,02:00:00,2.0235,24024.765,0,21529.839,8.78,233,0.988
20709173,707582205,1.75E+12,LP,06/06/2025,01:45:00,1.9165,24024.2591,0,21529.839,8.227,235.3,0.989
20709173,707582205,1.75E+12,LP,06/06/2025,01:30:00,1.8524,24023.7791,0,21529.839,7.977,234.3,0.99
20709173,707582205,1.75E+12,LP,06/06/2025,01:15:00,1.9383,24023.316,0,21529.839,8.361,233.7001,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,01:00:00,1.976,24022.8321,0,21529.839,8.457,235,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,00:45:00,1.9449,24022.338,0,21529.839,8.299,235.6001,0.993
20709173,707582205,1.75E+12,LP,06/06/2025,00:30:00,1.9164,24021.852,0,21529.839,8.2291,234.7001,0.991
20709173,707582205,1.75E+12,LP,06/06/2025,00:15:00,3.2928,24021.372,0,21529.839,14.289,230.9,0.996
20709173,707582205,1.75E+12,LP,06/06/2025,00:00:00,3.319,24020.549,0,21529.839,14.461,230.1001,0.996
20709173,707582205,1.75E+12,LP,05/06/2025,23:45:00,3.5709,24019.72,0,21529.839,15.669,228.8,0.995
20709173,707582205,1.75E+12,LP,05/06/2025,23:30:00,2.1654,24018.827,0,21529.839,9.405,232.5,0.989
20709173,707582205,1.75E+12,LP,05/06/2025,23:15:00,2.0434,24018.287,0,21529.839,8.912,231.2001,0.99
20709173,707582205,1.75E+12,LP,05/06/2025,23:00:00,2.0463,24017.776,0,21529.839,9.002,229.1001,0.991
20709173,707582205,1.75E+12,LP,05/06/2025,22:45:00,0.6986,24017.265,0,21529.839,3.244,230.4,0.927
20709173,707582205,1.75E+12,LP,05/06/2025,22:30:00,0.7841,24017.09,0,21529.839,3.746,227.6001,0.912
20709173,707582205,1.75E+12,LP,05/06/2025,22:15:00,0.7484,24016.893,0,21529.839,3.6391,226.2001,0.903
20709173,707582205,1.75E+12,LP,05/06/2025,22:00:00,1.3044,24016.7061,0,21529.839,6.019,225.7001,0.9431
20709173,707582205,1.75E+12,LP,05/06/2025,21:45:00,1.6926,24016.381,0,21529.839,7.57,227.4,0.98
20709173,707582205,1.75E+12,LP,05/06/2025,21:30:00,0.8703,24015.958,0,21529.839,4.086,229.5,0.903
20709173,707582205,1.75E+12,LP,05/06/2025,21:15:00,0.422,24015.74,0,21529.839,2.094,234,0.848
20709173,707582205,1.75E+12,LP,05/06/2025,21:00:00,0.5969,24015.6341,0,21529.839,2.915,233.8,0.867
20709173,707582205,1.75E+12,LP,05/06/2025,20:45:00,0.5408,24015.485,0,21529.839,2.722,232.2001,0.85
20709173,707582205,1.75E+12,LP,05/06/2025,20:30:00,0.5338,24015.3491,0,21529.839,2.691,233.6001,0.843
20709173,707582205,1.75E+12,LP,05/06/2025,20:15:00,0.5649,24015.216,0,21529.839,2.8001,233.9,0.857
20709173,707582205,1.75E+12,LP,05/06/2025,20:00:00,0.5789,24015.075,0,21529.839,2.837,234.2001,0.865
20709173,707582205,1.75E+12,LP,05/06/2025,19:45:00,0.507,24014.93,0,21529.839,2.5,231.7001,0.87
20709173,707582205,1.75E+12,LP,05/06/2025,19:30:00,0.625,24014.804,0,21529.839,3.072,229.2001,0.87
20709173,707582205,1.75E+12,LP,05/06/2025,19:15:00,0.6356,24014.648,0,21529.839,3.168,230.6001,0.839
20709173,707582205,1.75E+12,LP,05/06/2025,19:00:00,0.425,24014.488,0,21529.839,2.234,230.9,0.812
20709173,707582205,1.75E+12,LP,05/06/2025,18:45:00,0.4489,24014.382,0,21529.839,2.221,232.2001,0.858
20709173,707582205,1.75E+12,LP,05/06/2025,18:30:00,1.0639,24014.27,0,21529.839,4.793,231.3,0.915
20709173,707582205,1.75E+12,LP,05/06/2025,18:15:00,0.434,24014.004,0,21529.839,2.271,229.1001,0.783
20709173,707582205,1.75E+12,LP,05/06/2025,18:00:00,0.2338,24013.895,0,21529.839,1.458,227.9,0.686
20709173,707582205,1.75E+12,LP,05/06/2025,17:45:00,0.3488,24013.837,0,21529.839,1.927,231.4,0.678
20709173,707582205,1.75E+12,LP,05/06/2025,17:30:00,0.5639,24013.749,0,21529.839,3.039,228.8,0.5751
20709173,707582205,1.75E+12,LP,05/06/2025,17:15:00,0.1703,24013.61,0.0181,21529.839,0.755,230.1001,0.333
20709173,707582205,1.75E+12,LP,05/06/2025,17:00:00,0.0818,24013.568,0.0109,21529.834,0.592,231,0.199
20709173,707582205,1.75E+12,LP,05/06/2025,16:45:00,1.0473,24013.548,0.0203,21529.833,4.493,227.8,0.496
20709173,707582205,1.75E+12,LP,05/06/2025,16:30:00,2.7115,24013.288,0,21529.829,12.093,225.5,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,16:15:00,1.4542,24012.61,0,21529.829,6.538,226.4,0.981
20709173,707582205,1.75E+12,LP,05/06/2025,16:00:00,1.3498,24012.247,0,21529.829,6.059,227,0.98
20709173,707582205,1.75E+12,LP,05/06/2025,15:45:00,1.161,24011.909,0,21529.829,5.23,227.6001,0.973
20709173,707582205,1.75E+12,LP,05/06/2025,15:30:00,0.8605,24011.619,0,21529.829,3.9411,228.8,0.9451
20709173,707582205,1.75E+12,LP,05/06/2025,15:15:00,0.467,24011.4041,0.3635,21529.829,0.581,231.2001,0.0591
20709173,707582205,1.75E+12,LP,05/06/2025,15:00:00,0,24011.288,0.8779,21529.739,-3.958,228.5,-0.957
20709173,707582205,1.75E+12,LP,05/06/2025,14:45:00,0.0328,24011.288,0.9414,21529.52,-4.044,231.8,-0.848
20709173,707582205,1.75E+12,LP,05/06/2025,14:30:00,0,24011.2791,1.3681,21529.285,-5.9,233.7001,-0.988
20709173,707582205,1.75E+12,LP,05/06/2025,14:15:00,0,24011.2791,1.4207,21528.943,-6.143,233.7001,-0.98
20709173,707582205,1.75E+12,LP,05/06/2025,14:00:00,0,24011.2791,1.2813,21528.587,-5.707,229.4,-0.948
20709173,707582205,1.75E+12,LP,05/06/2025,13:45:00,0,24011.2791,1.4363,21528.266,-6.301,230.9,-0.966
20709173,707582205,1.75E+12,LP,05/06/2025,13:30:00,0,24011.2791,1.5417,21527.907,-6.674,232.1001,-0.983
20709173,707582205,1.75E+12,LP,05/06/2025,13:15:00,0,24011.2791,1.6755,21527.521,-7.186,234.3,-0.979
20709173,707582205,1.75E+12,LP,05/06/2025,13:00:00,0,24011.2791,1.609,21527.102,-6.838,237.9,-0.98
20709173,707582205,1.75E+12,LP,05/06/2025,12:45:00,0.0185,24011.2791,1.2709,21526.7,-5.274,236.4,-0.723
20709173,707582205,1.75E+12,LP,05/06/2025,12:30:00,0.0073,24011.2781,1.5169,21526.389,-6.321,236.9,-0.845
20709173,707582205,1.75E+12,LP,05/06/2025,12:15:00,0,24011.2771,1.5375,21526.012,-6.574,236.6001,-0.969
20709173,707582205,1.75E+12,LP,05/06/2025,12:00:00,0,24011.2771,1.5785,21525.628,-6.791,235.5,-0.975
20709173,707582205,1.75E+12,LP,05/06/2025,11:45:00,0.1657,24011.2771,0.6675,21525.232,-2.1,234,-0.358
20709173,707582205,1.75E+12,LP,05/06/2025,11:30:00,0.0535,24011.2421,0.681,21525.074,-2.379,233.4,-0.341
20709173,707582205,1.75E+12,LP,05/06/2025,11:15:00,0.0032,24011.238,1.5804,21524.922,-6.807,233.9,-0.924
20709173,707582205,1.75E+12,LP,05/06/2025,11:00:00,0.0149,24011.237,1.037,21524.5271,-4.395,231.7001,-0.806
20709173,707582205,1.75E+12,LP,05/06/2025,10:45:00,0.032,24011.237,0.7063,21524.27,-2.84,233.8,-0.626
20709173,707582205,1.75E+12,LP,05/06/2025,10:30:00,0.0637,24011.236,0.9812,21524.102,-3.949,236,-0.827
20709173,707582205,1.75E+12,LP,05/06/2025,10:15:00,0.3149,24011.221,0.5803,21523.857,-1.262,235.5,-0.304
20709173,707582205,1.75E+12,LP,05/06/2025,10:00:00,0,24011.144,1.027,21523.715,-4.388,237.2001,-0.969
20709173,707582205,1.75E+12,LP,05/06/2025,09:45:00,0,24011.144,0.8878,21523.4571,-3.913,233.5,-0.933
20709173,707582205,1.75E+12,LP,05/06/2025,09:30:00,0,24011.144,1.0485,21523.235,-4.556,235.1001,-0.971
20709173,707582205,1.75E+12,LP,05/06/2025,09:15:00,0.5108,24011.144,0.0684,21522.973,2.056,234,0.759
20709173,707582205,1.75E+12,LP,05/06/2025,09:00:00,0.9955,24011.017,0,21522.955,4.434,232.6001,0.9571
20709173,707582205,1.75E+12,LP,05/06/2025,08:45:00,0.4015,24010.769,0.0195,21522.955,2.0141,233,0.321
20709173,707582205,1.75E+12,LP,05/06/2025,08:30:00,0,24010.668,0.5129,21522.95,-2.343,238.5,-0.831
20709173,707582205,1.75E+12,LP,05/06/2025,08:15:00,0.1804,24010.668,0.0128,21522.822,0.985,233.7001,0.492
20709173,707582205,1.75E+12,LP,05/06/2025,08:00:00,0.08,24010.624,0.0318,21522.82,0.213,235.2001,0.115
20709173,707582205,1.75E+12,LP,05/06/2025,07:45:00,0.5177,24010.605,0.0871,21522.8131,2.067,231.9,0.467
20709173,707582205,1.75E+12,LP,05/06/2025,07:30:00,0.13,24010.4751,0.0787,21522.791,0.539,233.1001,0.202
20709173,707582205,1.75E+12,LP,05/06/2025,07:15:00,0.0748,24010.443,0.0244,21522.772,0.368,232.5,0.101
20709173,707582205,1.75E+12,LP,05/06/2025,07:00:00,0.2064,24010.425,0.0008,21522.767,1.192,234.3,0.653
20709173,707582205,1.75E+12,LP,05/06/2025,06:45:00,0.4952,24010.374,0,21522.767,2.432,231.1001,0.866
20709173,707582205,1.75E+12,LP,05/06/2025,06:30:00,0.489,24010.25,0,21522.767,2.342,231.6001,0.894
20709173,707582205,1.75E+12,LP,05/06/2025,06:15:00,1.0907,24010.129,0,21522.767,4.8101,235,0.9481
20709173,707582205,1.75E+12,LP,05/06/2025,06:00:00,1.154,24009.856,0,21522.767,5.072,235.8,0.9411
20709173,707582205,1.75E+12,LP,05/06/2025,05:45:00,0.4905,24009.568,0,21522.767,2.297,232.9,0.913
20709173,707582205,1.75E+12,LP,05/06/2025,05:30:00,0.4009,24009.446,0,21522.767,1.834,235.1001,0.926
20709173,707582205,1.75E+12,LP,05/06/2025,05:15:00,1.1081,24009.346,0,21522.767,4.912,232.9,0.9501
20709173,707582205,1.75E+12,LP,05/06/2025,05:00:00,1.7964,24009.069,0,21522.767,7.87,230.1001,0.99
20709173,707582205,1.75E+12,LP,05/06/2025,04:45:00,2.3356,24008.621,0,21522.767,10.2161,230.3,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,04:30:00,2.0072,24008.037,0,21522.767,8.768,230.4,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,04:15:00,1.7527,24007.535,0,21522.767,7.6241,231.4,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,04:00:00,1.7682,24007.097,0,21522.767,7.708,231.1001,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,03:45:00,1.7977,24006.655,0,21522.767,7.828,231.3,0.991
20709173,707582205,1.75E+12,LP,05/06/2025,03:30:00,1.7594,24006.205,0,21522.767,7.689,230.5,0.991
20709173,707582205,1.75E+12,LP,05/06/2025,03:15:00,1.8116,24005.765,0,21522.767,7.896,231.3,0.991
20709173,707582205,1.75E+12,LP,05/06/2025,03:00:00,1.7412,24005.312,0,21522.767,7.622,230.1001,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,02:45:00,1.725,24004.877,0,21522.767,7.548,230,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,02:30:00,1.8385,24004.446,0,21522.767,8.061,229.7001,0.992
20709173,707582205,1.75E+12,LP,05/06/2025,02:15:00,2.758,24003.987,0,21522.767,12.194,227.2001,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,02:00:00,2.7509,24003.298,0,21522.767,12.192,226.7001,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,01:45:00,2.7454,24002.61,0,21522.767,12.225,225.7001,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,01:30:00,2.7953,24001.924,0,21522.767,12.419,225.9,0.995
20709173,707582205,1.75E+12,LP,05/06/2025,01:15:00,2.7947,24001.2251,0,21522.767,12.092,232.1001,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,01:00:00,2.831,24000.526,0,21522.767,12.201,233.2001,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,00:45:00,2.8152,23999.819,0,21522.767,12.15,232.9,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,00:30:00,2.8272,23999.115,0,21522.767,12.222,232.5,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,00:15:00,2.8285,23998.408,0,21522.767,12.2771,231.5,0.994
20709173,707582205,1.75E+12,LP,05/06/2025,00:00:00,2.7877,23997.701,0,21522.767,12.219,229.2001,0.994
20709173,707582205,1.75E+12,LP,04/06/2025,23:45:00,2.6429,23997.004,0,21522.767,11.578,230,0.992
20709173,707582205,1.75E+12,LP,04/06/2025,23:30:00,2.8523,23996.344,0,21522.767,12.377,231.6001,0.994
20709173,707582205,1.75E+12,LP,04/06/2025,23:15:00,2.3181,23995.63,0,21522.767,10.0561,232.1001,0.991
20709173,707582205,1.75E+12,LP,04/06/2025,23:00:00,1.937,23995.051,0,21522.767,8.512,229.9,0.988
20709173,707582205,1.75E+12,LP,04/06/2025,22:45:00,1.912,23994.567,0,21522.767,8.419,229.1001,0.99
20709173,707582205,1.75E+12,LP,04/06/2025,22:30:00,1.8972,23994.089,0,21522.767,8.426,226.7001,0.992
20709173,707582205,1.75E+12,LP,04/06/2025,22:15:00,1.4769,23993.614,0,21522.767,6.639,229.1001,0.9481
20709173,707582205,1.75E+12,LP,04/06/2025,22:00:00,0.6587,23993.244,0,21522.767,3.1991,230.6001,0.885
20709173,707582205,1.75E+12,LP,04/06/2025,21:45:00,1.1355,23993.079,0,21522.767,5.353,228.1001,0.894
20709173,707582205,1.75E+12,LP,04/06/2025,21:30:00,0.91,23992.793,0,21522.767,4.37,229,0.882
20709173,707582205,1.75E+12,LP,04/06/2025,21:15:00,0.6771,23992.566,0,21522.767,3.373,229.9,0.869
20709173,707582205,1.75E+12,LP,04/06/2025,21:00:00,0.617,23992.397,0,21522.767,3.126,232.6001,0.843
20709173,707582205,1.75E+12,LP,04/06/2025,20:45:00,1.3824,23992.2421,0,21522.767,6.221,230.3,0.931
20709173,707582205,1.75E+12,LP,04/06/2025,20:30:00,2.044,23991.896,0,21522.767,8.912,232.2001,0.986
20709173,707582205,1.75E+12,LP,04/06/2025,20:15:00,2.2564,23991.3861,0,21522.767,9.824,232.4,0.987
20709173,707582205,1.75E+12,LP,04/06/2025,20:00:00,0.8634,23990.821,0,21522.767,4.03,233.9,0.904
20709173,707582205,1.75E+12,LP,04/06/2025,19:45:00,1.0979,23990.605,0,21522.767,5.006,234.6001,0.906
20709173,707582205,1.75E+12,LP,04/06/2025,19:30:00,0.5809,23990.3311,0,21522.767,2.85,232.9,0.869
20709173,707582205,1.75E+12,LP,04/06/2025,19:15:00,0.834,23990.185,0,21522.767,4.039,228.6001,0.88
20709173,707582205,1.75E+12,LP,04/06/2025,19:00:00,0.6774,23989.977,0,21522.767,3.291,233.5,0.874
20709173,707582205,1.75E+12,LP,04/06/2025,18:45:00,0.9177,23989.807,0,21522.767,4.234,232.9,0.888
20709173,707582205,1.75E+12,LP,04/06/2025,18:30:00,0.442,23989.578,0,21522.767,2.105,233.7001,0.89
20709173,707582205,1.75E+12,LP,04/06/2025,18:15:00,0.404,23989.468,0,21522.767,1.981,231.5,0.874
20709173,707582205,1.75E+12,LP,04/06/2025,18:00:00,0.8876,23989.366,0,21522.767,4.059,234.7001,0.866
20709173,707582205,1.75E+12,LP,04/06/2025,17:45:00,1.5767,23989.145,0,21522.767,6.902,231.8,0.984
20709173,707582205,1.75E+12,LP,04/06/2025,17:30:00,1.3832,23988.751,0.008,21522.767,6.0921,229.9,0.8271
20709173,707582205,1.75E+12,LP,04/06/2025,17:15:00,0.1039,23988.405,0.0687,21522.765,0.257,234.3,0.025
20709173,707582205,1.75E+12,LP,04/06/2025,17:00:00,0.0143,23988.383,0.1097,21522.752,-1.185,231.3,-0.281
20709173,707582205,1.75E+12,LP,04/06/2025,16:45:00,0.017,23988.38,0.1752,21522.7251,-1.177,228.8,-0.408
20709173,707582205,1.75E+12,LP,04/06/2025,16:30:00,0.0181,23988.377,0.1037,21522.683,-1.268,224.6001,-0.261
20709173,707582205,1.75E+12,LP,04/06/2025,16:15:00,0,23988.373,0.6501,21522.657,-3.163,226.8,-0.886
20709173,707582205,1.75E+12,LP,04/06/2025,16:00:00,0.0907,23988.373,0.6311,21522.495,-2.631,227.9,-0.705
20709173,707582205,1.75E+12,LP,04/06/2025,15:45:00,0.002,23988.3491,0.6865,21522.338,-3.376,230.3,-0.792
20709173,707582205,1.75E+12,LP,04/06/2025,15:30:00,0.006,23988.3491,0.3998,21522.167,-2.128,227.6001,-0.636
20709173,707582205,1.75E+12,LP,04/06/2025,15:15:00,0.1139,23988.348,0.412,21522.067,-1.352,230.7001,-0.437
20709173,707582205,1.75E+12,LP,04/06/2025,14:45:00,0.0007,23988.3131,0.9345,21521.874,-4.184,228.3,-0.91
20709173,707582205,1.75E+12,LP,04/06/2025,14:30:00,0.0485,23988.3131,0.5311,21521.64,-2.125,224.8,-0.444
