SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023706529,0701433502,1.7496E+12,LP,2025-06-11,06:00:00,0.1265,1652.8691,0,9367.2371,0.1389,0,0.588,236,0.911
000023706529,0701433502,1.7496E+12,LP,2025-06-11,05:45:00,0.1274,1652.837,0,9367.2371,0.14,0,0.59,237.2001,0.917
000023706529,0701433502,1.7496E+12,LP,2025-06-11,05:30:00,0.126,1652.805,0,9367.2371,0.1373,0,0.59,232.6001,0.914
000023706529,0701433502,1.7496E+12,LP,2025-06-11,05:15:00,0.1274,1652.7741,0,9367.2371,0.1395,0,0.593,235.1001,0.923
000023706529,0701433502,1.7496E+12,LP,2025-06-11,05:00:00,0.1281,1652.742,0,9367.2371,0.1404,0,0.595,236,0.913
000023706529,0701433502,1.7496E+12,LP,2025-06-11,04:45:00,0.1289,1652.71,0,9367.2371,0.1411,0,0.596,236.7001,0.915
000023706529,0701433502,1.7496E+12,LP,2025-06-11,04:30:00,0.1301,1652.678,0,9367.2371,0.1429,0,0.598,239,0.917
000023706529,0701433502,1.7496E+12,LP,2025-06-11,04:15:00,0.1307,1652.645,0,9367.2371,0.1436,0,0.599,239.5,0.912
000023706529,0701433502,1.74959E+12,LP,2025-06-11,04:00:00,0.1311,1652.612,0,9367.2371,0.1438,0,0.601,239.2001,0.909
000023706529,0701433502,1.74959E+12,LP,2025-06-11,03:45:00,0.1315,1652.58,0,9367.2371,0.1441,0,0.603,239,0.914
000023706529,0701433502,1.74959E+12,LP,2025-06-11,03:30:00,0.1316,1652.547,0,9367.2371,0.1441,0,0.604,238.3,0.917
000023706529,0701433502,1.74959E+12,LP,2025-06-11,03:15:00,0.1322,1652.5141,0,9367.2371,0.1446,0,0.606,238.5,0.908
000023706529,0701433502,1.74959E+12,LP,2025-06-11,03:00:00,0.1325,1652.481,0,9367.2371,0.1448,0,0.608,238,0.918
000023706529,0701433502,1.74959E+12,LP,2025-06-11,02:45:00,0.1328,1652.448,0,9367.2371,0.1445,0,0.609,237.2001,0.917
000023706529,0701433502,1.74959E+12,LP,2025-06-11,02:30:00,0.1328,1652.414,0,9367.2371,0.1441,0,0.612,235.6001,0.923
000023706529,0701433502,1.74959E+12,LP,2025-06-11,02:15:00,0.1333,1652.381,0,9367.2371,0.1446,0,0.613,235.7001,0.923
000023706529,0701433502,1.74959E+12,LP,2025-06-11,02:00:00,0.1337,1652.348,0,9367.2371,0.1451,0,0.617,235.2001,0.923
000023706529,0701433502,1.74959E+12,LP,2025-06-11,01:45:00,0.1346,1652.314,0,9367.2371,0.1459,0,0.619,235.6001,0.922
000023706529,0701433502,1.74959E+12,LP,2025-06-11,01:30:00,0.1358,1652.281,0,9367.2371,0.1476,0,0.623,236.9,0.92
000023706529,0701433502,1.74958E+12,LP,2025-06-11,01:15:00,0.1365,1652.247,0,9367.2371,0.1485,0,0.626,237.2001,0.921
000023706529,0701433502,1.74958E+12,LP,2025-06-11,01:00:00,0.1375,1652.213,0,9367.2371,0.1494,0,0.629,237.6001,0.919
000023706529,0701433502,1.74958E+12,LP,2025-06-11,00:45:00,0.1391,1652.178,0,9367.2371,0.1516,0,0.632,239.9,0.913
000023706529,0701433502,1.74958E+12,LP,2025-06-11,00:30:00,0.1395,1652.143,0,9367.2371,0.1519,0,0.636,238.9,0.913
000023706529,0701433502,1.74958E+12,LP,2025-06-11,00:15:00,0.1398,1652.108,0,9367.2371,0.1514,0,0.638,237.1001,0.922
000023706529,0701433502,1.74958E+12,LP,2025-06-11,00:00:00,0.1408,1652.073,0,9367.2371,0.1524,0,0.643,236.9,0.92
000023706529,0701433502,1.74958E+12,LP,2025-06-10,23:45:00,0.1411,1652.038,0,9367.2371,0.1529,0,0.649,235.4,0.925
000023706529,0701433502,1.74958E+12,LP,2025-06-10,23:30:00,0.1421,1652.003,0,9367.2371,0.1534,0,0.655,234.2001,0.921
000023706529,0701433502,1.74958E+12,LP,2025-06-10,23:15:00,0.2558,1651.967,0,9367.2371,0.272,0,1.163,233.7001,0.927
000023706529,0701433502,1.74958E+12,LP,2025-06-10,23:00:00,0.2866,1651.904,0,9367.2371,0.3048,0,1.305,233.5,0.9381
000023706529,0701433502,1.74958E+12,LP,2025-06-10,22:45:00,0.2293,1651.832,0,9367.2371,0.2391,0,1.0171,234.7001,0.936
000023706529,0701433502,1.74957E+12,LP,2025-06-10,22:30:00,0.1972,1651.775,0,9367.2371,0.2043,0,0.871,234.4,0.964
000023706529,0701433502,1.74957E+12,LP,2025-06-10,22:15:00,0.2019,1651.7251,0,9367.2371,0.2093,0,0.891,234.7001,0.965
000023706529,0701433502,1.74957E+12,LP,2025-06-10,22:00:00,0.2087,1651.675,0,9367.2371,0.2164,0,0.92,235.1001,0.964
000023706529,0701433502,1.74957E+12,LP,2025-06-10,21:45:00,0.2066,1651.623,0,9367.2371,0.2137,0,0.916,233.1001,0.966
000023706529,0701433502,1.74957E+12,LP,2025-06-10,21:30:00,0.0729,1651.5711,0,9367.2371,0.0949,0,0.4101,231.3,0.775
000023706529,0701433502,1.74957E+12,LP,2025-06-10,21:15:00,0.2018,1651.553,0,9367.2371,0.242,0,1.038,233.2001,0.767
000023706529,0701433502,1.74957E+12,LP,2025-06-10,21:00:00,0.4771,1651.502,0,9367.2371,0.4973,0,2.137,232.9,0.911
000023706529,0701433502,1.74957E+12,LP,2025-06-10,20:45:00,0.2915,1651.383,0,9367.2371,0.3177,0,1.356,234.1001,0.875
000023706529,0701433502,1.74957E+12,LP,2025-06-10,20:30:00,0.3033,1651.31,0,9367.2371,0.3298,0,1.407,234.2001,0.912
000023706529,0701433502,1.74957E+12,LP,2025-06-10,20:15:00,0.2722,1651.234,0,9367.2371,0.2962,0,1.245,237.8,0.918
000023706529,0701433502,1.74957E+12,LP,2025-06-10,20:00:00,0.2445,1651.166,0,9367.2371,0.2702,0,1.1341,238.2001,0.899
000023706529,0701433502,1.74956E+12,LP,2025-06-10,19:45:00,0.2746,1651.105,0,9367.2371,0.2953,0,1.2531,235.7001,0.902
000023706529,0701433502,1.74956E+12,LP,2025-06-10,19:30:00,0.2851,1651.037,0,9367.2371,0.3033,0,1.282,236.5,0.9381
000023706529,0701433502,1.74956E+12,LP,2025-06-10,19:15:00,0.2639,1650.9651,0,9367.2371,0.2831,0,1.203,235.2001,0.932
000023706529,0701433502,1.74956E+12,LP,2025-06-10,19:00:00,0.2649,1650.8991,0,9367.2371,0.2842,0,1.213,234.2001,0.934
000023706529,0701433502,1.74956E+12,LP,2025-06-10,18:45:00,0.2821,1650.833,0,9367.2371,0.3238,0,1.397,231.6001,0.932
000023706529,0701433502,1.74956E+12,LP,2025-06-10,18:30:00,0.2815,1650.762,0,9367.2371,0.3237,0,1.395,231.9,0.871
000023706529,0701433502,1.74956E+12,LP,2025-06-10,18:15:00,0.2104,1650.692,0,9367.2371,0.2622,0,1.11,236.1001,0.861
000023706529,0701433502,1.74956E+12,LP,2025-06-10,18:00:00,0.743,1650.6391,0,9367.2371,0.7882,0,3.372,235.4,0.84
000023706529,0701433502,1.74956E+12,LP,2025-06-10,17:45:00,0.0939,1650.454,0,9367.2371,0.1544,0,0.653,236.6001,0.724
000023706529,0701433502,1.74956E+12,LP,2025-06-10,17:30:00,0.0279,1650.431,0.0013,9367.2371,0.0832,0.0208,0.436,237.9,0.626
000023706529,0701433502,1.74956E+12,LP,2025-06-10,17:15:00,0,1650.425,0.0334,9367.2371,0.0004,0.115,0.486,237.5,-0.088
000023706529,0701433502,1.74956E+12,LP,2025-06-10,17:00:00,0,1650.425,0.0867,9367.229,0,0.1332,0.5661,235.2001,-0.691
000023706529,0701433502,1.74955E+12,LP,2025-06-10,16:45:00,0.0215,1650.425,0.0603,9367.207,0.0375,0.0874,0.539,231.5,-0.586
000023706529,0701433502,1.74955E+12,LP,2025-06-10,16:30:00,0.0091,1650.42,0.1052,9367.193,0.0216,0.1316,0.658,232.9,0.717
000023706529,0701433502,1.74955E+12,LP,2025-06-10,16:15:00,0,1650.4181,0.1647,9367.167,0,0.1872,0.8141,229.8,-0.909
000023706529,0701433502,1.74955E+12,LP,2025-06-10,16:00:00,0.0089,1650.4181,0.0988,9367.125,0.0195,0.1275,0.636,231.6001,-0.9
000023706529,0701433502,1.74955E+12,LP,2025-06-10,15:45:00,0.0398,1650.416,1.0917,9367.101,0.0506,1.098,4.768,236.3,0.733
000023706529,0701433502,1.74955E+12,LP,2025-06-10,15:30:00,0,1650.406,2.33,9366.829,0,2.336,9.5881,243.5,-0.998
000023706529,0701433502,1.74955E+12,LP,2025-06-10,15:15:00,0,1650.406,1.1365,9366.247,0,1.1441,4.755,240,-0.977
000023706529,0701433502,1.74955E+12,LP,2025-06-10,15:00:00,0,1650.406,1.1655,9365.963,0,1.1709,4.856,240.8,-0.985
000023706529,0701433502,1.74955E+12,LP,2025-06-10,14:45:00,0,1650.406,1.3499,9365.672,0,1.3564,5.586,242.7001,-0.996
000023706529,0701433502,1.74955E+12,LP,2025-06-10,14:30:00,0,1650.406,1.1178,9365.334,0,1.1243,4.68,240.1001,-0.994
000023706529,0701433502,1.74955E+12,LP,2025-06-10,14:15:00,0,1650.406,0.6912,9365.054,0,0.7048,2.952,237.7001,-0.988
000023706529,0701433502,1.74954E+12,LP,2025-06-10,14:00:00,0,1650.406,2.2316,9364.882,0,2.2376,9.185,242.4,-0.993
000023706529,0701433502,1.74954E+12,LP,2025-06-10,13:45:00,0,1650.406,2.904,9364.324,0,2.9138,11.92,243.7001,-1
000023706529,0701433502,1.74954E+12,LP,2025-06-10,13:30:00,0,1650.406,2.4093,9363.598,0,2.4119,9.924,241.9,-0.995
000023706529,0701433502,1.74954E+12,LP,2025-06-10,13:15:00,0,1650.406,4.0707,9362.998,0,4.0754,16.5221,246.6001,-0.999
000023706529,0701433502,1.74954E+12,LP,2025-06-10,13:00:00,0,1650.406,1.9038,9361.981,0,1.9123,7.8981,239.3,-1
000023706529,0701433502,1.74954E+12,LP,2025-06-10,12:45:00,0,1650.406,3.623,9361.5051,0,3.6248,14.789,244.9,-0.995
000023706529,0701433502,1.74954E+12,LP,2025-06-10,12:30:00,0,1650.406,3.1305,9360.601,0,3.137,12.859,241.8,-0.961
000023706529,0701433502,1.74954E+12,LP,2025-06-10,12:15:00,0,1650.406,2.4834,9359.82,0,2.4883,10.331,238.2001,-0.957
000023706529,0701433502,1.74954E+12,LP,2025-06-10,12:00:00,0,1650.406,3.5185,9359.2,0,3.5243,14.353,245.5,-0.998
000023706529,0701433502,1.74954E+12,LP,2025-06-10,11:45:00,0,1650.406,2.7627,9358.32,0,2.7698,11.364,243.5,-0.998
000023706529,0701433502,1.74954E+12,LP,2025-06-10,11:30:00,0,1650.406,2.076,9357.629,0,2.0814,8.539,243.5,-0.998
000023706529,0701433502,1.74953E+12,LP,2025-06-10,11:15:00,0,1650.406,1.4397,9357.11,0,1.4469,6.03,240.1001,-0.997
000023706529,0701433502,1.74953E+12,LP,2025-06-10,11:00:00,0.0002,1650.406,0.8856,9356.75,0.0008,0.8987,3.753,239.2001,-0.993
000023706529,0701433502,1.74953E+12,LP,2025-06-10,10:45:00,0,1650.406,0.6634,9356.529,0,0.6845,2.87,238.2001,-0.865
000023706529,0701433502,1.74953E+12,LP,2025-06-10,10:30:00,0,1650.406,0.7691,9356.363,0,0.783,3.259,240.2001,-0.983
000023706529,0701433502,1.74953E+12,LP,2025-06-10,10:15:00,0,1650.406,0.7751,9356.171,0,0.7811,3.267,239.1001,-0.981
000023706529,0701433502,1.74953E+12,LP,2025-06-10,10:00:00,0,1650.406,0.8095,9355.977,0,0.8131,3.391,239.8,-0.994
000023706529,0701433502,1.74953E+12,LP,2025-06-10,09:45:00,0.0689,1650.406,0.5671,9355.775,0.0702,0.5729,2.737,234.7001,-0.994
000023706529,0701433502,1.74953E+12,LP,2025-06-10,09:30:00,0,1650.3891,0.6064,9355.633,0,0.6151,2.592,237.2001,-0.988
000023706529,0701433502,1.74953E+12,LP,2025-06-10,09:15:00,0,1650.3891,0.5471,9355.482,0,0.5541,2.344,236.3,-0.99
000023706529,0701433502,1.74953E+12,LP,2025-06-10,09:00:00,0,1650.3891,0.4988,9355.345,0,0.5115,2.169,235.6001,-0.959
000023706529,0701433502,1.74953E+12,LP,2025-06-10,08:45:00,0,1650.3891,0.5725,9355.22,0,0.5829,2.451,237.8,-0.985
000023706529,0701433502,1.74952E+12,LP,2025-06-10,08:30:00,0,1650.3891,0.4539,9355.077,0,0.4665,1.975,236.2001,-0.972
000023706529,0701433502,1.74952E+12,LP,2025-06-10,08:15:00,0,1650.3891,0.5574,9354.964,0,0.5681,2.378,238.6001,-0.955
000023706529,0701433502,1.74952E+12,LP,2025-06-10,08:00:00,0,1650.3891,0.4435,9354.824,0,0.4576,1.936,236.2001,-0.982
000023706529,0701433502,1.74952E+12,LP,2025-06-10,07:45:00,0.1002,1650.3891,0.2644,9354.713,0.1007,0.2847,1.616,238.5,-0.987
000023706529,0701433502,1.74952E+12,LP,2025-06-10,07:30:00,0.1511,1650.364,0.3425,9354.6481,0.1519,0.3563,2.1511,236.3,0.991
000023706529,0701433502,1.74952E+12,LP,2025-06-10,07:15:00,0,1650.327,0.2543,9354.562,0,0.2775,1.187,233.7001,-0.955
000023706529,0701433502,1.74952E+12,LP,2025-06-10,07:00:00,0,1650.327,0.1399,9354.499,0,0.1819,0.777,234.2001,-0.861
000023706529,0701433502,1.74952E+12,LP,2025-06-10,06:45:00,0.0001,1650.327,0.0475,9354.464,0.0049,0.1149,0.509,235.5,-0.652
000023706529,0701433502,1.74952E+12,LP,2025-06-10,06:30:00,0.0539,1650.327,0,9354.452,0.137,0,0.58,235.9,0.06
000023706529,0701433502,1.74952E+12,LP,2025-06-10,06:15:00,0.1411,1650.313,0,9354.452,0.1738,0,0.729,238.3,0.737
000023706529,0701433502,1.74952E+12,LP,2025-06-10,06:00:00,0.1403,1650.278,0,9354.452,0.15,0,0.623,240.6001,0.9391
000023706529,0701433502,1.74951E+12,LP,2025-06-10,05:45:00,0.1404,1650.243,0,9354.452,0.1508,0,0.628,240,0.929
000023706529,0701433502,1.74951E+12,LP,2025-06-10,05:30:00,0.1421,1650.208,0,9354.452,0.1519,0,0.635,239,0.9421
000023706529,0701433502,1.74951E+12,LP,2025-06-10,05:15:00,0.1411,1650.172,0,9354.452,0.1504,0,0.628,239.3,0.9381
000023706529,0701433502,1.74951E+12,LP,2025-06-10,05:00:00,0.154,1650.137,0,9354.452,0.163,0,0.682,239.2001,0.9401
000023706529,0701433502,1.74951E+12,LP,2025-06-10,04:45:00,0.3461,1650.099,0,9354.452,0.3637,0,1.526,238.6001,0.911
000023706529,0701433502,1.74951E+12,LP,2025-06-10,04:30:00,0.489,1650.012,0,9354.452,0.5106,0,2.142,238.8,0.906
000023706529,0701433502,1.74951E+12,LP,2025-06-10,04:15:00,0.3954,1649.89,0,9354.452,0.416,0,1.742,239.5,0.982
000023706529,0701433502,1.74951E+12,LP,2025-06-10,04:00:00,0.5339,1649.791,0,9354.452,0.5524,0,2.322,238.5,0.904
000023706529,0701433502,1.74951E+12,LP,2025-06-10,03:45:00,0.3683,1649.657,0,9354.452,0.3888,0,1.635,238.5,0.913
000023706529,0701433502,1.74951E+12,LP,2025-06-10,03:30:00,0.5204,1649.565,0,9354.452,0.5381,0,2.269,237.9,0.982
000023706529,0701433502,1.74951E+12,LP,2025-06-10,03:15:00,0.5354,1649.436,0,9354.452,0.553,0,2.333,237.8,0.907
000023706529,0701433502,1.7495E+12,LP,2025-06-10,03:00:00,0.5342,1649.3021,0,9354.452,0.5514,0,2.326,237.7001,0.908
000023706529,0701433502,1.7495E+12,LP,2025-06-10,02:45:00,0.5369,1649.169,0,9354.452,0.5529,0,2.347,236.4,0.915
000023706529,0701433502,1.7495E+12,LP,2025-06-10,02:30:00,0.5542,1649.034,0,9354.452,0.5702,0,2.412,236.9,0.916
000023706529,0701433502,1.7495E+12,LP,2025-06-10,02:15:00,0.8306,1648.896,0,9354.452,0.8489,0,3.586,237,0.912
000023706529,0701433502,1.7495E+12,LP,2025-06-10,02:00:00,0.1504,1648.688,0,9354.452,0.1597,0,0.67,238.3,0.9441
000023706529,0701433502,1.7495E+12,LP,2025-06-10,01:45:00,0.1529,1648.651,0,9354.452,0.1627,0,0.68,238.9,0.9401
000023706529,0701433502,1.7495E+12,LP,2025-06-10,01:30:00,0.1574,1648.612,0,9354.452,0.167,0,0.6951,240.1001,0.9381
000023706529,0701433502,1.7495E+12,LP,2025-06-10,01:15:00,0.1617,1648.573,0,9354.452,0.171,0,0.715,239,0.9441
000023706529,0701433502,1.7495E+12,LP,2025-06-10,01:00:00,0.1678,1648.5331,0,9354.452,0.177,0,0.743,238.3,0.9451
000023706529,0701433502,1.7495E+12,LP,2025-06-10,00:45:00,0.1498,1648.491,0,9354.452,0.1587,0,0.668,236.9,0.9451
000023706529,0701433502,1.7495E+12,LP,2025-06-10,00:30:00,0.0173,1648.453,0,9354.452,0.0308,0,0.13,236.1001,0.56
000023706529,0701433502,1.74949E+12,LP,2025-06-10,00:15:00,0.3309,1648.449,0,9354.452,0.3413,0,1.458,234.8,0.554
000023706529,0701433502,1.74949E+12,LP,2025-06-10,00:00:00,0.6874,1648.366,0,9354.452,0.6928,0,2.971,233.8,0.992
000023706529,0701433502,1.74949E+12,LP,2025-06-09,23:45:00,0.9209,1648.194,0,9354.452,0.938,0,4.016,233.9,0.986
000023706529,0701433502,1.74949E+12,LP,2025-06-09,23:30:00,0.226,1647.963,0,9354.452,0.2343,0,0.999,234.4,0.96
000023706529,0701433502,1.74949E+12,LP,2025-06-09,23:15:00,0.1713,1647.907,0,9354.452,0.1797,0,0.768,233.7001,0.973
000023706529,0701433502,1.74949E+12,LP,2025-06-09,23:00:00,0.1599,1647.864,0,9354.452,0.1698,0,0.727,233.4,0.9411
000023706529,0701433502,1.74949E+12,LP,2025-06-09,22:45:00,0.16,1647.824,0,9354.452,0.1693,0,0.727,232.8,0.9431
000023706529,0701433502,1.74949E+12,LP,2025-06-09,22:30:00,0.161,1647.784,0,9354.452,0.1709,0,0.73,234.2001,0.9421
000023706529,0701433502,1.74949E+12,LP,2025-06-09,22:15:00,0.1615,1647.7441,0,9354.452,0.1718,0,0.731,234.7001,0.9381
000023706529,0701433502,1.74949E+12,LP,2025-06-09,22:00:00,0.1617,1647.703,0,9354.452,0.1722,0,0.734,234.3,0.9391
000023706529,0701433502,1.74949E+12,LP,2025-06-09,21:45:00,0.268,1647.663,0,9354.452,0.2793,0,1.218,230.1001,0.934
000023706529,0701433502,1.74948E+12,LP,2025-06-09,21:30:00,0.9171,1647.596,0,9354.452,0.9347,0,4.085,228.9,0.987
000023706529,0701433502,1.74948E+12,LP,2025-06-09,21:15:00,0.9199,1647.367,0,9354.452,0.937,0,4.123,227.4,0.981
000023706529,0701433502,1.74948E+12,LP,2025-06-09,21:00:00,0.9218,1647.137,0,9354.452,0.9404,0,4.15,226.6001,0.98
000023706529,0701433502,1.74948E+12,LP,2025-06-09,20:45:00,1.1247,1646.906,0,9354.452,1.1421,0,5.049,226.2001,0.984
000023706529,0701433502,1.74948E+12,LP,2025-06-09,20:30:00,0.8857,1646.625,0,9354.452,0.905,0,3.911,231.7001,0.983
000023706529,0701433502,1.74948E+12,LP,2025-06-09,20:15:00,0.2507,1646.403,0,9354.452,0.2684,0,1.153,232.6001,0.9421
000023706529,0701433502,1.74948E+12,LP,2025-06-09,20:00:00,0.1768,1646.3411,0,9354.452,0.1869,0,0.807,231.3,0.932
000023706529,0701433502,1.74948E+12,LP,2025-06-09,19:45:00,0.1702,1646.296,0,9354.452,0.1773,0,0.772,229.7001,0.9561
000023706529,0701433502,1.74948E+12,LP,2025-06-09,19:30:00,0.1814,1646.2541,0,9354.452,0.1879,0,0.8171,229.9,0.967
000023706529,0701433502,1.74948E+12,LP,2025-06-09,19:15:00,0.182,1646.208,0,9354.452,0.1894,0,0.8171,231.6001,0.962
000023706529,0701433502,1.74948E+12,LP,2025-06-09,19:00:00,0.1748,1646.163,0,9354.452,0.1838,0,0.79,232.5,0.962
000023706529,0701433502,1.74947E+12,LP,2025-06-09,18:45:00,0.1744,1646.1191,0,9354.452,0.2189,0,0.936,233.9,0.8271
000023706529,0701433502,1.74947E+12,LP,2025-06-09,18:30:00,0.1565,1646.076,0,9354.452,0.2024,0,0.87,232.6001,0.792
000023706529,0701433502,1.74947E+12,LP,2025-06-09,18:15:00,0.096,1646.036,0,9354.452,0.1632,0,0.7001,232.8,0.753
000023706529,0701433502,1.74947E+12,LP,2025-06-09,18:00:00,0.005,1646.012,0.0346,9354.452,0.0279,0.099,0.542,233.8,0.294
000023706529,0701433502,1.74947E+12,LP,2025-06-09,17:45:00,0,1646.012,0.1194,9354.444,0,0.1682,0.719,233.7001,-0.568
000023706529,0701433502,1.74947E+12,LP,2025-06-09,17:30:00,0,1646.012,0.2262,9354.414,0,0.2567,1.1,233.1001,-0.737
000023706529,0701433502,1.74947E+12,LP,2025-06-09,17:15:00,0,1646.012,0.3804,9354.358,0,0.3945,1.676,235.1001,-0.939
000023706529,0701433502,1.74947E+12,LP,2025-06-09,17:00:00,0,1646.012,0.6116,9354.262,0,0.618,2.605,237.2001,-0.988
000023706529,0701433502,1.74947E+12,LP,2025-06-09,16:45:00,0,1646.012,0.768,9354.11,0,0.772,3.263,236.5,-0.985
000023706529,0701433502,1.74947E+12,LP,2025-06-09,16:30:00,0,1646.012,0.6186,9353.918,0,0.6244,2.64,236.2001,-0.994
000023706529,0701433502,1.74947E+12,LP,2025-06-09,16:15:00,0,1646.012,0.6874,9353.763,0,0.6925,2.9331,235.7001,-0.993
000023706529,0701433502,1.74947E+12,LP,2025-06-09,16:00:00,0,1646.012,0.8927,9353.591,0,0.8971,3.823,234.5,-0.992
000023706529,0701433502,1.74946E+12,LP,2025-06-09,15:45:00,0,1646.012,1.2177,9353.368,0,1.2213,5.124,238.1001,-1
000023706529,0701433502,1.74946E+12,LP,2025-06-09,15:30:00,0,1646.012,1.5947,9353.064,0,1.598,6.704,238.2001,-0.996
000023706529,0701433502,1.74946E+12,LP,2025-06-09,15:15:00,0,1646.012,2.0177,9352.665,0,2.021,8.409,239.7001,-1
000023706529,0701433502,1.74946E+12,LP,2025-06-09,15:00:00,0,1646.012,2.3999,9352.161,0,2.4037,9.858,243.7001,-0.999
000023706529,0701433502,1.74946E+12,LP,2025-06-09,14:45:00,0,1646.012,2.2373,9351.561,0,2.2402,9.2771,241.1001,-0.998
000023706529,0701433502,1.74946E+12,LP,2025-06-09,14:30:00,0,1646.012,2.6065,9351.002,0,2.6097,10.804,241.6001,-0.997
000023706529,0701433502,1.74946E+12,LP,2025-06-09,14:15:00,0,1646.012,3.0372,9350.351,0,3.0407,12.598,241.2001,-0.999
000023706529,0701433502,1.74946E+12,LP,2025-06-09,14:00:00,0,1646.012,3.1477,9349.592,0,3.1502,13.049,241.1001,-1
000023706529,0701433502,1.74946E+12,LP,2025-06-09,13:45:00,0,1646.012,2.612,9348.807,0,2.6162,10.746,242.5,-0.998
000023706529,0701433502,1.74946E+12,LP,2025-06-09,13:30:00,0,1646.012,2.8418,9348.154,0,2.8457,11.616,244.9,-0.997
000023706529,0701433502,1.74946E+12,LP,2025-06-09,13:15:00,0,1646.012,2.7824,9347.444,0,2.7881,11.365,244.6001,-0.999
000023706529,0701433502,1.74945E+12,LP,2025-06-09,13:00:00,0,1646.012,2.742,9346.748,0,2.7445,11.135,245.3,-0.987
000023706529,0701433502,1.74945E+12,LP,2025-06-09,12:45:00,0,1646.012,3.223,9346.064,0,3.2303,13.127,245,-0.947
000023706529,0701433502,1.74945E+12,LP,2025-06-09,12:30:00,0,1646.012,3.1879,9345.258,0,3.189,12.975,245.2001,-0.999
000023706529,0701433502,1.74945E+12,LP,2025-06-09,12:15:00,0,1646.012,3.5049,9344.4601,0,3.5074,14.305,245.1001,-0.966
000023706529,0701433502,1.74945E+12,LP,2025-06-09,12:00:00,0,1646.012,3.4392,9343.5851,0,3.4434,13.997,245.8,-0.999
000023706529,0701433502,1.74945E+12,LP,2025-06-09,11:45:00,0,1646.012,3.2568,9342.725,0,3.261,13.219,246.5,-0.989
000023706529,0701433502,1.74945E+12,LP,2025-06-09,11:30:00,0,1646.012,3.129,9341.91,0,3.133,12.853,242.9,-0.999
000023706529,0701433502,1.74945E+12,LP,2025-06-09,11:15:00,0,1646.012,2.1751,9341.128,0,2.1811,9.006,240.1001,-1
000023706529,0701433502,1.74945E+12,LP,2025-06-09,11:00:00,0,1646.012,2.5269,9340.584,0,2.5301,10.3571,243.2001,-0.998
000023706529,0701433502,1.74945E+12,LP,2025-06-09,10:45:00,0,1646.012,3.2229,9339.955,0,3.2267,13.074,246.8,-0.996
000023706529,0701433502,1.74945E+12,LP,2025-06-09,10:30:00,0,1646.012,3.0818,9339.149,0,3.0852,12.471,247.3,-0.996
000023706529,0701433502,1.74944E+12,LP,2025-06-09,10:15:00,0,1646.012,2.7767,9338.378,0,2.7801,11.376,244.3,-0.999
000023706529,0701433502,1.74944E+12,LP,2025-06-09,10:00:00,0,1646.012,2.2373,9337.684,0,2.2404,9.312,240,-0.999
000023706529,0701433502,1.74944E+12,LP,2025-06-09,09:45:00,0,1646.012,2.3863,9337.126,0,2.391,9.842,242.9,-1
000023706529,0701433502,1.74944E+12,LP,2025-06-09,09:30:00,0,1646.012,1.2157,9336.53,0,1.254,5.179,239.9,-0.997
000023706529,0701433502,1.74944E+12,LP,2025-06-09,09:15:00,0,1646.012,1.8995,9336.224,0,1.9059,8.0081,237.2001,-0.75
000023706529,0701433502,1.74944E+12,LP,2025-06-09,09:00:00,0,1646.012,1.6904,9335.75,0,1.6954,7.061,239.7001,-0.916
000023706529,0701433502,1.74944E+12,LP,2025-06-09,08:45:00,0,1646.012,1.1675,9335.328,0,1.1765,4.934,237.9,-0.996
000023706529,0701433502,1.74944E+12,LP,2025-06-09,08:30:00,0,1646.012,0.9191,9335.035,0,0.9255,3.871,238.6001,-0.946
000023706529,0701433502,1.74944E+12,LP,2025-06-09,08:15:00,0,1646.012,0.6471,9334.806,0,0.6528,2.7761,235,-0.993
000023706529,0701433502,1.74944E+12,LP,2025-06-09,08:00:00,0,1646.012,0.3931,9334.644,0,0.404,1.735,232.9,-0.987
000023706529,0701433502,1.74944E+12,LP,2025-06-09,07:45:00,0,1646.012,0.2368,9334.546,0,0.2651,1.139,232.6001,-0.95
000023706529,0701433502,1.74943E+12,LP,2025-06-09,07:30:00,0,1646.012,0.3278,9334.4871,0,0.3501,1.466,238.4,-0.828
000023706529,0701433502,1.74943E+12,LP,2025-06-09,07:15:00,0.6376,1646.012,0.1292,9334.405,0.6395,0.1485,3.359,236,-0.681
000023706529,0701433502,1.74943E+12,LP,2025-06-09,07:00:00,0,1645.852,0.1157,9334.373,0,0.1511,0.643,235.1001,-0.912
000023706529,0701433502,1.74943E+12,LP,2025-06-09,06:45:00,0.0167,1645.852,0.0188,9334.3441,0.0614,0.0316,0.397,233.9,-0.763
000023706529,0701433502,1.74943E+12,LP,2025-06-09,06:30:00,0.0725,1645.848,0,9334.34,0.1209,0,0.517,233.4,0.289
000023706529,0701433502,1.74943E+12,LP,2025-06-09,06:15:00,0.1212,1645.83,0,9334.34,0.1678,0,0.704,238,0.55
000023706529,0701433502,1.74943E+12,LP,2025-06-09,06:00:00,0.132,1645.8,0,9334.34,0.1429,0,0.604,236.5,0.923
