SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023738565,0702871202,1.75153E+12,LP,2025-07-03,13:45:00,0.0263,1514.727,2.1881,4840.139,0.0378,2.1897,9.282,236.1001,0.682
000023738565,0702871202,1.75153E+12,LP,2025-07-03,13:30:00,0.05,1514.722,0.9823,4839.5921,0.0769,0.992,4.434,240.2001,-0.999
000023738565,0702871202,1.75153E+12,LP,2025-07-03,13:15:00,0.0142,1514.71,1.8256,4839.348,0.0206,1.8309,7.758,237.5,0.6891
000023738565,0702871202,1.75153E+12,LP,2025-07-03,13:00:00,0.0145,1514.707,0.8864,4838.8911,0.021,0.8924,3.966,229.7001,-0.995
000023738565,0702871202,1.75153E+12,LP,2025-07-03,12:45:00,0.0464,1514.703,0.5904,4838.67,0.0745,0.5949,2.698,241.8,0.683
000023738565,0702871202,1.75153E+12,LP,2025-07-03,12:30:00,0.0852,1514.693,1.068,4838.522,0.1225,1.0717,4.847,242.5,-0.997
000023738565,0702871202,1.75153E+12,LP,2025-07-03,12:15:00,0.0882,1514.673,0.5275,4838.258,0.1306,0.5298,2.69,241.2001,-1
000023738565,0702871202,1.75152E+12,LP,2025-07-03,12:00:00,0.0626,1514.653,0.501,4838.128,0.0932,0.5046,2.453,242,0.6891
000023738565,0702871202,1.75152E+12,LP,2025-07-03,11:45:00,0.0565,1514.638,1.2134,4838.005,0.0806,1.222,5.246,243.2001,0.63
000023738565,0702871202,1.75152E+12,LP,2025-07-03,11:30:00,0.0497,1514.625,2.0207,4837.706,0.0712,2.0129,8.455,244.7001,0.6971
000023738565,0702871202,1.75152E+12,LP,2025-07-03,11:15:00,0.0862,1514.613,0.6915,4837.204,0.125,0.7002,3.333,244.2001,-0.991
000023738565,0702871202,1.75152E+12,LP,2025-07-03,11:00:00,0.0453,1514.593,0.3845,4837.032,0.0713,0.3807,1.85,240.5,0.624
000023738565,0702871202,1.75152E+12,LP,2025-07-03,10:45:00,0.0346,1514.583,1.804,4836.937,0.0506,1.8053,7.671,240.3,0.6951
000023738565,0702871202,1.75152E+12,LP,2025-07-03,10:30:00,0.0422,1514.575,1.6484,4836.49,0.062,1.6492,7.008,242.1001,-0.998
000023738565,0702871202,1.75152E+12,LP,2025-07-03,10:15:00,0.0668,1514.565,0.0535,4836.079,0.1019,0.0511,0.624,243.1001,0.6931
000023738565,0702871202,1.75152E+12,LP,2025-07-03,10:00:00,0.0545,1514.551,1.2819,4836.068,0.081,1.2824,5.547,241.3,0.629
000023738565,0702871202,1.75152E+12,LP,2025-07-03,09:45:00,0,1514.538,3.3001,4835.751,0,3.3042,13.4981,244.1001,-0.995
000023738565,0702871202,1.75152E+12,LP,2025-07-03,09:30:00,0,1514.538,3.2534,4834.928,0,3.2595,13.426,242.5,-1
000023738565,0702871202,1.75151E+12,LP,2025-07-03,09:15:00,0,1514.538,1.8149,4834.113,0,1.8207,7.6721,236.8,-1
000023738565,0702871202,1.75151E+12,LP,2025-07-03,09:00:00,0,1514.538,1.631,4833.659,0,1.6387,6.817,238.9,-1
000023738565,0702871202,1.75151E+12,LP,2025-07-03,08:45:00,0,1514.538,1.3317,4833.251,0,1.3384,5.626,236.8,-0.988
000023738565,0702871202,1.75151E+12,LP,2025-07-03,08:30:00,0,1514.538,2.0703,4832.919,0,2.0743,8.695,237.7001,-0.999
000023738565,0702871202,1.75151E+12,LP,2025-07-03,08:15:00,0,1514.538,1.1827,4832.403,0,1.1927,5.058,233.2001,-0.999
000023738565,0702871202,1.75151E+12,LP,2025-07-03,08:00:00,0,1514.538,0.7546,4832.107,0,0.7657,3.2881,232.8,-0.99
000023738565,0702871202,1.75151E+12,LP,2025-07-03,07:45:00,0,1514.538,0.9104,4831.918,0,0.9192,3.978,230.7001,-0.979
000023738565,0702871202,1.75151E+12,LP,2025-07-03,07:30:00,0,1514.538,0.613,4831.691,0,0.637,2.741,231.3,-0.993
000023738565,0702871202,1.75151E+12,LP,2025-07-03,07:15:00,0.003,1514.538,0.1388,4831.537,0.0041,0.2017,0.906,226.8,-0.739
000023738565,0702871202,1.75151E+12,LP,2025-07-03,07:00:00,0,1514.538,0.245,4831.503,0,0.2791,1.213,230,-0.769
000023738565,0702871202,1.75151E+12,LP,2025-07-03,06:45:00,0,1514.538,0.1469,4831.441,0.0004,0.1872,0.8211,227.5,-0.934
000023738565,0702871202,1.7515E+12,LP,2025-07-03,06:30:00,0.0295,1514.538,0,4831.405,0.1453,0.0004,0.644,225.9,-0.015
000023738565,0702871202,1.7515E+12,LP,2025-07-03,06:15:00,0.0775,1514.531,0,4831.405,0.1459,0,0.646,225.7001,0.331
000023738565,0702871202,1.7515E+12,LP,2025-07-03,06:00:00,0.0692,1514.511,0,4831.405,0.1042,0,0.468,222.9,0.673
000023738565,0702871202,1.7515E+12,LP,2025-07-03,05:45:00,0.0958,1514.4941,0,4831.405,0.1386,0,0.627,221.6001,0.624
000023738565,0702871202,1.7515E+12,LP,2025-07-03,05:30:00,0.1202,1514.47,0,4831.405,0.1688,0,0.761,221.5,0.716
000023738565,0702871202,1.7515E+12,LP,2025-07-03,05:15:00,0.0976,1514.44,0,4831.405,0.1401,0,0.629,223.2001,0.6951
000023738565,0702871202,1.7515E+12,LP,2025-07-03,05:00:00,0.0738,1514.416,0,4831.405,0.1065,0,0.4741,225.1001,0.671
000023738565,0702871202,1.7515E+12,LP,2025-07-03,04:45:00,0.1182,1514.397,0,4831.405,0.1687,0,0.745,226.4,0.6991
000023738565,0702871202,1.7515E+12,LP,2025-07-03,04:30:00,0.112,1514.367,0,4831.405,0.16,0,0.707,226.3,0.6981
000023738565,0702871202,1.7515E+12,LP,2025-07-03,04:15:00,0.0717,1514.339,0,4831.405,0.1026,0,0.452,226.6001,0.6981
000023738565,0702871202,1.7515E+12,LP,2025-07-03,04:00:00,0.1045,1514.3221,0,4831.405,0.1501,0,0.671,223.8,0.669
000023738565,0702871202,1.75149E+12,LP,2025-07-03,03:45:00,0.1196,1514.295,0,4831.405,0.1698,0,0.756,224.6001,0.6971
000023738565,0702871202,1.75149E+12,LP,2025-07-03,03:30:00,0.0932,1514.265,0,4831.405,0.1363,0,0.601,226.5,0.6901
000023738565,0702871202,1.75149E+12,LP,2025-07-03,03:15:00,0.08,1514.242,0,4831.405,0.1159,0,0.517,224.9,0.666
000023738565,0702871202,1.75149E+12,LP,2025-07-03,03:00:00,0.1174,1514.222,0,4831.405,0.1693,0,0.753,224.5,0.6911
000023738565,0702871202,1.75149E+12,LP,2025-07-03,02:45:00,0.1115,1514.193,0,4831.405,0.1625,0,0.717,226.5,0.6891
000023738565,0702871202,1.75149E+12,LP,2025-07-03,02:30:00,0.0673,1514.165,0,4831.405,0.0981,0,0.432,227.1001,0.684
000023738565,0702871202,1.75149E+12,LP,2025-07-03,02:15:00,0.1107,1514.1481,0,4831.405,0.1602,0,0.709,225.8,0.661
000023738565,0702871202,1.75149E+12,LP,2025-07-03,02:00:00,0.1187,1514.1201,0,4831.405,0.1695,0,0.75,225.9,0.6971
000023738565,0702871202,1.75149E+12,LP,2025-07-03,01:45:00,0.0887,1514.09,0,4831.405,0.1301,0,0.5761,225.5,0.6921
000023738565,0702871202,1.75149E+12,LP,2025-07-03,01:30:00,0.0861,1514.068,0,4831.405,0.124,0,0.552,224.8,0.663
000023738565,0702871202,1.75149E+12,LP,2025-07-03,01:15:00,0.1172,1514.047,0,4831.405,0.1709,0,0.762,224.2001,0.683
000023738565,0702871202,1.75148E+12,LP,2025-07-03,01:00:00,0.1162,1514.018,0,4831.405,0.1678,0,0.763,219.9,0.675
000023738565,0702871202,1.75148E+12,LP,2025-07-03,00:45:00,0.0591,1513.989,0,4831.405,0.089,0,0.404,220.2001,0.675
000023738565,0702871202,1.75148E+12,LP,2025-07-03,00:30:00,0.1118,1513.974,0,4831.405,0.1619,0,0.74,218.5,0.643
000023738565,0702871202,1.75148E+12,LP,2025-07-03,00:15:00,0.1169,1513.9461,0,4831.405,0.171,0,0.79,216.3,0.7011
000023738565,0702871202,1.75148E+12,LP,2025-07-03,00:00:00,0.0899,1513.916,0,4831.405,0.1331,0,0.608,218.9,0.681
000023738565,0702871202,1.75148E+12,LP,2025-07-02,23:45:00,0.0824,1513.894,0,4831.405,0.1194,0,0.548,217.7001,0.649
000023738565,0702871202,1.75148E+12,LP,2025-07-02,23:30:00,0.1165,1513.873,0,4831.405,0.1675,0,0.761,220.1001,0.6911
000023738565,0702871202,1.75148E+12,LP,2025-07-02,23:15:00,0.1162,1513.844,0,4831.405,0.1657,0,0.752,220.3,0.6941
000023738565,0702871202,1.75148E+12,LP,2025-07-02,23:00:00,0.0655,1513.815,0,4831.405,0.0988,0,0.45,219.5,0.683
000023738565,0702871202,1.75148E+12,LP,2025-07-02,22:45:00,0.1109,1513.799,0,4831.405,0.1605,0,0.736,218.1001,0.638
000023738565,0702871202,1.75148E+12,LP,2025-07-02,22:30:00,0.1136,1513.771,0,4831.405,0.1645,0,0.754,218,0.6881
000023738565,0702871202,1.75147E+12,LP,2025-07-02,22:15:00,0.0999,1513.743,0,4831.405,0.1455,0,0.669,217.4,0.6911
000023738565,0702871202,1.75147E+12,LP,2025-07-02,22:00:00,0.0738,1513.718,0,4831.405,0.1075,0,0.493,217.9,0.652
000023738565,0702871202,1.75147E+12,LP,2025-07-02,21:45:00,0.1182,1513.699,0,4831.405,0.1708,0,0.776,219.9,0.687
000023738565,0702871202,1.75147E+12,LP,2025-07-02,21:30:00,0.1165,1513.67,0,4831.405,0.1677,0,0.761,220.3,0.6921
000023738565,0702871202,1.75147E+12,LP,2025-07-02,21:15:00,0.0855,1513.641,0,4831.405,0.1277,0,0.583,218.6001,0.6931
000023738565,0702871202,1.75147E+12,LP,2025-07-02,21:00:00,0.093,1513.6191,0,4831.405,0.1358,0,0.626,217,0.648
000023738565,0702871202,1.75147E+12,LP,2025-07-02,20:45:00,0.1169,1513.596,0,4831.405,0.17,0,0.786,216.5,0.6891
000023738565,0702871202,1.75147E+12,LP,2025-07-02,20:30:00,0.1157,1513.567,0,4831.405,0.1665,0,0.766,217.4,0.683
