SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000022711091,0702870608,1.75211E+12,LP,2025-07-10,07:00:00,0.2308,5611.0381,0,5505.724,1.071,225.5,0.9551
000022711091,0702870608,1.75211E+12,LP,2025-07-10,06:45:00,0.2532,5610.9801,0,5505.724,1.16,225.6001,0.965
000022711091,0702870608,1.75211E+12,LP,2025-07-10,06:30:00,0.2657,5610.917,0,5505.724,1.249,225.1001,0.9441
000022711091,0702870608,1.75211E+12,LP,2025-07-10,06:15:00,0.2684,5610.85,0,5505.724,1.246,224.7001,0.9571
000022711091,0702870608,1.75211E+12,LP,2025-07-10,06:00:00,0.2685,5610.783,0,5505.724,1.258,222.7001,0.9571
000022711091,0702870608,1.75211E+12,LP,2025-07-10,05:45:00,0.2722,5610.716,0,5505.724,1.2651,224.8,0.9561
000022711091,0702870608,1.75211E+12,LP,2025-07-10,05:30:00,0.394,5610.648,0,5505.724,1.867,220.9,0.9531
000022711091,0702870608,1.7521E+12,LP,2025-07-10,05:15:00,0.753,5610.55,0,5505.724,3.569,219.1001,0.9591
000022711091,0702870608,1.7521E+12,LP,2025-07-10,05:00:00,0.3062,5610.361,0,5505.724,1.452,223.2001,0.9441
000022711091,0702870608,1.7521E+12,LP,2025-07-10,04:45:00,0.3047,5610.2841,0,5505.724,1.443,223.4,0.9441
000022711091,0702870608,1.7521E+12,LP,2025-07-10,04:30:00,0.2778,5610.2081,0,5505.724,1.326,220.5,0.9481
000022711091,0702870608,1.7521E+12,LP,2025-07-10,04:15:00,0.2564,5610.138,0,5505.724,1.234,218.4,0.9491
000022711091,0702870608,1.7521E+12,LP,2025-07-10,04:00:00,0.2629,5610.0741,0,5505.724,1.246,221.4,0.9521
000022711091,0702870608,1.7521E+12,LP,2025-07-10,03:45:00,0.2622,5610.009,0,5505.724,1.238,222.3,0.9511
000022711091,0702870608,1.7521E+12,LP,2025-07-10,03:30:00,0.2649,5609.943,0,5505.724,1.241,224.3,0.9501
000022711091,0702870608,1.7521E+12,LP,2025-07-10,03:15:00,0.2642,5609.877,0,5505.724,1.24,223.5,0.9521
000022711091,0702870608,1.7521E+12,LP,2025-07-10,03:00:00,0.2661,5609.811,0,5505.724,1.25,223.6001,0.9511
000022711091,0702870608,1.7521E+12,LP,2025-07-10,02:45:00,0.2644,5609.744,0,5505.724,1.258,221,0.9491
000022711091,0702870608,1.75209E+12,LP,2025-07-10,02:30:00,0.264,5609.678,0,5505.724,1.248,222.9,0.9481
000022711091,0702870608,1.75209E+12,LP,2025-07-10,02:15:00,0.2622,5609.612,0,5505.724,1.249,220.7001,0.9501
000022711091,0702870608,1.75209E+12,LP,2025-07-10,02:00:00,0.263,5609.5471,0,5505.724,1.247,221.6001,0.9501
000022711091,0702870608,1.75209E+12,LP,2025-07-10,01:45:00,0.2635,5609.481,0,5505.724,1.25,221.3,0.9511
000022711091,0702870608,1.75209E+12,LP,2025-07-10,01:30:00,0.2627,5609.415,0,5505.724,1.254,220.1001,0.9511
000022711091,0702870608,1.75209E+12,LP,2025-07-10,01:15:00,0.2625,5609.349,0,5505.724,1.258,219.5,0.9491
000022711091,0702870608,1.75209E+12,LP,2025-07-10,01:00:00,0.2652,5609.2841,0,5505.724,1.2791,218,0.9501
000022711091,0702870608,1.75209E+12,LP,2025-07-10,00:45:00,0.2737,5609.2171,0,5505.724,1.311,219.3,0.9511
000022711091,0702870608,1.75209E+12,LP,2025-07-10,00:30:00,0.2762,5609.149,0,5505.724,1.321,219.9,0.9501
000022711091,0702870608,1.75209E+12,LP,2025-07-10,00:15:00,0.336,5609.08,0,5505.724,1.589,219,0.9591
000022711091,0702870608,1.75209E+12,LP,2025-07-10,00:00:00,0.4645,5608.996,0,5505.724,2.14,219,0.99
000022711091,0702870608,1.75208E+12,LP,2025-07-09,23:45:00,0.5154,5608.88,0,5505.724,2.3851,217.4,0.993
000022711091,0702870608,1.75208E+12,LP,2025-07-09,23:30:00,1.708,5608.751,0,5505.724,8.514,210.8,0.98
000022711091,0702870608,1.75208E+12,LP,2025-07-09,23:15:00,0.8439,5608.3241,0,5505.724,4.202,215.1001,0.9541
000022711091,0702870608,1.75208E+12,LP,2025-07-09,23:00:00,0.3478,5608.112,0,5505.724,2.062,217.5,0.881
000022711091,0702870608,1.75208E+12,LP,2025-07-09,22:45:00,0.2252,5608.0251,0,5505.724,1.11,217.1001,0.933
000022711091,0702870608,1.75208E+12,LP,2025-07-09,22:30:00,0.2232,5607.969,0,5505.724,1.125,212.4,0.933
000022711091,0702870608,1.75208E+12,LP,2025-07-09,22:15:00,0.2205,5607.9131,0,5505.724,1.118,211.3,0.932
000022711091,0702870608,1.75208E+12,LP,2025-07-09,22:00:00,0.2203,5607.858,0,5505.724,1.107,212.7001,0.933
000022711091,0702870608,1.75208E+12,LP,2025-07-09,21:45:00,0.3168,5607.803,0,5505.724,1.562,210.2001,0.962
000022711091,0702870608,1.75208E+12,LP,2025-07-09,21:30:00,0.332,5607.724,0,5505.724,1.619,212.1001,0.966
000022711091,0702870608,1.75208E+12,LP,2025-07-09,21:15:00,0.2767,5607.6411,0,5505.724,1.353,218.9,0.932
000022711091,0702870608,1.75208E+12,LP,2025-07-09,21:00:00,0.2579,5607.572,0,5505.724,1.272,218.4,0.927
000022711091,0702870608,1.75207E+12,LP,2025-07-09,20:45:00,0.3232,5607.5071,0,5505.724,1.538,221.3,0.9471
000022711091,0702870608,1.75207E+12,LP,2025-07-09,20:30:00,0.3301,5607.426,0,5505.724,1.548,224,0.9501
000022711091,0702870608,1.75207E+12,LP,2025-07-09,20:15:00,0.333,5607.344,0,5505.724,1.551,225.7001,0.9501
000022711091,0702870608,1.75207E+12,LP,2025-07-09,20:00:00,0.353,5607.261,0,5505.724,1.661,223,0.9521
000022711091,0702870608,1.75207E+12,LP,2025-07-09,19:45:00,0.343,5607.1721,0,5505.724,1.681,214.1001,0.9521
000022711091,0702870608,1.75207E+12,LP,2025-07-09,19:30:00,0.8553,5607.087,0,5505.724,4.222,211.1001,0.9401
000022711091,0702870608,1.75207E+12,LP,2025-07-09,19:15:00,0.3224,5606.8731,0,5505.724,1.657,212.8,0.913
000022711091,0702870608,1.75207E+12,LP,2025-07-09,19:00:00,0.2796,5606.792,0,5505.724,1.486,216.1001,0.862
000022711091,0702870608,1.75207E+12,LP,2025-07-09,18:45:00,1.7342,5606.722,0,5505.724,8.581,212,0.875
000022711091,0702870608,1.75207E+12,LP,2025-07-09,18:30:00,0.131,5606.289,0,5505.724,0.8211,218.4,0.724
000022711091,0702870608,1.75207E+12,LP,2025-07-09,18:15:00,0.055,5606.256,0,5505.724,0.615,220.8,0.394
000022711091,0702870608,1.75206E+12,LP,2025-07-09,18:00:00,0.0018,5606.242,0.04,5505.724,-0.337,221.9,-0.282
000022711091,0702870608,1.75206E+12,LP,2025-07-09,17:45:00,0.1995,5606.242,0.0839,5505.714,0.298,220.1001,-0.421
000022711091,0702870608,1.75206E+12,LP,2025-07-09,17:30:00,0.3376,5606.197,0.0015,5505.6991,1.7731,218.7001,0.252
000022711091,0702870608,1.75206E+12,LP,2025-07-09,17:15:00,0.0079,5606.113,0,5505.6991,0.461,228.3,0.068
000022711091,0702870608,1.75206E+12,LP,2025-07-09,17:00:00,0.0022,5606.112,0.032,5505.6991,-0.362,231,-0.296
000022711091,0702870608,1.75206E+12,LP,2025-07-09,16:45:00,0.1126,5606.111,0,5505.691,0.604,227.5,0.798
000022711091,0702870608,1.75206E+12,LP,2025-07-09,16:30:00,0.0792,5606.0831,0.0039,5505.691,0.372,226.9,0.4781
000022711091,0702870608,1.75206E+12,LP,2025-07-09,16:15:00,0.0016,5606.064,0.1232,5505.691,-0.657,228.5,-0.641
000022711091,0702870608,1.75206E+12,LP,2025-07-09,16:00:00,0,5606.064,0.2094,5505.66,-1.054,231.1001,-0.845
000022711091,0702870608,1.75206E+12,LP,2025-07-09,15:45:00,0,5606.064,0.2464,5505.608,-1.19,233.9,-0.878
000022711091,0702870608,1.75206E+12,LP,2025-07-09,15:30:00,0.0007,5606.064,0.2787,5505.546,-1.319,233.8,-0.88
000022711091,0702870608,1.75205E+12,LP,2025-07-09,15:15:00,0.0002,5606.064,0.1574,5505.477,-0.903,237.5,-0.707
000022711091,0702870608,1.75205E+12,LP,2025-07-09,15:00:00,0.0002,5606.064,0.2257,5505.438,-1.087,241.5,-0.841
000022711091,0702870608,1.75205E+12,LP,2025-07-09,14:45:00,1.1477,5606.064,0.1758,5505.381,5.214,238,-0.105
000022711091,0702870608,1.75205E+12,LP,2025-07-09,14:30:00,0,5605.778,0.5059,5505.338,-2.164,241.6001,-0.953
000022711091,0702870608,1.75205E+12,LP,2025-07-09,14:15:00,0,5605.778,0.623,5505.211,-2.605,244.6001,-0.963
000022711091,0702870608,1.75205E+12,LP,2025-07-09,14:00:00,0,5605.778,0.735,5505.0561,-3.069,244.2001,-0.962
000022711091,0702870608,1.75205E+12,LP,2025-07-09,13:45:00,0,5605.778,0.9011,5504.871,-3.753,242.3,-0.977
000022711091,0702870608,1.75205E+12,LP,2025-07-09,13:30:00,0,5605.778,1.0941,5504.646,-4.432,248.2001,-0.974
000022711091,0702870608,1.75205E+12,LP,2025-07-09,13:15:00,0,5605.778,1.212,5504.3731,-4.952,245.5,-0.985
000022711091,0702870608,1.75205E+12,LP,2025-07-09,13:00:00,0,5605.778,1.2739,5504.07,-5.136,248.8,-0.986
000022711091,0702870608,1.75205E+12,LP,2025-07-09,12:45:00,0,5605.778,1.2696,5503.752,-5.133,247.9,-0.988
000022711091,0702870608,1.75204E+12,LP,2025-07-09,12:30:00,0,5605.778,1.0647,5503.434,-4.275,250.5,-0.988
000022711091,0702870608,1.75204E+12,LP,2025-07-09,12:15:00,0.0007,5605.778,0.9151,5503.168,-3.683,250,-0.959
000022711091,0702870608,1.75204E+12,LP,2025-07-09,12:00:00,0,5605.778,1.2415,5502.939,-5.023,246.1001,-0.969
000022711091,0702870608,1.75204E+12,LP,2025-07-09,11:45:00,0,5605.778,1.4109,5502.628,-5.729,246.9,-0.983
000022711091,0702870608,1.75204E+12,LP,2025-07-09,11:30:00,0,5605.778,1.1893,5502.276,-4.862,243.2001,-0.953
000022711091,0702870608,1.75204E+12,LP,2025-07-09,11:15:00,0,5605.778,0.9735,5501.978,-3.959,246.6001,-0.979
000022711091,0702870608,1.75204E+12,LP,2025-07-09,11:00:00,0,5605.778,1.2596,5501.734,-5.073,249.4,-0.99
000022711091,0702870608,1.75204E+12,LP,2025-07-09,10:45:00,0.2646,5605.778,0.7039,5501.419,-1.78,240.8,-0.505
000022711091,0702870608,1.75204E+12,LP,2025-07-09,10:30:00,0,5605.713,0.8938,5501.244,-3.793,239.1001,-0.974
000022711091,0702870608,1.75204E+12,LP,2025-07-09,10:15:00,0,5605.713,0.732,5501.021,-3.155,238.3,-0.966
000022711091,0702870608,1.75204E+12,LP,2025-07-09,10:00:00,0,5605.713,0.7402,5500.838,-3.145,240.8,-0.97
000022711091,0702870608,1.75203E+12,LP,2025-07-09,09:45:00,0,5605.713,0.9755,5500.653,-4.166,238.8,-0.956
000022711091,0702870608,1.75203E+12,LP,2025-07-09,09:30:00,0,5605.713,0.8855,5500.4091,-3.693,242.2001,-0.981
000022711091,0702870608,1.75203E+12,LP,2025-07-09,09:15:00,0,5605.713,0.3248,5500.187,-1.5,230.2001,-0.913
000022711091,0702870608,1.75203E+12,LP,2025-07-09,09:00:00,0,5605.713,0.7095,5500.106,-3,238.1001,-0.967
000022711091,0702870608,1.75203E+12,LP,2025-07-09,08:45:00,0,5605.713,0.5375,5499.929,-2.329,236,-0.962
000022711091,0702870608,1.75203E+12,LP,2025-07-09,08:30:00,0,5605.713,0.5358,5499.795,-2.363,231.9,-0.963
000022711091,0702870608,1.75203E+12,LP,2025-07-09,08:15:00,0,5605.713,0.4267,5499.661,-1.898,233.5,-0.911
000022711091,0702870608,1.75203E+12,LP,2025-07-09,08:00:00,0,5605.713,0.3705,5499.554,-1.668,232.5,-0.934
000022711091,0702870608,1.75203E+12,LP,2025-07-09,07:45:00,0,5605.713,0.1446,5499.461,-0.811,228.3,-0.745
000022711091,0702870608,1.75203E+12,LP,2025-07-09,07:30:00,0.0059,5605.713,0.0427,5499.425,-0.135,224.4,-0.218
000022711091,0702870608,1.75203E+12,LP,2025-07-09,07:15:00,0.0039,5605.711,0.0664,5499.415,-0.435,221.9,-0.433
000022711091,0702870608,1.75202E+12,LP,2025-07-09,07:00:00,0.0035,5605.711,0.0538,5499.398,-0.39,226,-0.355
000022711091,0702870608,1.75202E+12,LP,2025-07-09,06:45:00,0.0683,5605.71,0,5499.385,0.654,222.8,0.428
000022711091,0702870608,1.75202E+12,LP,2025-07-09,06:30:00,0.2545,5605.693,0,5499.385,1.333,220.3,0.834
000022711091,0702870608,1.75202E+12,LP,2025-07-09,06:15:00,0.248,5605.629,0,5499.385,1.236,220.9,0.906
000022711091,0702870608,1.75202E+12,LP,2025-07-09,06:00:00,0.3183,5605.567,0,5499.385,1.526,219.9,0.9471
000022711091,0702870608,1.75202E+12,LP,2025-07-09,05:45:00,0.3197,5605.487,0,5499.385,1.603,212.5,0.936
000022711091,0702870608,1.75202E+12,LP,2025-07-09,05:30:00,0.6864,5605.407,0,5499.385,3.319,209.3,0.987
000022711091,0702870608,1.75202E+12,LP,2025-07-09,05:15:00,0.4656,5605.236,0,5499.385,2.513,212.3,0.933
000022711091,0702870608,1.75202E+12,LP,2025-07-09,05:00:00,0.3183,5605.119,0,5499.385,1.5171,216.2001,0.969
000022711091,0702870608,1.75202E+12,LP,2025-07-09,04:45:00,0.8175,5605.039,0,5499.385,3.858,216.3,0.977
000022711091,0702870608,1.75202E+12,LP,2025-07-09,04:30:00,0.311,5604.835,0,5499.385,1.461,220.1001,0.965
000022711091,0702870608,1.75201E+12,LP,2025-07-09,04:15:00,0.31,5604.7571,0,5499.385,1.465,219.1001,0.965
000022711091,0702870608,1.75201E+12,LP,2025-07-09,04:00:00,0.3137,5604.68,0,5499.385,1.486,218.6001,0.964
000022711091,0702870608,1.75201E+12,LP,2025-07-09,03:45:00,0.31,5604.602,0,5499.385,1.472,217.8,0.965
000022711091,0702870608,1.75201E+12,LP,2025-07-09,03:30:00,0.3167,5604.524,0,5499.385,1.493,219.8,0.963
000022711091,0702870608,1.75201E+12,LP,2025-07-09,03:15:00,0.3199,5604.445,0,5499.385,1.498,221.6001,0.962
000022711091,0702870608,1.75201E+12,LP,2025-07-09,03:00:00,0.3252,5604.365,0,5499.385,1.522,221.7001,0.962
000022711091,0702870608,1.75201E+12,LP,2025-07-09,02:45:00,0.3405,5604.2841,0,5499.385,1.558,221.4,0.985
000022711091,0702870608,1.75201E+12,LP,2025-07-09,02:30:00,0.4103,5604.198,0,5499.385,1.869,221,0.992
000022711091,0702870608,1.75201E+12,LP,2025-07-09,02:15:00,0.3335,5604.0961,0,5499.385,1.532,221.9,0.979
000022711091,0702870608,1.75201E+12,LP,2025-07-09,02:00:00,0.4185,5604.012,0,5499.385,2.349,218.5,0.918
000022711091,0702870608,1.75201E+12,LP,2025-07-09,01:45:00,0.3438,5603.908,0,5499.385,1.633,218.1001,0.964
000022711091,0702870608,1.752E+12,LP,2025-07-09,01:30:00,0.3585,5603.822,0,5499.385,1.7,218.8,0.963
000022711091,0702870608,1.752E+12,LP,2025-07-09,01:15:00,0.374,5603.732,0,5499.385,1.7691,220,0.96
000022711091,0702870608,1.752E+12,LP,2025-07-09,01:00:00,0.3655,5603.639,0,5499.385,1.717,220.5,0.964
000022711091,0702870608,1.752E+12,LP,2025-07-09,00:45:00,0.3369,5603.5471,0,5499.385,1.578,220.3,0.968
000022711091,0702870608,1.752E+12,LP,2025-07-09,00:30:00,0.3518,5603.463,0,5499.385,1.647,220.1001,0.969
000022711091,0702870608,1.752E+12,LP,2025-07-09,00:15:00,0.3799,5603.375,0,5499.385,1.801,218.2001,0.966
000022711091,0702870608,1.752E+12,LP,2025-07-09,00:00:00,1.458,5603.28,0,5499.385,7.9191,212.6001,0.919
000022711091,0702870608,1.752E+12,LP,2025-07-08,23:45:00,0.83,5602.916,0,5499.385,4.057,214.4,0.971
000022711091,0702870608,1.752E+12,LP,2025-07-08,23:30:00,0.4322,5602.7081,0,5499.385,2.056,216.9,0.968
000022711091,0702870608,1.752E+12,LP,2025-07-08,23:15:00,0.4235,5602.6,0,5499.385,2.047,214.2001,0.965
000022711091,0702870608,1.752E+12,LP,2025-07-08,23:00:00,0.4452,5602.494,0,5499.385,2.138,216,0.963
000022711091,0702870608,1.75199E+12,LP,2025-07-08,22:45:00,0.4327,5602.383,0,5499.385,2.145,209.7001,0.961
000022711091,0702870608,1.75199E+12,LP,2025-07-08,22:30:00,0.4185,5602.2751,0,5499.385,2.067,210.5,0.96
000022711091,0702870608,1.75199E+12,LP,2025-07-08,22:15:00,0.4025,5602.17,0,5499.385,2.001,210.9,0.9521
000022711091,0702870608,1.75199E+12,LP,2025-07-08,22:00:00,0.357,5602.069,0,5499.385,1.811,213.2001,0.923
000022711091,0702870608,1.75199E+12,LP,2025-07-08,21:45:00,0.3615,5601.9801,0,5499.385,1.84,210.7001,0.931
000022711091,0702870608,1.75199E+12,LP,2025-07-08,21:30:00,0.3785,5601.89,0,5499.385,1.85,212.8,0.96
000022711091,0702870608,1.75199E+12,LP,2025-07-08,21:15:00,0.3687,5601.795,0,5499.385,1.7691,214.5,0.971
000022711091,0702870608,1.75199E+12,LP,2025-07-08,21:00:00,0.3703,5601.703,0,5499.385,1.776,214.5,0.97
000022711091,0702870608,1.75199E+12,LP,2025-07-08,20:45:00,0.3745,5601.611,0,5499.385,1.7811,216.4,0.97
000022711091,0702870608,1.75199E+12,LP,2025-07-08,20:30:00,0.5245,5601.517,0,5499.385,2.497,214.9,0.972
000022711091,0702870608,1.75199E+12,LP,2025-07-08,20:15:00,0.6922,5601.387,0,5499.385,3.339,213.5,0.962
000022711091,0702870608,1.75199E+12,LP,2025-07-08,20:00:00,0.3879,5601.212,0,5499.385,1.923,213.2001,0.9451
000022711091,0702870608,1.75198E+12,LP,2025-07-08,19:45:00,0.3155,5601.115,0,5499.385,1.59,206.6001,0.9591
000022711091,0702870608,1.75198E+12,LP,2025-07-08,19:30:00,0.3735,5601.036,0,5499.385,1.871,203,0.982
000022711091,0702870608,1.75198E+12,LP,2025-07-08,19:15:00,0.4053,5600.943,0,5499.385,2.056,202.3,0.971
000022711091,0702870608,1.75198E+12,LP,2025-07-08,19:00:00,0.3635,5600.8421,0,5499.385,1.861,211.9,0.919
000022711091,0702870608,1.75198E+12,LP,2025-07-08,18:45:00,0.5297,5600.751,0,5499.385,2.6511,213.1001,0.917
000022711091,0702870608,1.75198E+12,LP,2025-07-08,18:30:00,0.3223,5600.619,0,5499.385,1.609,216.1001,0.925
000022711091,0702870608,1.75198E+12,LP,2025-07-08,18:15:00,0.291,5600.5381,0,5499.385,1.5171,213.3,0.897
000022711091,0702870608,1.75198E+12,LP,2025-07-08,18:00:00,0.3875,5600.466,0,5499.385,2.054,211.1001,0.758
000022711091,0702870608,1.75198E+12,LP,2025-07-08,17:45:00,0.271,5600.37,0,5499.385,1.575,212.3,0.584
000022711091,0702870608,1.75198E+12,LP,2025-07-08,17:30:00,0.1647,5600.302,0,5499.385,0.966,214.5,0.791
000022711091,0702870608,1.75198E+12,LP,2025-07-08,17:15:00,0.0993,5600.261,0,5499.385,0.757,215.9,0.583
000022711091,0702870608,1.75197E+12,LP,2025-07-08,17:00:00,0.014,5600.236,0.007,5499.385,0.063,223.2001,0.0591
000022711091,0702870608,1.75197E+12,LP,2025-07-08,16:45:00,0.0609,5600.233,0,5499.384,0.5661,227.9,0.465
000022711091,0702870608,1.75197E+12,LP,2025-07-08,16:30:00,0.0664,5600.2171,0,5499.384,0.593,226.9,0.489
000022711091,0702870608,1.75197E+12,LP,2025-07-08,16:15:00,0.0204,5600.201,0.0118,5499.384,0.1041,227.5,0.058
000022711091,0702870608,1.75197E+12,LP,2025-07-08,16:00:00,0.0448,5600.197,0.0091,5499.3821,0.228,227.8,0.241
000022711091,0702870608,1.75197E+12,LP,2025-07-08,15:45:00,0.005,5600.186,0.0668,5499.38,-0.555,233.3,-0.358
000022711091,0702870608,1.75197E+12,LP,2025-07-08,15:30:00,0.0043,5600.186,0.1647,5499.3641,-0.903,231.5,-0.684
000022711091,0702870608,1.75197E+12,LP,2025-07-08,15:15:00,1.1932,5600.186,0.1717,5499.3241,5.861,228,0.033
000022711091,0702870608,1.75197E+12,LP,2025-07-08,15:00:00,0.0044,5599.888,0.2885,5499.282,-1.32,239.7001,-0.879
000022711091,0702870608,1.75197E+12,LP,2025-07-08,14:45:00,0.3934,5599.888,0.2274,5499.21,0.6941,238.5,-0.438
000022711091,0702870608,1.75197E+12,LP,2025-07-08,14:30:00,0,5599.79,0.3531,5499.153,-1.529,243,-0.935
000022711091,0702870608,1.75196E+12,LP,2025-07-08,14:15:00,0,5599.79,0.6156,5499.0651,-2.539,244.8,-0.965
000022711091,0702870608,1.75196E+12,LP,2025-07-08,14:00:00,0,5599.79,0.8973,5498.911,-3.693,244,-0.983
000022711091,0702870608,1.75196E+12,LP,2025-07-08,13:45:00,0,5599.79,1.0308,5498.687,-4.2,246.8,-0.99
000022711091,0702870608,1.75196E+12,LP,2025-07-08,13:30:00,0,5599.79,1.0764,5498.429,-4.444,243.2001,-0.985
000022711091,0702870608,1.75196E+12,LP,2025-07-08,13:15:00,0,5599.79,0.725,5498.16,-2.996,246.1001,-0.977
000022711091,0702870608,1.75196E+12,LP,2025-07-08,13:00:00,0,5599.79,1.2168,5497.979,-4.875,250.9,-0.992
000022711091,0702870608,1.75196E+12,LP,2025-07-08,12:45:00,0,5599.79,1.2494,5497.675,-5.037,249.2001,-0.99
000022711091,0702870608,1.75196E+12,LP,2025-07-08,12:30:00,0.0143,5599.79,1.158,5497.363,-4.481,250,-0.88
000022711091,0702870608,1.75196E+12,LP,2025-07-08,12:15:00,0.304,5599.787,0.6785,5497.0741,-1.255,248.3,-0.216
000022711091,0702870608,1.75196E+12,LP,2025-07-08,12:00:00,0.0005,5599.712,1.4059,5496.907,-5.692,246.8,-0.988
000022711091,0702870608,1.75196E+12,LP,2025-07-08,11:45:00,0.1844,5599.712,1.0362,5496.555,-2.097,244.5,-0.667
000022711091,0702870608,1.75195E+12,LP,2025-07-08,11:30:00,0,5599.667,1.4587,5496.2971,-5.892,248.3,-0.988
000022711091,0702870608,1.75195E+12,LP,2025-07-08,11:15:00,0,5599.667,1.4474,5495.932,-5.828,249.1001,-0.984
000022711091,0702870608,1.75195E+12,LP,2025-07-08,11:00:00,0,5599.667,1.5048,5495.571,-6.07,248.5,-0.987
000022711091,0702870608,1.75195E+12,LP,2025-07-08,10:45:00,0,5599.667,1.2548,5495.195,-5.101,245.3,-0.981
000022711091,0702870608,1.75195E+12,LP,2025-07-08,10:30:00,0,5599.667,1.5797,5494.883,-6.455,245.2001,-0.991
000022711091,0702870608,1.75195E+12,LP,2025-07-08,10:15:00,0,5599.667,1.5814,5494.488,-6.434,246.3,-0.993
000022711091,0702870608,1.75195E+12,LP,2025-07-08,10:00:00,0,5599.667,1.4837,5494.093,-6.047,246.9,-0.987
000022711091,0702870608,1.75195E+12,LP,2025-07-08,09:45:00,0,5599.667,1.3136,5493.7211,-5.423,244.9,-0.981
000022711091,0702870608,1.75195E+12,LP,2025-07-08,09:30:00,1.5795,5599.667,0.4763,5493.392,5.0361,234.6001,0.212
000022711091,0702870608,1.75195E+12,LP,2025-07-08,09:15:00,0,5599.273,1.1595,5493.274,-4.828,241,-0.993
000022711091,0702870608,1.75195E+12,LP,2025-07-08,09:00:00,0,5599.273,1.0753,5492.984,-4.52,238.7001,-0.988
000022711091,0702870608,1.75194E+12,LP,2025-07-08,08:45:00,0.1421,5599.273,0.7397,5492.715,-2.523,234.1001,-0.702
000022711091,0702870608,1.75194E+12,LP,2025-07-08,08:30:00,0,5599.237,0.7841,5492.531,-3.382,233.8,-0.983
000022711091,0702870608,1.75194E+12,LP,2025-07-08,08:15:00,0,5599.237,0.6493,5492.336,-2.83,232.5,-0.977
000022711091,0702870608,1.75194E+12,LP,2025-07-08,08:00:00,0,5599.237,0.3577,5492.173,-1.666,227.5,-0.838
000022711091,0702870608,1.75194E+12,LP,2025-07-08,07:45:00,0,5599.237,0.2676,5492.084,-1.313,223.7001,-0.844
000022711091,0702870608,1.75194E+12,LP,2025-07-08,07:30:00,0,5599.237,0.2185,5492.017,-1.086,224.8,-0.869
000022711091,0702870608,1.75194E+12,LP,2025-07-08,07:15:00,0,5599.237,0.0779,5491.962,-0.594,216.9,-0.546
000022711091,0702870608,1.75194E+12,LP,2025-07-08,07:00:00,0.0451,5599.237,0.0057,5491.943,0.369,217,0.217
000022711091,0702870608,1.75194E+12,LP,2025-07-08,06:45:00,0.2891,5599.2261,0,5491.942,1.457,216.8,0.909
000022711091,0702870608,1.75194E+12,LP,2025-07-08,06:30:00,0.8753,5599.153,0,5491.942,4.275,213.5,0.9401
000022711091,0702870608,1.75194E+12,LP,2025-07-08,06:15:00,0.3008,5598.934,0,5491.942,1.476,216.2001,0.9401
000022711091,0702870608,1.75193E+12,LP,2025-07-08,06:00:00,0.3229,5598.859,0,5491.942,1.551,219.1001,0.9491
000022711091,0702870608,1.75193E+12,LP,2025-07-08,05:45:00,0.4558,5598.778,0,5491.942,2.1431,218.8,0.968
000022711091,0702870608,1.75193E+12,LP,2025-07-08,05:30:00,0.8027,5598.664,0,5491.942,3.722,216.2001,0.994
000022711091,0702870608,1.75193E+12,LP,2025-07-08,05:15:00,0.8993,5598.463,0,5491.942,4.2941,211.7001,0.993
000022711091,0702870608,1.75193E+12,LP,2025-07-08,05:00:00,0.3341,5598.238,0,5491.942,1.557,217.3,0.985
000022711091,0702870608,1.75193E+12,LP,2025-07-08,04:45:00,0.2468,5598.154,0,5491.942,1.207,214.9,0.9491
000022711091,0702870608,1.75193E+12,LP,2025-07-08,04:30:00,0.2475,5598.093,0,5491.942,1.211,215.5,0.9471
000022711091,0702870608,1.75193E+12,LP,2025-07-08,04:15:00,0.2547,5598.031,0,5491.942,1.227,219,0.9471
000022711091,0702870608,1.75193E+12,LP,2025-07-08,04:00:00,0.2508,5597.9671,0,5491.942,1.214,217.6001,0.9481
000022711091,0702870608,1.75193E+12,LP,2025-07-08,03:45:00,0.2547,5597.904,0,5491.942,1.219,220,0.9481
000022711091,0702870608,1.75193E+12,LP,2025-07-08,03:30:00,0.2585,5597.841,0,5491.942,1.223,222.6001,0.9481
000022711091,0702870608,1.75192E+12,LP,2025-07-08,03:15:00,0.2594,5597.776,0,5491.942,1.225,223,0.9481
000022711091,0702870608,1.75192E+12,LP,2025-07-08,03:00:00,0.2589,5597.711,0,5491.942,1.229,222.3,0.9471
000022711091,0702870608,1.75192E+12,LP,2025-07-08,02:45:00,0.2614,5597.646,0,5491.942,1.232,223.3,0.9491
