SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023734655,0706739506,1.75218E+12,LP,2025-07-11,02:30:00,0.064,713.029,0,6297.347,0.1085,0,0.494,220,0.545
000023734655,0706739506,1.75218E+12,LP,2025-07-11,02:15:00,0.1179,713.013,0,6297.347,0.1945,0,0.885,219.8,0.592
000023734655,0706739506,1.75218E+12,LP,2025-07-11,02:00:00,0.0102,712.984,0,6297.347,0.0187,0,0.084,221.3,0.534
000023734655,0706739506,1.75218E+12,LP,2025-07-11,01:45:00,0.0596,712.981,0,6297.347,0.105,0,0.465,223.2001,0.548
000023734655,0706739506,1.75218E+12,LP,2025-07-11,01:30:00,0.1274,712.967,0,6297.347,0.2174,0,0.968,224.5,0.5751
000023734655,0706739506,1.75218E+12,LP,2025-07-11,01:15:00,0.01,712.9351,0,6297.347,0.0181,0,0.083,217,0.536
000023734655,0706739506,1.75218E+12,LP,2025-07-11,01:00:00,0.0515,712.932,0,6297.347,0.0884,0,0.4,221,0.548
000023734655,0706739506,1.75217E+12,LP,2025-07-11,00:45:00,0.1267,712.919,0,6297.347,0.2122,0,0.961,220.7001,0.591
000023734655,0706739506,1.75217E+12,LP,2025-07-11,00:30:00,0.0142,712.8871,0,6297.347,0.0235,0,0.106,222.5,0.658
000023734655,0706739506,1.75217E+12,LP,2025-07-11,00:15:00,0.0475,712.884,0,6297.347,0.0819,0,0.369,221.7001,0.542
000023734655,0706739506,1.75217E+12,LP,2025-07-11,00:00:00,0.1259,712.8721,0,6297.347,0.2112,0,0.9561,220.7001,0.595
000023734655,0706739506,1.75217E+12,LP,2025-07-10,23:45:00,0.0171,712.841,0,6297.347,0.029,0,0.132,219.8,0.622
000023734655,0706739506,1.75217E+12,LP,2025-07-10,23:30:00,0.042,712.836,0,6297.347,0.0688,0,0.324,213.7001,0.554
000023734655,0706739506,1.75217E+12,LP,2025-07-10,23:15:00,0.1235,712.826,0,6297.347,0.2027,0,0.936,216.4,0.61
000023734655,0706739506,1.75217E+12,LP,2025-07-10,23:00:00,0.0215,712.795,0,6297.347,0.0395,0,0.184,214.7001,0.606
000023734655,0706739506,1.75217E+12,LP,2025-07-10,22:45:00,0.0373,712.789,0,6297.347,0.0613,0,0.289,212.6001,0.556
000023734655,0706739506,1.75217E+12,LP,2025-07-10,22:30:00,0.1214,712.78,0,6297.347,0.1937,0,0.913,212,0.614
000023734655,0706739506,1.75217E+12,LP,2025-07-10,22:15:00,0.023,712.75,0,6297.347,0.0374,0,0.177,210,0.629
000023734655,0706739506,1.75217E+12,LP,2025-07-10,22:00:00,0.0365,712.744,0,6297.347,0.0625,0,0.2871,216.2001,0.55
000023734655,0706739506,1.75216E+12,LP,2025-07-10,21:45:00,0.1232,712.735,0,6297.347,0.2018,0,0.933,216.1001,0.6
000023734655,0706739506,1.75216E+12,LP,2025-07-10,21:30:00,0.0256,712.7041,0,6297.347,0.0429,0,0.198,216.7001,0.636
000023734655,0706739506,1.75216E+12,LP,2025-07-10,21:15:00,0.0335,712.697,0,6297.347,0.0582,0,0.265,218.9,0.54
000023734655,0706739506,1.75216E+12,LP,2025-07-10,21:00:00,0.1242,712.689,0,6297.347,0.2071,0,0.9471,218.5,0.59
000023734655,0706739506,1.75216E+12,LP,2025-07-10,20:45:00,0.0313,712.658,0,6297.347,0.0525,0,0.241,219.4,0.608
000023734655,0706739506,1.75216E+12,LP,2025-07-10,20:30:00,0.0293,712.65,0,6297.347,0.0529,0,0.233,225,0.525
000023734655,0706739506,1.75216E+12,LP,2025-07-10,20:15:00,0.1259,712.643,0,6297.347,0.2144,0,0.966,222,0.5661
000023734655,0706739506,1.75216E+12,LP,2025-07-10,20:00:00,0.0359,712.611,0,6297.347,0.06,0,0.273,219.3,0.599
000023734655,0706739506,1.75216E+12,LP,2025-07-10,19:45:00,0.0228,712.602,0,6297.347,0.039,0,0.182,212.4,0.534
000023734655,0706739506,1.75216E+12,LP,2025-07-10,19:30:00,0.124,712.597,0,6297.347,0.2062,0,0.9441,218.2001,0.594
000023734655,0706739506,1.75216E+12,LP,2025-07-10,19:15:00,0.0415,712.566,0,6297.347,0.0679,0,0.312,217.2001,0.619
000023734655,0706739506,1.75215E+12,LP,2025-07-10,19:00:00,0.0268,712.5551,0,6297.347,0.1012,0,0.464,218.6001,0.535
000023734655,0706739506,1.75215E+12,LP,2025-07-10,18:45:00,0.1333,712.548,0,6297.347,0.2499,0,1.1361,219.9,0.559
000023734655,0706739506,1.75215E+12,LP,2025-07-10,18:30:00,0.0497,712.515,0.0209,6297.347,0.108,0.0568,0.743,221.6001,0.529
000023734655,0706739506,1.75215E+12,LP,2025-07-10,18:15:00,0,712.503,0.026,6297.3421,0,0.1082,0.491,219.9,-0.396
000023734655,0706739506,1.75215E+12,LP,2025-07-10,18:00:00,0.023,712.503,0.0024,6297.335,0.1683,0.0345,0.931,217.7001,-0.426
000023734655,0706739506,1.75215E+12,LP,2025-07-10,17:45:00,0,712.498,0.132,6297.335,0,0.2103,0.9491,221.2001,-0.068
000023734655,0706739506,1.75215E+12,LP,2025-07-10,17:30:00,0,712.498,0.259,6297.302,0,0.2762,1.215,227.2001,-0.921
000023734655,0706739506,1.75215E+12,LP,2025-07-10,17:15:00,0,712.498,0.2292,6297.237,0,0.3149,1.3861,227.1001,-0.95
000023734655,0706739506,1.75215E+12,LP,2025-07-10,17:00:00,0,712.498,0.401,6297.18,0,0.4395,1.923,228.2001,-0.76
000023734655,0706739506,1.75215E+12,LP,2025-07-10,16:45:00,0,712.498,0.5829,6297.08,0,0.588,2.545,231,-0.989
000023734655,0706739506,1.75215E+12,LP,2025-07-10,16:30:00,0,712.498,0.6798,6296.934,0,0.713,3.0621,232.8,-0.994
000023734655,0706739506,1.75214E+12,LP,2025-07-10,16:15:00,0,712.498,1.052,6296.764,0,1.0733,4.601,233.2001,-0.961
000023734655,0706739506,1.75214E+12,LP,2025-07-10,16:00:00,0,712.498,2.5452,6296.501,0,2.548,10.7451,236.5,-0.998
000023734655,0706739506,1.75214E+12,LP,2025-07-10,15:45:00,0,712.498,3.1063,6295.866,0,3.1177,12.834,242.8,-0.999
000023734655,0706739506,1.75214E+12,LP,2025-07-10,15:30:00,0,712.498,2.9264,6295.089,0,2.9384,12.441,236.1001,-0.994
000023734655,0706739506,1.75214E+12,LP,2025-07-10,15:15:00,0,712.498,3.137,6294.357,0,3.141,13.067,240.3,-0.999
000023734655,0706739506,1.75214E+12,LP,2025-07-10,15:00:00,0,712.498,3.2112,6293.573,0,3.2212,13.178,244.4,-0.998
000023734655,0706739506,1.75214E+12,LP,2025-07-10,14:45:00,0,712.498,3.285,6292.771,0,3.3008,13.41,246.1001,-0.995
000023734655,0706739506,1.75214E+12,LP,2025-07-10,14:30:00,0,712.498,3.5252,6291.9491,0,3.5307,14.282,247.2001,-0.995
000023734655,0706739506,1.75214E+12,LP,2025-07-10,14:15:00,0,712.498,3.6002,6291.068,0,3.6074,14.465,249.3,-0.999
000023734655,0706739506,1.75214E+12,LP,2025-07-10,14:00:00,0,712.498,3.5733,6290.1681,0,3.5882,14.366,249.7001,-0.995
000023734655,0706739506,1.75214E+12,LP,2025-07-10,13:45:00,0,712.498,3.7202,6289.2751,0,3.7279,14.884,250.4,-0.995
000023734655,0706739506,1.75213E+12,LP,2025-07-10,13:30:00,0.0159,712.498,0.922,6288.345,0.0313,0.9218,3.853,243.3,-0.998
000023734655,0706739506,1.75213E+12,LP,2025-07-10,13:15:00,0.0757,712.494,1.565,6288.1141,0.1475,1.5707,6.816,247.4,0.516
000023734655,0706739506,1.75213E+12,LP,2025-07-10,13:00:00,0.0263,712.475,0.4492,6287.725,0.0538,0.4828,2.156,246,-0.991
000023734655,0706739506,1.75213E+12,LP,2025-07-10,12:45:00,0.0112,712.468,0,6287.613,0.0205,0,0.085,241.9,0.539
000023734655,0706739506,1.75213E+12,LP,2025-07-10,12:30:00,0.1222,712.466,0,6287.613,0.2384,0,0.978,243.9,0.545
000023734655,0706739506,1.75213E+12,LP,2025-07-10,12:15:00,0.0361,712.4351,1.8048,6287.613,0.0697,1.806,7.442,249.1001,0.518
000023734655,0706739506,1.75213E+12,LP,2025-07-10,12:00:00,0.0067,712.427,1.0315,6287.162,0.0127,1.0373,4.124,248.1001,-0.924
000023734655,0706739506,1.75213E+12,LP,2025-07-10,11:45:00,0.0767,712.426,0.75,6286.905,0.154,0.7564,3.6311,248.7001,-0.994
000023734655,0706739506,1.75213E+12,LP,2025-07-10,11:30:00,0,712.407,2.9049,6286.719,0,2.9237,11.73,248.6001,-0.995
000023734655,0706739506,1.75213E+12,LP,2025-07-10,11:15:00,0,712.407,2.2775,6285.992,0,2.283,9.405,242.7001,-0.992
000023734655,0706739506,1.75213E+12,LP,2025-07-10,11:00:00,0,712.407,2.2854,6285.423,0,2.2949,9.349,245.4,-0.998
000023734655,0706739506,1.75212E+12,LP,2025-07-10,10:45:00,0,712.407,2.3205,6284.852,0,2.3386,9.571,244.2001,-0.989
000023734655,0706739506,1.75212E+12,LP,2025-07-10,10:30:00,0,712.407,2.8554,6284.272,0,2.8719,11.657,246.2001,-0.994
000023734655,0706739506,1.75212E+12,LP,2025-07-10,10:15:00,0,712.407,2.7892,6283.558,0,2.8055,11.414,245.7001,-0.994
000023734655,0706739506,1.75212E+12,LP,2025-07-10,10:00:00,0,712.407,1.8594,6282.861,0,1.8807,7.8101,239.6001,-0.992
000023734655,0706739506,1.75212E+12,LP,2025-07-10,09:45:00,0,712.407,1.9697,6282.396,0,1.977,8.3061,237.1001,-1
000023734655,0706739506,1.75212E+12,LP,2025-07-10,09:30:00,0,712.407,1.3115,6281.904,0,1.316,5.534,237.6001,-0.995
000023734655,0706739506,1.75212E+12,LP,2025-07-10,09:15:00,0,712.407,0.9735,6281.576,0,0.9867,4.261,230.2001,-0.994
000023734655,0706739506,1.75212E+12,LP,2025-07-10,09:00:00,0.0337,712.407,0.3989,6281.3331,0.0567,0.432,2.179,223.8,-0.951
000023734655,0706739506,1.75211E+12,LP,2025-07-10,07:30:00,0.0005,712.4,0.2262,6281.2081,0.0014,0.312,1.3941,224.4,-0.548
000023734655,0706739506,1.75211E+12,LP,2025-07-10,07:15:00,0,712.4,0.3088,6281.152,0,0.3217,1.426,225.5,-0.984
000023734655,0706739506,1.75211E+12,LP,2025-07-10,07:00:00,0,712.4,0.1872,6281.075,0,0.2597,1.1501,225.3,-0.949
000023734655,0706739506,1.75211E+12,LP,2025-07-10,06:45:00,0.0445,712.4,0.0395,6281.028,0.0769,0.1315,0.928,224.1001,-0.388
000023734655,0706739506,1.75211E+12,LP,2025-07-10,06:30:00,0.0035,712.389,0,6281.018,0.0138,0,0.061,224.2001,0.251
000023734655,0706739506,1.75211E+12,LP,2025-07-10,06:15:00,0.0685,712.388,0,6281.018,0.1279,0,0.5711,223.7001,0.246
000023734655,0706739506,1.75211E+12,LP,2025-07-10,06:00:00,0.1277,712.371,0,6281.018,0.2109,0,0.9531,221.3,0.546
000023734655,0706739506,1.75211E+12,LP,2025-07-10,05:45:00,0.1109,712.339,0,6281.018,0.1529,0,0.683,223.4,0.633
000023734655,0706739506,1.75211E+12,LP,2025-07-10,05:30:00,0.228,712.312,0,6281.018,0.274,0,1.2531,219.1001,0.833
000023734655,0706739506,1.7521E+12,LP,2025-07-10,05:15:00,0.2925,712.255,0,6281.018,0.3516,0,1.606,218.8,0.85
000023734655,0706739506,1.7521E+12,LP,2025-07-10,05:00:00,0.4822,712.182,0,6281.018,0.5233,0,2.382,221.5,0.8291
000023734655,0706739506,1.7521E+12,LP,2025-07-10,04:45:00,0.4128,712.061,0,6281.018,0.4464,0,2.0221,222.1001,0.8151
000023734655,0706739506,1.7521E+12,LP,2025-07-10,04:30:00,0.1655,711.958,0,6281.018,0.1983,0,0.902,220,0.851
000023734655,0706739506,1.7521E+12,LP,2025-07-10,04:15:00,0.2288,711.917,0,6281.018,0.282,0,1.295,217.6001,0.807
000023734655,0706739506,1.7521E+12,LP,2025-07-10,04:00:00,0.1632,711.86,0,6281.018,0.192,0,0.87,221.2001,0.81
000023734655,0706739506,1.7521E+12,LP,2025-07-10,03:45:00,0.1637,711.819,0,6281.018,0.2008,0,0.903,222.5,0.894
000023734655,0706739506,1.7521E+12,LP,2025-07-10,03:30:00,0.197,711.778,0,6281.018,0.2667,0,1.191,223.9,0.739
000023734655,0706739506,1.7521E+12,LP,2025-07-10,03:15:00,0.0994,711.729,0,6281.018,0.1111,0,0.498,223.2001,0.749
000023734655,0706739506,1.7521E+12,LP,2025-07-10,03:00:00,0.1365,711.7041,0,6281.018,0.171,0,0.765,223.4,0.972
000023734655,0706739506,1.7521E+12,LP,2025-07-10,02:45:00,0.1934,711.67,0,6281.018,0.2564,0,1.169,219.2001,0.745
000023734655,0706739506,1.75209E+12,LP,2025-07-10,02:30:00,0.0801,711.621,0,6281.018,0.084,0,0.38,221.1001,0.777
000023734655,0706739506,1.75209E+12,LP,2025-07-10,02:15:00,0.152,711.601,0,6281.018,0.1932,0,0.887,218.3,0.971
000023734655,0706739506,1.75209E+12,LP,2025-07-10,02:00:00,0.1763,711.563,0,6281.018,0.2298,0,1.044,219.9,0.747
000023734655,0706739506,1.75209E+12,LP,2025-07-10,01:45:00,0.0787,711.519,0,6281.018,0.081,0,0.368,219.6001,0.973
000023734655,0706739506,1.75209E+12,LP,2025-07-10,01:30:00,0.178,711.5,0,6281.018,0.2342,0,1.07,218.4,0.969
000023734655,0706739506,1.75209E+12,LP,2025-07-10,01:15:00,0.1572,711.455,0,6281.018,0.1998,0,0.914,218,0.746
000023734655,0706739506,1.75209E+12,LP,2025-07-10,01:00:00,0.0852,711.416,0,6281.018,0.0915,0,0.422,216.9,0.972
000023734655,0706739506,1.75209E+12,LP,2025-07-10,00:45:00,0.1902,711.395,0,6281.018,0.2523,0,1.158,217.8,0.753
000023734655,0706739506,1.75209E+12,LP,2025-07-10,00:30:00,0.1506,711.347,0,6281.018,0.1889,0,0.868,217.7001,0.754
000023734655,0706739506,1.75209E+12,LP,2025-07-10,00:15:00,0.1069,711.309,0,6281.018,0.1192,0,0.547,217,0.971
000023734655,0706739506,1.75209E+12,LP,2025-07-10,00:00:00,0.2781,711.283,0,6281.018,0.3303,0,1.52,217.4,0.807
000023734655,0706739506,1.75208E+12,LP,2025-07-09,23:45:00,0.2932,711.213,0,6281.018,0.3443,0,1.593,216,0.838
000023734655,0706739506,1.75208E+12,LP,2025-07-09,23:30:00,0.1675,711.14,0,6281.018,0.2083,0,0.98,212.5,0.866
000023734655,0706739506,1.75208E+12,LP,2025-07-09,23:15:00,0.2377,711.0981,0,6281.018,0.2855,0,1.318,216.6001,0.808
000023734655,0706739506,1.75208E+12,LP,2025-07-09,23:00:00,0.2739,711.038,0,6281.018,0.3279,0,1.5091,217.2001,0.841
000023734655,0706739506,1.75208E+12,LP,2025-07-09,22:45:00,0.2636,710.97,0,6281.018,0.3243,0,1.496,216.7001,0.846
000023734655,0706739506,1.75208E+12,LP,2025-07-09,22:30:00,0.2028,710.904,0,6281.018,0.2394,0,1.131,211.8,0.843
000023734655,0706739506,1.75208E+12,LP,2025-07-09,22:15:00,0.4208,710.8531,0,6281.018,0.4485,0,2.137,209.8,0.865
000023734655,0706739506,1.75208E+12,LP,2025-07-09,22:00:00,0.1967,710.748,0,6281.018,0.2255,0,1.062,212.5,0.904
000023734655,0706739506,1.75208E+12,LP,2025-07-09,21:45:00,0.2777,710.698,0,6281.018,0.3022,0,1.449,209.5,0.853
000023734655,0706739506,1.75208E+12,LP,2025-07-09,21:30:00,0.2489,710.629,0,6281.018,0.296,0,1.4021,211,0.847
000023734655,0706739506,1.75208E+12,LP,2025-07-09,21:15:00,0.153,710.567,0,6281.018,0.1767,0,0.811,217.9,0.8281
000023734655,0706739506,1.75208E+12,LP,2025-07-09,21:00:00,0.2896,710.528,0,6281.018,0.3155,0,1.456,216.9,0.861
000023734655,0706739506,1.75207E+12,LP,2025-07-09,20:45:00,0.453,710.455,0,6281.018,0.4932,0,2.245,219.6001,0.8281
000023734655,0706739506,1.75207E+12,LP,2025-07-09,20:30:00,0.4043,710.342,0,6281.018,0.4193,0,1.875,223.8,1
000023734655,0706739506,1.75207E+12,LP,2025-07-09,20:15:00,0.1879,710.242,0,6281.018,0.223,0,0.992,225.1001,0.935
000023734655,0706739506,1.75207E+12,LP,2025-07-09,20:00:00,0.2553,710.195,0,6281.018,0.2995,0,1.349,221.9,0.8251
000023734655,0706739506,1.75207E+12,LP,2025-07-09,19:45:00,0.1481,710.131,0,6281.018,0.1617,0,0.756,213.8,0.917
000023734655,0706739506,1.75207E+12,LP,2025-07-09,19:30:00,0.1738,710.094,0,6281.018,0.202,0,0.9551,211.2001,0.923
000023734655,0706739506,1.75207E+12,LP,2025-07-09,19:15:00,0.2038,710.051,0,6281.018,0.2378,0,1.127,210.9,0.844
000023734655,0706739506,1.75207E+12,LP,2025-07-09,19:00:00,0.0954,710,0,6281.018,0.1559,0,0.725,214.9,0.888
000023734655,0706739506,1.75207E+12,LP,2025-07-09,18:45:00,0.1557,709.976,0,6281.018,0.2214,0,1.032,214,0.578
000023734655,0706739506,1.75207E+12,LP,2025-07-09,18:30:00,0.1605,709.937,0,6281.018,0.2381,0,1.099,216.6001,0.751
000023734655,0706739506,1.75207E+12,LP,2025-07-09,18:15:00,0.0303,709.897,0.0774,6281.018,0.067,0.1072,0.792,219.8,0.514
000023734655,0706739506,1.75206E+12,LP,2025-07-09,18:00:00,0.2543,709.89,0.1148,6280.999,0.2731,0.138,1.865,220.7001,-0.93
000023734655,0706739506,1.75206E+12,LP,2025-07-09,17:45:00,0.347,709.826,0.0658,6280.9711,0.3858,0.0712,2.082,219.3,0.918
000023734655,0706739506,1.75206E+12,LP,2025-07-09,17:30:00,0,709.74,0.517,6280.955,0,0.5524,2.5341,217.4,-0.921
000023734655,0706739506,1.75206E+12,LP,2025-07-09,17:15:00,0,709.74,1.0353,6280.826,0,1.0432,4.583,227.3,-0.965
000023734655,0706739506,1.75206E+12,LP,2025-07-09,17:00:00,0,709.74,1.2594,6280.567,0,1.2717,5.49,231.6001,-0.95
000023734655,0706739506,1.75206E+12,LP,2025-07-09,16:45:00,0,709.74,1.438,6280.252,0,1.4486,6.322,229.1001,-0.965
000023734655,0706739506,1.75206E+12,LP,2025-07-09,16:30:00,0,709.74,1.8844,6279.893,0,1.8949,8.275,228.9,-1
000023734655,0706739506,1.75206E+12,LP,2025-07-09,16:15:00,0,709.74,2.1761,6279.4221,0,2.1905,9.509,230.3,-0.993
000023734655,0706739506,1.75206E+12,LP,2025-07-09,16:00:00,0,709.74,2.5067,6278.878,0,2.5152,10.754,233.7001,-0.994
000023734655,0706739506,1.75206E+12,LP,2025-07-09,15:45:00,0,709.74,2.5354,6278.253,0,2.5385,10.7001,236.8,-0.999
000023734655,0706739506,1.75206E+12,LP,2025-07-09,15:30:00,0,709.74,2.427,6277.618,0,2.4338,10.193,236.9,-0.998
000023734655,0706739506,1.75205E+12,LP,2025-07-09,15:15:00,0,709.74,2.9704,6277.011,0,2.9845,12.377,240.8,-1
000023734655,0706739506,1.75205E+12,LP,2025-07-09,15:00:00,0,709.74,3.2536,6276.269,0,3.2672,13.3381,244.9,-0.994
000023734655,0706739506,1.75205E+12,LP,2025-07-09,14:45:00,0,709.74,3.4597,6275.456,0,3.465,14.174,244.3,-0.998
000023734655,0706739506,1.75205E+12,LP,2025-07-09,14:30:00,0,709.74,3.4594,6274.591,0,3.4714,14.144,245.2001,-0.998
000023734655,0706739506,1.75205E+12,LP,2025-07-09,14:15:00,0,709.74,3.5367,6273.7261,0,3.5529,14.329,247.7001,-0.996
000023734655,0706739506,1.75205E+12,LP,2025-07-09,14:00:00,0,709.74,3.7023,6272.8421,0,3.705,15.045,246.1001,-1
000023734655,0706739506,1.75205E+12,LP,2025-07-09,13:45:00,0.0415,709.74,1.6258,6271.917,0.0774,1.6424,7.074,240.9,-0.997
000023734655,0706739506,1.75205E+12,LP,2025-07-09,13:30:00,0.03,709.73,2.8045,6271.51,0.0558,2.82,11.412,249.9,0.543
000023734655,0706739506,1.75205E+12,LP,2025-07-09,13:15:00,0.0032,709.7231,1.8256,6270.807,0.0053,1.85,7.538,243.8,-0.99
000023734655,0706739506,1.75205E+12,LP,2025-07-09,13:00:00,0.0135,709.722,0.7233,6270.3511,0.0225,0.7264,2.953,248.2001,0.612
000023734655,0706739506,1.75205E+12,LP,2025-07-09,12:45:00,0.1685,709.719,0,6270.17,0.2558,0,1.043,245.3,0.632
000023734655,0706739506,1.75204E+12,LP,2025-07-09,12:30:00,0.019,709.677,3.1947,6270.17,0.0283,3.2035,12.8381,250.9,0.673
000023734655,0706739506,1.75204E+12,LP,2025-07-09,12:15:00,0.0211,709.673,1.9238,6269.372,0.0395,1.9414,7.864,249.6001,-0.994
000023734655,0706739506,1.75204E+12,LP,2025-07-09,12:00:00,0,709.668,2.7184,6268.892,0,2.7285,10.994,245.7001,-0.999
000023734655,0706739506,1.75204E+12,LP,2025-07-09,11:45:00,0.0591,709.668,1.5777,6268.21,0.1205,1.5979,6.804,245.1001,-0.955
000023734655,0706739506,1.75204E+12,LP,2025-07-09,11:30:00,0.0289,709.654,1.5817,6267.816,0.0613,1.6142,6.737,242.4,-0.994
000023734655,0706739506,1.75204E+12,LP,2025-07-09,11:15:00,0,709.647,2.9493,6267.421,0,2.9552,11.872,247.7001,-0.977
000023734655,0706739506,1.75204E+12,LP,2025-07-09,11:00:00,0,709.647,2.9413,6266.683,0,2.9513,11.827,249.1001,-0.998
000023734655,0706739506,1.75204E+12,LP,2025-07-09,10:45:00,0,709.647,2.1586,6265.948,0,2.1771,8.985,241.9,-0.99
000023734655,0706739506,1.75204E+12,LP,2025-07-09,10:30:00,0,709.647,2.043,6265.408,0,2.0621,8.587,239.4,-0.993
000023734655,0706739506,1.75204E+12,LP,2025-07-09,10:15:00,0,709.647,1.8497,6264.897,0,1.8567,7.782,238.4,-0.992
000023734655,0706739506,1.75204E+12,LP,2025-07-09,10:00:00,0,709.647,1.7372,6264.435,0,1.758,7.287,241,-0.989
000023734655,0706739506,1.75203E+12,LP,2025-07-09,09:45:00,0,709.647,2.2681,6264.001,0,2.2815,9.521,238.6001,-0.992
000023734655,0706739506,1.75203E+12,LP,2025-07-09,09:30:00,0,709.647,2.3423,6263.434,0,2.3488,9.672,242.1001,-0.997
000023734655,0706739506,1.75203E+12,LP,2025-07-09,09:15:00,0,709.647,0.9633,6262.849,0,0.9915,4.289,230.5,-0.997
000023734655,0706739506,1.75203E+12,LP,2025-07-09,09:00:00,0,709.647,1.4219,6262.608,0,1.447,6.03,238.3,-0.973
000023734655,0706739506,1.75203E+12,LP,2025-07-09,08:45:00,0,709.647,0.9905,6262.253,0,1.0025,4.264,234.9,-0.968
000023734655,0706739506,1.75203E+12,LP,2025-07-09,08:30:00,0,709.647,1.1247,6262.005,0,1.1403,4.947,230.3,-0.995
000023734655,0706739506,1.75203E+12,LP,2025-07-09,08:15:00,0,709.647,0.8422,6261.724,0,0.8744,3.754,231.9,-0.96
000023734655,0706739506,1.75203E+12,LP,2025-07-09,08:00:00,0,709.647,0.679,6261.514,0.0005,0.7028,3.036,230.9,-0.982
000023734655,0706739506,1.75203E+12,LP,2025-07-09,07:45:00,0.0001,709.647,0.4066,6261.344,0.0007,0.4428,1.944,227.5,-0.988
000023734655,0706739506,1.75203E+12,LP,2025-07-09,07:30:00,0,709.647,0.1742,6261.242,0,0.2826,1.268,222.6001,-0.765
000023734655,0706739506,1.75203E+12,LP,2025-07-09,07:15:00,0,709.647,0.1441,6261.1991,0,0.2247,1.016,220.9,-0.265
000023734655,0706739506,1.75202E+12,LP,2025-07-09,07:00:00,0,709.647,0.285,6261.1631,0,0.334,1.485,224.8,-0.746
000023734655,0706739506,1.75202E+12,LP,2025-07-09,06:45:00,0.094,709.647,0.0599,6261.0921,0.1281,0.1252,1.1501,220.4,-0.891
000023734655,0706739506,1.75202E+12,LP,2025-07-09,06:30:00,0.2545,709.623,0,6261.077,0.3088,0,1.415,218.3,0.8191
000023734655,0706739506,1.75202E+12,LP,2025-07-09,06:15:00,0.2832,709.5601,0,6261.077,0.335,0,1.5311,218.8,0.838
000023734655,0706739506,1.75202E+12,LP,2025-07-09,06:00:00,0.269,709.489,0,6261.077,0.3155,0,1.445,218.3,0.878
000023734655,0706739506,1.75202E+12,LP,2025-07-09,05:45:00,0.1464,709.422,0,6261.077,0.1695,0,0.801,211.6001,0.853
000023734655,0706739506,1.75202E+12,LP,2025-07-09,05:30:00,0.1272,709.385,0,6261.077,0.1414,0,0.678,208.5,0.887
000023734655,0706739506,1.75202E+12,LP,2025-07-09,05:15:00,0.5654,709.3531,0,6261.077,0.5693,0,2.686,211,0.916
000023734655,0706739506,1.75202E+12,LP,2025-07-09,05:00:00,0.768,709.212,0,6261.077,0.7795,0,3.656,213.2001,0.998
000023734655,0706739506,1.75202E+12,LP,2025-07-09,04:45:00,0.2117,709.02,0,6261.077,0.2641,0,1.228,215,0.796
000023734655,0706739506,1.75202E+12,LP,2025-07-09,04:30:00,0.1222,708.967,0,6261.077,0.1391,0,0.635,218.6001,0.792
000023734655,0706739506,1.75201E+12,LP,2025-07-09,04:15:00,0.1159,708.937,0,6261.077,0.1396,0,0.641,217.6001,0.916
000023734655,0706739506,1.75201E+12,LP,2025-07-09,04:00:00,0.1824,708.908,0,6261.077,0.2474,0,1.1381,217.3,0.734
000023734655,0706739506,1.75201E+12,LP,2025-07-09,03:45:00,0.0927,708.862,0,6261.077,0.1036,0,0.4781,216.3,0.746
000023734655,0706739506,1.75201E+12,LP,2025-07-09,03:30:00,0.1067,708.839,0,6261.077,0.1279,0,0.585,218,0.984
000023734655,0706739506,1.75201E+12,LP,2025-07-09,03:15:00,0.1873,708.812,0,6261.077,0.2543,0,1.156,219.8,0.74
000023734655,0706739506,1.75201E+12,LP,2025-07-09,03:00:00,0.0987,708.765,0,6261.077,0.1138,0,0.516,220.2001,0.735
000023734655,0706739506,1.75201E+12,LP,2025-07-09,02:45:00,0.107,708.741,0,6261.077,0.1277,0,0.581,219.9,0.985
000023734655,0706739506,1.75201E+12,LP,2025-07-09,02:30:00,0.1872,708.714,0,6261.077,0.2543,0,1.156,219.9,0.736
000023734655,0706739506,1.75201E+12,LP,2025-07-09,02:15:00,0.1064,708.667,0,6261.077,0.1247,0,0.5631,220.8,0.727
000023734655,0706739506,1.75201E+12,LP,2025-07-09,02:00:00,0.1009,708.641,0,6261.077,0.1182,0,0.545,217.1001,0.985
000023734655,0706739506,1.75201E+12,LP,2025-07-09,01:45:00,0.1841,708.616,0,6261.077,0.2472,0,1.1381,217,0.744
000023734655,0706739506,1.752E+12,LP,2025-07-09,01:30:00,0.1197,708.57,0,6261.077,0.1443,0,0.659,218.5,0.746
000023734655,0706739506,1.752E+12,LP,2025-07-09,01:15:00,0.0922,708.54,0,6261.077,0.105,0,0.4761,219.8,0.981
000023734655,0706739506,1.752E+12,LP,2025-07-09,01:00:00,0.188,708.517,0,6261.077,0.2562,0,1.161,220.6001,0.74
000023734655,0706739506,1.752E+12,LP,2025-07-09,00:45:00,0.1902,708.47,0,6261.077,0.2572,0,1.167,220.2001,0.747
000023734655,0706739506,1.752E+12,LP,2025-07-09,00:30:00,0.1945,708.422,0,6261.077,0.259,0,1.18,219.4,0.737
