SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301403,0701379602,1.75435E+12,LP,2025-08-05,05:30:00,0.4423,9965.604,0,27905.3501,1785.363,4916.388,0.6325,0,0.62,1.202,0.492,226.2001,223.3,214.1001,0.672
000021301403,0701379602,1.75435E+12,LP,2025-08-05,05:15:00,1.7855,9965.493,0,27905.3501,1785.363,4916.32,1.9951,0,0.617,1.32,0.49,226.6001,226.3,213.8,0.706
000021301403,0701379602,1.75435E+12,LP,2025-08-05,05:00:00,0.4268,9965.047,0,27905.3501,1785.363,4916.244,0.6487,0,0.862,0.6971,1.607,227.8,227.1001,218.2001,0.641
000021301403,0701379602,1.75435E+12,LP,2025-08-05,04:45:00,0.4848,9964.94,0,27905.3501,1785.363,4916.17,0.7481,0,0.8241,0.871,1.62,231.2001,231.1001,215.8,0.659
000021301403,0701379602,1.75435E+12,LP,2025-08-05,04:30:00,0.309,9964.819,0,27905.3501,1785.363,4916.089,0.6133,0,0.465,0.499,1.691,226.9,231.3,218.9,0.4791
000021301403,0701379602,1.75435E+12,LP,2025-08-05,04:15:00,0.3814,9964.742,0,27905.3501,1785.363,4916.001,0.6503,0,0.467,0.776,1.6601,225.7001,234.1001,220,0.5711
000021301403,0701379602,1.75435E+12,LP,2025-08-05,04:00:00,0.2905,9964.647,0,27905.3501,1785.363,4915.921,0.5802,0,0.661,0.8281,1.612,231.2001,233.3,217.9,0.596
000021301403,0701379602,1.75435E+12,LP,2025-08-05,03:45:00,0.2767,9964.574,0,27905.3501,1785.363,4915.835,0.5254,0,0.464,0.501,1.991,231.4,234.2001,216.3,0.526
000021301403,0701379602,1.75434E+12,LP,2025-08-05,03:30:00,0.2544,9964.5051,0,27905.3501,1785.363,4915.759,0.5068,0,0.465,0.861,0.501,231.2001,232.3,217.2001,0.4731
000021301403,0701379602,1.75434E+12,LP,2025-08-05,03:15:00,0.2862,9964.441,0,27905.3501,1785.363,4915.6811,0.5539,0,0.664,0.499,1.729,229.8,233.9,214.6001,0.515
000021301403,0701379602,1.75434E+12,LP,2025-08-05,03:00:00,0.3728,9964.37,0,27905.3501,1785.363,4915.601,0.645,0,0.67,0.781,0.5,227.2001,234.6001,216.8,0.508
000021301403,0701379602,1.75434E+12,LP,2025-08-05,02:45:00,0.2821,9964.276,0,27905.3501,1785.363,4915.521,0.5932,0,0.464,0.773,1.672,229.6001,232.1001,216.5,0.559
000021301403,0701379602,1.75434E+12,LP,2025-08-05,02:30:00,0.3887,9964.206,0,27905.3501,1785.363,4915.432,0.6731,0,0.466,0.495,1.745,228.6001,229.4,216.1001,0.4781
000021301403,0701379602,1.75434E+12,LP,2025-08-05,02:15:00,0.3458,9964.109,0,27905.3501,1785.363,4915.35,0.6092,0,0.663,0.858,1.7511,230.7001,232.1001,210.5,0.615
000021301403,0701379602,1.75434E+12,LP,2025-08-05,02:00:00,0.2353,9964.022,0,27905.3501,1785.363,4915.272,0.495,0,0.636,0.493,0.491,230.3,229.6001,209.6001,0.3461
000021301403,0701379602,1.75434E+12,LP,2025-08-05,01:45:00,0.3112,9963.963,0,27905.3501,1785.363,4915.194,0.5611,0,0.462,0.795,0.506,233.4,228.7001,219.3,0.451
000021301403,0701379602,1.75434E+12,LP,2025-08-05,01:30:00,0.293,9963.886,0,27905.3501,1785.363,4915.118,0.58,0,0.46,0.857,1.727,232.1001,226.2001,216.5,0.585
000021301403,0701379602,1.75434E+12,LP,2025-08-05,01:15:00,0.386,9963.812,0,27905.3501,1785.363,4915.034,0.6735,0,0.663,0.497,1.68,227.4,234.4,211.7001,0.505
000021301403,0701379602,1.75434E+12,LP,2025-08-05,01:00:00,0.376,9963.716,0,27905.3501,1785.363,4914.951,0.6627,0,0.462,0.877,1.774,228,226.3,212.7001,0.585
000021301403,0701379602,1.75433E+12,LP,2025-08-05,00:45:00,0.2936,9963.622,0,27905.3501,1785.363,4914.871,0.6039,0,0.463,0.496,1.762,230.2001,231.4,215.5,0.4781
000021301403,0701379602,1.75433E+12,LP,2025-08-05,00:30:00,0.4348,9963.548,0,27905.3501,1785.363,4914.783,0.7193,0,0.711,0.771,1.671,230.2001,229.9,215.8,0.596
000021301403,0701379602,1.75433E+12,LP,2025-08-05,00:15:00,0.311,9963.44,0,27905.3501,1785.363,4914.6991,0.5709,0,0.706,0.867,1.986,236.4,237.3,205.6001,0.658
000021301403,0701379602,1.75433E+12,LP,2025-08-05,00:00:00,0.2624,9963.3621,0,27905.3501,1785.363,4914.622,0.5224,0,0.505,0.5,2.045,232.2001,229.8,213.6001,0.551
000021301403,0701379602,1.75433E+12,LP,2025-08-04,23:45:00,0.4185,9963.296,0,27905.3501,1785.363,4914.542,0.6992,0,0.511,0.787,1.696,230.2001,233.5,208.4,0.582
000021301403,0701379602,1.75433E+12,LP,2025-08-04,23:30:00,0.3804,9963.1921,0,27905.3501,1785.363,4914.462,0.6782,0,0.741,0.884,1.689,227.7001,229,215.4,0.614
000021301403,0701379602,1.75433E+12,LP,2025-08-04,23:15:00,0.441,9963.097,0,27905.3501,1785.363,4914.378,0.722,0,0.733,0.495,1.813,229.3,224.1001,214,0.539
000021301403,0701379602,1.75433E+12,LP,2025-08-04,23:00:00,0.691,9962.986,0,27905.3501,1785.363,4914.3,0.8653,0,0.505,0.8141,2.361,229.1001,224.1001,214,0.675
000021301403,0701379602,1.75433E+12,LP,2025-08-04,22:45:00,1.2544,9962.814,0,27905.3501,1785.363,4914.238,1.4184,0,0.613,0.9391,2.695,230.5,216.5,214.8,0.861
000021301403,0701379602,1.75433E+12,LP,2025-08-04,22:30:00,1.6852,9962.5,0,27905.3501,1785.363,4914.176,1.8521,0,1.245,0.494,6.4351,230.4,223.6001,212.8,0.896
000021301403,0701379602,1.75433E+12,LP,2025-08-04,22:15:00,1.2935,9962.079,0,27905.3501,1785.363,4914.115,1.4327,0,1.217,0.8151,6.309,224.4,228,213,0.917
000021301403,0701379602,1.75433E+12,LP,2025-08-04,22:00:00,1.1552,9961.7551,0,27905.3501,1785.363,4914.048,1.2876,0,1.094,1.028,3.853,227.7001,223.7001,211.8,0.895
000021301403,0701379602,1.75432E+12,LP,2025-08-04,21:45:00,1.688,9961.466,0,27905.3501,1785.363,4913.982,1.8273,0,0.743,1.066,3.613,227.1001,224.2001,223.6001,0.887
000021301403,0701379602,1.75432E+12,LP,2025-08-04,21:30:00,1.4477,9961.045,0,27905.3501,1785.363,4913.921,1.6224,0,1.147,1.1381,4.6531,229.2001,222.1001,221.2001,0.891
000021301403,0701379602,1.75432E+12,LP,2025-08-04,21:15:00,1.2243,9960.683,0,27905.3501,1785.363,4913.866,1.416,0,1.02,1.223,4.849,230.3,227.2001,217.3,0.886
000021301403,0701379602,1.75432E+12,LP,2025-08-04,21:00:00,0.425,9960.377,0,27905.3501,1785.363,4913.791,0.6264,0,0.558,0.9401,0.462,227.4,224,220.1001,0.43
000021301403,0701379602,1.75432E+12,LP,2025-08-04,20:45:00,0.6373,9960.27,0,27905.3501,1785.363,4913.702,0.8445,0,0.784,1.676,0.463,224.1001,224.8,220.7001,0.6891
000021301403,0701379602,1.75432E+12,LP,2025-08-04,20:30:00,1.2437,9960.111,0,27905.3501,1785.363,4913.611,1.4178,0,0.915,1.446,3.742,231.6001,228.1001,220.7001,0.867
000021301403,0701379602,1.75432E+12,LP,2025-08-04,20:15:00,1.4063,9959.8001,0,27905.3501,1785.363,4913.5161,1.6022,0,0.747,1.61,4.98,231.7001,231.5,212.8,0.884
000021301403,0701379602,1.75432E+12,LP,2025-08-04,20:00:00,1.1122,9959.449,0,27905.3501,1785.363,4913.427,1.3253,0,0.682,1.217,5.114,228.3,230.9,217.2001,0.852
000021301403,0701379602,1.75432E+12,LP,2025-08-04,19:45:00,0.3563,9959.171,0,27905.3501,1785.363,4913.335,0.5924,0,0.654,1.556,0.4761,230.2001,228.9,225.6001,0.61
000021301403,0701379602,1.75432E+12,LP,2025-08-04,19:30:00,0.317,9959.081,0,27905.3501,1785.363,4913.246,0.5571,0,0.5651,1.488,0.4711,228.6001,227.4,224.7001,0.591
000021301403,0701379602,1.75432E+12,LP,2025-08-04,19:15:00,0.2791,9959.002,0,27905.3501,1785.363,4913.155,0.5118,0,0.422,1.596,0.463,227.1001,229.4,222.6001,0.58
000021301403,0701379602,1.75431E+12,LP,2025-08-04,19:00:00,0.2417,9958.932,0,27905.3501,1785.363,4913.0741,0.491,0,0.426,1.292,0.4721,225.4,230.4,226,0.531
000021301403,0701379602,1.75431E+12,LP,2025-08-04,18:45:00,0.2015,9958.872,0,27905.3501,1785.363,4912.991,0.4488,0,0.653,0.865,0.462,226.8,230.3,222.4,0.406
000021301403,0701379602,1.75431E+12,LP,2025-08-04,18:30:00,0.24,9958.822,0,27905.3501,1785.363,4912.908,0.4761,0,0.438,1.168,0.463,226.1001,223.2001,224.9,0.505
000021301403,0701379602,1.75431E+12,LP,2025-08-04,18:15:00,0.0979,9958.762,0,27905.3501,1785.357,4912.839,0.4156,0,0.657,1.131,-0.552,225.4,223.2001,222,0.3501
000021301403,0701379602,1.75431E+12,LP,2025-08-04,18:00:00,0.1965,9958.7371,0,27905.3501,1785.327,4912.8151,0.489,0,0.638,0.9431,0.462,221.4,222.6001,225.1001,0.362
000021301403,0701379602,1.75431E+12,LP,2025-08-04,17:45:00,0.0984,9958.688,0.1922,27905.3501,1785.316,4912.7571,0.1884,0.3815,0.62,1.2751,0.462,219.5,224.4,222.7001,0.541
000021301403,0701379602,1.75431E+12,LP,2025-08-04,17:30:00,0.0245,9958.664,0.6765,27905.303,1785.288,4912.727,0.0538,0.7828,0.451,0.881,0.46,223.9,229.7001,221.2001,0.466
000021301403,0701379602,1.75431E+12,LP,2025-08-04,17:15:00,0,9958.659,0.9025,27905.1341,1785.241,4912.719,0,1.0533,-1.28,-1.296,-1.346,231.3,232.4,225.2001,-0.872
000021301403,0701379602,1.75431E+12,LP,2025-08-04,17:00:00,0.1648,9958.659,0.7714,27904.908,1785.182,4912.719,0.3229,0.9227,-1.664,-1.55,-1.897,228.5,227.1001,230.1001,-0.865
000021301403,0701379602,1.75431E+12,LP,2025-08-04,16:45:00,0.0981,9958.619,0.7897,27904.717,1785.121,4912.719,0.2095,0.9068,-1.406,8.097,-1.566,232,226,226.5,0.49
000021301403,0701379602,1.75431E+12,LP,2025-08-04,16:30:00,0,9958.595,1.4892,27904.52,1785.064,4912.719,0,1.5699,-1.435,-1.482,-1.57,226.8,231,227.6001,-0.905
000021301403,0701379602,1.7543E+12,LP,2025-08-04,16:15:00,0.1029,9958.595,0.9137,27904.147,1785.015,4912.719,0.2123,0.971,-2.711,-2.621,-3.028,228.1001,232.4,230.5,-0.954
000021301403,0701379602,1.7543E+12,LP,2025-08-04,16:00:00,0.1047,9958.569,0,27903.9201,1784.988,4912.689,0.3657,0,0.634,0.875,0.4791,224.7001,234.6001,236.5,0.484
000021301403,0701379602,1.7543E+12,LP,2025-08-04,15:45:00,0.145,9958.543,0,27903.9201,1784.988,4912.613,0.394,0,0.432,0.499,0.481,223.8,239.8,236.7001,0.186
000021301403,0701379602,1.7543E+12,LP,2025-08-04,15:30:00,0.1699,9958.507,0,27903.9201,1784.988,4912.541,0.4233,0,0.43,0.88,0.492,226.4,232.8,246.2001,0.4151
000021301403,0701379602,1.7543E+12,LP,2025-08-04,15:15:00,0.124,9958.464,0,27903.9201,1784.988,4912.468,0.3975,0,0.638,0.507,0.499,224.9,243.3,248.8,0.28
000021301403,0701379602,1.7543E+12,LP,2025-08-04,15:00:00,0.2802,9958.433,0,27903.9201,1784.988,4912.39,0.5115,0,0.609,0.777,0.49,227.8,240.6001,242.2001,0.452
000021301403,0701379602,1.7543E+12,LP,2025-08-04,14:45:00,0.7083,9958.363,0,27903.9201,1784.988,4912.318,0.8883,0,0.398,0.862,2.65,230.3,234.5,230.3,0.81
000021301403,0701379602,1.7543E+12,LP,2025-08-04,14:30:00,0.638,9958.186,0.2073,27903.9201,1784.988,4912.244,0.8165,0.2162,0.4101,0.511,2.541,226.7001,244.9,250.3,0.737
000021301403,0701379602,1.7543E+12,LP,2025-08-04,14:15:00,0.759,9958.028,0.0494,27903.869,1784.986,4912.1721,0.9224,0.0546,-3.512,-3.41,-1.71,226.6001,232.2001,224.6001,-0.921
000021301403,0701379602,1.7543E+12,LP,2025-08-04,14:00:00,0.753,9957.838,0.0465,27903.857,1784.9851,4912.102,0.9258,0.049,0.611,0.8281,2.702,224.3,236.3,229,0.8271
000021301403,0701379602,1.7543E+12,LP,2025-08-04,13:45:00,0.7601,9957.651,0,27903.847,1784.9851,4912.03,0.9448,0,0.434,0.922,2.709,225.4,229.4,229.4,0.8191
000021301403,0701379602,1.75429E+12,LP,2025-08-04,13:30:00,0.7055,9957.461,0,27903.847,1784.9851,4911.952,0.8981,0,0.65,0.515,2.619,226.9,248.8,251.6001,0.764
000021301403,0701379602,1.75429E+12,LP,2025-08-04,13:15:00,0.2755,9957.285,0,27903.847,1784.9851,4911.874,0.5083,0,0.669,0.443,2.515,218.4,249.3,249.8,0.77
000021301403,0701379602,1.75429E+12,LP,2025-08-04,13:00:00,0.21,9957.216,0,27903.847,1784.9851,4911.798,0.4418,0,1.083,0.434,0.4731,221.8,241.9,231,0.491
000021301403,0701379602,1.75429E+12,LP,2025-08-04,12:45:00,0.2438,9957.163,0,27903.847,1784.9851,4911.724,0.4606,0,0.713,0.446,0.502,231.7001,254.3,250,0.403
000021301403,0701379602,1.75429E+12,LP,2025-08-04,12:30:00,0.1962,9957.102,0,27903.847,1784.9851,4911.649,0.4235,0,0.906,0.447,0.497,229.9,256,243.7001,0.492
000021301403,0701379602,1.75429E+12,LP,2025-08-04,12:15:00,0.3045,9957.053,0,27903.847,1784.9851,4911.576,0.526,0,0.99,0.781,0.481,229.7001,240.7001,233.4,0.594
000021301403,0701379602,1.75429E+12,LP,2025-08-04,12:00:00,0.292,9956.977,0,27903.847,1784.9851,4911.504,0.5191,0,0.999,0.866,0.494,225.6001,241,247.1001,0.594
000021301403,0701379602,1.75429E+12,LP,2025-08-04,11:45:00,0.2037,9956.904,0,27903.847,1784.9851,4911.4311,0.4307,0,0.931,0.51,0.488,230,242.2001,238.2001,0.4751
000021301403,0701379602,1.75429E+12,LP,2025-08-04,11:30:00,0.1884,9956.8531,0,27903.847,1784.9851,4911.356,0.4225,0,0.436,0.8141,0.485,225.8,242.5,239.2001,0.466
000021301403,0701379602,1.75429E+12,LP,2025-08-04,11:15:00,0.7536,9956.806,0,27903.847,1784.9851,4911.286,0.9929,0,0.435,0.779,0.488,225.4,242.7001,241.7001,0.39
000021301403,0701379602,1.75429E+12,LP,2025-08-04,11:00:00,0.0791,9956.618,1.353,27903.847,1784.9851,4911.21,0.1692,1.4002,0.624,0.792,0.506,227.6001,248.2001,255.4,0.448
000021301403,0701379602,1.75428E+12,LP,2025-08-04,10:45:00,0.0692,9956.599,0.0385,27903.5091,1784.9561,4911.184,0.3235,0.0415,-2.473,-2.184,-2.612,223.4,237.3,231.9,-0.95
000021301403,0701379602,1.75428E+12,LP,2025-08-04,10:30:00,0.1543,9956.582,0,27903.5,1784.9561,4911.111,0.3914,0,0.434,0.503,0.4721,222.4,243.3,230.7001,0.189
000021301403,0701379602,1.75428E+12,LP,2025-08-04,10:15:00,0.199,9956.543,0,27903.5,1784.9561,4911.041,0.4378,0,0.633,0.861,0.4721,222.1001,239.6001,229.4,0.489
000021301403,0701379602,1.75428E+12,LP,2025-08-04,10:00:00,0.0884,9956.493,0,27903.5,1784.9561,4910.9711,0.3548,0,0.612,0.495,0.468,224,235.1001,227.4,0.291
000021301403,0701379602,1.75428E+12,LP,2025-08-04,09:45:00,0.1624,9956.471,0.0485,27903.5,1784.9561,4910.894,0.3895,0.0516,0.437,0.77,0.4721,218.1001,243.7001,230,0.395
000021301403,0701379602,1.75428E+12,LP,2025-08-04,09:30:00,0.1485,9956.432,0,27903.489,1784.9561,4910.831,0.3908,0,0.429,0.894,0.46,216.9,224.8,225.8,0.437
000021301403,0701379602,1.75428E+12,LP,2025-08-04,09:15:00,0.056,9956.395,0.9716,27903.489,1784.9561,4910.761,0.1983,1.0117,0.644,0.502,0.4761,216.8,242.6001,235.5,0.2881
000021301403,0701379602,1.75428E+12,LP,2025-08-04,09:00:00,0.1034,9956.382,0.8018,27903.246,1784.934,4910.7211,0.2442,0.8378,-3.48,-3.355,-3.761,220.8,237.7001,237.3,-0.969
000021301403,0701379602,1.75428E+12,LP,2025-08-04,08:45:00,0.0512,9956.356,1.3652,27903.0471,1784.916,4910.682,0.123,1.4104,0.438,0.888,0.489,219.7001,237.3,244.9,0.42
000021301403,0701379602,1.75428E+12,LP,2025-08-04,08:30:00,0,9956.3441,1.4455,27902.705,1784.885,4910.662,0,1.5305,-2.452,-2.478,-2.556,224.4,232,232.3,-0.967
000021301403,0701379602,1.75428E+12,LP,2025-08-04,08:15:00,0.0799,9956.3441,1.2699,27902.344,1784.834,4910.662,0.1678,1.3196,-2.914,-2.832,-3.236,222,234.4,239.4,-0.964
000021301403,0701379602,1.75427E+12,LP,2025-08-04,08:00:00,0,9956.325,1.1857,27902.0271,1784.808,4910.637,0,1.3182,-2.225,-1.938,-2.38,228.7001,235.2001,232.2001,-0.929
000021301403,0701379602,1.75427E+12,LP,2025-08-04,07:45:00,0.0403,9956.325,0.9894,27901.731,1784.752,4910.637,0.0844,1.0981,-1.789,-1.544,-1.941,226.3,233.5,232,-0.883
000021301403,0701379602,1.75427E+12,LP,2025-08-04,07:30:00,0.1421,9956.316,0.4223,27901.485,1784.709,4910.624,0.222,0.5013,0.632,0.677,0.451,225.5,232.5,216.4,0.453
000021301403,0701379602,1.75427E+12,LP,2025-08-04,07:15:00,0.2027,9956.284,0.0366,27901.383,1784.681,4910.5961,0.354,0.1136,-0.911,0.5701,-1.074,222.8,226,221.1001,-0.505
000021301403,0701379602,1.75427E+12,LP,2025-08-04,07:00:00,0.1177,9956.234,0.0379,27901.375,1784.672,4910.544,0.2846,0.1107,0.433,0.486,0.461,222.3,227.6001,221.4,0.195
000021301403,0701379602,1.75427E+12,LP,2025-08-04,06:45:00,1.1472,9956.206,0,27901.3671,1784.657,4910.496,1.3115,0,0.481,0.8171,0.459,235.3,229.1001,218.6001,0.4761
000021301403,0701379602,1.75427E+12,LP,2025-08-04,06:30:00,1.2374,9955.919,0,27901.3671,1784.647,4910.448,1.3915,0,0.835,0.908,5.505,231.7001,231.2001,213.1001,0.913
000021301403,0701379602,1.75427E+12,LP,2025-08-04,06:15:00,0.6093,9955.61,0,27901.3671,1784.647,4910.38,0.7947,0,0.785,0.86,0.454,232.4,222.6001,214.7001,0.5661
000021301403,0701379602,1.75427E+12,LP,2025-08-04,06:00:00,0.2504,9955.457,0,27901.3671,1784.647,4910.316,0.4305,0,0.64,1.04,0.466,234.1001,222.1001,222.8,0.626
000021301403,0701379602,1.75427E+12,LP,2025-08-04,05:45:00,0.2528,9955.394,0,27901.3671,1784.647,4910.252,0.4444,0,0.615,0.5651,0.464,232.9,226.8,216.9,0.484
000021301403,0701379602,1.75427E+12,LP,2025-08-04,05:30:00,0.3703,9955.331,0,27901.3671,1784.647,4910.184,0.5464,0,0.874,0.905,0.468,231.3,228,222.5,0.642
000021301403,0701379602,1.75426E+12,LP,2025-08-04,05:15:00,1.3184,9955.239,0,27901.3671,1784.647,4910.122,1.4751,0,0.612,1.165,0.4691,231.9,231.7001,221.3,0.669
000021301403,0701379602,1.75426E+12,LP,2025-08-04,05:00:00,0.5845,9954.909,0,27901.3671,1784.647,4910.0651,0.7618,0,0.612,17.549,0.453,232.4,221.9,213.2001,0.971
000021301403,0701379602,1.75426E+12,LP,2025-08-04,04:45:00,0.2389,9954.763,0,27901.3671,1784.647,4910,0.4548,0,0.613,0.502,0.465,226.6001,228.8,221.2001,0.391
000021301403,0701379602,1.75426E+12,LP,2025-08-04,04:30:00,0.4646,9954.703,0,27901.3671,1784.647,4909.9311,0.7209,0,0.795,0.788,1.6361,230.9,232.1001,213.9,0.651
000021301403,0701379602,1.75426E+12,LP,2025-08-04,04:15:00,0.3785,9954.587,0,27901.3671,1784.647,4909.852,0.6491,0,0.5721,0.88,1.633,230.7001,229.5,224.6001,0.63
000021301403,0701379602,1.75426E+12,LP,2025-08-04,04:00:00,0.3838,9954.492,0,27901.3671,1784.647,4909.767,0.6548,0,0.5741,0.505,1.6341,232.9,232.7001,219.5,0.537
000021301403,0701379602,1.75426E+12,LP,2025-08-04,03:45:00,0.4867,9954.396,0,27901.3671,1784.647,4909.683,0.745,0,0.795,0.803,1.635,232.7001,230.6001,220,0.648
000021301403,0701379602,1.75426E+12,LP,2025-08-04,03:30:00,0.3839,9954.274,0,27901.3671,1784.647,4909.604,0.6568,0,0.786,0.874,1.6341,231.5,229.5,222.9,0.651
000021301403,0701379602,1.75426E+12,LP,2025-08-04,03:15:00,0.3798,9954.179,0,27901.3671,1784.647,4909.519,0.6458,0,0.5711,0.504,1.637,230.7001,232.3,219.5,0.534
000021301403,0701379602,1.75426E+12,LP,2025-08-04,03:00:00,0.4654,9954.084,0,27901.3671,1784.647,4909.435,0.7183,0,0.5691,0.808,1.6301,231.3,231,217.4,0.632
000021301403,0701379602,1.75426E+12,LP,2025-08-04,02:45:00,0.4093,9953.967,0,27901.3671,1784.647,4909.357,0.6794,0,0.797,0.879,1.6281,232,230.8,214.6001,0.66
000021301403,0701379602,1.75425E+12,LP,2025-08-04,02:30:00,0.3874,9953.865,0,27901.3671,1784.647,4909.274,0.6498,0,0.732,0.507,1.629,230.3,229.3,218.7001,0.5651
000021301403,0701379602,1.75425E+12,LP,2025-08-04,02:15:00,0.4415,9953.768,0,27901.3671,1784.647,4909.191,0.6924,0,0.5691,0.8201,1.627,230,228.6001,219.5,0.632
000021301403,0701379602,1.75425E+12,LP,2025-08-04,02:00:00,0.4105,9953.658,0,27901.3671,1784.647,4909.111,0.6852,0,0.5701,0.905,1.6301,228.2001,226.3,223.2001,0.633
000021301403,0701379602,1.75425E+12,LP,2025-08-04,01:45:00,0.4133,9953.555,0,27901.3671,1784.647,4909.026,0.6816,0,0.795,0.5,1.631,232.7001,229.3,222.4,0.5641
000021301403,0701379602,1.75425E+12,LP,2025-08-04,01:30:00,0.4375,9953.452,0,27901.3671,1784.647,4908.943,0.687,0,0.5671,0.807,1.622,229.5,228.3,223.2001,0.624
000021301403,0701379602,1.75425E+12,LP,2025-08-04,01:15:00,0.3882,9953.342,0,27901.3671,1784.647,4908.8641,0.6485,0,0.5691,0.92,1.606,233.2001,224.7001,220.2001,0.643
000021301403,0701379602,1.75425E+12,LP,2025-08-04,01:00:00,0.4161,9953.245,0,27901.3671,1784.647,4908.782,0.6805,0,0.794,0.487,1.622,230.6001,225.2001,217.3,0.5711
000021301403,0701379602,1.75425E+12,LP,2025-08-04,00:45:00,0.4665,9953.141,0,27901.3671,1784.647,4908.702,0.7143,0,0.794,0.8,1.6301,232.3,226.5,217.3,0.65
000021301403,0701379602,1.75425E+12,LP,2025-08-04,00:30:00,0.4103,9953.025,0,27901.3671,1784.647,4908.625,0.6598,0,0.608,0.931,1.6321,232.8,216.4,218.4,0.648
000021301403,0701379602,1.75425E+12,LP,2025-08-04,00:15:00,0.3946,9952.922,0,27901.3671,1784.647,4908.548,0.657,0,0.609,0.482,1.631,231.7001,221.5,215.1001,0.555
000021301403,0701379602,1.75425E+12,LP,2025-08-04,00:00:00,0.5035,9952.823,0,27901.3671,1784.647,4908.468,0.7519,0,0.871,0.8,1.6261,229.9,225.3,211.7001,0.66
000021301403,0701379602,1.75424E+12,LP,2025-08-03,23:45:00,0.5191,9952.697,0,27901.3671,1784.647,4908.394,0.7691,0,0.898,0.907,1.714,228.5,226,212.4,0.674
000021301403,0701379602,1.75424E+12,LP,2025-08-03,23:30:00,0.5484,9952.568,0,27901.3671,1784.647,4908.322,0.7994,0,0.643,0.672,1.643,223.1001,226.9,211.4,0.631
000021301403,0701379602,1.75424E+12,LP,2025-08-03,23:15:00,0.7093,9952.431,0,27901.3671,1784.647,4908.237,0.9405,0,1.714,1.097,1.735,227.2001,224.2001,208.6001,0.772
000021301403,0701379602,1.75424E+12,LP,2025-08-03,23:00:00,0.8617,9952.253,0,27901.3671,1784.647,4908.157,1.027,0,1.321,1.154,1.981,229,217.4,213.2001,0.76
000021301403,0701379602,1.75424E+12,LP,2025-08-03,22:45:00,0.9522,9952.038,0,27901.3671,1784.647,4908.078,1.0953,0,1.306,1.154,2.099,230.9,225.7001,215.3,0.856
000021301403,0701379602,1.75424E+12,LP,2025-08-03,22:30:00,1.3275,9951.8001,0,27901.3671,1784.647,4907.997,1.4717,0,1.169,1.109,5.688,230.4,228.5,210.5,0.91
000021301403,0701379602,1.75424E+12,LP,2025-08-03,22:15:00,1.1533,9951.468,0,27901.3671,1784.647,4907.924,1.2777,0,1.0131,1.042,3.7801,226.2001,225.8,214.8,0.899
000021301403,0701379602,1.75424E+12,LP,2025-08-03,22:00:00,1.2956,9951.179,0,27901.3671,1784.647,4907.8641,1.4364,0,1.117,0.835,4.157,224.9,227.8,217.1001,0.898
000021301403,0701379602,1.75424E+12,LP,2025-08-03,21:45:00,1.3232,9950.856,0,27901.3671,1784.647,4907.819,1.4712,0,0.768,0.964,5.066,219.9,231.5,210.4,0.906
000021301403,0701379602,1.75424E+12,LP,2025-08-03,21:30:00,0.4499,9950.525,0,27901.3671,1784.647,4907.771,0.6427,0,1.401,1,0.915,219.5,225.9,221,0.778
000021301403,0701379602,1.75424E+12,LP,2025-08-03,21:15:00,0.9431,9950.412,0,27901.3671,1784.647,4907.705,1.115,0,1.115,1.29,0.468,219.9,228.2001,219.4,0.6961
000021301403,0701379602,1.75424E+12,LP,2025-08-03,21:00:00,0.3483,9950.176,0,27901.3671,1784.647,4907.629,0.5454,0,0.848,1.058,0.4751,220.1001,228.7001,221.6001,0.64
000021301403,0701379602,1.75423E+12,LP,2025-08-03,20:45:00,0.4205,9950.089,0,27901.3671,1784.647,4907.542,0.6191,0,0.507,1.502,0.468,222,229,220.5,0.653
000021301403,0701379602,1.75423E+12,LP,2025-08-03,20:30:00,0.2813,9949.984,0,27901.3671,1784.647,4907.454,0.5061,0,0.6931,0.9451,0.4701,225.7001,223.1001,223.3,0.485
000021301403,0701379602,1.75423E+12,LP,2025-08-03,20:15:00,0.317,9949.914,0,27901.3671,1784.647,4907.372,0.539,0,0.4691,1.435,0.465,225.5,228.6001,217.1001,0.5731
000021301403,0701379602,1.75423E+12,LP,2025-08-03,20:00:00,0.3158,9949.8351,0,27901.3671,1784.647,4907.284,0.5469,0,0.4701,1.553,0.466,225.1001,221.5,220.3,0.601
000021301403,0701379602,1.75423E+12,LP,2025-08-03,19:45:00,0.3304,9949.756,0,27901.3671,1784.647,4907.194,0.5659,0,0.68,1.176,0.4721,222,224.3,221.4,0.501
000021301403,0701379602,1.75423E+12,LP,2025-08-03,19:30:00,0.3374,9949.673,0,27901.3671,1784.647,4907.103,0.5619,0,0.624,1.49,0.46,220.3,228.1001,217.8,0.609
000021301403,0701379602,1.75423E+12,LP,2025-08-03,19:15:00,0.2429,9949.589,0,27901.3671,1784.647,4907.015,0.493,0,0.442,1.534,0.459,222.9,227,215.5,0.582
