SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301403,0701379602,1.74917E+12,LP,2025-06-06,07:00:00,0,8935.011,0.4701,26509.053,1639.3211,4667.37,0,0.6424,-1.107,-1.12,-1.378,222.1001,232.9,223.9,-0.844
000021301403,0701379602,1.74917E+12,LP,2025-06-06,06:45:00,1.3764,8935.011,0.0216,26508.935,1639.268,4667.37,1.71,0.0643,-0.711,-0.795,-0.767,229.1001,228.8,213.2001,-0.373
000021301403,0701379602,1.74917E+12,LP,2025-06-06,06:30:00,1.1905,8934.669,0.0004,26508.933,1639.202,4667.37,1.4517,0.0198,-0.548,8.678,-0.565,231.6001,223.5,218.7001,0.842
000021301403,0701379602,1.74917E+12,LP,2025-06-06,06:15:00,0.2072,8934.3711,0,26508.933,1639.14,4667.37,0.4387,0,0.562,-0.471,-0.481,232.9,230.3,207,0.0521
000021301403,0701379602,1.74917E+12,LP,2025-06-06,06:00:00,0.2054,8934.32,0,26508.933,1639.131,4667.3151,0.4263,0,0.733,0.858,0.45,226.6001,231.5,209.9,0.526
000021301403,0701379602,1.74917E+12,LP,2025-06-06,05:45:00,0.182,8934.268,0,26508.933,1639.131,4667.247,0.3763,0,0.896,0.497,0.455,229.7001,225.6001,210.6001,0.484
000021301403,0701379602,1.74917E+12,LP,2025-06-06,05:30:00,0.908,8934.223,0,26508.933,1639.131,4667.1811,1.062,0,0.641,0.797,0.482,222.7001,225.2001,205.2001,0.59
000021301403,0701379602,1.74917E+12,LP,2025-06-06,05:15:00,0.9282,8933.9961,0,26508.933,1639.131,4667.124,1.1122,0,0.895,0.747,4.79,222.5,226.9,208.3,0.892
000021301403,0701379602,1.74917E+12,LP,2025-06-06,05:00:00,1.2794,8933.7641,0,26508.933,1639.131,4667.058,1.4259,0,0.85,0.511,5.445,226,232.8,204.6001,0.878
000021301403,0701379602,1.74917E+12,LP,2025-06-06,04:45:00,0.4645,8933.444,0,26508.933,1639.131,4667,0.642,0,0.606,0.886,5.578,225.7001,229.4,209.6001,0.901
000021301403,0701379602,1.74916E+12,LP,2025-06-06,04:30:00,0.2612,8933.328,0,26508.933,1639.131,4666.934,0.4514,0,0.657,0.508,0.433,231.1001,232.7001,201.1001,0.434
000021301403,0701379602,1.74916E+12,LP,2025-06-06,04:15:00,0.5199,8933.262,0,26508.933,1639.131,4666.867,0.6973,0,0.902,0.808,5.213,230.7001,234.9,202.6001,0.89
000021301403,0701379602,1.74916E+12,LP,2025-06-06,04:00:00,0.2735,8933.132,0,26508.933,1639.131,4666.805,0.482,0,0.911,0.627,0.432,230.2001,238.7001,200.3,0.578
000021301403,0701379602,1.74916E+12,LP,2025-06-06,03:45:00,0.3667,8933.064,0,26508.933,1639.131,4666.735,0.5427,0,0.658,0.516,0.512,228.6001,237.9,204.5,0.467
000021301403,0701379602,1.74916E+12,LP,2025-06-06,03:30:00,0.3725,8932.972,0,26508.933,1639.131,4666.669,0.5568,0,0.662,0.879,4.4,231.4,235.8,204.7001,0.88
000021301403,0701379602,1.74916E+12,LP,2025-06-06,03:15:00,0.7765,8932.879,0,26508.933,1639.131,4666.603,0.9538,0,0.91,0.515,4.915,231.2001,236.2001,201.3,0.869
000021301403,0701379602,1.74916E+12,LP,2025-06-06,03:00:00,0.8415,8932.685,0,26508.933,1639.131,4666.539,1.0037,0,0.85,0.8181,0.433,230.2001,236,201,0.618
000021301403,0701379602,1.74916E+12,LP,2025-06-06,02:45:00,0.5755,8932.474,0,26508.933,1639.131,4666.479,0.7691,0,0.66,0.5651,0.507,231.6001,237.4,204,0.537
000021301403,0701379602,1.74916E+12,LP,2025-06-06,02:30:00,0.3368,8932.33,0,26508.933,1639.131,4666.408,0.5149,0,0.664,0.516,0.512,230.5,233.9,208.5,0.466
000021301403,0701379602,1.74916E+12,LP,2025-06-06,02:15:00,0.339,8932.2461,0,26508.933,1639.131,4666.344,0.5352,0,0.908,0.879,0.506,230.8,234.5,204.2001,0.648
000021301403,0701379602,1.74916E+12,LP,2025-06-06,02:00:00,0.2338,8932.162,0,26508.933,1639.131,4666.277,0.43,0,0.917,0.51,0.427,233.2001,237,195,0.496
000021301403,0701379602,1.74915E+12,LP,2025-06-06,01:45:00,0.2957,8932.1031,0,26508.933,1639.131,4666.213,0.4713,0,0.686,0.8231,0.435,232.5,235.8,201.8,0.596
000021301403,0701379602,1.74915E+12,LP,2025-06-06,01:30:00,0.2098,8932.029,0,26508.933,1639.131,4666.1501,0.4153,0,0.6941,0.552,0.434,230.6001,236.7001,201.3,0.504
000021301403,0701379602,1.74915E+12,LP,2025-06-06,01:15:00,0.5241,8931.977,0,26508.933,1639.131,4666.081,0.703,0,0.9581,0.509,0.514,228,229.8,207.7001,0.528
000021301403,0701379602,1.74915E+12,LP,2025-06-06,01:00:00,0.3583,8931.846,0,26508.933,1639.131,4666.019,0.5494,0,0.96,0.883,0.434,231.5,231,201.7001,0.638
000021301403,0701379602,1.74915E+12,LP,2025-06-06,00:45:00,0.733,8931.756,0,26508.933,1639.131,4665.953,0.908,0,0.709,0.511,0.501,231.7001,232.9,203.1001,0.4761
000021301403,0701379602,1.74915E+12,LP,2025-06-06,00:30:00,1.179,8931.573,0,26508.933,1639.131,4665.889,1.3241,0,0.706,0.836,0.509,231.7001,227,208.1001,0.62
000021301403,0701379602,1.74915E+12,LP,2025-06-06,00:15:00,0.8446,8931.278,0,26508.933,1639.131,4665.836,1.0332,0,0.91,0.59,4.723,230.3,224.6001,209.7001,0.891
000021301403,0701379602,1.74915E+12,LP,2025-06-06,00:00:00,0.2868,8931.0671,0,26508.933,1639.131,4665.77,0.4646,0,0.9481,0.5,0.506,228.5,226.9,206.3,0.521
000021301403,0701379602,1.74915E+12,LP,2025-06-05,23:45:00,0.2811,8930.995,0,26508.933,1639.131,4665.71,0.458,0,0.6931,0.877,0.429,230.9,227.8,199.5,0.613
000021301403,0701379602,1.74915E+12,LP,2025-06-05,23:30:00,0.4532,8930.9251,0,26508.933,1639.131,4665.647,0.6557,0,0.684,0.492,0.507,226.1001,221.2001,206.4,0.482
000021301403,0701379602,1.74915E+12,LP,2025-06-05,23:15:00,0.408,8930.811,0,26508.933,1639.131,4665.581,0.6084,0,0.888,0.811,0.8261,230.1001,225.3,208.8,0.682
000021301403,0701379602,1.74914E+12,LP,2025-06-05,23:00:00,0.1653,8930.709,0,26508.933,1639.131,4665.518,0.3899,0,0.714,0.843,0.4791,223.6001,229.5,206.1001,0.53
000021301403,0701379602,1.74914E+12,LP,2025-06-05,22:45:00,0.23,8930.668,0,26508.933,1639.131,4665.441,0.4295,0,0.502,0.7011,0.451,223,226.9,207,0.377
000021301403,0701379602,1.74914E+12,LP,2025-06-05,22:30:00,0.2443,8930.611,0,26508.933,1639.131,4665.371,0.4484,0,0.461,1.117,0.449,226.5,223.7001,206,0.5651
000021301403,0701379602,1.74914E+12,LP,2025-06-05,22:15:00,0.2112,8930.5501,0,26508.933,1639.131,4665.3,0.4265,0,0.682,0.711,0.457,224,221.7001,212.6001,0.443
000021301403,0701379602,1.74914E+12,LP,2025-06-05,22:00:00,0.2672,8930.497,0,26508.933,1639.131,4665.226,0.4614,0,0.707,1.012,0.45,222.2001,224.9,207.5,0.59
000021301403,0701379602,1.74914E+12,LP,2025-06-05,21:45:00,0.7895,8930.43,0,26508.933,1639.131,4665.158,0.983,0,0.498,1.113,0.453,223.2001,228.1001,209.5,0.5711
000021301403,0701379602,1.74914E+12,LP,2025-06-05,21:30:00,0.3082,8930.232,0,26508.933,1639.131,4665.0831,0.5087,0,0.5,0.9581,0.455,222.3,228.9,206.7001,0.535
000021301403,0701379602,1.74914E+12,LP,2025-06-05,21:15:00,0.2529,8930.155,0,26508.933,1639.131,4665.014,0.4651,0,0.738,1.182,0.455,217.8,228,211.8,0.619
000021301403,0701379602,1.74914E+12,LP,2025-06-05,21:00:00,1.0442,8930.092,0,26508.933,1639.131,4664.939,1.2057,0,0.6951,0.774,0.486,221.6001,224.2001,211.3,0.487
000021301403,0701379602,1.74914E+12,LP,2025-06-05,20:45:00,0.28,8929.831,0,26508.933,1639.131,4664.865,0.478,0,0.498,1.1321,0.456,222.6001,231.5,211,0.579
000021301403,0701379602,1.74914E+12,LP,2025-06-05,20:30:00,0.2099,8929.761,0,26508.933,1639.131,4664.796,0.4312,0,0.494,0.97,0.462,222.7001,226.8,214.8,0.537
000021301403,0701379602,1.74913E+12,LP,2025-06-05,20:15:00,0.31,8929.709,0,26508.933,1639.131,4664.719,0.5149,0,0.741,0.777,0.456,218.3,224.9,212.9,0.492
000021301403,0701379602,1.74913E+12,LP,2025-06-05,20:00:00,0.277,8929.631,0,26508.933,1639.131,4664.648,0.4785,0,0.674,1.197,0.459,226,231.8,212,0.621
000021301403,0701379602,1.74913E+12,LP,2025-06-05,19:45:00,0.1769,8929.562,0,26508.933,1639.131,4664.577,0.3903,0,0.498,0.776,0.459,223.8,231.6001,213.2001,0.427
000021301403,0701379602,1.74913E+12,LP,2025-06-05,19:30:00,0.3149,8929.518,0,26508.933,1639.131,4664.5,0.5101,0,0.498,1.122,0.446,223.5,225.5,205.6001,0.584
000021301403,0701379602,1.74913E+12,LP,2025-06-05,19:15:00,0.7503,8929.439,0,26508.933,1639.131,4664.434,0.93,0,0.73,1.185,0.447,219.2001,226.5,206.7001,0.627
000021301403,0701379602,1.74913E+12,LP,2025-06-05,19:00:00,1.3373,8929.251,0,26508.933,1639.131,4664.375,1.5045,0,0.8281,1.23,4.785,215.7001,224,212.5,0.894
000021301403,0701379602,1.74913E+12,LP,2025-06-05,18:45:00,1.2712,8928.917,0,26508.933,1639.108,4664.336,1.4422,0,0.777,1.355,4.442,224.1001,223.4,206.6001,0.853
000021301403,0701379602,1.74913E+12,LP,2025-06-05,18:30:00,0.5013,8928.599,0,26508.933,1639.044,4664.336,0.7269,0,0.93,1.401,5.271,222,223,209.4,0.881
000021301403,0701379602,1.74913E+12,LP,2025-06-05,18:15:00,0.1423,8928.474,0,26508.933,1638.987,4664.336,0.4736,0,0.783,1.248,-0.553,220.7001,224,217,0.532
000021301403,0701379602,1.74913E+12,LP,2025-06-05,18:00:00,0.0478,8928.438,0.002,26508.933,1638.9271,4664.336,0.3799,0.0882,-0.617,0.893,-0.588,224,223.1001,216.7001,0.113
000021301403,0701379602,1.74913E+12,LP,2025-06-05,17:45:00,0.0772,8928.427,0.0015,26508.933,1638.864,4664.336,0.4825,0.0354,-0.598,1.061,-0.558,219.6001,226.4,213.3,0.244
000021301403,0701379602,1.74912E+12,LP,2025-06-05,17:30:00,0.5836,8928.408,0.0689,26508.933,1638.8,4664.336,0.7242,0.2945,0.6981,0.922,-0.617,218.8,232.7001,210.6001,0.094
000021301403,0701379602,1.74912E+12,LP,2025-06-05,17:15:00,0,8928.263,0.3593,26508.916,1638.737,4664.336,0,0.6324,-0.751,-0.851,-0.781,219.7001,229.1001,211.3,-0.34
000021301403,0701379602,1.74912E+12,LP,2025-06-05,17:00:00,0,8928.263,0.8669,26508.826,1638.67,4664.336,0,0.9679,-1.132,-1.064,-1.266,222.2001,231.3,212.9,-0.771
000021301403,0701379602,1.74912E+12,LP,2025-06-05,16:45:00,0,8928.263,1.0555,26508.609,1638.615,4664.336,0,1.1757,-1.564,-1.652,-1.723,220.1001,238.9,217.8,-0.92
000021301403,0701379602,1.74912E+12,LP,2025-06-05,16:30:00,0,8928.263,1.2564,26508.345,1638.557,4664.336,0,1.3547,-1.822,-1.759,-2.158,215.2001,238.4,215.8,-0.9
000021301403,0701379602,1.74912E+12,LP,2025-06-05,16:15:00,0,8928.263,1.3072,26508.031,1638.5041,4664.336,0,1.3926,-1.93,-2.151,-2.22,216.7001,238.2001,222.7001,-0.944
000021301403,0701379602,1.74912E+12,LP,2025-06-05,16:00:00,0,8928.263,1.5695,26507.704,1638.451,4664.336,0,1.6574,-2.081,-1.879,-2.228,213.8,238.4,214.5,-0.93
000021301403,0701379602,1.74912E+12,LP,2025-06-05,15:45:00,0,8928.263,2.2244,26507.312,1638.397,4664.336,0,2.2803,-2.814,-2.71,-2.973,218.8,237.3,225.2001,-0.964
000021301403,0701379602,1.74912E+12,LP,2025-06-05,15:30:00,0,8928.263,3.2282,26506.756,1638.357,4664.336,0,3.2898,-4.142,-4.43,-4.481,215.2001,235.3,231.8,-0.983
000021301403,0701379602,1.74912E+12,LP,2025-06-05,15:15:00,0,8928.263,4.017,26505.949,1638.324,4664.336,0,4.0638,-6.753,-6.634,-7.114,221.3,245,246.7001,-0.989
000021301403,0701379602,1.74912E+12,LP,2025-06-05,15:00:00,0,8928.263,4.6245,26504.945,1638.304,4664.336,0,4.6656,-5.673,-5.78,-5.829,221.2001,243,239,-0.99
000021301403,0701379602,1.74911E+12,LP,2025-06-05,14:45:00,0,8928.263,3.8448,26503.789,1638.29,4664.336,0,3.8983,-3.718,-3.457,-3.881,222.3,235.1001,236.4,-0.976
000021301403,0701379602,1.74911E+12,LP,2025-06-05,14:30:00,0,8928.263,4.785,26502.828,1638.2641,4664.336,0,4.8252,-6.833,-7.057,-7.204,230.5,245.4,242,-0.992
000021301403,0701379602,1.74911E+12,LP,2025-06-05,14:15:00,0,8928.263,3.529,26501.632,1638.253,4664.336,0,3.5907,-7.51,-7.756,-7.823,226.9,244.9,248.9,-0.993
000021301403,0701379602,1.74911E+12,LP,2025-06-05,14:00:00,0,8928.263,3.7103,26500.749,1638.224,4664.336,0,3.759,-2.77,-2.485,-2.945,228.4,231.5,226.3,-0.957
000021301403,0701379602,1.74911E+12,LP,2025-06-05,13:45:00,0.0379,8928.263,2.8722,26499.821,1638.1971,4664.336,0.0894,2.9135,-8.59,-8.696,-8.753,224.5,241.3,249.2001,-0.994
000021301403,0701379602,1.74911E+12,LP,2025-06-05,13:30:00,0,8928.2551,4.4423,26499.105,1638.178,4664.322,0,4.499,-3.595,-3.513,-3.951,225.7001,246.1001,238.9,-0.975
000021301403,0701379602,1.74911E+12,LP,2025-06-05,13:15:00,0,8928.2551,4.1347,26497.994,1638.16,4664.322,0,4.178,-8.854,-9.145,-9.213,224,235.8,248.6001,-0.993
000021301403,0701379602,1.74911E+12,LP,2025-06-05,13:00:00,0,8928.2551,5.5585,26496.96,1638.143,4664.322,0,5.6027,-7.265,-7.023,-7.452,235.3,245.3,241.2001,-0.992
000021301403,0701379602,1.74911E+12,LP,2025-06-05,12:45:00,0,8928.2551,5.6638,26495.57,1638.137,4664.322,0,5.7053,-8.946,-8.626,-9.144,232.8,242.9,249.6001,-0.993
000021301403,0701379602,1.74911E+12,LP,2025-06-05,12:30:00,0,8928.2551,5.4773,26494.1541,1638.134,4664.319,0,5.523,-8.615,-8.923,-8.993,226.7001,247.7001,251.6001,-0.994
000021301403,0701379602,1.74911E+12,LP,2025-06-05,12:15:00,0,8928.2551,6.15,26492.785,1638.126,4664.316,0,6.1913,-2.704,-2.558,-3.032,224.5,237.2001,230.8,-0.955
000021301403,0701379602,1.74911E+12,LP,2025-06-05,12:00:00,0,8928.2551,4.9358,26491.247,1638.125,4664.312,0,4.9789,-9.145,-9.254,-9.312,221.1001,250.8,252,-0.994
000021301403,0701379602,1.7491E+12,LP,2025-06-05,11:45:00,0,8928.2551,5.1335,26490.013,1638.114,4664.31,0,5.1851,-3.689,-3.446,-3.855,216,242.8,250.3,-0.978
000021301403,0701379602,1.7491E+12,LP,2025-06-05,11:30:00,0,8928.2551,5.2488,26488.73,1638.103,4664.31,0,5.2914,-8.145,-8.021,-8.514,223.5,245.3,242,-0.992
000021301403,0701379602,1.7491E+12,LP,2025-06-05,11:15:00,0,8928.2551,4.9638,26487.418,1638.094,4664.308,0,5.0088,-9.708,-9.95,-10.024,225.9,248.7001,238.4,-0.995
000021301403,0701379602,1.7491E+12,LP,2025-06-05,11:00:00,0,8928.2551,5.156,26486.177,1638.082,4664.305,0,5.2025,-9.781,-9.456,-9.946,225.5,247.1001,257.1,-0.994
000021301403,0701379602,1.7491E+12,LP,2025-06-05,10:45:00,0,8928.2551,5.1146,26484.888,1638.07,4664.303,0,5.1575,-3.979,-4.075,-4.148,216.9,237.5,234.4,-0.985
000021301403,0701379602,1.7491E+12,LP,2025-06-05,10:30:00,0,8928.2551,4.0334,26483.609,1638.061,4664.301,0,4.0913,-2.284,-2.235,-2.607,224.5,242.9,229.4,-0.945
000021301403,0701379602,1.7491E+12,LP,2025-06-05,10:15:00,0,8928.2551,4.4831,26482.601,1638.039,4664.301,0,4.5258,-5.103,-5.006,-5.488,231.9,245.3,232.9,-0.985
000021301403,0701379602,1.7491E+12,LP,2025-06-05,10:00:00,0,8928.2551,3.8797,26481.48,1638.025,4664.3,0,3.9369,-3.727,-3.816,-3.899,229.4,247,226.2001,-0.983
000021301403,0701379602,1.7491E+12,LP,2025-06-05,09:45:00,0,8928.2551,3.7069,26480.5101,1638.001,4664.299,0,3.7673,-3.571,-3.443,-3.906,220.9,238.1001,217.6001,-0.972
000021301403,0701379602,1.7491E+12,LP,2025-06-05,09:30:00,0.015,8928.2551,3.5119,26479.584,1637.972,4664.299,0.1879,3.926,-2.835,-3.107,-3.169,221.8,243.3,219.3,-0.973
000021301403,0701379602,1.7491E+12,LP,2025-06-05,09:15:00,0,8928.254,3.0926,26478.709,1637.955,4664.299,0,3.1562,-6.886,-6.623,-7.042,225.9,244.4,234.5,-0.991
000021301403,0701379602,1.74909E+12,LP,2025-06-05,09:00:00,0,8928.254,2.4535,26477.935,1637.921,4664.299,0,2.5215,-6.412,-6.091,-6.563,222.6001,249.4,237.6001,-0.989
000021301403,0701379602,1.74909E+12,LP,2025-06-05,08:45:00,0,8928.254,1.5448,26477.322,1637.884,4664.299,0,1.676,-0.903,-0.986,-1.07,220.2001,231.1001,214,-0.773
000021301403,0701379602,1.74909E+12,LP,2025-06-05,08:30:00,0,8928.254,2.6126,26476.936,1637.8311,4664.299,0,2.6873,-6.895,-6.762,-7.251,229.4,243.5,242.7001,-0.991
000021301403,0701379602,1.74909E+12,LP,2025-06-05,08:15:00,0,8928.254,0.4613,26476.282,1637.7921,4664.299,0,0.6189,-0.951,-0.983,-1.073,225.2001,227.6001,220.3,-0.816
000021301403,0701379602,1.74909E+12,LP,2025-06-05,08:00:00,0,8928.254,1.0476,26476.167,1637.732,4664.299,0,1.2205,-2.003,-1.796,-2.173,226.6001,232.8,223.1001,-0.934
000021301403,0701379602,1.74909E+12,LP,2025-06-05,07:45:00,0,8928.254,2.1697,26475.905,1637.674,4664.299,0,2.2646,-0.759,0.891,-0.775,224.8,230.1001,220.6001,-0.294
000021301403,0701379602,1.74909E+12,LP,2025-06-05,07:30:00,0,8928.254,0.5859,26475.363,1637.633,4664.299,0,0.7991,-1.806,-2.023,-2.109,225,224.7001,226.1001,-0.93
000021301403,0701379602,1.74909E+12,LP,2025-06-05,07:15:00,0,8928.254,0.8685,26475.216,1637.5721,4664.299,0,1.01,-1.738,-1.571,-1.922,222.5,233,220.1001,-0.89
000021301403,0701379602,1.74909E+12,LP,2025-06-05,07:00:00,0,8928.254,0.3038,26474.999,1637.515,4664.299,0,0.5237,-0.93,-1.017,-1.109,219,237.5,211.2001,-0.826
000021301403,0701379602,1.74909E+12,LP,2025-06-05,06:45:00,0.5028,8928.254,0.0429,26474.923,1637.4561,4664.299,0.7416,0.2143,-0.713,-0.851,-0.786,228.6001,234.8,211.7001,-0.362
000021301403,0701379602,1.74909E+12,LP,2025-06-05,06:30:00,0.3391,8928.128,0.0102,26474.913,1637.39,4664.299,0.6454,0.1014,-0.644,8.614,-0.746,226.8,230.1001,211,0.804
000021301403,0701379602,1.74908E+12,LP,2025-06-05,06:15:00,0.1539,8928.045,0,26474.912,1637.329,4664.299,0.3888,0,0.587,0.4711,-0.52,228.7001,230.6001,211.3,0.139
000021301403,0701379602,1.74908E+12,LP,2025-06-05,06:00:00,0.2492,8928.006,0,26474.912,1637.311,4664.252,0.4544,0,0.63,0.884,0.458,232.1001,228.7001,214.7001,0.543
000021301403,0701379602,1.74908E+12,LP,2025-06-05,05:45:00,0.5171,8927.944,0,26474.912,1637.311,4664.185,0.7212,0,0.749,0.6911,0.455,230.2001,231.6001,211.9,0.513
000021301403,0701379602,1.74908E+12,LP,2025-06-05,05:30:00,1.2049,8927.814,0,26474.912,1637.311,4664.109,1.3801,0,0.759,0.5631,3.737,224.9,227.3,218.3,0.837
000021301403,0701379602,1.74908E+12,LP,2025-06-05,05:15:00,0.6718,8927.513,0,26474.912,1637.311,4664.05,0.8552,0,0.501,0.97,4.306,225.9,233.3,217.5,0.863
000021301403,0701379602,1.74908E+12,LP,2025-06-05,05:00:00,1.1343,8927.345,0,26474.912,1637.311,4663.975,1.3182,0,0.501,0.5721,4.497,221.8,229.2001,211.1001,0.838
000021301403,0701379602,1.74908E+12,LP,2025-06-05,04:45:00,0.922,8927.062,0,26474.912,1637.311,4663.918,1.1013,0,0.713,0.916,5.349,225.1001,229.5,207.4,0.886
000021301403,0701379602,1.74908E+12,LP,2025-06-05,04:30:00,0.9893,8926.831,0,26474.912,1637.311,4663.85,1.1745,0,0.748,0.618,4.2621,230.5,229.7001,208.1001,0.852
000021301403,0701379602,1.74908E+12,LP,2025-06-05,04:15:00,1.0648,8926.584,0,26474.912,1637.311,4663.768,1.2295,0,0.536,0.577,4.243,225,231.6001,213.7001,0.837
000021301403,0701379602,1.74908E+12,LP,2025-06-05,04:00:00,1.0357,8926.318,0,26474.912,1637.311,4663.691,1.2126,0,0.534,0.9571,4.242,224.6001,232.6001,211.5,0.867
000021301403,0701379602,1.74908E+12,LP,2025-06-05,03:45:00,1.0268,8926.059,0,26474.912,1637.311,4663.612,1.2012,0,0.761,0.5761,4.2621,225.3,231.1001,214.7001,0.849
000021301403,0701379602,1.74907E+12,LP,2025-06-05,03:30:00,1.052,8925.802,0,26474.912,1637.311,4663.534,1.2129,0,0.75,0.919,4.116,227.7001,231.8,207.9,0.869
000021301403,0701379602,1.74907E+12,LP,2025-06-05,03:15:00,1.1042,8925.539,0,26474.912,1637.311,4663.4581,1.2954,0,0.5,0.578,4.171,229,233.7001,206.6001,0.839
000021301403,0701379602,1.74907E+12,LP,2025-06-05,03:00:00,1.3075,8925.263,0,26474.912,1637.311,4663.387,1.4732,0,0.5,0.5751,5.308,229.3,234.3,205.2001,0.864
000021301403,0701379602,1.74907E+12,LP,2025-06-05,02:45:00,0.391,8924.936,0,26474.912,1637.311,4663.322,0.5985,0,0.766,0.965,5.365,227.5,232.6001,205.3,0.884
000021301403,0701379602,1.74907E+12,LP,2025-06-05,02:30:00,0.1817,8924.838,0,26474.912,1637.311,4663.251,0.394,0,0.758,0.562,0.459,226,231.6001,205,0.422
000021301403,0701379602,1.74907E+12,LP,2025-06-05,02:15:00,0.229,8924.793,0,26474.912,1637.311,4663.18,0.4267,0,0.532,0.908,0.451,224.9,230.5,208.7001,0.531
000021301403,0701379602,1.74907E+12,LP,2025-06-05,02:00:00,0.1604,8924.736,0,26474.912,1637.311,4663.1141,0.3805,0,0.534,0.5731,0.446,225.4,229.1001,204.9,0.39
000021301403,0701379602,1.74907E+12,LP,2025-06-05,01:45:00,0.2699,8924.696,0,26474.912,1637.311,4663.041,0.4695,0,0.773,0.556,0.422,228.6001,233.5,193.7001,0.449
000021301403,0701379602,1.74907E+12,LP,2025-06-05,01:30:00,0.1814,8924.628,0,26474.912,1637.311,4662.977,0.3894,0,0.733,0.971,0.448,221.9,228.6001,207.3,0.579
000021301403,0701379602,1.74907E+12,LP,2025-06-05,01:15:00,0.168,8924.583,0,26474.912,1637.311,4662.908,0.384,0,0.533,0.558,0.452,221,229.3,211,0.354
000021301403,0701379602,1.74907E+12,LP,2025-06-05,01:00:00,0.2724,8924.5411,0,26474.912,1637.311,4662.835,0.4803,0,0.533,0.901,0.458,229.8,234.5,211.2001,0.527
000021301403,0701379602,1.74906E+12,LP,2025-06-05,00:45:00,0.1704,8924.473,0,26474.912,1637.311,4662.768,0.3995,0,0.762,0.633,0.454,231.1001,233.4,206.7001,0.498
000021301403,0701379602,1.74906E+12,LP,2025-06-05,00:30:00,0.2209,8924.43,0,26474.912,1637.311,4662.693,0.4255,0,0.659,0.559,0.458,229.1001,229.2001,212.2001,0.4111
000021301403,0701379602,1.74906E+12,LP,2025-06-05,00:15:00,0.1785,8924.375,0,26474.912,1637.311,4662.626,0.3864,0,0.499,0.969,0.456,229.1001,230.3,210.1001,0.533
000021301403,0701379602,1.74906E+12,LP,2025-06-05,00:00:00,0.2093,8924.33,0,26474.912,1637.311,4662.5561,0.4223,0,0.534,0.5631,0.45,228.5,223.8,207.7001,0.373
000021301403,0701379602,1.74906E+12,LP,2025-06-04,23:45:00,0.9974,8924.278,0,26474.912,1637.311,4662.486,1.1564,0,0.768,0.897,0.449,226.7001,232.5,204.4,0.5761
000021301403,0701379602,1.74906E+12,LP,2025-06-04,23:30:00,0.1325,8924.028,0,26474.912,1637.311,4662.423,0.3513,0,0.756,0.8171,0.4791,227.6001,231.5,204,0.5651
000021301403,0701379602,1.74906E+12,LP,2025-06-04,23:15:00,0.2183,8923.995,0,26474.912,1637.311,4662.349,0.4106,0,0.537,0.5671,0.429,227.8,232.8,197.3,0.371
000021301403,0701379602,1.74906E+12,LP,2025-06-04,23:00:00,0.24,8923.941,0,26474.912,1637.311,4662.285,0.4423,0,0.773,0.963,0.425,222.3,230.6001,197.5,0.593
000021301403,0701379602,1.74906E+12,LP,2025-06-04,22:45:00,0.1925,8923.881,0,26474.912,1637.311,4662.219,0.3978,0,0.765,0.559,0.4691,221.6001,224.4,201.1001,0.45
000021301403,0701379602,1.74906E+12,LP,2025-06-04,22:30:00,0.2275,8923.833,0,26474.912,1637.311,4662.151,0.418,0,0.495,0.892,0.421,221.3,229.6001,196.8,0.534
000021301403,0701379602,1.74906E+12,LP,2025-06-04,22:15:00,0.1481,8923.776,0,26474.912,1637.311,4662.089,0.3605,0,0.493,1.004,0.454,222.4,221.2001,210.5,0.539
000021301403,0701379602,1.74905E+12,LP,2025-06-04,22:00:00,0.2452,8923.739,0,26474.912,1637.311,4662.019,0.4483,0,0.761,0.555,0.451,222.3,223.8,208.8,0.434
000021301403,0701379602,1.74905E+12,LP,2025-06-04,21:45:00,0.2398,8923.677,0,26474.912,1637.311,4661.954,0.4444,0,0.762,0.967,0.447,221.6001,229.8,206.3,0.588
000021301403,0701379602,1.74905E+12,LP,2025-06-04,21:30:00,0.1351,8923.617,0,26474.912,1637.311,4661.889,0.3555,0,0.532,0.5671,0.458,217.1001,231.6001,213,0.3451
000021301403,0701379602,1.74905E+12,LP,2025-06-04,21:15:00,0.2499,8923.584,0,26474.912,1637.311,4661.817,0.4512,0,0.535,0.872,0.459,222.9,230.1001,207.2001,0.523
000021301403,0701379602,1.74905E+12,LP,2025-06-04,21:00:00,0.2165,8923.521,0,26474.912,1637.311,4661.752,0.4413,0,0.773,0.966,0.467,221.5,231.6001,215.6001,0.58
000021301403,0701379602,1.74905E+12,LP,2025-06-04,20:45:00,0.6872,8923.467,0,26474.912,1637.311,4661.682,0.8858,0,0.806,0.578,0.4691,214,231.2001,218.9,0.426
000021301403,0701379602,1.74905E+12,LP,2025-06-04,20:30:00,1.226,8923.295,0,26474.912,1637.311,4661.624,1.3902,0,0.598,0.914,4.569,219.2001,234.2001,210.6001,0.876
