SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713850,0708929001,1.75218E+12,LP,2025-07-11,03:30:00,0.357,4302.427,0,4532.3551,0.3803,0,1.849,205.7001,0.9461
000023713850,0708929001,1.75218E+12,LP,2025-07-11,03:15:00,0.3536,4302.338,0,4532.3551,0.3783,0,1.833,206.4,0.932
000023713850,0708929001,1.75218E+12,LP,2025-07-11,03:00:00,0.3476,4302.249,0,4532.3551,0.3803,0,1.885,201.9,0.9451
000023713850,0708929001,1.75218E+12,LP,2025-07-11,02:45:00,0.3495,4302.162,0,4532.3551,0.3931,0,1.948,202,0.93
000023713850,0708929001,1.75218E+12,LP,2025-07-11,02:30:00,0.3667,4302.075,0,4532.3551,0.3895,0,1.895,205.5,0.937
000023713850,0708929001,1.75218E+12,LP,2025-07-11,02:15:00,0.4487,4301.983,0,4532.3551,0.4731,0,2.301,205.6001,0.9411
000023713850,0708929001,1.75218E+12,LP,2025-07-11,02:00:00,0.4532,4301.871,0,4532.3551,0.4755,0,2.313,205.5,0.9521
000023713850,0708929001,1.75218E+12,LP,2025-07-11,01:45:00,0.3723,4301.758,0,4532.3551,0.4001,0,1.965,203.7001,0.9501
000023713850,0708929001,1.75218E+12,LP,2025-07-11,01:30:00,0.371,4301.665,0,4532.3551,0.3905,0,1.893,206.2001,0.9431
000023713850,0708929001,1.75218E+12,LP,2025-07-11,01:15:00,0.3814,4301.572,0,4532.3551,0.4,0,1.955,204.6001,0.9511
000023713850,0708929001,1.75218E+12,LP,2025-07-11,01:00:00,0.3925,4301.477,0,4532.3551,0.4395,0,2.196,200.4,0.963
000023713850,0708929001,1.75217E+12,LP,2025-07-11,00:45:00,0.3827,4301.378,0,4532.3551,0.4365,0,2.18,200.4,0.875
000023713850,0708929001,1.75217E+12,LP,2025-07-11,00:30:00,0.3968,4301.283,0,4532.3551,0.416,0,2.044,203.5,0.9441
000023713850,0708929001,1.75217E+12,LP,2025-07-11,00:15:00,0.4786,4301.184,0,4532.3551,0.5254,0,2.658,197.7001,0.8281
000023713850,0708929001,1.75217E+12,LP,2025-07-11,00:00:00,0.5467,4301.064,0,4532.3551,0.5945,0,3.0581,194.3,0.933
000023713850,0708929001,1.75217E+12,LP,2025-07-10,23:45:00,0.4855,4300.927,0,4532.3551,0.5051,0,2.583,195.3,0.9521
000023713850,0708929001,1.75217E+12,LP,2025-07-10,23:30:00,0.529,4300.8061,0,4532.3551,0.5452,0,2.826,192.9,0.9551
000023713850,0708929001,1.75217E+12,LP,2025-07-10,23:15:00,0.5769,4300.674,0,4532.3551,0.5848,0,2.9371,199.6001,1
000023713850,0708929001,1.75217E+12,LP,2025-07-10,23:00:00,0.4845,4300.529,0,4532.3551,0.4897,0,2.386,205.2001,0.987
000023713850,0708929001,1.75217E+12,LP,2025-07-10,22:45:00,0.4883,4300.408,0,4532.3551,0.5026,0,2.485,202.3,0.783
000023713850,0708929001,1.75217E+12,LP,2025-07-10,22:30:00,0.846,4300.286,0,4532.3551,0.9114,0,4.471,203.7001,0.963
000023713850,0708929001,1.75217E+12,LP,2025-07-10,22:15:00,1.017,4300.075,0,4532.3551,1.0619,0,5.113,207.8,0.92
000023713850,0708929001,1.75217E+12,LP,2025-07-10,22:00:00,0.9622,4299.821,0,4532.3551,0.9894,0,4.781,207,0.98
000023713850,0708929001,1.75216E+12,LP,2025-07-10,21:45:00,0.9917,4299.58,0,4532.3551,1.0142,0,4.893,207.2001,0.968
000023713850,0708929001,1.75216E+12,LP,2025-07-10,21:30:00,0.913,4299.332,0,4532.3551,0.9382,0,4.461,210.2001,0.973
000023713850,0708929001,1.75216E+12,LP,2025-07-10,21:15:00,0.9225,4299.104,0,4532.3551,0.9481,0,4.441,213.4,0.977
000023713850,0708929001,1.75216E+12,LP,2025-07-10,21:00:00,0.9048,4298.8731,0,4532.3551,0.9305,0,4.391,211.8,0.9581
000023713850,0708929001,1.75216E+12,LP,2025-07-10,20:45:00,1.0617,4298.647,0,4532.3551,1.0967,0,5.245,209.3,0.9521
000023713850,0708929001,1.75216E+12,LP,2025-07-10,20:30:00,0.9698,4298.3821,0,4532.3551,1.0059,0,4.806,209.7001,0.964
000023713850,0708929001,1.75216E+12,LP,2025-07-10,20:15:00,1.018,4298.139,0,4532.3551,1.0482,0,5.005,209.4,0.967
000023713850,0708929001,1.75216E+12,LP,2025-07-10,20:00:00,0.9258,4297.885,0,4532.3551,0.9552,0,4.5841,208.3,0.9581
000023713850,0708929001,1.75216E+12,LP,2025-07-10,19:45:00,0.88,4297.653,0,4532.3551,0.9108,0,4.34,209.8,0.971
000023713850,0708929001,1.75216E+12,LP,2025-07-10,19:30:00,0.9526,4297.433,0,4532.3551,0.9825,0,4.719,208.2001,0.964
000023713850,0708929001,1.75216E+12,LP,2025-07-10,19:15:00,0.8777,4297.195,0,4532.3551,0.9055,0,4.283,211.4,0.963
000023713850,0708929001,1.75215E+12,LP,2025-07-10,19:00:00,0.9632,4296.976,0,4532.3551,1.0041,0,4.712,213,0.974
000023713850,0708929001,1.75215E+12,LP,2025-07-10,18:45:00,0.8485,4296.735,0,4532.3551,0.8915,0,4.184,213.1001,0.9481
000023713850,0708929001,1.75215E+12,LP,2025-07-10,18:30:00,0.8419,4296.523,0,4532.3551,0.8774,0,4.107,213.8,0.972
000023713850,0708929001,1.75215E+12,LP,2025-07-10,18:15:00,1.1135,4296.312,0,4532.3551,1.1512,0,5.38,214,0.968
000023713850,0708929001,1.75215E+12,LP,2025-07-10,18:00:00,0.9438,4296.034,0,4532.3551,0.977,0,4.518,216.3,0.972
000023713850,0708929001,1.75215E+12,LP,2025-07-10,17:45:00,0.9481,4295.798,0,4532.3551,0.9745,0,4.567,213.3,0.966
000023713850,0708929001,1.75215E+12,LP,2025-07-10,17:30:00,0.8656,4295.561,0,4532.3551,0.909,0,4.229,214.9,0.96
000023713850,0708929001,1.75215E+12,LP,2025-07-10,17:15:00,0.5854,4295.345,0,4532.3551,0.6407,0,2.926,218.9,0.912
000023713850,0708929001,1.75215E+12,LP,2025-07-10,17:00:00,0.4873,4295.1991,0,4532.3551,0.5395,0,2.473,217.5,0.906
000023713850,0708929001,1.75215E+12,LP,2025-07-10,16:45:00,0.3355,4295.077,0,4532.3551,0.4116,0,1.9001,216.2001,0.8231
000023713850,0708929001,1.75215E+12,LP,2025-07-10,16:30:00,0.1824,4294.993,0,4532.3551,0.288,0,1.3,221.3,0.619
000023713850,0708929001,1.75214E+12,LP,2025-07-10,16:15:00,0.1123,4294.947,0.0687,4532.3551,0.1884,0.1453,1.532,217.8,0.6901
000023713850,0708929001,1.75214E+12,LP,2025-07-10,16:00:00,0,4294.919,0.8212,4532.338,0,0.8624,3.728,231.2001,-0.819
000023713850,0708929001,1.75214E+12,LP,2025-07-10,15:45:00,0,4294.919,0.938,4532.133,0,0.9796,4.184,234.1001,-0.953
000023713850,0708929001,1.75214E+12,LP,2025-07-10,15:30:00,0,4294.919,0.8622,4531.899,0,0.9071,3.948,229.7001,-0.957
000023713850,0708929001,1.75214E+12,LP,2025-07-10,15:15:00,0,4294.919,1.0685,4531.683,0,1.1038,4.753,232.1001,-0.915
000023713850,0708929001,1.75214E+12,LP,2025-07-10,15:00:00,0,4294.919,1.4154,4531.416,0,1.4325,6.24,229.5,-0.986
000023713850,0708929001,1.75214E+12,LP,2025-07-10,14:45:00,0,4294.919,1.3932,4531.063,0,1.412,6.172,228.6001,-0.997
000023713850,0708929001,1.75214E+12,LP,2025-07-10,14:30:00,0,4294.919,1.5981,4530.714,0,1.6152,7.032,229.7001,-0.99
000023713850,0708929001,1.75214E+12,LP,2025-07-10,14:15:00,0,4294.919,1.7297,4530.3151,0,1.7424,7.3341,237.5,-0.993
000023713850,0708929001,1.75214E+12,LP,2025-07-10,14:00:00,0,4294.919,2.0362,4529.8821,0,2.0495,8.589,238.6001,-0.989
000023713850,0708929001,1.75214E+12,LP,2025-07-10,13:45:00,0,4294.919,2.1103,4529.374,0,2.1256,8.851,240.1001,-0.991
000023713850,0708929001,1.75213E+12,LP,2025-07-10,13:30:00,0,4294.919,1.8762,4528.8461,0,1.958,8.124,240.8,-0.991
000023713850,0708929001,1.75213E+12,LP,2025-07-10,13:15:00,0,4294.919,1.7029,4528.376,0,1.853,7.613,243.1001,-0.823
000023713850,0708929001,1.75213E+12,LP,2025-07-10,13:00:00,0,4294.919,2.346,4527.95,0,2.3569,9.612,245.1001,-0.993
000023713850,0708929001,1.75213E+12,LP,2025-07-10,12:45:00,0,4294.919,2.3796,4527.365,0,2.3944,9.704,246.7001,-0.995
000023713850,0708929001,1.75213E+12,LP,2025-07-10,12:30:00,0,4294.919,2.3769,4526.77,0,2.3974,9.663,248,-0.991
000023713850,0708929001,1.75213E+12,LP,2025-07-10,12:15:00,0,4294.919,2.3307,4526.176,0,2.3546,9.491,247.6001,-0.991
000023713850,0708929001,1.75213E+12,LP,2025-07-10,12:00:00,0,4294.919,2.7264,4525.592,0,2.74,11.07,247.5,-0.995
000023713850,0708929001,1.75213E+12,LP,2025-07-10,11:45:00,0,4294.919,2.515,4524.911,0,2.5315,10.3251,244.4,-0.998
000023713850,0708929001,1.75213E+12,LP,2025-07-10,11:30:00,0,4294.919,2.5678,4524.281,0,2.5832,10.558,244.3,-0.989
000023713850,0708929001,1.75213E+12,LP,2025-07-10,11:15:00,0,4294.919,2.4902,4523.638,0,2.5034,10.153,246.6001,-0.995
000023713850,0708929001,1.75213E+12,LP,2025-07-10,11:00:00,0,4294.919,2.3837,4523.0161,0,2.4001,9.71,247.1001,-0.988
000023713850,0708929001,1.75212E+12,LP,2025-07-10,10:45:00,0,4294.919,2.2763,4522.42,0,2.2959,9.327,246.1001,-0.995
000023713850,0708929001,1.75212E+12,LP,2025-07-10,10:30:00,0,4294.919,2.0603,4521.851,0,2.0788,8.583,241.5,-0.993
000023713850,0708929001,1.75212E+12,LP,2025-07-10,10:15:00,0,4294.919,2.116,4521.336,0,2.1394,8.848,241.7001,-0.953
000023713850,0708929001,1.75212E+12,LP,2025-07-10,10:00:00,0,4294.919,1.8609,4520.807,0,1.8827,7.7091,243.6001,-0.994
000023713850,0708929001,1.75212E+12,LP,2025-07-10,09:45:00,0.0005,4294.919,1.4206,4520.343,0.003,1.4503,6.031,238.8,-1
000023713850,0708929001,1.75212E+12,LP,2025-07-10,09:30:00,0.008,4294.919,0.772,4519.9891,0.0291,0.8215,3.539,238,0.327
000023713850,0708929001,1.75212E+12,LP,2025-07-10,09:15:00,0.0966,4294.918,0.4878,4519.796,0.1438,0.5207,2.805,232.7001,-0.997
000023713850,0708929001,1.75212E+12,LP,2025-07-10,09:00:00,0.183,4294.894,0.2372,4519.675,0.2442,0.2462,2.1671,224,0.763
000023713850,0708929001,1.75212E+12,LP,2025-07-10,08:45:00,0,4294.848,0.7342,4519.616,0,0.7613,3.269,232.4,-0.966
000023713850,0708929001,1.75212E+12,LP,2025-07-10,08:30:00,0,4294.848,0.7009,4519.432,0,0.749,3.216,232.8,-1
000023713850,0708929001,1.75212E+12,LP,2025-07-10,08:15:00,0.0275,4294.848,0.1897,4519.2571,0.106,0.2477,1.575,223,-0.963
000023713850,0708929001,1.75211E+12,LP,2025-07-10,08:00:00,0.0591,4294.841,0.003,4519.21,0.179,0.0238,0.931,217.9,0.269
000023713850,0708929001,1.75211E+12,LP,2025-07-10,07:45:00,0.1431,4294.827,0,4519.209,0.2318,0,1.085,213.6001,0.493
000023713850,0708929001,1.75211E+12,LP,2025-07-10,07:30:00,0.1139,4294.791,0.0004,4519.209,0.2513,0.0119,1.223,215.1001,0.6911
000023713850,0708929001,1.75211E+12,LP,2025-07-10,07:15:00,0.1388,4294.763,0,4519.209,0.2599,0,1.222,212.5,0.468
000023713850,0708929001,1.75211E+12,LP,2025-07-10,07:00:00,0.168,4294.728,0,4519.209,0.2493,0,1.162,214.3,0.421
000023713850,0708929001,1.75211E+12,LP,2025-07-10,06:45:00,0.1765,4294.686,0,4519.209,0.2353,0,1.095,215.1001,0.751
000023713850,0708929001,1.75211E+12,LP,2025-07-10,06:30:00,0.3812,4294.642,0,4519.209,0.4031,0,1.875,215.2001,0.757
000023713850,0708929001,1.75211E+12,LP,2025-07-10,06:15:00,0.4202,4294.5471,0,4519.209,0.4305,0,2.0421,210.7001,0.962
000023713850,0708929001,1.75211E+12,LP,2025-07-10,06:00:00,0.34,4294.442,0,4519.209,0.3416,0,1.6361,208.8,0.995
000023713850,0708929001,1.75211E+12,LP,2025-07-10,05:45:00,0.3338,4294.357,0,4519.209,0.3355,0,1.625,206.4,0.994
000023713850,0708929001,1.75211E+12,LP,2025-07-10,05:30:00,0.3125,4294.273,0,4519.209,0.343,0,1.647,208.2001,0.995
000023713850,0708929001,1.7521E+12,LP,2025-07-10,05:15:00,0.3123,4294.195,0,4519.209,0.3443,0,1.645,209.3,0.914
000023713850,0708929001,1.7521E+12,LP,2025-07-10,05:00:00,0.3095,4294.117,0,4519.209,0.339,0,1.606,211,0.917
000023713850,0708929001,1.7521E+12,LP,2025-07-10,04:45:00,0.3073,4294.04,0,4519.209,0.3394,0,1.6321,208,0.916
000023713850,0708929001,1.7521E+12,LP,2025-07-10,04:30:00,0.3823,4293.963,0,4519.209,0.4168,0,1.985,209.9,0.9
000023713850,0708929001,1.7521E+12,LP,2025-07-10,04:15:00,0.3803,4293.867,0,4519.209,0.4151,0,2.004,207,0.921
000023713850,0708929001,1.7521E+12,LP,2025-07-10,04:00:00,0.3068,4293.772,0,4519.209,0.3349,0,1.623,206.3,0.917
000023713850,0708929001,1.7521E+12,LP,2025-07-10,03:45:00,0.3085,4293.696,0,4519.209,0.3359,0,1.623,206.8,0.921
000023713850,0708929001,1.7521E+12,LP,2025-07-10,03:30:00,0.3155,4293.618,0,4519.209,0.3465,0,1.682,206,0.914
000023713850,0708929001,1.7521E+12,LP,2025-07-10,03:15:00,0.3183,4293.54,0,4519.209,0.3483,0,1.709,203.7001,0.914
000023713850,0708929001,1.7521E+12,LP,2025-07-10,03:00:00,0.5738,4293.46,0,4519.209,0.644,0,3.123,206.1001,0.9451
000023713850,0708929001,1.7521E+12,LP,2025-07-10,02:45:00,0.6225,4293.317,0,4519.209,0.6946,0,3.374,205.9,0.889
000023713850,0708929001,1.75209E+12,LP,2025-07-10,02:30:00,0.6911,4293.161,0,4519.209,0.7591,0,3.715,204.4,0.889
000023713850,0708929001,1.75209E+12,LP,2025-07-10,02:15:00,0.7025,4292.988,0,4519.209,0.771,0,3.73,206.7001,0.912
000023713850,0708929001,1.75209E+12,LP,2025-07-10,02:00:00,0.6153,4292.813,0,4519.209,0.6975,0,3.419,204.1001,0.898
000023713850,0708929001,1.75209E+12,LP,2025-07-10,01:45:00,0.6295,4292.659,0,4519.209,0.7199,0,3.564,202,0.838
000023713850,0708929001,1.75209E+12,LP,2025-07-10,01:30:00,0.6072,4292.502,0,4519.209,0.6828,0,3.34,204.3,0.897
000023713850,0708929001,1.75209E+12,LP,2025-07-10,01:15:00,0.6327,4292.35,0,4519.209,0.7245,0,3.629,199.8,0.894
000023713850,0708929001,1.75209E+12,LP,2025-07-10,01:00:00,0.6737,4292.192,0,4519.209,0.7546,0,3.742,201.6001,0.861
000023713850,0708929001,1.75209E+12,LP,2025-07-10,00:45:00,0.8248,4292.024,0,4519.209,0.8787,0,4.413,199.5,0.899
000023713850,0708929001,1.75209E+12,LP,2025-07-10,00:30:00,0.8953,4291.817,0,4519.209,0.9395,0,4.804,195.9,0.9491
000023713850,0708929001,1.75209E+12,LP,2025-07-10,00:15:00,0.9024,4291.594,0,4519.209,0.9693,0,4.9751,194.6001,0.9591
000023713850,0708929001,1.75209E+12,LP,2025-07-10,00:00:00,0.7937,4291.368,0,4519.209,0.8717,0,4.456,195.6001,0.915
000023713850,0708929001,1.75208E+12,LP,2025-07-09,23:45:00,0.7861,4291.17,0,4519.209,0.8524,0,4.238,201.1001,0.915
000023713850,0708929001,1.75208E+12,LP,2025-07-09,23:30:00,0.7999,4290.973,0,4519.209,0.8849,0,4.508,196.3,0.91
000023713850,0708929001,1.75208E+12,LP,2025-07-09,23:15:00,0.8092,4290.773,0,4519.209,0.8699,0,4.2541,204.5,0.904
000023713850,0708929001,1.75208E+12,LP,2025-07-09,23:00:00,0.8239,4290.571,0,4519.209,0.884,0,4.2701,207,0.932
000023713850,0708929001,1.75208E+12,LP,2025-07-09,22:45:00,0.8382,4290.365,0,4519.209,0.9001,0,4.3421,207.3,0.929
000023713850,0708929001,1.75208E+12,LP,2025-07-09,22:30:00,1.0055,4290.156,0,4519.209,1.0564,0,5.2011,203.5,0.9411
000023713850,0708929001,1.75208E+12,LP,2025-07-09,22:15:00,0.9465,4289.905,0,4519.209,0.996,0,4.997,199.3,0.9561
000023713850,0708929001,1.75208E+12,LP,2025-07-09,22:00:00,0.8515,4289.668,0,4519.209,0.886,0,4.464,198.3,0.9431
000023713850,0708929001,1.75208E+12,LP,2025-07-09,21:45:00,0.8799,4289.455,0,4519.209,0.9011,0,4.493,200.4,0.964
000023713850,0708929001,1.75208E+12,LP,2025-07-09,21:30:00,0.8343,4289.235,0,4519.209,0.875,0,4.267,205.2001,0.981
000023713850,0708929001,1.75208E+12,LP,2025-07-09,21:15:00,0.8019,4289.027,0,4519.209,0.8725,0,4.2171,206.8,0.915
000023713850,0708929001,1.75208E+12,LP,2025-07-09,21:00:00,0.8526,4288.826,0,4519.209,0.9229,0,4.3951,209.9,0.915
000023713850,0708929001,1.75207E+12,LP,2025-07-09,20:45:00,0.8515,4288.613,0,4519.209,0.919,0,4.36,210.7001,0.918
000023713850,0708929001,1.75207E+12,LP,2025-07-09,20:30:00,0.9202,4288.4,0,4519.209,0.968,0,4.64,208.6001,0.9421
000023713850,0708929001,1.75207E+12,LP,2025-07-09,20:15:00,1.1123,4288.17,0,4519.209,1.1338,0,5.456,207.7001,0.972
000023713850,0708929001,1.75207E+12,LP,2025-07-09,20:00:00,1.3675,4287.892,0,4519.209,1.3812,0,6.503,212.3,0.987
000023713850,0708929001,1.75207E+12,LP,2025-07-09,19:45:00,1.3162,4287.55,0,4519.209,1.3273,0,6.23,213,0.987
000023713850,0708929001,1.75207E+12,LP,2025-07-09,19:30:00,0.9225,4287.2211,0,4519.209,0.9465,0,4.423,214,0.988
000023713850,0708929001,1.75207E+12,LP,2025-07-09,19:15:00,0.8292,4286.991,0,4519.209,0.8519,0,4.064,209.7001,0.97
000023713850,0708929001,1.75207E+12,LP,2025-07-09,19:00:00,0.786,4286.783,0,4519.209,0.8204,0,3.818,214.8,0.965
000023713850,0708929001,1.75207E+12,LP,2025-07-09,18:45:00,0.9073,4286.587,0,4519.209,0.948,0,4.446,213.1001,0.962
000023713850,0708929001,1.75207E+12,LP,2025-07-09,18:30:00,0.9239,4286.36,0,4519.209,0.9595,0,4.497,213.3,0.961
000023713850,0708929001,1.75207E+12,LP,2025-07-09,18:15:00,0.7425,4286.129,0,4519.209,0.7841,0,3.729,210.2001,0.966
000023713850,0708929001,1.75206E+12,LP,2025-07-09,18:00:00,0.6956,4285.943,0,4519.209,0.7385,0,3.556,208.3,0.9381
000023713850,0708929001,1.75206E+12,LP,2025-07-09,17:45:00,0.5327,4285.769,0,4519.209,0.5929,0,2.783,212.8,0.894
000023713850,0708929001,1.75206E+12,LP,2025-07-09,17:30:00,0.499,4285.636,0,4519.209,0.5711,0,2.666,214.2001,0.912
000023713850,0708929001,1.75206E+12,LP,2025-07-09,17:15:00,0.4973,4285.511,0,4519.209,0.5624,0,2.596,216.4,0.917
000023713850,0708929001,1.75206E+12,LP,2025-07-09,17:00:00,0.4468,4285.387,0,4519.209,0.4963,0,2.372,209.4,0.803
000023713850,0708929001,1.75206E+12,LP,2025-07-09,16:45:00,0.3575,4285.275,0,4519.209,0.4081,0,1.923,212.2001,0.875
000023713850,0708929001,1.75206E+12,LP,2025-07-09,16:30:00,0.3172,4285.186,0,4519.209,0.3847,0,1.808,212.9,0.9
000023713850,0708929001,1.75206E+12,LP,2025-07-09,16:15:00,0.0502,4285.107,0.1,4519.209,0.1534,0.159,1.476,211.2001,0.393
000023713850,0708929001,1.75206E+12,LP,2025-07-09,16:00:00,0.0088,4285.095,0.3451,4519.185,0.022,0.43,2.029,222.5,-0.78
000023713850,0708929001,1.75206E+12,LP,2025-07-09,15:45:00,0.0041,4285.095,0.5026,4519.101,0.0069,0.5756,2.611,223.1001,-0.736
000023713850,0708929001,1.75206E+12,LP,2025-07-09,15:30:00,0,4285.094,0.6854,4518.976,0,0.7575,3.338,226.7001,-0.835
000023713850,0708929001,1.75205E+12,LP,2025-07-09,15:15:00,0,4285.094,0.9719,4518.805,0,1.0152,4.373,231.8,-0.918
000023713850,0708929001,1.75205E+12,LP,2025-07-09,15:00:00,0.0015,4285.094,1.2305,4518.562,0.0043,1.2648,5.385,235,-0.932
000023713850,0708929001,1.75205E+12,LP,2025-07-09,14:45:00,0.0005,4285.094,1.439,4518.255,0.0016,1.463,6.1851,236.6001,-0.938
000023713850,0708929001,1.75205E+12,LP,2025-07-09,14:30:00,0,4285.094,1.677,4517.896,0,1.6935,7.152,236.8,-0.987
000023713850,0708929001,1.75205E+12,LP,2025-07-09,14:15:00,0.0008,4285.094,1.7047,4517.476,0.0032,1.728,7.355,234.6001,-0.991
000023713850,0708929001,1.75205E+12,LP,2025-07-09,14:00:00,0.0013,4285.094,1.8979,4517.05,0.005,1.9147,7.876,242.5,-0.994
000023713850,0708929001,1.75205E+12,LP,2025-07-09,13:45:00,0,4285.094,1.8969,4516.578,0.0002,1.9245,7.885,243,-0.99
000023713850,0708929001,1.75205E+12,LP,2025-07-09,13:30:00,0,4285.094,2.1842,4516.103,0,2.2031,8.989,244.4,-0.986
000023713850,0708929001,1.75205E+12,LP,2025-07-09,13:15:00,0.064,4285.094,1.8613,4515.5561,0.0745,1.9161,8.048,246,-0.987
000023713850,0708929001,1.75205E+12,LP,2025-07-09,13:00:00,0.042,4285.079,1.6932,4515.092,0.0632,1.7762,7.418,245.6001,-0.467
000023713850,0708929001,1.75205E+12,LP,2025-07-09,12:45:00,0,4285.07,2.3261,4514.67,0,2.3439,9.568,243.4,-0.975
000023713850,0708929001,1.75204E+12,LP,2025-07-09,12:30:00,0.0007,4285.07,2.3801,4514.089,0.0004,2.4116,9.879,243,-0.997
000023713850,0708929001,1.75204E+12,LP,2025-07-09,12:15:00,0,4285.07,2.5727,4513.494,0,2.5865,10.686,240.5,-0.995
000023713850,0708929001,1.75204E+12,LP,2025-07-09,12:00:00,0.0005,4285.07,2.3694,4512.851,0.0014,2.3898,9.986,236.7001,-0.997
000023713850,0708929001,1.75204E+12,LP,2025-07-09,11:45:00,0,4285.07,2.1511,4512.259,0,2.177,9.099,235.2001,-0.996
000023713850,0708929001,1.75204E+12,LP,2025-07-09,11:30:00,0,4285.07,1.8556,4511.72,0,1.8739,7.844,232.6001,-0.997
000023713850,0708929001,1.75204E+12,LP,2025-07-09,11:15:00,0,4285.07,2.2334,4511.2571,0.0002,2.2573,9.38,238.3,-0.997
000023713850,0708929001,1.75204E+12,LP,2025-07-09,11:00:00,0,4285.07,2.209,4510.6991,0,2.2296,9.263,239.1001,-0.994
000023713850,0708929001,1.75204E+12,LP,2025-07-09,10:45:00,0,4285.07,1.9104,4510.149,0,1.93,8.067,238,-0.997
000023713850,0708929001,1.75204E+12,LP,2025-07-09,10:30:00,0,4285.07,1.3438,4509.671,0,1.3759,5.805,233.5,-1
000023713850,0708929001,1.75204E+12,LP,2025-07-09,10:15:00,0.0018,4285.07,0.9783,4509.335,0.01,1.0413,4.537,227.8,-0.966
000023713850,0708929001,1.75204E+12,LP,2025-07-09,10:00:00,0,4285.07,1.7183,4509.092,0,1.74,7.394,233.8,-0.94
000023713850,0708929001,1.75203E+12,LP,2025-07-09,09:45:00,0,4285.07,1.3069,4508.6631,0,1.3319,5.66,233.2001,-0.986
000023713850,0708929001,1.75203E+12,LP,2025-07-09,09:30:00,0,4285.07,0.9198,4508.336,0,0.9765,4.178,229.4,-0.975
000023713850,0708929001,1.75203E+12,LP,2025-07-09,09:15:00,0.001,4285.07,0.474,4508.106,0.0118,0.5889,2.6431,226,-0.958
000023713850,0708929001,1.75203E+12,LP,2025-07-09,09:00:00,0.0027,4285.07,0.2711,4507.987,0.0431,0.3946,1.911,228,-0.06
000023713850,0708929001,1.75203E+12,LP,2025-07-09,08:45:00,0,4285.07,0.4423,4507.92,0,0.52,2.274,227,-0.957
000023713850,0708929001,1.75203E+12,LP,2025-07-09,08:30:00,0,4285.07,0.4038,4507.809,0,0.4681,2.128,219.8,-0.628
000023713850,0708929001,1.75203E+12,LP,2025-07-09,08:15:00,0,4285.07,0.3777,4507.7081,0,0.4635,2.044,225.9,-0.942
000023713850,0708929001,1.75203E+12,LP,2025-07-09,08:00:00,0,4285.07,0.2604,4507.6141,0,0.3468,1.526,226.9,-0.782
000023713850,0708929001,1.75203E+12,LP,2025-07-09,07:45:00,0.0013,4285.07,0.146,4507.549,0.0108,0.2487,1.185,218.4,-0.649
000023713850,0708929001,1.75203E+12,LP,2025-07-09,07:30:00,0.0869,4285.07,0.0027,4507.513,0.215,0.0364,1.188,211.7001,0.197
000023713850,0708929001,1.75203E+12,LP,2025-07-09,07:15:00,0.061,4285.049,0.0079,4507.513,0.1998,0.0524,1.167,215.9,0.002
000023713850,0708929001,1.75202E+12,LP,2025-07-09,07:00:00,0.064,4285.034,0.0117,4507.511,0.1426,0.0237,0.783,212.1001,0.523
000023713850,0708929001,1.75202E+12,LP,2025-07-09,06:45:00,0.123,4285.018,0,4507.509,0.1799,0,0.843,214,0.634
000023713850,0708929001,1.75202E+12,LP,2025-07-09,06:30:00,0.317,4284.988,0,4507.509,0.3825,0,1.815,210.6001,0.805
000023713850,0708929001,1.75202E+12,LP,2025-07-09,06:15:00,0.3199,4284.908,0,4507.509,0.3585,0,1.721,208.2001,0.856
000023713850,0708929001,1.75202E+12,LP,2025-07-09,06:00:00,0.312,4284.828,0,4507.509,0.364,0,1.813,200.9,0.903
000023713850,0708929001,1.75202E+12,LP,2025-07-09,05:45:00,0.317,4284.75,0,4507.509,0.3518,0,1.698,207.2001,0.744
000023713850,0708929001,1.75202E+12,LP,2025-07-09,05:30:00,0.3227,4284.671,0,4507.509,0.37,0,1.821,203.5,0.894
000023713850,0708929001,1.75202E+12,LP,2025-07-09,05:15:00,0.3235,4284.59,0,4507.509,0.3642,0,1.7871,203.8,0.902
000023713850,0708929001,1.75202E+12,LP,2025-07-09,05:00:00,0.3575,4284.51,0,4507.509,0.3919,0,1.8841,207.8,0.907
000023713850,0708929001,1.75202E+12,LP,2025-07-09,04:45:00,0.4128,4284.42,0,4507.509,0.4504,0,2.152,209.3,0.92
000023713850,0708929001,1.75202E+12,LP,2025-07-09,04:30:00,0.3633,4284.317,0,4507.509,0.4003,0,1.942,206.2001,0.914
000023713850,0708929001,1.75201E+12,LP,2025-07-09,04:15:00,0.3164,4284.226,0,4507.509,0.3513,0,1.673,210.2001,0.902
000023713850,0708929001,1.75201E+12,LP,2025-07-09,04:00:00,0.2837,4284.147,0,4507.509,0.2868,0,1.3761,208.3,0.975
000023713850,0708929001,1.75201E+12,LP,2025-07-09,03:45:00,0.3178,4284.076,0,4507.509,0.3197,0,1.537,207.8,0.994
000023713850,0708929001,1.75201E+12,LP,2025-07-09,03:30:00,0.318,4283.997,0,4507.509,0.3289,0,1.605,205,0.99
