SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022303082,0701367810,1.74975E+12,LP,2025-06-13,00:30:00,1.5517,4196.295,0,9477.3441,278.709,2199.4411,1.692,0,7.032,0.519,0,222.2001,237.5,232.2001,0.916
000022303082,0701367810,1.74975E+12,LP,2025-06-13,00:15:00,1.5472,4195.907,0,9477.3441,278.709,2199.351,1.6869,0,7.054,0.549,0,220.9,235.7001,232.5,0.915
000022303082,0701367810,1.74975E+12,LP,2025-06-13,00:00:00,1.4914,4195.52,0,9477.3441,278.709,2199.261,1.6332,0,7.01,0.538,0,221.8,235.8,230.1001,0.917
000022303082,0701367810,1.74975E+12,LP,2025-06-12,23:45:00,0.5848,4195.147,0,9477.3441,278.709,2199.172,0.6916,0,5.6771,0.524,0,224.1001,233.5,232,0.892
000022303082,0701367810,1.74975E+12,LP,2025-06-12,23:30:00,0.2119,4195.001,0,9477.3441,278.709,2199.131,0.2863,0,0.735,0.526,0,222.6001,231.7001,225.4,0.737
000022303082,0701367810,1.74975E+12,LP,2025-06-12,23:15:00,0.2403,4194.948,0,9477.3441,278.709,2199.117,0.2923,0,0.778,0.51,0,228.3,225.7001,228.7001,0.754
000022303082,0701367810,1.74975E+12,LP,2025-06-12,23:00:00,0.2217,4194.888,0,9477.3441,278.709,2199.112,0.2579,0,0.503,0.558,0,228.3,233.6001,224.6001,0.892
000022303082,0701367810,1.74975E+12,LP,2025-06-12,22:45:00,0.2597,4194.832,0,9477.3441,278.709,2199.107,0.3258,0,0.729,0.481,0.068,227.7001,235.6001,220.2001,0.799
000022303082,0701367810,1.74975E+12,LP,2025-06-12,22:30:00,0.276,4194.767,0,9477.3441,278.709,2199.09,0.3403,0,0.737,0.765,0.0361,218.9,233.5,222.1001,0.809
000022303082,0701367810,1.74975E+12,LP,2025-06-12,22:15:00,0.2705,4194.698,0,9477.3441,278.709,2199.074,0.3345,0,0.7011,0.736,0.037,221.4,232.1001,218.3,0.8181
000022303082,0701367810,1.74975E+12,LP,2025-06-12,22:00:00,0.2627,4194.631,0,9477.3441,278.709,2199.0571,0.3204,0,0.71,0.71,0.037,217.3,240.5,217.3,0.8131
000022303082,0701367810,1.74974E+12,LP,2025-06-12,21:45:00,0.2459,4194.5651,0,9477.3441,278.709,2199.041,0.2943,0,0.7031,0.458,0.035,218.8,231.6001,231.3,0.86
000022303082,0701367810,1.74974E+12,LP,2025-06-12,21:30:00,0.2685,4194.504,0,9477.3441,278.709,2199.024,0.3301,0,0.73,0.6941,0.034,216.9,227.3,232.4,0.806
000022303082,0701367810,1.74974E+12,LP,2025-06-12,21:15:00,0.5755,4194.436,0,9477.3441,278.709,2199.0081,0.6775,0,0.6971,0.737,0.037,225.6001,232.3,219.6001,0.81
000022303082,0701367810,1.74974E+12,LP,2025-06-12,21:00:00,0.3873,4194.292,0,9477.3441,278.709,2198.966,0.4828,0,5.836,0.507,0.244,217.4,236,234.4,0.89
000022303082,0701367810,1.74974E+12,LP,2025-06-12,20:45:00,0.2099,4194.196,0,9477.3441,278.709,2198.933,0.2706,0,0.706,0.185,0.243,217.7001,234.4,231.8,0.786
000022303082,0701367810,1.74974E+12,LP,2025-06-12,20:30:00,0.2716,4194.143,0,9477.3441,278.709,2198.91,0.367,0,0.706,0.66,0.241,213.8,238.7001,228.9,0.736
000022303082,0701367810,1.74974E+12,LP,2025-06-12,20:15:00,0.2756,4194.075,0,9477.3441,278.709,2198.888,0.3728,0,0.707,0.684,0.242,213.9,235,229.9,0.745
000022303082,0701367810,1.74974E+12,LP,2025-06-12,20:00:00,0.2783,4194.006,0,9477.3441,278.709,2198.867,0.3785,0,0.707,0.736,0.2381,214.1001,234.5,224.1001,0.735
000022303082,0701367810,1.74974E+12,LP,2025-06-12,19:45:00,1.619,4193.937,0,9477.3441,278.709,2198.843,1.7799,0,0.8191,0.73,0.24,210.6001,232.9,224.8,0.711
000022303082,0701367810,1.74974E+12,LP,2025-06-12,19:30:00,1.3174,4193.532,0,9477.3441,278.709,2198.751,1.4382,0,7.684,0.729,0.246,217.7001,236.6001,228.3,0.911
000022303082,0701367810,1.74974E+12,LP,2025-06-12,19:15:00,0.3177,4193.203,0,9477.3441,278.709,2198.668,0.3875,0,0.966,0.738,0.035,217.1001,233,226.8,0.757
000022303082,0701367810,1.74974E+12,LP,2025-06-12,19:00:00,0.5688,4193.1231,0,9477.3441,278.709,2198.6621,0.62,0,0.551,1.302,0.035,209,234.6001,227.6001,0.848
000022303082,0701367810,1.74973E+12,LP,2025-06-12,18:45:00,0.3336,4192.981,0,9477.3441,278.709,2198.658,0.4718,0,0.516,1.082,0.065,222.1001,235.1001,228.3,0.845
000022303082,0701367810,1.74973E+12,LP,2025-06-12,18:30:00,0.2454,4192.898,0,9477.3441,278.709,2198.607,0.4488,0,0.467,1.474,0.035,221.5,235,227.1001,0.661
000022303082,0701367810,1.74973E+12,LP,2025-06-12,18:15:00,0.1368,4192.836,0,9477.3441,278.709,2198.5371,0.3981,0,0.529,1.282,0.035,221.9,235.9,229.7001,0.48
000022303082,0701367810,1.74973E+12,LP,2025-06-12,18:00:00,0.0629,4192.802,0.0091,9477.3441,278.709,2198.469,0.2777,0.0805,0.491,-1.128,0.034,226.7001,234.9,233.4,0.153
000022303082,0701367810,1.74973E+12,LP,2025-06-12,17:45:00,0,4192.789,0.0777,9477.343,278.709,2198.415,0,0.3463,0.2851,-1.141,0.034,228.3,227.1001,235.1001,-0.139
000022303082,0701367810,1.74973E+12,LP,2025-06-12,17:30:00,0,4192.789,0.1144,9477.324,278.709,2198.363,0,0.3278,0.232,-1.266,0,225.2001,231.8,236.3,-0.394
000022303082,0701367810,1.74973E+12,LP,2025-06-12,17:15:00,0,4192.789,0.1877,9477.295,278.709,2198.314,0,0.3622,0.223,-1.175,0,215.1001,234.1001,238.7001,-0.385
000022303082,0701367810,1.74973E+12,LP,2025-06-12,17:00:00,0,4192.789,0.4527,9477.249,278.709,2198.268,0,0.5749,0.216,-1.601,0,223.7001,231.3,236.1001,-0.653
000022303082,0701367810,1.74973E+12,LP,2025-06-12,16:45:00,0,4192.789,0.7329,9477.135,278.709,2198.227,0,0.8403,0.223,-2.827,0,220.4,237.4,231.2001,-0.842
000022303082,0701367810,1.74973E+12,LP,2025-06-12,16:30:00,0,4192.789,0.587,9476.952,278.709,2198.193,0,0.7657,0.218,-3.364,0,229.8,234.8,231.5,-0.872
000022303082,0701367810,1.74973E+12,LP,2025-06-12,16:15:00,0,4192.789,0.9481,9476.806,278.709,2198.151,0,1.1567,0.4161,-2.508,0,227.4,228.6001,229.6001,-0.686
000022303082,0701367810,1.74972E+12,LP,2025-06-12,16:00:00,0,4192.789,1.2222,9476.569,278.709,2198.113,0,1.44,0.466,-3.855,0,235.8,230.7001,236.5,-0.777
000022303082,0701367810,1.74972E+12,LP,2025-06-12,15:45:00,0,4192.789,1.3414,9476.263,278.709,2198.076,0,1.559,0.462,-4.336,0,238.7001,226.6001,231.2001,-0.8
000022303082,0701367810,1.74972E+12,LP,2025-06-12,15:30:00,0,4192.789,1.0339,9475.928,278.709,2198.039,0,1.2002,0.458,-4.206,0,230.6001,235.3,231.3,-0.805
000022303082,0701367810,1.74972E+12,LP,2025-06-12,15:15:00,0,4192.789,2.206,9475.67,278.709,2198.002,0,2.3403,0.224,-8.146,0,237.3,240.5,237.5,-0.949
000022303082,0701367810,1.74972E+12,LP,2025-06-12,15:00:00,0,4192.789,2.5302,9475.118,278.709,2197.975,0,2.6485,0.223,-12.361,0.029,239.6001,243.4,246.6001,-0.963
000022303082,0701367810,1.74972E+12,LP,2025-06-12,14:45:00,0,4192.789,2.379,9474.486,278.709,2197.949,0,2.4917,0.227,-11.706,0.029,242.1001,239.5,243.5,-0.96
000022303082,0701367810,1.74972E+12,LP,2025-06-12,14:30:00,0,4192.789,2.7153,9473.891,278.709,2197.922,0,2.8169,0.223,-11.814,0,241.5,244.5,245.1001,-0.965
000022303082,0701367810,1.74972E+12,LP,2025-06-12,14:15:00,0,4192.789,2.074,9473.212,278.709,2197.896,0,2.1766,0.225,-10.087,0,242.2001,242,244.1001,-0.959
000022303082,0701367810,1.74972E+12,LP,2025-06-12,14:00:00,0,4192.789,2.2176,9472.694,278.709,2197.867,0,2.3191,0.222,-13.152,0,235.3,250.1001,247.6001,-0.97
000022303082,0701367810,1.74972E+12,LP,2025-06-12,13:45:00,0,4192.789,1.5764,9472.14,278.709,2197.839,0,1.7239,0.227,-11.447,0,243.1001,247.4,243.3,-0.964
000022303082,0701367810,1.74972E+12,LP,2025-06-12,13:30:00,0,4192.789,2.178,9471.7461,278.709,2197.804,0,2.3938,0.418,-4.663,0.03,233.5,237.7001,235.3,-0.826
000022303082,0701367810,1.74971E+12,LP,2025-06-12,13:15:00,0,4192.789,2.4523,9471.202,278.709,2197.768,0,2.6674,0.423,-15.361,0.029,245.4,245.4,242.3,-0.944
000022303082,0701367810,1.74971E+12,LP,2025-06-12,13:00:00,0,4192.789,1.4299,9470.588,278.709,2197.732,0,1.6939,0.427,-7.248,0.029,251.4,238.6001,241.2001,-0.877
000022303082,0701367810,1.74971E+12,LP,2025-06-12,12:45:00,0,4192.789,0.7092,9470.231,278.709,2197.687,0,0.9315,0.425,-1.257,0.031,230.6001,228.6001,227.4,-0.133
000022303082,0701367810,1.74971E+12,LP,2025-06-12,12:30:00,0,4192.789,2.1789,9470.054,278.709,2197.643,0,2.3774,0.422,-6.531,0,235.8,237.1001,234.8,-0.881
000022303082,0701367810,1.74971E+12,LP,2025-06-12,12:15:00,0,4192.789,2.3248,9469.509,278.709,2197.607,0,2.5249,0.426,-6.02,0,244.9,236.5,235.9,-0.864
000022303082,0701367810,1.74971E+12,LP,2025-06-12,12:00:00,0,4192.789,2.5062,9468.928,278.709,2197.573,0,2.7027,0.426,-17.039,0,244.5,244.4,238.7001,-0.952
000022303082,0701367810,1.74971E+12,LP,2025-06-12,11:45:00,0,4192.789,2.2125,9468.302,278.709,2197.5371,0,2.408,0.424,-6.729,0,233.1001,238.8,236.2001,-0.885
000022303082,0701367810,1.74971E+12,LP,2025-06-12,11:30:00,0,4192.789,2.8637,9467.748,278.709,2197.502,0,2.9849,0.43,-12.923,0,241.8,240,240.5,-0.936
000022303082,0701367810,1.74971E+12,LP,2025-06-12,11:15:00,0,4192.789,2.7625,9467.033,278.709,2197.478,0,2.882,0.271,-10.102,0,244.8,243.4,241.2001,-0.952
000022303082,0701367810,1.74971E+12,LP,2025-06-12,11:00:00,0,4192.789,2.6631,9466.342,278.709,2197.454,0,2.822,0.269,-10.579,0,245.1001,244.1001,244.5,-0.954
000022303082,0701367810,1.74971E+12,LP,2025-06-12,10:45:00,0,4192.789,2.2451,9465.676,278.709,2197.426,0,2.4723,0.528,-5.927,0,236.6001,238.5,240.9,-0.843
000022303082,0701367810,1.7497E+12,LP,2025-06-12,10:30:00,0,4192.789,2.587,9465.115,278.709,2197.391,0,2.8223,0.481,-11.069,0,240.3,243.3,248.9,-0.92
000022303082,0701367810,1.7497E+12,LP,2025-06-12,10:15:00,0,4192.789,1.8521,9464.4691,278.709,2197.36,0,2.1019,0.635,-6.694,0,242,242.2001,241.6001,-0.834
000022303082,0701367810,1.7497E+12,LP,2025-06-12,10:00:00,0,4192.789,1.4289,9464.006,278.709,2197.338,0,1.6955,0.52,-1.689,0,229.4,235.2001,239.7001,-0.439
000022303082,0701367810,1.7497E+12,LP,2025-06-12,09:45:00,0,4192.789,1.7679,9463.6481,278.709,2197.301,0,2.0173,0.602,-1.528,0,239.7001,227.5,238.1001,-0.354
000022303082,0701367810,1.7497E+12,LP,2025-06-12,09:30:00,0,4192.789,1.6172,9463.207,278.709,2197.268,0,1.8289,0.435,-3.623,0,244.2001,233.2001,238,-0.775
000022303082,0701367810,1.7497E+12,LP,2025-06-12,09:15:00,0,4192.789,1.5279,9462.803,278.709,2197.239,0,1.684,0.44,-6.942,0,241.9,234.1001,232.3,-0.878
000022303082,0701367810,1.7497E+12,LP,2025-06-12,09:00:00,0,4192.789,1.2448,9462.421,278.709,2197.207,0,1.4527,0.25,-3.388,0,233.5,236.7001,228.4,-0.852
000022303082,0701367810,1.7497E+12,LP,2025-06-12,08:45:00,0,4192.789,1.5322,9462.109,278.709,2197.174,0,1.7494,0.451,-7.138,0,241.4,233.6001,238.5,-0.88
000022303082,0701367810,1.7497E+12,LP,2025-06-12,08:30:00,0,4192.789,0.5972,9461.727,278.709,2197.141,0,0.8526,0.455,-6.002,0,242.6001,242.5,230.9,-0.855
000022303082,0701367810,1.7497E+12,LP,2025-06-12,08:15:00,0,4192.789,0.8211,9461.577,278.709,2197.0951,0,1.0512,0.466,-5.073,0,236.9,237.6001,240.3,-0.833
000022303082,0701367810,1.7497E+12,LP,2025-06-12,08:00:00,0.1034,4192.789,0.199,9461.372,278.709,2197.053,0.1658,0.3573,0.481,-4.964,0,230.1001,230.2001,235.8,-0.823
000022303082,0701367810,1.74969E+12,LP,2025-06-12,07:45:00,0.2195,4192.764,0.0924,9461.324,278.709,2197.012,0.2998,0.1822,0.507,0.766,0,233,237.9,233.1001,0.428
000022303082,0701367810,1.74969E+12,LP,2025-06-12,07:30:00,0,4192.71,0.3145,9461.301,278.709,2196.967,0,0.5379,0.323,-1.869,0,227,235.7001,234.1001,-0.621
000022303082,0701367810,1.74969E+12,LP,2025-06-12,07:15:00,0,4192.71,0.1416,9461.222,278.709,2196.919,0,0.4136,0.338,-1.429,0.03,228.8,237.9,232.6001,-0.384
000022303082,0701367810,1.74969E+12,LP,2025-06-12,07:00:00,0,4192.71,0.1683,9461.187,278.709,2196.867,0,0.4183,0.331,-1.173,0.031,235.2001,233.8,227.5,-0.15
000022303082,0701367810,1.74969E+12,LP,2025-06-12,06:45:00,0,4192.71,0.067,9461.145,278.709,2196.815,0.0075,0.3555,0.331,-1.397,0.031,229,238,228.6001,-0.391
000022303082,0701367810,1.74969E+12,LP,2025-06-12,06:30:00,0.0228,4192.71,0.0108,9461.128,278.709,2196.761,0.1176,0.2274,0.33,-1.125,0.031,237.4,237.3,226.3,0.008
000022303082,0701367810,1.74969E+12,LP,2025-06-12,06:15:00,0.1129,4192.705,0,9461.127,278.709,2196.701,0.3548,0,0.3491,1.103,0.03,228.8,234.8,234.6001,0.232
000022303082,0701367810,1.74969E+12,LP,2025-06-12,06:00:00,0.185,4192.677,0,9461.127,278.709,2196.6441,0.2533,0,0.49,0.459,0,222.9,240.6001,229.2001,0.675
000022303082,0701367810,1.74969E+12,LP,2025-06-12,05:45:00,0.1983,4192.63,0,9461.127,278.709,2196.631,0.2731,0,0.673,0.492,0,220.5,239.6001,227.2001,0.736
000022303082,0701367810,1.74969E+12,LP,2025-06-12,05:30:00,0.195,4192.581,0,9461.127,278.709,2196.616,0.2758,0,0.735,0.486,0,227.5,233.4,233.2001,0.707
000022303082,0701367810,1.74969E+12,LP,2025-06-12,05:15:00,1.3638,4192.532,0,9461.127,278.709,2196.6,1.4877,0,0.834,0.455,0,225.9,234.9,231.4,0.664
000022303082,0701367810,1.74968E+12,LP,2025-06-12,05:00:00,0.3985,4192.191,0,9461.127,278.709,2196.51,0.498,0,5.6241,0.448,0.032,229.4,242,229.1001,0.892
000022303082,0701367810,1.74968E+12,LP,2025-06-12,04:45:00,0.2104,4192.091,0,9461.127,278.709,2196.481,0.2935,0,0.753,0.494,0,232.4,238.4,231.4,0.713
000022303082,0701367810,1.74968E+12,LP,2025-06-12,04:30:00,0.2064,4192.0381,0,9461.127,278.709,2196.465,0.2847,0,0.735,0.467,0,234.4,243.7001,231.9,0.73
000022303082,0701367810,1.74968E+12,LP,2025-06-12,04:15:00,0.1844,4191.987,0,9461.127,278.709,2196.4501,0.2558,0,0.762,0.448,0,225.6001,238.2001,226.8,0.722
000022303082,0701367810,1.74968E+12,LP,2025-06-12,04:00:00,0.1887,4191.941,0,9461.127,278.709,2196.435,0.261,0,0.774,0.192,0,228.5,234.1001,228.2001,0.735
000022303082,0701367810,1.74968E+12,LP,2025-06-12,03:45:00,1.0203,4191.893,0,9461.127,278.709,2196.42,1.1498,0,0.75,0.443,0,228.5,235.9,227.2001,0.72
000022303082,0701367810,1.74968E+12,LP,2025-06-12,03:30:00,0.3849,4191.638,0,9461.127,278.709,2196.35,0.4783,0,5.691,0.48,0,224.2001,239,228.2001,0.89
000022303082,0701367810,1.74968E+12,LP,2025-06-12,03:15:00,0.1738,4191.542,0,9461.127,278.709,2196.32,0.2378,0,0.632,0.458,0,228.5,237.9,226,0.724
000022303082,0701367810,1.74968E+12,LP,2025-06-12,03:00:00,0.1622,4191.4981,0,9461.127,278.709,2196.306,0.2192,0,0.637,0.188,0,227.5,238.1001,225.6001,0.755
000022303082,0701367810,1.74968E+12,LP,2025-06-12,02:45:00,0.1858,4191.4581,0,9461.127,278.709,2196.291,0.2553,0,0.628,0.433,0,230.4,235.3,223.3,0.731
000022303082,0701367810,1.74968E+12,LP,2025-06-12,02:30:00,0.1963,4191.411,0,9461.127,278.709,2196.277,0.2725,0,0.629,0.4741,0,230,239.2001,227.1001,0.725
000022303082,0701367810,1.74967E+12,LP,2025-06-12,02:15:00,0.1998,4191.362,0,9461.127,278.709,2196.26,0.2737,0,0.633,0.4731,0.214,234.7001,241.1001,230.7001,0.712
000022303082,0701367810,1.74967E+12,LP,2025-06-12,02:00:00,0.2041,4191.312,0,9461.127,278.709,2196.236,0.2816,0,0.626,0.187,0.215,228.2001,244.3,231,0.745
000022303082,0701367810,1.74967E+12,LP,2025-06-12,01:45:00,0.1932,4191.261,0,9461.127,278.709,2196.213,0.2636,0,0.626,0.448,0.213,227.8,241.4,229.5,0.716
000022303082,0701367810,1.74967E+12,LP,2025-06-12,01:30:00,0.2565,4191.213,0,9461.127,278.709,2196.189,0.3526,0,0.618,0.185,0.216,231.9,243.5,232.5,0.754
000022303082,0701367810,1.74967E+12,LP,2025-06-12,01:15:00,0.2254,4191.148,0,9461.127,278.709,2196.164,0.3088,0,0.619,0.687,0.217,232.7001,241.5,233.3,0.727
000022303082,0701367810,1.74967E+12,LP,2025-06-12,01:00:00,0.2362,4191.092,0,9461.127,278.709,2196.14,0.3263,0,0.625,0.195,0.214,232.9,238.8,230.8,0.749
000022303082,0701367810,1.74967E+12,LP,2025-06-12,00:45:00,0.2692,4191.033,0,9461.127,278.709,2196.1151,0.3768,0,0.629,0.771,0.211,233.1001,240,226.9,0.707
000022303082,0701367810,1.74967E+12,LP,2025-06-12,00:30:00,0.2637,4190.966,0,9461.127,278.709,2196.09,0.363,0,0.623,0.738,0.212,232.1001,239.8,227.9,0.718
000022303082,0701367810,1.74967E+12,LP,2025-06-12,00:15:00,0.2584,4190.9,0,9461.127,278.709,2196.065,0.3558,0,0.618,0.717,0.213,230.6001,238,228.6001,0.727
000022303082,0701367810,1.74967E+12,LP,2025-06-12,00:00:00,0.2403,4190.835,0,9461.127,278.709,2196.041,0.3315,0,0.619,0.638,0.211,228.8,239.3,226.4,0.728
000022303082,0701367810,1.74967E+12,LP,2025-06-11,23:45:00,1.3964,4190.775,0,9461.127,278.709,2196.017,1.5552,0,0.743,0.604,0.214,224.8,236,229.2001,0.682
000022303082,0701367810,1.74966E+12,LP,2025-06-11,23:30:00,1.6032,4190.426,0,9461.127,278.709,2195.925,1.7688,0,6.888,0.6991,0.2081,224.9,239.2001,222.4,0.904
000022303082,0701367810,1.74966E+12,LP,2025-06-11,23:15:00,1.4509,4190.025,0,9461.127,278.709,2195.824,1.625,0,6.9351,0.735,0.21,224.7001,233.5,224.4,0.904
000022303082,0701367810,1.74966E+12,LP,2025-06-11,23:00:00,0.289,4189.6631,0,9461.127,278.709,2195.726,0.4038,0,4.1851,0.742,0.215,227.1001,237.1001,228,0.842
000022303082,0701367810,1.74966E+12,LP,2025-06-11,22:45:00,1.3495,4189.59,0,9461.127,278.709,2195.706,1.4284,0,0.4761,0.756,0.217,228.3,232.5,228.2001,0.685
000022303082,0701367810,1.74966E+12,LP,2025-06-11,22:30:00,1.4872,4189.253,0,9461.127,278.709,2195.687,1.5336,0,6.162,0.845,0,226.4,231.7001,227.4,0.962
000022303082,0701367810,1.74966E+12,LP,2025-06-11,22:15:00,1.424,4188.881,0,9461.127,278.709,2195.669,1.4589,0,6.0201,0.743,0.109,220.2001,233,227.1001,0.97
000022303082,0701367810,1.74966E+12,LP,2025-06-11,22:00:00,0.7345,4188.525,0,9461.127,278.709,2195.65,0.8012,0,5.942,0.489,0.1041,215,238.1001,233.2001,0.981
000022303082,0701367810,1.74966E+12,LP,2025-06-11,21:45:00,0.2599,4188.341,0,9461.127,278.709,2195.637,0.333,0,0.502,0.903,0.035,216.8,238,230.3,0.773
000022303082,0701367810,1.74966E+12,LP,2025-06-11,21:30:00,0.2619,4188.277,0,9461.127,278.709,2195.63,0.3365,0,0.506,0.9391,0.035,220,226.1001,228,0.785
000022303082,0701367810,1.74966E+12,LP,2025-06-11,21:15:00,0.2684,4188.211,0,9461.127,278.709,2195.623,0.346,0,0.503,0.927,0.0361,217.8,235.1001,225.5,0.778
000022303082,0701367810,1.74966E+12,LP,2025-06-11,21:00:00,0.2868,4188.144,0,9461.127,278.709,2195.6151,0.3735,0,0.5,0.975,0.0361,219.4,240.1001,222.7001,0.775
000022303082,0701367810,1.74965E+12,LP,2025-06-11,20:45:00,0.2382,4188.072,0,9461.127,278.709,2195.608,0.2972,0,0.512,1.1441,0.035,214.8,232.6001,230.4,0.767
000022303082,0701367810,1.74965E+12,LP,2025-06-11,20:30:00,0.2559,4188.013,0,9461.127,278.709,2195.596,0.3249,0,0.769,0.654,0.0361,219.4,236,226.4,0.782
000022303082,0701367810,1.74965E+12,LP,2025-06-11,20:15:00,0.291,4187.9491,0,9461.127,278.709,2195.589,0.3598,0,0.496,0.74,0.035,221.7001,235.5,230.2001,0.757
000022303082,0701367810,1.74965E+12,LP,2025-06-11,20:00:00,0.2677,4187.876,0,9461.127,278.709,2195.584,0.3423,0,0.495,1.046,0.035,221.1001,235,227.4,0.81
000022303082,0701367810,1.74965E+12,LP,2025-06-11,19:45:00,0.2453,4187.809,0,9461.127,278.709,2195.576,0.324,0,0.493,0.748,0.241,222.8,233.5,226.3,0.757
000022303082,0701367810,1.74965E+12,LP,2025-06-11,19:30:00,0.23,4187.7481,0,9461.127,278.709,2195.569,0.3005,0,0.539,0.755,0.035,216.1001,235.3,228.4,0.762
000022303082,0701367810,1.74965E+12,LP,2025-06-11,19:15:00,0.2092,4187.6901,0,9461.127,278.709,2195.567,0.263,0,0.536,0.715,0.034,222.8,226.6001,233.4,0.763
000022303082,0701367810,1.74965E+12,LP,2025-06-11,19:00:00,0.28,4187.638,0,9461.127,278.709,2195.559,0.3655,0,0.539,0.448,0.241,221.8,235.4,226.5,0.792
000022303082,0701367810,1.74965E+12,LP,2025-06-11,18:45:00,0.4738,4187.568,0,9461.127,278.709,2195.547,0.5762,0,0.533,0.906,0.243,219.5,235.8,226.1001,0.764
000022303082,0701367810,1.74965E+12,LP,2025-06-11,18:30:00,0.3908,4187.4491,0,9461.127,278.709,2195.517,0.5579,0,0.544,3.0661,0.035,218.3,233.8,231.6001,0.896
000022303082,0701367810,1.74965E+12,LP,2025-06-11,18:15:00,0.2112,4187.352,0,9461.127,278.709,2195.457,0.4223,0,0.4741,1.3761,0.035,223.7001,235.7001,227.7001,0.511
000022303082,0701367810,1.74965E+12,LP,2025-06-11,18:00:00,0.1709,4187.299,0,9461.127,278.709,2195.397,0.3914,0,0.455,1.28,0.035,229.9,226.8,231.6001,0.502
000022303082,0701367810,1.74964E+12,LP,2025-06-11,17:45:00,0.113,4187.256,0,9461.127,278.709,2195.338,0.3713,0.007,0.354,1.258,0.035,226.8,227.9,228.1001,0.422
000022303082,0701367810,1.74964E+12,LP,2025-06-11,17:30:00,0.0854,4187.228,0.0005,9461.127,278.709,2195.28,0.34,0.0284,0.3491,-1.096,0.035,231.9,231.5,230.7001,-0.004
000022303082,0701367810,1.74964E+12,LP,2025-06-11,17:15:00,0.0001,4187.2081,0.0907,9461.127,278.709,2195.2201,0.0165,0.3682,0.4091,-1.043,0.034,224.2001,235.4,234.3,0.0261
000022303082,0701367810,1.74964E+12,LP,2025-06-11,17:00:00,0.0051,4187.2081,0.084,9461.105,278.709,2195.17,0.0685,0.3513,0.382,-1.509,0.065,228.8,236.8,230.3,-0.376
000022303082,0701367810,1.74964E+12,LP,2025-06-11,16:45:00,0,4187.207,0.2277,9461.084,278.709,2195.118,0,0.5397,0.4071,-1.468,0.065,223.7001,233.3,232.8,-0.36
000022303082,0701367810,1.74964E+12,LP,2025-06-11,16:30:00,0,4187.207,0.1713,9461.027,278.709,2195.063,0,0.5394,0.556,-1.729,0.063,229.1001,235,240.4,-0.406
000022303082,0701367810,1.74964E+12,LP,2025-06-11,16:15:00,0.005,4187.207,0.0762,9460.984,278.709,2195.004,0.1807,0.336,0.666,-1.919,0.063,232.4,240.5,238.2001,-0.396
000022303082,0701367810,1.74964E+12,LP,2025-06-11,16:00:00,0.0708,4187.206,0.0635,9460.966,278.709,2194.942,0.3456,0.1451,0.737,-1.258,0.064,232.2001,232.7001,236.7001,0.007
000022303082,0701367810,1.74964E+12,LP,2025-06-11,15:45:00,0.0127,4187.189,0.362,9460.95,278.709,2194.881,0.084,0.5957,0.633,-3.464,0,239.4,234.8,239.3,-0.688
000022303082,0701367810,1.74964E+12,LP,2025-06-11,15:30:00,0,4187.187,1.1172,9460.861,278.709,2194.827,0,1.3122,0.4091,-2.355,0,228.2001,237.5,237.9,-0.669
000022303082,0701367810,1.74964E+12,LP,2025-06-11,15:15:00,0,4187.187,1.0716,9460.582,278.709,2194.79,0,1.2665,0.4081,-5.417,0,228.7001,239.9,239.4,-0.865
000022303082,0701367810,1.74963E+12,LP,2025-06-11,15:00:00,0,4187.187,1.2605,9460.314,278.709,2194.753,0,1.458,0.4101,-3.287,0,232.9,233.6001,236.3,-0.765
000022303082,0701367810,1.74963E+12,LP,2025-06-11,14:45:00,0,4187.187,1.3137,9459.999,278.709,2194.716,0,1.5102,0.4111,-3.675,0,231.2001,235.8,238.9,-0.792
000022303082,0701367810,1.74963E+12,LP,2025-06-11,14:30:00,0,4187.187,1.7942,9459.671,278.709,2194.681,0,1.9868,0.4131,-7.584,0,240.9,240.5,241.9,-0.896
000022303082,0701367810,1.74963E+12,LP,2025-06-11,14:15:00,0,4187.187,1.2933,9459.222,278.709,2194.648,0,1.4865,0.4121,-4.544,0,231,238.5,234.7001,-0.836
000022303082,0701367810,1.74963E+12,LP,2025-06-11,14:00:00,0,4187.187,1.5087,9458.899,278.709,2194.609,0,1.7026,0.4121,-5.45,0,233.6001,226.5,241.4,-0.856
000022303082,0701367810,1.74963E+12,LP,2025-06-11,13:45:00,0,4187.187,2.2046,9458.522,278.709,2194.576,0,2.4039,0.4111,-6.061,0,238.4,239,235.4,-0.873
000022303082,0701367810,1.74963E+12,LP,2025-06-11,13:30:00,0,4187.187,2.6722,9457.971,278.709,2194.542,0,2.8777,0.417,-11.823,0,248.7001,249.9,246,-0.933
000022303082,0701367810,1.74963E+12,LP,2025-06-11,13:15:00,0,4187.187,2.3706,9457.303,278.709,2194.507,0,2.5772,0.42,-11.124,0,251.4,251.1001,240.6001,-0.928
