SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711678,0709159506,1.7492E+12,LP,2025-06-06,15:00:00,0,193.293,2.7889,8970.212,0,2.7909,12.195,228.4,-0.978
000023711678,0709159506,1.7492E+12,LP,2025-06-06,14:45:00,0,193.293,3.3443,8969.513,0,3.3429,14.299,233.1001,-1
000023711678,0709159506,1.7492E+12,LP,2025-06-06,14:30:00,0,193.293,3.7093,8968.678,0,3.7096,15.629,236.6001,-0.963
000023711678,0709159506,1.7492E+12,LP,2025-06-06,14:15:00,0,193.293,3.6189,8967.749,0,3.6194,15.3441,235.3,-0.995
000023711678,0709159506,1.7492E+12,LP,2025-06-06,14:00:00,0,193.293,4.3813,8966.847,0,4.379,18.43,237.3,-1
000023711678,0709159506,1.7492E+12,LP,2025-06-06,13:45:00,0,193.293,2.7059,8965.7551,0,2.7038,11.47,233.9,-1
000023711678,0709159506,1.7492E+12,LP,2025-06-06,13:30:00,0,193.293,3.5165,8965.077,0,3.5193,14.765,237.4,-1
000023711678,0709159506,1.7492E+12,LP,2025-06-06,13:15:00,0,193.293,3.74,8964.197,0,3.737,15.6711,237.7001,-0.988
000023711678,0709159506,1.7492E+12,LP,2025-06-06,13:00:00,0,193.293,3.9683,8963.262,0,3.9678,16.736,236.3,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,12:45:00,0,193.293,3.9523,8962.27,0,3.9499,16.771,235,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,12:30:00,0,193.293,4.3278,8961.2821,0,4.327,18.377,235,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,12:15:00,0,193.293,4.1954,8960.2,0,4.1996,17.9611,233.2001,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,12:00:00,0,193.293,4.4236,8959.15,0,4.4247,18.677,236.4,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,11:45:00,0,193.293,4.1215,8958.045,0,4.1195,17.245,238.2001,-0.998
000023711678,0709159506,1.74919E+12,LP,2025-06-06,11:30:00,0,193.293,4.2422,8957.018,0,4.2377,17.75,238.3,-0.986
000023711678,0709159506,1.74919E+12,LP,2025-06-06,11:15:00,0,193.293,3.7783,8955.958,0,3.7759,15.824,237.9,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,11:00:00,0,193.293,3.8683,8955.013,0,3.8652,16.3301,236.1001,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,10:45:00,0,193.293,3.091,8954.048,0,3.094,13.237,232.8,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,10:30:00,0,193.293,3.0684,8953.272,0,3.0644,13.132,232.3,-1
000023711678,0709159506,1.74919E+12,LP,2025-06-06,10:15:00,0,193.293,2.9687,8952.507,0,2.9693,12.786,231,-1
000023711678,0709159506,1.74918E+12,LP,2025-06-06,10:00:00,0,193.293,2.3953,8951.763,0,2.3894,10.3571,229.5,-0.998
000023711678,0709159506,1.74918E+12,LP,2025-06-06,09:45:00,0,193.293,2.8944,8951.165,0,2.8948,12.426,230.9,-0.979
000023711678,0709159506,1.74918E+12,LP,2025-06-06,09:30:00,0,193.293,2.4123,8950.4421,0,2.4169,10.65,225.4,-1
000023711678,0709159506,1.74918E+12,LP,2025-06-06,09:15:00,0.0095,193.293,0.4898,8949.839,0.0328,0.4918,2.307,226.8,-1
000023711678,0709159506,1.74918E+12,LP,2025-06-06,08:15:00,0,193.291,1.632,8949.39,0,1.6335,7.269,224.8,-1
000023711678,0709159506,1.74918E+12,LP,2025-06-06,08:00:00,0.0043,193.291,0.7245,8948.983,0.0122,0.7325,3.319,223.5,-0.999
000023711678,0709159506,1.74918E+12,LP,2025-06-06,07:30:00,0,193.291,1.144,8948.819,0,1.1466,5.007,228.9,-0.998
000023711678,0709159506,1.74917E+12,LP,2025-06-06,07:15:00,0,193.291,0.747,8948.533,0,0.7505,3.31,226.5,-0.997
000023711678,0709159506,1.74917E+12,LP,2025-06-06,07:00:00,0,193.291,0.4626,8948.346,0,0.4676,2.092,223.2001,-0.994
000023711678,0709159506,1.74917E+12,LP,2025-06-06,06:45:00,0,193.291,0.203,8948.23,0,0.212,0.9471,223.7001,-0.979
000023711678,0709159506,1.74917E+12,LP,2025-06-06,06:30:00,0,193.291,0.1004,8948.179,0,0.1163,0.519,223.8,-0.939
000023711678,0709159506,1.74917E+12,LP,2025-06-06,06:15:00,0.0094,193.291,0.0077,8948.154,0.0364,0.021,0.259,221.7001,-0.629
000023711678,0709159506,1.74917E+12,LP,2025-06-06,06:00:00,0.0288,193.2891,0,8948.153,0.0733,0,0.327,224,0.356
000023711678,0709159506,1.74917E+12,LP,2025-06-06,05:45:00,0.0263,193.281,0,8948.153,0.0448,0,0.2071,215.5,0.5731
000023711678,0709159506,1.74917E+12,LP,2025-06-06,05:30:00,0.0261,193.275,0,8948.153,0.0451,0,0.2061,218.9,0.5741
000023711678,0709159506,1.74917E+12,LP,2025-06-06,05:15:00,0.0261,193.268,0,8948.153,0.0456,0,0.2061,221.6001,0.5751
000023711678,0709159506,1.74917E+12,LP,2025-06-06,05:00:00,0.0261,193.262,0,8948.153,0.0455,0,0.2061,220,0.5731
000023711678,0709159506,1.74917E+12,LP,2025-06-06,04:45:00,0.0261,193.255,0,8948.153,0.0458,0,0.2061,221.6001,0.5731
000023711678,0709159506,1.74916E+12,LP,2025-06-06,04:30:00,0.0261,193.249,0,8948.153,0.0459,0,0.2061,222.5,0.5691
000023711678,0709159506,1.74916E+12,LP,2025-06-06,04:15:00,0.0261,193.242,0,8948.153,0.0464,0,0.2071,223.5,0.5651
000023711678,0709159506,1.74916E+12,LP,2025-06-06,04:00:00,0.0261,193.236,0,8948.153,0.0464,0,0.2071,223.3,0.561
000023711678,0709159506,1.74916E+12,LP,2025-06-06,03:45:00,0.0261,193.229,0,8948.153,0.0465,0,0.2071,224.3,0.5631
000023711678,0709159506,1.74916E+12,LP,2025-06-06,03:30:00,0.0261,193.222,0,8948.153,0.0463,0,0.2061,223.7001,0.5651
000023711678,0709159506,1.74916E+12,LP,2025-06-06,03:15:00,0.0261,193.216,0,8948.153,0.046,0,0.2061,222.8,0.5691
000023711678,0709159506,1.74916E+12,LP,2025-06-06,03:00:00,0.0261,193.209,0,8948.153,0.0459,0,0.2061,222.3,0.5671
000023711678,0709159506,1.74916E+12,LP,2025-06-06,02:45:00,0.0261,193.203,0,8948.153,0.046,0,0.2061,222.5,0.5681
000023711678,0709159506,1.74916E+12,LP,2025-06-06,02:30:00,0.0261,193.196,0,8948.153,0.0463,0,0.2061,224.1001,0.5691
000023711678,0709159506,1.74916E+12,LP,2025-06-06,02:15:00,0.0261,193.19,0,8948.153,0.0463,0,0.2071,223.2001,0.5691
000023711678,0709159506,1.74916E+12,LP,2025-06-06,02:00:00,0.0261,193.183,0,8948.153,0.0461,0,0.2071,223,0.5641
000023711678,0709159506,1.74915E+12,LP,2025-06-06,01:45:00,0.0263,193.177,0,8948.153,0.0471,0,0.2061,228.6001,0.561
000023711678,0709159506,1.74915E+12,LP,2025-06-06,01:30:00,0.0261,193.1701,0,8948.153,0.0468,0,0.2061,226.3,0.556
000023711678,0709159506,1.74915E+12,LP,2025-06-06,01:15:00,0.0261,193.163,0,8948.153,0.0466,0,0.2061,226,0.5631
000023711678,0709159506,1.74915E+12,LP,2025-06-06,01:00:00,0.0261,193.157,0,8948.153,0.0461,0,0.2061,223.3,0.5721
000023711678,0709159506,1.74915E+12,LP,2025-06-06,00:45:00,0.0261,193.15,0,8948.153,0.0468,0,0.2061,226.9,0.56
000023711678,0709159506,1.74915E+12,LP,2025-06-06,00:30:00,0.0261,193.144,0,8948.153,0.0461,0,0.2061,223.9,0.5641
000023711678,0709159506,1.74915E+12,LP,2025-06-06,00:15:00,0.0261,193.137,0,8948.153,0.0463,0,0.2071,223.5,0.5631
000023711678,0709159506,1.74915E+12,LP,2025-06-06,00:00:00,0.0261,193.131,0,8948.153,0.0455,0,0.2071,219.1001,0.5651
000023711678,0709159506,1.74915E+12,LP,2025-06-05,23:45:00,0.0261,193.124,0,8948.153,0.0453,0,0.2071,218.1001,0.58
000023711678,0709159506,1.74915E+12,LP,2025-06-05,23:30:00,0.0261,193.118,0,8948.153,0.0456,0,0.2071,220.7001,0.578
000023711678,0709159506,1.74915E+12,LP,2025-06-05,23:15:00,0.0261,193.111,0,8948.153,0.0455,0,0.2071,219.6001,0.5671
000023711678,0709159506,1.74914E+12,LP,2025-06-05,23:00:00,0.0261,193.1051,0,8948.153,0.0453,0,0.2071,218,0.5761
000023711678,0709159506,1.74914E+12,LP,2025-06-05,22:45:00,0.0261,193.098,0,8948.153,0.045,0,0.2061,218.1001,0.585
000023711678,0709159506,1.74914E+12,LP,2025-06-05,22:30:00,0.0261,193.091,0,8948.153,0.0449,0,0.2061,217,0.586
000023711678,0709159506,1.74914E+12,LP,2025-06-05,22:15:00,0.0261,193.085,0,8948.153,0.0445,0,0.2051,217.1001,0.58
000023711678,0709159506,1.74914E+12,LP,2025-06-05,22:00:00,0.0261,193.078,0,8948.153,0.0451,0,0.2041,221.2001,0.585
000023711678,0709159506,1.74914E+12,LP,2025-06-05,21:45:00,0.0261,193.072,0,8948.153,0.0451,0,0.2041,220.2001,0.579
000023711678,0709159506,1.74914E+12,LP,2025-06-05,21:30:00,0.0261,193.065,0,8948.153,0.0449,0,0.2041,219.2001,0.578
000023711678,0709159506,1.74914E+12,LP,2025-06-05,21:15:00,0.0261,193.059,0,8948.153,0.0449,0,0.2041,219.6001,0.587
000023711678,0709159506,1.74914E+12,LP,2025-06-05,21:00:00,0.0261,193.052,0,8948.153,0.0459,0,0.2041,224.7001,0.5741
000023711678,0709159506,1.74914E+12,LP,2025-06-05,20:45:00,0.0261,193.046,0,8948.153,0.0459,0,0.2051,223.5,0.5681
000023711678,0709159506,1.74914E+12,LP,2025-06-05,20:30:00,0.0261,193.0391,0,8948.153,0.0456,0,0.2051,222.1001,0.5691
000023711678,0709159506,1.74913E+12,LP,2025-06-05,20:15:00,0.0261,193.0331,0,8948.153,0.0455,0,0.2051,221.3,0.578
000023711678,0709159506,1.74913E+12,LP,2025-06-05,20:00:00,0.0261,193.026,0,8948.153,0.0453,0,0.2051,220.5,0.577
000023711678,0709159506,1.74913E+12,LP,2025-06-05,19:45:00,0.0261,193.02,0,8948.153,0.045,0,0.2051,218.8,0.5691
000023711678,0709159506,1.74913E+12,LP,2025-06-05,19:30:00,0.0261,193.013,0,8948.153,0.0453,0,0.2041,221.2001,0.58
000023711678,0709159506,1.74913E+12,LP,2025-06-05,19:15:00,0.0261,193.006,0,8948.153,0.0458,0,0.2041,223.6001,0.5721
000023711678,0709159506,1.74913E+12,LP,2025-06-05,19:00:00,0.031,193,0,8948.153,0.0668,0,0.3,222.6001,0.5671
000023711678,0709159506,1.74913E+12,LP,2025-06-05,18:45:00,0.0233,192.992,0,8948.153,0.0849,0,0.381,222.6001,0.392
000023711678,0709159506,1.74913E+12,LP,2025-06-05,18:30:00,0.0069,192.986,0.0066,8948.153,0.0398,0.0233,0.2851,220.8,0.181
000023711678,0709159506,1.74913E+12,LP,2025-06-05,18:15:00,0,192.985,0.112,8948.151,0,0.1285,0.5741,223.7001,-0.565
000023711678,0709159506,1.74913E+12,LP,2025-06-05,18:00:00,0,192.985,0.1793,8948.123,0,0.1888,0.863,218.8,-0.903
000023711678,0709159506,1.74913E+12,LP,2025-06-05,17:45:00,0,192.985,0.2567,8948.078,0,0.2635,1.193,220.5,-0.964
000023711678,0709159506,1.74912E+12,LP,2025-06-05,17:30:00,0,192.985,0.4011,8948.0141,0,0.4061,1.832,221.7001,-0.983
000023711678,0709159506,1.74912E+12,LP,2025-06-05,17:15:00,0,192.985,0.5237,8947.914,0,0.5277,2.395,220.2001,-0.986
000023711678,0709159506,1.74912E+12,LP,2025-06-05,17:00:00,0,192.985,0.7393,8947.783,0,0.7425,3.352,221.3,-0.991
000023711678,0709159506,1.74912E+12,LP,2025-06-05,16:45:00,0,192.985,0.9678,8947.598,0,0.9705,4.292,226.1001,-0.995
000023711678,0709159506,1.74912E+12,LP,2025-06-05,16:30:00,0,192.985,1.0912,8947.356,0,1.0939,4.86,225.1001,-0.997
000023711678,0709159506,1.74912E+12,LP,2025-06-05,16:15:00,0,192.985,1.1415,8947.084,0,1.1438,5.072,225.4,-0.999
000023711678,0709159506,1.74912E+12,LP,2025-06-05,16:00:00,0,192.985,1.4289,8946.798,0,1.4312,6.42,222.8,-0.997
000023711678,0709159506,1.74912E+12,LP,2025-06-05,15:45:00,0,192.985,1.7815,8946.441,0,1.7831,7.949,224.1001,-0.997
000023711678,0709159506,1.74912E+12,LP,2025-06-05,15:30:00,0,192.985,2.6094,8945.9961,0,2.6097,11.563,225.1001,-1
000023711678,0709159506,1.74912E+12,LP,2025-06-05,15:15:00,0,192.985,3.7376,8945.3441,0,3.7374,16.228,230.2001,-0.961
000023711678,0709159506,1.74912E+12,LP,2025-06-05,15:00:00,0,192.985,3.6435,8944.408,0,3.6427,15.834,229.7001,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,14:45:00,0,192.985,3.483,8943.497,0,3.4809,15,231.6001,-0.997
000023711678,0709159506,1.74911E+12,LP,2025-06-05,14:30:00,0,192.985,3.6349,8942.628,0,3.6345,15.565,233,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,14:15:00,0,192.985,4.0294,8941.722,0,4.0274,17.028,235.8,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,14:00:00,0,192.985,4.1113,8940.715,0,4.1108,17.545,233.8,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,13:45:00,0,192.985,4.0343,8939.686,0,4.0325,17.096,235.4,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,13:30:00,0,192.985,3.3343,8938.679,0,3.3347,14.176,234.2001,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,13:15:00,0,192.985,3.2025,8937.847,0,3.2014,13.534,235.5,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,13:00:00,0,192.985,3.4942,8937.049,0,3.4904,14.691,236.4,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,12:45:00,0,192.985,4.2557,8936.176,0,4.2515,17.871,237.5,-0.997
000023711678,0709159506,1.74911E+12,LP,2025-06-05,12:30:00,0,192.985,4.2639,8935.115,0,4.2625,17.982,236.7001,-1
000023711678,0709159506,1.74911E+12,LP,2025-06-05,12:15:00,0,192.985,4.7956,8934.0501,0,4.7947,20.223,237,-0.999
000023711678,0709159506,1.74911E+12,LP,2025-06-05,12:00:00,0,192.985,4.6987,8932.852,0,4.6972,19.87,236.3,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,11:45:00,0,192.985,4.6614,8931.676,0,4.6607,19.723,236.1001,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,11:30:00,0,192.985,4.2357,8930.51,0,4.2335,18.181,232.3,-0.994
000023711678,0709159506,1.7491E+12,LP,2025-06-05,11:15:00,0,192.985,1.702,8929.452,0,1.703,7.461,226.7001,-0.997
000023711678,0709159506,1.7491E+12,LP,2025-06-05,11:00:00,0,192.985,2.8399,8929.027,0,2.8408,12.202,231.6001,-0.999
000023711678,0709159506,1.7491E+12,LP,2025-06-05,10:45:00,0,192.985,4.2461,8928.318,0,4.243,17.893,236.6001,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,10:30:00,0,192.985,2.274,8927.256,0,2.2774,9.784,229.6001,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,10:15:00,0,192.985,3.2445,8926.686,0,3.2465,13.662,236.6001,-0.999
000023711678,0709159506,1.7491E+12,LP,2025-06-05,10:00:00,0,192.985,2.7774,8925.875,0,2.7774,11.929,231.3,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,09:45:00,0,192.985,3.1318,8925.181,0,3.1334,13.388,233.3,-1
000023711678,0709159506,1.7491E+12,LP,2025-06-05,09:30:00,0,192.985,3.0444,8924.3981,0,3.0434,13.019,233.3,-0.982
000023711678,0709159506,1.7491E+12,LP,2025-06-05,09:15:00,0,192.985,3.1937,8923.638,0,3.1949,13.71,232.7001,-0.998
000023711678,0709159506,1.74909E+12,LP,2025-06-05,09:00:00,0,192.985,2.8254,8922.839,0,2.827,12.193,231.7001,-1
000023711678,0709159506,1.74909E+12,LP,2025-06-05,08:45:00,0,192.985,0.9154,8922.134,0,0.9204,4.055,226.3,-0.99
000023711678,0709159506,1.74909E+12,LP,2025-06-05,08:30:00,0,192.985,1.2929,8921.904,0,1.2954,5.668,227,-0.996
000023711678,0709159506,1.74909E+12,LP,2025-06-05,08:15:00,0,192.985,0.4585,8921.581,0,0.4633,2.064,224.2001,-0.994
000023711678,0709159506,1.74909E+12,LP,2025-06-05,08:00:00,0,192.985,1.0788,8921.467,0,1.0819,4.843,222.9,-0.995
000023711678,0709159506,1.74909E+12,LP,2025-06-05,07:45:00,0,192.985,0.8219,8921.197,0,0.8252,3.611,225.3,-0.983
000023711678,0709159506,1.74909E+12,LP,2025-06-05,07:30:00,0,192.985,1.5747,8920.992,0,1.5774,6.8021,231.5,-0.998
000023711678,0709159506,1.74909E+12,LP,2025-06-05,07:15:00,0,192.985,0.8726,8920.598,0,0.8764,3.8361,228.3,-0.996
000023711678,0709159506,1.74909E+12,LP,2025-06-05,07:00:00,0,192.985,0.3428,8920.3801,0,0.3508,1.568,222.7001,-0.996
000023711678,0709159506,1.74909E+12,LP,2025-06-05,06:45:00,0,192.985,0.169,8920.294,0,0.1795,0.812,221.1001,-0.943
000023711678,0709159506,1.74909E+12,LP,2025-06-05,06:30:00,0,192.985,0.1799,8920.252,0,0.1897,0.87,217.7001,-0.942
000023711678,0709159506,1.74908E+12,LP,2025-06-05,06:15:00,0.0008,192.985,0.0356,8920.207,0.0063,0.0635,0.32,218.1001,-0.888
000023711678,0709159506,1.74908E+12,LP,2025-06-05,06:00:00,0.0162,192.985,0,8920.199,0.0692,0,0.312,220.9,-0.028
000023711678,0709159506,1.74908E+12,LP,2025-06-05,05:45:00,0.026,192.981,0,8920.199,0.0449,0,0.2071,215.9,0.434
000023711678,0709159506,1.74908E+12,LP,2025-06-05,05:30:00,0.0263,192.975,0,8920.199,0.0455,0,0.2081,218,0.58
000023711678,0709159506,1.74908E+12,LP,2025-06-05,05:15:00,0.0263,192.9681,0,8920.199,0.0456,0,0.209,218.8,0.5721
000023711678,0709159506,1.74908E+12,LP,2025-06-05,05:00:00,0.0263,192.9621,0,8920.199,0.046,0,0.2081,221.5,0.5751
000023711678,0709159506,1.74908E+12,LP,2025-06-05,04:45:00,0.0263,192.955,0,8920.199,0.0466,0,0.2081,223.9,0.561
000023711678,0709159506,1.74908E+12,LP,2025-06-05,04:30:00,0.0263,192.948,0,8920.199,0.0466,0,0.2081,223.9,0.5641
000023711678,0709159506,1.74908E+12,LP,2025-06-05,04:15:00,0.0263,192.942,0,8920.199,0.0469,0,0.2071,226.2001,0.561
000023711678,0709159506,1.74908E+12,LP,2025-06-05,04:00:00,0.0263,192.935,0,8920.199,0.0469,0,0.2061,226.7001,0.5631
000023711678,0709159506,1.74908E+12,LP,2025-06-05,03:45:00,0.0263,192.929,0,8920.199,0.047,0,0.2071,226.7001,0.559
000023711678,0709159506,1.74907E+12,LP,2025-06-05,03:30:00,0.0263,192.922,0,8920.199,0.047,0,0.2081,225.9,0.558
000023711678,0709159506,1.74907E+12,LP,2025-06-05,03:15:00,0.0263,192.916,0,8920.199,0.047,0,0.2071,226.5,0.553
000023711678,0709159506,1.74907E+12,LP,2025-06-05,03:00:00,0.0263,192.909,0,8920.199,0.0469,0,0.2061,226.6001,0.56
000023711678,0709159506,1.74907E+12,LP,2025-06-05,02:45:00,0.0263,192.9021,0,8920.199,0.0469,0,0.2081,225.2001,0.558
000023711678,0709159506,1.74907E+12,LP,2025-06-05,02:30:00,0.0263,192.8961,0,8920.199,0.0469,0,0.2071,225.3,0.56
000023711678,0709159506,1.74907E+12,LP,2025-06-05,02:15:00,0.0263,192.889,0,8920.199,0.0468,0,0.2081,224.7001,0.5641
000023711678,0709159506,1.74907E+12,LP,2025-06-05,02:00:00,0.0263,192.883,0,8920.199,0.0465,0,0.2071,224.7001,0.557
000023711678,0709159506,1.74907E+12,LP,2025-06-05,01:45:00,0.0263,192.876,0,8920.199,0.0465,0,0.2061,224.6001,0.562
000023711678,0709159506,1.74907E+12,LP,2025-06-05,01:30:00,0.0263,192.87,0,8920.199,0.0461,0,0.2061,223.8,0.5691
000023711678,0709159506,1.74907E+12,LP,2025-06-05,01:15:00,0.0261,192.863,0,8920.199,0.0461,0,0.2061,224.1001,0.5631
000023711678,0709159506,1.74907E+12,LP,2025-06-05,01:00:00,0.0263,192.856,0,8920.199,0.0461,0,0.2061,224,0.5721
000023711678,0709159506,1.74906E+12,LP,2025-06-05,00:45:00,0.0263,192.85,0,8920.199,0.0461,0,0.2051,224.4,0.5671
000023711678,0709159506,1.74906E+12,LP,2025-06-05,00:30:00,0.0263,192.8431,0,8920.199,0.0456,0,0.2051,222.3,0.577
000023711678,0709159506,1.74906E+12,LP,2025-06-05,00:15:00,0.0263,192.8371,0,8920.199,0.0456,0,0.2051,222.1001,0.577
000023711678,0709159506,1.74906E+12,LP,2025-06-05,00:00:00,0.0263,192.83,0,8920.199,0.0454,0,0.2071,218.6001,0.582
000023711678,0709159506,1.74906E+12,LP,2025-06-04,23:45:00,0.019,192.824,0,8920.199,0.032,0,0.1421,223.7001,0.664
000023711678,0709159506,1.74906E+12,LP,2025-06-04,23:30:00,0.0261,192.821,0,8920.199,0.0455,0,0.209,217.5,0.5711
000023711678,0709159506,1.74906E+12,LP,2025-06-04,23:15:00,0.0261,192.814,0,8920.199,0.0453,0,0.209,216.5,0.5741
000023711678,0709159506,1.74906E+12,LP,2025-06-04,23:00:00,0.0261,192.808,0,8920.199,0.0454,0,0.209,217.2001,0.579
000023711678,0709159506,1.74906E+12,LP,2025-06-04,22:45:00,0.0261,192.8011,0,8920.199,0.0453,0,0.2081,217.5,0.5741
000023711678,0709159506,1.74906E+12,LP,2025-06-04,22:30:00,0.0261,192.794,0,8920.199,0.0451,0,0.2081,217,0.58
000023711678,0709159506,1.74906E+12,LP,2025-06-04,22:15:00,0.0261,192.788,0,8920.199,0.0451,0,0.2071,217.2001,0.5701
000023711678,0709159506,1.74905E+12,LP,2025-06-04,22:00:00,0.0261,192.781,0,8920.199,0.0445,0,0.2071,214.7001,0.587
000023711678,0709159506,1.74905E+12,LP,2025-06-04,21:45:00,0.0261,192.775,0,8920.199,0.0445,0,0.2071,214.5,0.59
000023711678,0709159506,1.74905E+12,LP,2025-06-04,21:30:00,0.0261,192.768,0,8920.199,0.0448,0,0.2061,217,0.584
000023711678,0709159506,1.74905E+12,LP,2025-06-04,21:15:00,0.0261,192.762,0,8920.199,0.045,0,0.2061,217.7001,0.58
000023711678,0709159506,1.74905E+12,LP,2025-06-04,21:00:00,0.0261,192.755,0,8920.199,0.0456,0,0.2061,220.7001,0.5741
000023711678,0709159506,1.74905E+12,LP,2025-06-04,20:45:00,0.0261,192.749,0,8920.199,0.046,0,0.2061,223.4,0.5731
000023711678,0709159506,1.74905E+12,LP,2025-06-04,20:30:00,0.0261,192.742,0,8920.199,0.0455,0,0.2071,220.3,0.5731
000023711678,0709159506,1.74905E+12,LP,2025-06-04,20:15:00,0.0261,192.735,0,8920.199,0.0453,0,0.2071,217.9,0.579
000023711678,0709159506,1.74905E+12,LP,2025-06-04,20:00:00,0.0261,192.729,0,8920.199,0.0454,0,0.2081,217.8,0.5721
000023711678,0709159506,1.74905E+12,LP,2025-06-04,19:45:00,0.0261,192.722,0,8920.199,0.045,0,0.209,215.9,0.578
000023711678,0709159506,1.74905E+12,LP,2025-06-04,19:30:00,0.0198,192.716,0,8920.199,0.0395,0,0.178,220.8,0.5711
000023711678,0709159506,1.74904E+12,LP,2025-06-04,19:15:00,0.0145,192.7121,0,8920.199,0.0339,0,0.156,216.5,0.421
000023711678,0709159506,1.74904E+12,LP,2025-06-04,19:00:00,0.0175,192.709,0,8920.199,0.049,0,0.22,221.3,0.425
000023711678,0709159506,1.74904E+12,LP,2025-06-04,18:45:00,0.0245,192.704,0,8920.199,0.082,0,0.371,221.1001,0.2851
000023711678,0709159506,1.74904E+12,LP,2025-06-04,18:30:00,0.0037,192.698,0.0145,8920.199,0.027,0.0371,0.289,221,0.223
000023711678,0709159506,1.74904E+12,LP,2025-06-04,18:15:00,0,192.698,0.1445,8920.195,0,0.1563,0.726,215.2001,-0.69
000023711678,0709159506,1.74904E+12,LP,2025-06-04,18:00:00,0,192.698,0.3335,8920.159,0,0.3388,1.536,220.5,-0.967
000023711678,0709159506,1.74904E+12,LP,2025-06-04,17:45:00,0,192.698,0.5318,8920.0761,0,0.5351,2.434,219.8,-0.989
000023711678,0709159506,1.74904E+12,LP,2025-06-04,17:30:00,0,192.698,0.712,8919.943,0,0.7149,3.237,220.6001,-0.994
000023711678,0709159506,1.74904E+12,LP,2025-06-04,17:15:00,0.0015,192.698,0.7634,8919.765,0.005,0.7663,3.459,222.7001,-0.991
000023711678,0709159506,1.74904E+12,LP,2025-06-04,17:00:00,0.0081,192.698,0.4449,8919.575,0.0154,0.4444,2.051,223.6001,0.523
000023711678,0709159506,1.74904E+12,LP,2025-06-04,16:45:00,0,192.696,1.8147,8919.464,0,1.8154,8.058,225.2001,-0.997
000023711678,0709159506,1.74903E+12,LP,2025-06-04,16:30:00,0,192.696,1.3455,8919.011,0,1.3484,6.0761,221.7001,-0.998
000023711678,0709159506,1.74903E+12,LP,2025-06-04,16:15:00,0,192.696,1.9112,8918.674,0,1.911,8.44,224.6001,-0.999
000023711678,0709159506,1.74903E+12,LP,2025-06-04,16:00:00,0,192.696,2.7179,8918.197,0,2.7193,11.807,229.6001,-1
000023711678,0709159506,1.74903E+12,LP,2025-06-04,15:45:00,0,192.696,2.907,8917.517,0,2.9054,12.424,233,-0.998
000023711678,0709159506,1.74903E+12,LP,2025-06-04,15:30:00,0,192.696,2.9748,8916.792,0,2.9752,12.876,230.5,-1
000023711678,0709159506,1.74903E+12,LP,2025-06-04,15:15:00,0,192.696,1.5025,8916.048,0,1.5097,6.588,222.9,-1
000023711678,0709159506,1.74903E+12,LP,2025-06-04,15:00:00,0,192.696,2.4667,8915.669,0,2.465,10.769,226.6001,-0.985
000023711678,0709159506,1.74903E+12,LP,2025-06-04,14:45:00,0,192.696,3.3734,8915.055,0,3.3735,14.6521,229.4,-0.999
000023711678,0709159506,1.74903E+12,LP,2025-06-04,14:30:00,0,192.696,2.789,8914.209,0,2.7894,12.07,229.5,-0.999
000023711678,0709159506,1.74903E+12,LP,2025-06-04,14:15:00,0,192.696,4.4095,8913.515,0,4.4077,18.48,238.2001,-0.942
000023711678,0709159506,1.74903E+12,LP,2025-06-04,14:00:00,0,192.696,4.1937,8912.412,0,4.194,17.547,238.6001,-1
000023711678,0709159506,1.74902E+12,LP,2025-06-04,13:45:00,0,192.696,3.8675,8911.361,0,3.8637,16.143,238.7001,-0.979
000023711678,0709159506,1.74902E+12,LP,2025-06-04,13:30:00,0,192.696,4.3776,8910.395,0,4.3746,18.334,238,-1
000023711678,0709159506,1.74902E+12,LP,2025-06-04,13:15:00,0,192.696,2.1691,8909.302,0,2.1694,9.272,232.4,-1
