SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023730340,0707425301,1.74919E+12,LP,2025-06-06,12:00:00,0,2791.1421,3.1354,6414.93,0,3.1389,13.0401,239.9,-0.996
000023730340,0707425301,1.74919E+12,LP,2025-06-06,11:45:00,0,2791.1421,3.2844,6414.147,0,3.2934,13.667,239.7001,-0.974
000023730340,0707425301,1.74919E+12,LP,2025-06-06,11:30:00,0,2791.1421,3.852,6413.327,0,3.858,16.084,239.5,-0.998
000023730340,0707425301,1.74919E+12,LP,2025-06-06,11:15:00,0,2791.1421,3.4329,6412.3641,0,3.4394,14.257,240.3,-0.998
000023730340,0707425301,1.74919E+12,LP,2025-06-06,11:00:00,0,2791.1421,3.5693,6411.505,0,3.5705,14.693,242.2001,-1
000023730340,0707425301,1.74919E+12,LP,2025-06-06,10:45:00,0,2791.1421,2.6542,6410.612,0,2.6597,11.148,237.7001,-0.999
000023730340,0707425301,1.74919E+12,LP,2025-06-06,10:30:00,0,2791.1421,2.6753,6409.946,0,2.6789,11.2161,237.6001,-0.996
000023730340,0707425301,1.74919E+12,LP,2025-06-06,10:15:00,0,2791.1421,2.38,6409.278,0,2.3846,10.098,235,-0.999
000023730340,0707425301,1.74918E+12,LP,2025-06-06,10:00:00,0,2791.1421,2.2681,6408.6811,0,2.2724,9.664,233.5,-0.994
000023730340,0707425301,1.74918E+12,LP,2025-06-06,09:45:00,0,2791.1421,2.1219,6408.1141,0,2.1266,9.002,234.4,-1
000023730340,0707425301,1.74918E+12,LP,2025-06-06,09:30:00,0.0344,2791.1421,1.8601,6407.5831,0.0466,1.8639,8.064,235.7001,-1
000023730340,0707425301,1.74918E+12,LP,2025-06-06,09:15:00,0.1159,2791.134,0,6407.118,0.158,0,0.667,237.3,0.743
000023730340,0707425301,1.74918E+12,LP,2025-06-06,08:15:00,0.2982,2791.077,0.3598,6406.947,0.3008,0.3708,2.9051,232.4,-0.987
000023730340,0707425301,1.74918E+12,LP,2025-06-06,08:00:00,0.2848,2791.005,0,6406.861,0.2983,0,1.291,231.2001,0.9581
000023730340,0707425301,1.74918E+12,LP,2025-06-06,07:30:00,0,2790.9901,0.4958,6406.808,0,0.5061,2.17,233.2001,-0.984
000023730340,0707425301,1.74917E+12,LP,2025-06-06,07:15:00,0.0811,2790.9901,0.2662,6406.684,0.0818,0.2972,1.6261,233.3,-0.952
000023730340,0707425301,1.74917E+12,LP,2025-06-06,07:00:00,0.368,2790.971,0.0775,6406.618,0.3705,0.129,2.168,230.8,0.99
000023730340,0707425301,1.74917E+12,LP,2025-06-06,06:45:00,0.3808,2790.88,0.0083,6406.6,0.4238,0.0295,1.958,232.6001,0.999
000023730340,0707425301,1.74917E+12,LP,2025-06-06,06:30:00,1.5394,2790.7871,0,6406.6,1.546,0,6.706,231,0.986
000023730340,0707425301,1.74917E+12,LP,2025-06-06,06:15:00,0.4111,2790.401,0,6406.6,0.4272,0,1.81,236.1001,0.991
000023730340,0707425301,1.74917E+12,LP,2025-06-06,06:00:00,0.1814,2790.299,0,6406.6,0.1869,0,0.797,234.3,0.9411
000023730340,0707425301,1.74917E+12,LP,2025-06-06,05:45:00,0.2003,2790.253,0,6406.6,0.2098,0,0.91,230.8,0.981
000023730340,0707425301,1.74917E+12,LP,2025-06-06,05:30:00,0.2254,2790.203,0,6406.6,0.2396,0,1.036,231,0.925
000023730340,0707425301,1.74917E+12,LP,2025-06-06,05:15:00,0.5789,2790.147,0,6406.6,0.596,0,2.63,228.4,0.9411
000023730340,0707425301,1.74917E+12,LP,2025-06-06,05:00:00,1.0513,2790.002,0,6406.6,1.0733,0,4.6851,229,0.98
000023730340,0707425301,1.74917E+12,LP,2025-06-06,04:45:00,1.0727,2789.739,0,6406.6,1.0935,0,4.771,229.1001,0.978
000023730340,0707425301,1.74916E+12,LP,2025-06-06,04:30:00,1.1033,2789.471,0,6406.6,1.122,0,4.897,229,0.981
000023730340,0707425301,1.74916E+12,LP,2025-06-06,04:15:00,1.125,2789.196,0,6406.6,1.1435,0,4.962,230.4,0.983
000023730340,0707425301,1.74916E+12,LP,2025-06-06,04:00:00,1.123,2788.914,0,6406.6,1.1443,0,4.923,232.4,0.985
000023730340,0707425301,1.74916E+12,LP,2025-06-06,03:45:00,1.0952,2788.6331,0,6406.6,1.1181,0,4.8021,232.8,0.977
000023730340,0707425301,1.74916E+12,LP,2025-06-06,03:30:00,1.1445,2788.36,0,6406.6,1.1637,0,5.011,232.1001,0.983
000023730340,0707425301,1.74916E+12,LP,2025-06-06,03:15:00,1.167,2788.074,0,6406.6,1.1845,0,5.122,231.2001,0.986
000023730340,0707425301,1.74916E+12,LP,2025-06-06,03:00:00,1.179,2787.782,0,6406.6,1.1966,0,5.156,232,0.988
000023730340,0707425301,1.74916E+12,LP,2025-06-06,02:45:00,1.1429,2787.487,0,6406.6,1.1642,0,5.038,231,0.989
000023730340,0707425301,1.74916E+12,LP,2025-06-06,02:30:00,1.1927,2787.201,0,6406.6,1.2106,0,5.267,229.8,0.98
000023730340,0707425301,1.74916E+12,LP,2025-06-06,02:15:00,1.2233,2786.9031,0,6406.6,1.2389,0,5.423,228.4,0.984
000023730340,0707425301,1.74916E+12,LP,2025-06-06,02:00:00,1.2469,2786.597,0,6406.6,1.2622,0,5.529,228.2001,0.986
000023730340,0707425301,1.74915E+12,LP,2025-06-06,01:45:00,1.2437,2786.286,0,6406.6,1.2611,0,5.3951,233.7001,0.986
000023730340,0707425301,1.74915E+12,LP,2025-06-06,01:30:00,1.2223,2785.975,0,6406.6,1.2442,0,5.331,233.3,0.98
000023730340,0707425301,1.74915E+12,LP,2025-06-06,01:15:00,1.3642,2785.67,0,6406.6,1.3784,0,5.929,232.4,0.99
000023730340,0707425301,1.74915E+12,LP,2025-06-06,01:00:00,1.4655,2785.329,0,6406.6,1.4772,0,6.354,232.4,0.989
000023730340,0707425301,1.74915E+12,LP,2025-06-06,00:45:00,1.5819,2784.962,0,6406.6,1.5914,0,6.872,231.5,0.996
000023730340,0707425301,1.74915E+12,LP,2025-06-06,00:30:00,1.7079,2784.567,0,6406.6,1.715,0,7.476,229.4,0.995
000023730340,0707425301,1.74915E+12,LP,2025-06-06,00:15:00,0.4683,2784.14,0,6406.6,0.4925,0,2.115,232.4,0.99
000023730340,0707425301,1.74915E+12,LP,2025-06-06,00:00:00,0.2283,2784.023,0,6406.6,0.2499,0,1.075,232.5,0.903
000023730340,0707425301,1.74915E+12,LP,2025-06-05,23:45:00,0.1731,2783.966,0,6406.6,0.1813,0,0.782,231.5,0.919
000023730340,0707425301,1.74915E+12,LP,2025-06-05,23:30:00,0.2079,2783.922,0,6406.6,0.2283,0,0.983,231.8,0.966
000023730340,0707425301,1.74915E+12,LP,2025-06-05,23:15:00,0.241,2783.87,0,6406.6,0.2712,0,1.164,233,0.887
000023730340,0707425301,1.74914E+12,LP,2025-06-05,23:00:00,0.2262,2783.81,0,6406.6,0.2577,0,1.106,232.8,0.888
000023730340,0707425301,1.74914E+12,LP,2025-06-05,22:45:00,0.2204,2783.754,0,6406.6,0.2548,0,1.103,230.9,0.855
000023730340,0707425301,1.74914E+12,LP,2025-06-05,22:30:00,0.2361,2783.699,0,6406.6,0.2664,0,1.161,229.4,0.885
000023730340,0707425301,1.74914E+12,LP,2025-06-05,22:15:00,0.2363,2783.64,0,6406.6,0.2687,0,1.163,231,0.884
000023730340,0707425301,1.74914E+12,LP,2025-06-05,22:00:00,0.2159,2783.58,0,6406.6,0.253,0,1.096,230.9,0.854
000023730340,0707425301,1.74914E+12,LP,2025-06-05,21:45:00,0.234,2783.526,0,6406.6,0.2729,0,1.182,230.8,0.851
000023730340,0707425301,1.74914E+12,LP,2025-06-05,21:30:00,0.198,2783.468,0,6406.6,0.2143,0,0.937,228.6001,0.895
000023730340,0707425301,1.74914E+12,LP,2025-06-05,21:15:00,0.431,2783.418,0,6406.6,0.435,0,1.885,231.5,0.986
000023730340,0707425301,1.74914E+12,LP,2025-06-05,21:00:00,0.2497,2783.31,0,6406.6,0.263,0,1.125,233.9,0.98
000023730340,0707425301,1.74914E+12,LP,2025-06-05,20:45:00,0.1403,2783.247,0,6406.6,0.1728,0,0.738,234.1001,0.868
000023730340,0707425301,1.74914E+12,LP,2025-06-05,20:30:00,0.1042,2783.212,0,6406.6,0.1333,0,0.5751,231.3,0.781
000023730340,0707425301,1.74913E+12,LP,2025-06-05,20:15:00,0.1237,2783.186,0,6406.6,0.161,0,0.6941,231.9,0.845
000023730340,0707425301,1.74913E+12,LP,2025-06-05,20:00:00,0.132,2783.155,0,6406.6,0.1693,0,0.734,230.8,0.743
000023730340,0707425301,1.74913E+12,LP,2025-06-05,19:45:00,0.4247,2783.123,0,6406.6,0.4591,0,1.997,230.5,0.889
000023730340,0707425301,1.74913E+12,LP,2025-06-05,19:30:00,0.5345,2783.0171,0,6406.6,0.5709,0,2.5,229.8,0.997
000023730340,0707425301,1.74913E+12,LP,2025-06-05,19:15:00,0.254,2782.881,0,6406.6,0.2781,0,1.206,230.6001,0.862
000023730340,0707425301,1.74913E+12,LP,2025-06-05,19:00:00,0.5668,2782.818,0,6406.6,0.5943,0,2.606,228.8,0.904
000023730340,0707425301,1.74913E+12,LP,2025-06-05,18:45:00,0.2046,2782.676,0,6406.6,0.2442,0,1.066,228.9,0.846
000023730340,0707425301,1.74913E+12,LP,2025-06-05,18:30:00,0.1778,2782.625,0,6406.6,0.213,0,0.921,231.3,0.857
000023730340,0707425301,1.74913E+12,LP,2025-06-05,18:15:00,0.0656,2782.58,0,6406.6,0.1503,0,0.652,230.5,0.779
000023730340,0707425301,1.74913E+12,LP,2025-06-05,18:00:00,0.1277,2782.563,0.0098,6406.6,0.2083,0.0316,1.052,230.1001,0.229
000023730340,0707425301,1.74913E+12,LP,2025-06-05,17:45:00,0.2977,2782.533,0.0142,6406.598,0.3385,0.0665,1.7671,230.9,0.994
000023730340,0707425301,1.74912E+12,LP,2025-06-05,17:30:00,0,2782.458,0.1438,6406.595,0,0.1932,0.837,230.7001,-0.381
000023730340,0707425301,1.74912E+12,LP,2025-06-05,17:15:00,0,2782.458,0.2639,6406.559,0,0.3315,1.429,231.8,-0.582
000023730340,0707425301,1.74912E+12,LP,2025-06-05,17:00:00,0.2342,2782.458,0.3924,6406.493,0.2389,0.4075,2.805,230.7001,-0.891
000023730340,0707425301,1.74912E+12,LP,2025-06-05,16:45:00,0,2782.4,0.7525,6406.396,0,0.7605,3.217,236.2001,-0.985
000023730340,0707425301,1.74912E+12,LP,2025-06-05,16:30:00,0,2782.4,0.9131,6406.2081,0,0.9185,3.9091,235,-0.99
000023730340,0707425301,1.74912E+12,LP,2025-06-05,16:15:00,0.0178,2782.4,0.8223,6405.9801,0.024,0.8278,3.645,233.5,-0.995
000023730340,0707425301,1.74912E+12,LP,2025-06-05,16:00:00,0,2782.398,1.0652,6405.776,0,1.0733,4.598,233.3,-0.993
000023730340,0707425301,1.74912E+12,LP,2025-06-05,15:45:00,0,2782.398,1.324,6405.51,0.0005,1.3272,5.643,235,-0.818
000023730340,0707425301,1.74912E+12,LP,2025-06-05,15:30:00,0,2782.398,2.1773,6405.18,0,2.1808,9.202,236.5,-0.996
000023730340,0707425301,1.74912E+12,LP,2025-06-05,15:15:00,0,2782.398,2.9578,6404.636,0,2.9608,12.351,239.2001,-1
000023730340,0707425301,1.74912E+12,LP,2025-06-05,15:00:00,0,2782.398,3.2892,6403.897,0,3.2924,13.717,239.8,-0.998
000023730340,0707425301,1.74911E+12,LP,2025-06-05,14:45:00,0,2782.398,2.5738,6403.0741,0,2.5779,10.717,239.8,-0.999
000023730340,0707425301,1.74911E+12,LP,2025-06-05,14:30:00,0,2782.398,2.4233,6402.4311,0,2.4305,10.151,238.1001,-1
000023730340,0707425301,1.74911E+12,LP,2025-06-05,14:15:00,0,2782.398,3.4412,6401.828,0,3.4485,14.347,239.7001,-0.998
000023730340,0707425301,1.74911E+12,LP,2025-06-05,14:00:00,0,2782.398,3.4615,6400.9671,0,3.4678,14.467,239.2001,-0.998
000023730340,0707425301,1.74911E+12,LP,2025-06-05,13:45:00,0,2782.398,3.6134,6400.1,0,3.6139,15.1361,237.7001,-0.999
000023730340,0707425301,1.74911E+12,LP,2025-06-05,13:30:00,0,2782.398,3.2663,6399.198,0,3.2692,13.724,236.8,-0.997
000023730340,0707425301,1.74911E+12,LP,2025-06-05,13:15:00,0,2782.398,2.8018,6398.38,0,2.8092,11.754,238.2001,-0.998
000023730340,0707425301,1.74911E+12,LP,2025-06-05,13:00:00,0,2782.398,2.6158,6397.678,0,2.6215,10.8571,240.7001,-1
000023730340,0707425301,1.74911E+12,LP,2025-06-05,12:45:00,0,2782.398,3.4892,6397.0251,0,3.4917,14.334,242.8,-0.993
000023730340,0707425301,1.74911E+12,LP,2025-06-05,12:30:00,0,2782.398,3.6949,6396.155,0,3.6951,15.413,239.1001,-1
000023730340,0707425301,1.74911E+12,LP,2025-06-05,12:15:00,0,2782.398,4.1872,6395.232,0,4.1908,17.498,239.2001,-0.999
000023730340,0707425301,1.74911E+12,LP,2025-06-05,12:00:00,0,2782.398,3.8957,6394.186,0,3.8984,16.346,238.1001,-0.931
000023730340,0707425301,1.7491E+12,LP,2025-06-05,11:45:00,0,2782.398,4.2052,6393.213,0,4.2105,17.539,239.9,-0.999
000023730340,0707425301,1.7491E+12,LP,2025-06-05,11:30:00,0,2782.398,3.3593,6392.16,0,3.361,14.113,236.8,-1
000023730340,0707425301,1.7491E+12,LP,2025-06-05,11:15:00,0,2782.398,1.3025,6391.321,0,1.3075,5.694,227.5,-0.898
000023730340,0707425301,1.7491E+12,LP,2025-06-05,11:00:00,0,2782.398,2.2454,6390.995,0,2.2464,9.673,230.4,-0.993
000023730340,0707425301,1.7491E+12,LP,2025-06-05,10:45:00,0,2782.398,3.8747,6390.434,0,3.8822,16.19,239.4,-0.999
000023730340,0707425301,1.7491E+12,LP,2025-06-05,10:30:00,0,2782.398,1.9164,6389.463,0,1.9278,8.099,234.9,-0.999
000023730340,0707425301,1.7491E+12,LP,2025-06-05,10:15:00,0,2782.398,2.8418,6388.982,0,2.8463,11.848,239.1001,-0.993
000023730340,0707425301,1.7491E+12,LP,2025-06-05,10:00:00,0,2782.398,2.1586,6388.272,0,2.1678,9.089,236.5,-1
000023730340,0707425301,1.7491E+12,LP,2025-06-05,09:45:00,0,2782.398,2.5,6387.732,0,2.503,10.523,237,-1
000023730340,0707425301,1.7491E+12,LP,2025-06-05,09:30:00,0,2782.398,2.5612,6387.108,0,2.5643,10.742,237.8,-0.999
000023730340,0707425301,1.7491E+12,LP,2025-06-05,09:15:00,0,2782.398,2.748,6386.4671,0,2.7505,11.477,239.4,-0.998
000023730340,0707425301,1.74909E+12,LP,2025-06-05,09:00:00,0,2782.398,2.4479,6385.78,0,2.4514,10.2161,239.5,-0.999
000023730340,0707425301,1.74909E+12,LP,2025-06-05,08:45:00,0,2782.398,0.804,6385.167,0,0.8115,3.44,234.5,-1
000023730340,0707425301,1.74909E+12,LP,2025-06-05,08:30:00,0.2274,2782.398,0.7691,6384.965,0.2348,0.7804,4.2781,237,-0.969
000023730340,0707425301,1.74909E+12,LP,2025-06-05,08:15:00,0.0356,2782.346,0.308,6384.778,0.0332,0.3364,1.566,236,-0.98
000023730340,0707425301,1.74909E+12,LP,2025-06-05,08:00:00,0.1807,2782.339,0.5917,6384.702,0.185,0.6084,3.3931,233.1001,1
000023730340,0707425301,1.74909E+12,LP,2025-06-05,07:45:00,0.2422,2782.2981,0.2977,6384.558,0.2409,0.3242,2.434,232.4,-0.746
000023730340,0707425301,1.74909E+12,LP,2025-06-05,07:30:00,0.0471,2782.239,0.6762,6384.486,0.0475,0.6905,3.117,236.6001,-1
000023730340,0707425301,1.74909E+12,LP,2025-06-05,07:15:00,0.0119,2782.227,0.0937,6384.318,0.0115,0.1797,0.805,237.6001,-0.955
000023730340,0707425301,1.74909E+12,LP,2025-06-05,07:00:00,0.44,2782.225,0.0322,6384.294,0.4438,0.113,2.4,233.4,0.998
000023730340,0707425301,1.74909E+12,LP,2025-06-05,06:45:00,0.2343,2782.116,0,6384.2881,0.3311,0,1.433,232.6001,-0.008
000023730340,0707425301,1.74909E+12,LP,2025-06-05,06:30:00,0.4748,2782.058,0,6384.2881,0.5457,0,2.38,230.9,0.5651
000023730340,0707425301,1.74908E+12,LP,2025-06-05,06:15:00,1.6926,2781.94,0,6384.2881,1.7042,0,7.3581,231.8,0.998
000023730340,0707425301,1.74908E+12,LP,2025-06-05,06:00:00,1.192,2781.5171,0,6384.2881,1.2143,0,5.2251,232.6001,0.989
000023730340,0707425301,1.74908E+12,LP,2025-06-05,05:45:00,0.8218,2781.218,0,6384.2881,0.8506,0,3.701,229.8,0.971
000023730340,0707425301,1.74908E+12,LP,2025-06-05,05:30:00,0.797,2781.013,0,6384.2881,0.8311,0,3.583,231.9,0.9581
000023730340,0707425301,1.74908E+12,LP,2025-06-05,05:15:00,0.8171,2780.813,0,6384.2881,0.8459,0,3.694,229,0.965
000023730340,0707425301,1.74908E+12,LP,2025-06-05,05:00:00,0.8483,2780.609,0,6384.2881,0.875,0,3.7801,231.4,0.974
000023730340,0707425301,1.74908E+12,LP,2025-06-05,04:45:00,0.8603,2780.397,0,6384.2881,0.8868,0,3.815,232.4,0.968
000023730340,0707425301,1.74908E+12,LP,2025-06-05,04:30:00,0.8168,2780.1821,0,6384.2881,0.8489,0,3.636,233.4,0.9591
000023730340,0707425301,1.74908E+12,LP,2025-06-05,04:15:00,0.8423,2779.978,0,6384.2881,0.8719,0,3.737,233.2001,0.961
000023730340,0707425301,1.74908E+12,LP,2025-06-05,04:00:00,0.8666,2779.7671,0,6384.2881,0.8951,0,3.849,232.5,0.966
000023730340,0707425301,1.74908E+12,LP,2025-06-05,03:45:00,0.881,2779.551,0,6384.2881,0.908,0,3.896,233,0.964
000023730340,0707425301,1.74907E+12,LP,2025-06-05,03:30:00,0.8335,2779.33,0,6384.2881,0.8642,0,3.697,233.7001,0.975
000023730340,0707425301,1.74907E+12,LP,2025-06-05,03:15:00,0.855,2779.122,0,6384.2881,0.8849,0,3.7961,233,0.962
000023730340,0707425301,1.74907E+12,LP,2025-06-05,03:00:00,0.8837,2778.908,0,6384.2881,0.9097,0,3.914,232.4,0.973
000023730340,0707425301,1.74907E+12,LP,2025-06-05,02:45:00,0.9255,2778.687,0,6384.2881,0.9521,0,4.103,232,0.962
000023730340,0707425301,1.74907E+12,LP,2025-06-05,02:30:00,0.8856,2778.456,0,6384.2881,0.9159,0,3.9531,231.6001,0.978
000023730340,0707425301,1.74907E+12,LP,2025-06-05,02:15:00,0.8974,2778.235,0,6384.2881,0.9258,0,3.998,231.5,0.972
000023730340,0707425301,1.74907E+12,LP,2025-06-05,02:00:00,0.9317,2778.01,0,6384.2881,0.9576,0,4.128,232,0.976
000023730340,0707425301,1.74907E+12,LP,2025-06-05,01:45:00,0.9599,2777.7781,0,6384.2881,0.984,0,4.279,229.9,0.964
000023730340,0707425301,1.74907E+12,LP,2025-06-05,01:30:00,0.9325,2777.538,0,6384.2881,0.9606,0,4.188,229.4,0.973
000023730340,0707425301,1.74907E+12,LP,2025-06-05,01:15:00,0.9335,2777.304,0,6384.2881,0.9609,0,4.158,231,0.962
000023730340,0707425301,1.74907E+12,LP,2025-06-05,01:00:00,1.0016,2777.071,0,6384.2881,1.0236,0,4.462,229.4,0.977
000023730340,0707425301,1.74906E+12,LP,2025-06-05,00:45:00,1.0413,2776.821,0,6384.2881,1.0623,0,4.6531,228.2001,0.978
000023730340,0707425301,1.74906E+12,LP,2025-06-05,00:30:00,1.0725,2776.56,0,6384.2881,1.0924,0,4.815,226.8,0.983
000023730340,0707425301,1.74906E+12,LP,2025-06-05,00:15:00,1.0862,2776.292,0,6384.2881,1.1075,0,4.91,225.5,0.98
000023730340,0707425301,1.74906E+12,LP,2025-06-05,00:00:00,0.9743,2776.021,0,6384.2881,0.9952,0,4.421,226,0.98
000023730340,0707425301,1.74906E+12,LP,2025-06-04,23:45:00,0.3291,2775.777,0,6384.2881,0.3431,0,1.471,233.3,0.8221
000023730340,0707425301,1.74906E+12,LP,2025-06-04,23:30:00,1.4215,2775.622,0,6384.2881,1.4374,0,6.237,230.4,0.985
000023730340,0707425301,1.74906E+12,LP,2025-06-04,23:15:00,1.4814,2775.2671,0,6384.2881,1.4947,0,6.522,229.1001,0.987
000023730340,0707425301,1.74906E+12,LP,2025-06-04,23:00:00,1.7876,2774.897,0,6384.2881,1.7989,0,7.956,226.2001,0.99
000023730340,0707425301,1.74906E+12,LP,2025-06-04,22:45:00,1.7154,2774.4501,0,6384.2881,1.7245,0,7.546,228.5,0.995
000023730340,0707425301,1.74906E+12,LP,2025-06-04,22:30:00,1.0553,2774.021,0,6384.2881,1.0919,0,4.7941,228.1001,0.991
000023730340,0707425301,1.74906E+12,LP,2025-06-04,22:15:00,0.2707,2773.757,0,6384.2881,0.3294,0,1.437,229,0.782
000023730340,0707425301,1.74905E+12,LP,2025-06-04,22:00:00,0.2475,2773.689,0,6384.2881,0.2634,0,1.1481,229.4,0.917
000023730340,0707425301,1.74905E+12,LP,2025-06-04,21:45:00,0.2378,2773.627,0,6384.2881,0.25,0,1.089,229.5,0.9561
000023730340,0707425301,1.74905E+12,LP,2025-06-04,21:30:00,0.403,2773.568,0,6384.2881,0.4237,0,1.869,227,0.934
000023730340,0707425301,1.74905E+12,LP,2025-06-04,21:15:00,0.2599,2773.467,0,6384.2881,0.2821,0,1.248,225.9,0.87
000023730340,0707425301,1.74905E+12,LP,2025-06-04,21:00:00,0.2745,2773.402,0,6384.2881,0.2885,0,1.258,229.3,0.929
000023730340,0707425301,1.74905E+12,LP,2025-06-04,20:45:00,0.2785,2773.333,0,6384.2881,0.2915,0,1.285,226.6001,0.96
000023730340,0707425301,1.74905E+12,LP,2025-06-04,20:30:00,0.2775,2773.264,0,6384.2881,0.295,0,1.295,227.7001,0.9461
000023730340,0707425301,1.74905E+12,LP,2025-06-04,20:15:00,0.2064,2773.194,0,6384.2881,0.2288,0,1.0131,225.7001,0.916
000023730340,0707425301,1.74905E+12,LP,2025-06-04,20:00:00,0.4529,2773.143,0,6384.2881,0.473,0,2.129,223.5,0.919
000023730340,0707425301,1.74905E+12,LP,2025-06-04,19:45:00,0.3737,2773.029,0,6384.2881,0.3986,0,1.788,223.8,0.889
000023730340,0707425301,1.74905E+12,LP,2025-06-04,19:30:00,0.3602,2772.936,0,6384.2881,0.3812,0,1.69,227.9,0.999
000023730340,0707425301,1.74904E+12,LP,2025-06-04,19:15:00,0.111,2772.875,0,6384.2881,0.1305,0,0.583,223.7001,0.8151
000023730340,0707425301,1.74904E+12,LP,2025-06-04,19:00:00,0.122,2772.847,0,6384.2881,0.1479,0,0.649,227.7001,0.856
000023730340,0707425301,1.74904E+12,LP,2025-06-04,18:45:00,0.1544,2772.817,0,6384.2881,0.2022,0,0.89,227.1001,0.776
000023730340,0707425301,1.74904E+12,LP,2025-06-04,18:30:00,0.1064,2772.7781,0,6384.2881,0.1499,0,0.657,228.2001,0.759
000023730340,0707425301,1.74904E+12,LP,2025-06-04,18:15:00,0.4091,2772.752,0,6384.2881,0.4325,0,1.945,226.2001,0.6961
000023730340,0707425301,1.74904E+12,LP,2025-06-04,18:00:00,0.0268,2772.649,0,6384.2881,0.0402,0,0.171,233.5,0.7001
000023730340,0707425301,1.74904E+12,LP,2025-06-04,17:45:00,0.0577,2772.6421,0,6384.2881,0.0815,0,0.352,231.6001,0.686
000023730340,0707425301,1.74904E+12,LP,2025-06-04,17:30:00,0.0722,2772.628,0,6384.2881,0.1092,0,0.468,232.9,0.706
000023730340,0707425301,1.74904E+12,LP,2025-06-04,17:15:00,0.1034,2772.61,0,6384.2881,0.1332,0,0.5681,234.4,0.66
000023730340,0707425301,1.74904E+12,LP,2025-06-04,17:00:00,0.0711,2772.584,0,6384.2881,0.1074,0,0.463,231.5,0.661
000023730340,0707425301,1.74904E+12,LP,2025-06-04,16:45:00,0.0706,2772.5661,0,6384.2881,0.1072,0,0.464,231.1001,0.663
000023730340,0707425301,1.74903E+12,LP,2025-06-04,16:30:00,0.0465,2772.549,0,6384.2881,0.0733,0,0.318,230.4,0.65
000023730340,0707425301,1.74903E+12,LP,2025-06-04,16:15:00,0.0188,2772.5371,0,6384.2881,0.0332,0,0.1431,232.5,0.55
000023730340,0707425301,1.74903E+12,LP,2025-06-04,16:00:00,0.0706,2772.532,0,6384.2881,0.1064,0,0.453,234.5,0.752
000023730340,0707425301,1.74903E+12,LP,2025-06-04,15:45:00,0.0713,2772.515,0,6384.2881,0.1085,0,0.461,235.1001,0.66
000023730340,0707425301,1.74903E+12,LP,2025-06-04,15:30:00,0.0629,2772.497,0,6384.2881,0.0955,0,0.4081,233.2001,0.664
000023730340,0707425301,1.74903E+12,LP,2025-06-04,15:15:00,0.018,2772.481,0,6384.2881,0.0327,0,0.1441,226.8,0.551
000023730340,0707425301,1.74903E+12,LP,2025-06-04,15:00:00,0.0568,2772.476,0,6384.2881,0.0874,0,0.378,230.4,0.542
000023730340,0707425301,1.74903E+12,LP,2025-06-04,14:45:00,0.0706,2772.462,0,6384.2881,0.1097,0,0.4741,231,0.652
000023730340,0707425301,1.74903E+12,LP,2025-06-04,14:30:00,0.0706,2772.445,0,6384.2881,0.1087,0,0.4711,230.5,0.635
000023730340,0707425301,1.74903E+12,LP,2025-06-04,14:15:00,0.0415,2772.427,0,6384.2881,0.0665,0,0.2861,232.4,0.643
000023730340,0707425301,1.74903E+12,LP,2025-06-04,14:00:00,0.0278,2772.417,0,6384.2881,0.0459,0,0.196,233.6001,0.554
000023730340,0707425301,1.74902E+12,LP,2025-06-04,13:45:00,0.1042,2772.41,0,6384.2881,0.1554,0,0.661,234.8,0.666
000023730340,0707425301,1.74902E+12,LP,2025-06-04,13:30:00,0.1097,2772.384,0,6384.2881,0.1624,0,0.683,237.6001,0.672
000023730340,0707425301,1.74902E+12,LP,2025-06-04,13:15:00,0.116,2772.356,0,6384.2881,0.1723,0,0.742,232.3,0.671
000023730340,0707425301,1.74902E+12,LP,2025-06-04,13:00:00,0.0702,2772.327,0,6384.2881,0.1054,0,0.45,235.1001,0.672
000023730340,0707425301,1.74902E+12,LP,2025-06-04,12:45:00,0.1879,2772.31,0,6384.2881,0.1897,0,0.801,236.9,0.991
000023730340,0707425301,1.74902E+12,LP,2025-06-04,12:30:00,0.13,2772.263,0,6384.2881,0.1484,0,0.629,235.8,0.989
000023730340,0707425301,1.74902E+12,LP,2025-06-04,12:15:00,0.07,2772.23,0,6384.2881,0.1062,0,0.457,232.3,0.667
000023730340,0707425301,1.74902E+12,LP,2025-06-04,12:00:00,0.0468,2772.213,0,6384.2881,0.0727,0,0.311,234,0.655
000023730340,0707425301,1.74902E+12,LP,2025-06-04,11:45:00,0.0713,2772.201,0,6384.2881,0.1092,0,0.459,237.6001,0.649
000023730340,0707425301,1.74902E+12,LP,2025-06-04,11:30:00,0.0718,2772.183,0,6384.2881,0.1107,0,0.468,236.4,0.645
000023730340,0707425301,1.74902E+12,LP,2025-06-04,11:15:00,0.176,2772.165,0,6384.2881,0.2013,0,0.847,237.5,0.651
000023730340,0707425301,1.74902E+12,LP,2025-06-04,11:00:00,0.1565,2772.121,0,6384.2881,0.192,0,0.8191,234.3,0.865
