SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023711676,0709159605,1.74972E+12,LP,2025-06-12,14:15:00,0,168.638,2.3982,5134.502,0,2.4102,9.937,242.1001,-0.999
000023711676,0709159605,1.74972E+12,LP,2025-06-12,14:00:00,0,168.638,2.3941,5133.902,0,2.4056,9.923,242,-0.992
000023711676,0709159605,1.74972E+12,LP,2025-06-12,13:45:00,0,168.638,1.7853,5133.303,0,1.7985,7.506,238.4,-0.997
000023711676,0709159605,1.74972E+12,LP,2025-06-12,13:30:00,0,168.638,2.1908,5132.858,0,2.1998,9.141,239.9,-0.914
000023711676,0709159605,1.74971E+12,LP,2025-06-12,13:15:00,0,168.638,2.6189,5132.309,0,2.6251,10.842,241.5,-0.983
000023711676,0709159605,1.74971E+12,LP,2025-06-12,13:00:00,0,168.638,1.6857,5131.655,0,1.7027,7.083,237.1001,-1
000023711676,0709159605,1.74971E+12,LP,2025-06-12,12:45:00,0,168.638,0.4693,5131.233,0,0.4847,2.137,226.6001,-0.908
000023711676,0709159605,1.74971E+12,LP,2025-06-12,12:30:00,0,168.638,1.722,5131.116,0,1.7324,7.3661,233.8,-0.988
000023711676,0709159605,1.74971E+12,LP,2025-06-12,12:15:00,0,168.638,2.1431,5130.686,0,2.1543,9.0751,236.8,-0.998
000023711676,0709159605,1.74971E+12,LP,2025-06-12,12:00:00,0,168.638,2.1379,5130.151,0,2.1461,9.044,236.3,-1
000023711676,0709159605,1.74971E+12,LP,2025-06-12,11:45:00,0,168.638,1.92,5129.616,0,1.927,8.191,234.4,-0.981
000023711676,0709159605,1.74971E+12,LP,2025-06-12,11:30:00,0,168.638,2.2989,5129.138,0,2.3079,9.738,236.1001,-1
000023711676,0709159605,1.74971E+12,LP,2025-06-12,11:15:00,0,168.638,2.7319,5128.563,0,2.7398,11.4791,238.5,-1
000023711676,0709159605,1.74971E+12,LP,2025-06-12,11:00:00,0,168.638,2.0588,5127.878,0,2.0696,8.776,235.5,-1
000023711676,0709159605,1.74971E+12,LP,2025-06-12,10:45:00,0,168.638,1.841,5127.363,0,1.8518,7.836,235.1001,-0.986
000023711676,0709159605,1.7497E+12,LP,2025-06-12,10:30:00,0,168.638,2.4028,5126.904,0,2.4133,10.0721,239.5,-0.993
000023711676,0709159605,1.7497E+12,LP,2025-06-12,10:15:00,0,168.638,1.655,5126.303,0,1.6695,7.09,232.8,-1
000023711676,0709159605,1.7497E+12,LP,2025-06-12,10:00:00,0,168.638,1.384,5125.889,0,1.394,5.995,230.5,-0.95
000023711676,0709159605,1.7497E+12,LP,2025-06-12,09:45:00,0,168.638,1.8147,5125.544,0,1.8259,7.825,232.6001,-0.995
000023711676,0709159605,1.7497E+12,LP,2025-06-12,09:30:00,0,168.638,1.922,5125.091,0,1.9312,8.2451,234,-0.967
000023711676,0709159605,1.7497E+12,LP,2025-06-12,09:15:00,0,168.638,1.4489,5124.612,0,1.4626,6.204,234.4,-0.994
000023711676,0709159605,1.7497E+12,LP,2025-06-12,09:00:00,0,168.638,1.4409,5124.25,0,1.4544,6.2411,232.3,-0.987
000023711676,0709159605,1.7497E+12,LP,2025-06-12,08:45:00,0,168.638,1.239,5123.89,0,1.256,5.338,233.9,-0.99
000023711676,0709159605,1.7497E+12,LP,2025-06-12,08:30:00,0,168.638,1.1153,5123.58,0,1.1315,4.768,236.5,-1
000023711676,0709159605,1.7497E+12,LP,2025-06-12,08:15:00,0,168.638,1.0277,5123.3,0,1.044,4.434,234.7001,-0.936
000023711676,0709159605,1.7497E+12,LP,2025-06-12,08:00:00,0,168.638,0.9281,5123.044,0,0.9471,4.026,234.9,-0.99
000023711676,0709159605,1.74969E+12,LP,2025-06-12,07:45:00,0,168.638,0.4288,5122.811,0,0.4523,1.953,231.4,-0.943
000023711676,0709159605,1.74969E+12,LP,2025-06-12,07:30:00,0,168.638,0.4758,5122.704,0,0.5018,2.142,233.9,-0.943
000023711676,0709159605,1.74969E+12,LP,2025-06-12,07:15:00,0,168.638,0.2413,5122.585,0,0.2903,1.237,234.3,-0.845
000023711676,0709159605,1.74969E+12,LP,2025-06-12,07:00:00,0,168.638,0.201,5122.5251,0,0.2535,1.094,231.7001,-0.45
000023711676,0709159605,1.74969E+12,LP,2025-06-12,06:45:00,0,168.638,0.1279,5122.475,0,0.2003,0.864,231.9,-0.913
000023711676,0709159605,1.74969E+12,LP,2025-06-12,06:30:00,0.0054,168.638,0.0436,5122.443,0.05,0.1299,0.762,235.7001,-0.407
000023711676,0709159605,1.74969E+12,LP,2025-06-12,06:15:00,0.0279,168.636,0,5122.432,0.1841,0,0.788,233.7001,0.122
000023711676,0709159605,1.74969E+12,LP,2025-06-12,06:00:00,0.0261,168.629,0,5122.432,0.0451,0,0.192,234.4,0.556
000023711676,0709159605,1.74969E+12,LP,2025-06-12,05:45:00,0.0278,168.623,0,5122.432,0.047,0,0.2,233.8,0.582
000023711676,0709159605,1.74969E+12,LP,2025-06-12,05:30:00,0.0282,168.616,0,5122.432,0.0475,0,0.202,234.9,0.592
000023711676,0709159605,1.74969E+12,LP,2025-06-12,05:15:00,0.0282,168.609,0,5122.432,0.0476,0,0.203,234.1001,0.592
000023711676,0709159605,1.74968E+12,LP,2025-06-12,05:00:00,0.0282,168.602,0,5122.432,0.048,0,0.2041,235.8,0.584
000023711676,0709159605,1.74968E+12,LP,2025-06-12,04:45:00,0.0282,168.595,0,5122.432,0.0483,0,0.2051,235,0.587
000023711676,0709159605,1.74968E+12,LP,2025-06-12,04:30:00,0.0282,168.588,0,5122.432,0.048,0,0.2051,233.7001,0.58
000023711676,0709159605,1.74968E+12,LP,2025-06-12,04:15:00,0.028,168.5811,0,5122.432,0.0478,0,0.2071,230.8,0.59
000023711676,0709159605,1.74968E+12,LP,2025-06-12,04:00:00,0.028,168.574,0,5122.432,0.0482,0,0.2071,231.8,0.585
000023711676,0709159605,1.74968E+12,LP,2025-06-12,03:45:00,0.028,168.567,0,5122.432,0.0474,0,0.203,233.3,0.589
000023711676,0709159605,1.74968E+12,LP,2025-06-12,03:30:00,0.0282,168.56,0,5122.432,0.0474,0,0.203,232.7001,0.594
000023711676,0709159605,1.74968E+12,LP,2025-06-12,03:15:00,0.0282,168.553,0,5122.432,0.0478,0,0.2051,233.2001,0.587
000023711676,0709159605,1.74968E+12,LP,2025-06-12,03:00:00,0.0282,168.546,0,5122.432,0.0475,0,0.203,233.1001,0.591
000023711676,0709159605,1.74968E+12,LP,2025-06-12,02:45:00,0.0282,168.5391,0,5122.432,0.0475,0,0.202,234.5,0.591
000023711676,0709159605,1.74968E+12,LP,2025-06-12,02:30:00,0.0282,168.531,0,5122.432,0.0473,0,0.201,234.9,0.595
000023711676,0709159605,1.74967E+12,LP,2025-06-12,02:15:00,0.0282,168.524,0,5122.432,0.0478,0,0.2,238.3,0.587
000023711676,0709159605,1.74967E+12,LP,2025-06-12,02:00:00,0.0277,168.517,0,5122.432,0.047,0,0.199,236.5,0.589
000023711676,0709159605,1.74967E+12,LP,2025-06-12,01:45:00,0.0284,168.51,0,5122.432,0.0478,0,0.2041,234.4,0.584
000023711676,0709159605,1.74967E+12,LP,2025-06-12,01:30:00,0.0282,168.5031,0,5122.432,0.0475,0,0.2041,232.8,0.589
000023711676,0709159605,1.74967E+12,LP,2025-06-12,01:15:00,0.0277,168.496,0,5122.432,0.0466,0,0.201,231.3,0.5661
000023711676,0709159605,1.74967E+12,LP,2025-06-12,01:00:00,0.0267,168.489,0,5122.432,0.0455,0,0.196,231.7001,0.634
000023711676,0709159605,1.74967E+12,LP,2025-06-12,00:45:00,0.0263,168.483,0,5122.432,0.0451,0,0.195,231.2001,0.578
000023711676,0709159605,1.74967E+12,LP,2025-06-12,00:30:00,0.0261,168.476,0,5122.432,0.0445,0,0.192,231,0.587
000023711676,0709159605,1.74967E+12,LP,2025-06-12,00:15:00,0.0261,168.47,0,5122.432,0.0445,0,0.192,231.7001,0.583
000023711676,0709159605,1.74967E+12,LP,2025-06-12,00:00:00,0.0261,168.463,0,5122.432,0.0445,0,0.193,230.3,0.583
000023711676,0709159605,1.74967E+12,LP,2025-06-11,23:45:00,0.0261,168.4561,0,5122.432,0.0445,0,0.194,229.3,0.581
000023711676,0709159605,1.74966E+12,LP,2025-06-11,23:30:00,0.0261,168.4501,0,5122.432,0.0445,0,0.192,231.5,0.587
000023711676,0709159605,1.74966E+12,LP,2025-06-11,23:15:00,0.0261,168.443,0,5122.432,0.0448,0,0.194,230.4,0.586
000023711676,0709159605,1.74966E+12,LP,2025-06-11,23:00:00,0.0261,168.437,0,5122.432,0.0448,0,0.196,228.4,0.579
000023711676,0709159605,1.74966E+12,LP,2025-06-11,22:45:00,0.0261,168.43,0,5122.432,0.0441,0,0.193,228.7001,0.577
000023711676,0709159605,1.74966E+12,LP,2025-06-11,22:30:00,0.0261,168.424,0,5122.432,0.0437,0,0.194,225.6001,0.598
000023711676,0709159605,1.74966E+12,LP,2025-06-11,22:15:00,0.0261,168.417,0,5122.432,0.0439,0,0.194,226.2001,0.595
000023711676,0709159605,1.74966E+12,LP,2025-06-11,22:00:00,0.0261,168.411,0,5122.432,0.044,0,0.192,228.5,0.586
000023711676,0709159605,1.74966E+12,LP,2025-06-11,21:45:00,0.0261,168.404,0,5122.432,0.0442,0,0.192,229.8,0.59
000023711676,0709159605,1.74966E+12,LP,2025-06-11,21:30:00,0.0261,168.398,0,5122.432,0.0439,0,0.193,227.1001,0.59
000023711676,0709159605,1.74966E+12,LP,2025-06-11,21:15:00,0.0261,168.391,0,5122.432,0.0436,0,0.19,229.3,0.599
000023711676,0709159605,1.74966E+12,LP,2025-06-11,21:00:00,0.0261,168.385,0,5122.432,0.0439,0,0.188,232.8,0.59
000023711676,0709159605,1.74965E+12,LP,2025-06-11,20:45:00,0.0261,168.3781,0,5122.432,0.0431,0,0.189,227.7001,0.6
000023711676,0709159605,1.74965E+12,LP,2025-06-11,20:30:00,0.029,168.371,0,5122.432,0.045,0,0.196,228.6001,0.604
000023711676,0709159605,1.74965E+12,LP,2025-06-11,20:15:00,0.0351,168.364,0,5122.432,0.0483,0,0.212,227.7001,0.724
000023711676,0709159605,1.74965E+12,LP,2025-06-11,20:00:00,0.0365,168.355,0,5122.432,0.0502,0,0.219,228.1001,0.716
000023711676,0709159605,1.74965E+12,LP,2025-06-11,19:45:00,0.0373,168.346,0,5122.432,0.0511,0,0.227,224.8,0.729
000023711676,0709159605,1.74965E+12,LP,2025-06-11,19:30:00,0.0478,168.3371,0,5122.432,0.1709,0,0.748,228.2001,0.733
000023711676,0709159605,1.74965E+12,LP,2025-06-11,19:15:00,0.0339,168.3251,0,5122.432,0.1778,0,0.782,227.3,0.262
000023711676,0709159605,1.74965E+12,LP,2025-06-11,19:00:00,0.0167,168.316,0,5122.432,0.1678,0,0.742,226,0.1
000023711676,0709159605,1.74965E+12,LP,2025-06-11,18:45:00,0.0154,168.312,0,5122.432,0.1683,0,0.741,226.9,0.097
000023711676,0709159605,1.74965E+12,LP,2025-06-11,18:30:00,0.0143,168.308,0,5122.432,0.1704,0,0.745,228.6001,0.0871
000023711676,0709159605,1.74965E+12,LP,2025-06-11,18:15:00,0.0107,168.305,0,5122.432,0.1726,0,0.747,230.8,0.069
000023711676,0709159605,1.74965E+12,LP,2025-06-11,18:00:00,0.002,168.302,0.0213,5122.432,0.056,0.1072,0.715,228.2001,0.0431
000023711676,0709159605,1.74964E+12,LP,2025-06-11,17:45:00,0,168.302,0.0721,5122.427,0,0.1697,0.735,230.8,-0.244
000023711676,0709159605,1.74964E+12,LP,2025-06-11,17:30:00,0,168.302,0.1698,5122.4091,0,0.2205,0.9491,232.3,-0.586
000023711676,0709159605,1.74964E+12,LP,2025-06-11,17:15:00,0,168.302,0.295,5122.367,0,0.3215,1.4041,228.9,-0.856
000023711676,0709159605,1.74964E+12,LP,2025-06-11,17:00:00,0,168.302,0.2538,5122.293,0,0.2847,1.2511,227.4,-0.927
000023711676,0709159605,1.74964E+12,LP,2025-06-11,16:45:00,0,168.302,0.2982,5122.2301,0,0.3244,1.415,229.1001,-0.887
000023711676,0709159605,1.74964E+12,LP,2025-06-11,16:30:00,0,168.302,0.2942,5122.155,0,0.3219,1.397,230.2001,-0.906
000023711676,0709159605,1.74964E+12,LP,2025-06-11,16:15:00,0,168.302,0.2497,5122.081,0,0.2831,1.233,229.3,-0.943
000023711676,0709159605,1.74964E+12,LP,2025-06-11,16:00:00,0,168.302,0.1371,5122.019,0,0.197,0.866,227.3,-0.8
000023711676,0709159605,1.74964E+12,LP,2025-06-11,15:45:00,0,168.302,0.5116,5121.985,0,0.5389,2.334,229,-0.962
000023711676,0709159605,1.74964E+12,LP,2025-06-11,15:30:00,0,168.302,0.9546,5121.857,0,0.9693,4.149,233.4,-0.967
000023711676,0709159605,1.74964E+12,LP,2025-06-11,15:15:00,0,168.302,1.1629,5121.618,0,1.1777,5.05,233,-0.99
000023711676,0709159605,1.74963E+12,LP,2025-06-11,15:00:00,0,168.302,0.8644,5121.328,0,0.8761,3.81,229.7001,-0.979
000023711676,0709159605,1.74963E+12,LP,2025-06-11,14:45:00,0,168.302,1.2092,5121.112,0,1.2212,5.2411,232.4,-0.992
000023711676,0709159605,1.74963E+12,LP,2025-06-11,14:30:00,0,168.302,1.9138,5120.81,0,1.9235,8.19,234.6001,-0.995
000023711676,0709159605,1.74963E+12,LP,2025-06-11,14:15:00,0,168.302,1.4789,5120.332,0,1.491,6.432,231.1001,-1
000023711676,0709159605,1.74963E+12,LP,2025-06-11,14:00:00,0,168.302,1.3157,5119.963,0,1.3275,5.728,230.9,-0.987
000023711676,0709159605,1.74963E+12,LP,2025-06-11,13:45:00,0,168.302,1.6484,5119.634,0,1.6595,6.986,236.9,-0.99
000023711676,0709159605,1.74963E+12,LP,2025-06-11,13:30:00,0,168.302,2.5222,5119.223,0,2.5314,10.61,238.5,-0.997
000023711676,0709159605,1.74963E+12,LP,2025-06-11,13:15:00,0,168.302,2.3046,5118.5921,0,2.314,9.801,235.9,-0.997
000023711676,0709159605,1.74963E+12,LP,2025-06-11,13:00:00,0,168.302,2.3965,5118.0161,0,2.4083,10.095,238,-0.991
000023711676,0709159605,1.74963E+12,LP,2025-06-11,12:45:00,0,168.302,2.7053,5117.415,0,2.7162,11.355,238.9,-0.997
000023711676,0709159605,1.74963E+12,LP,2025-06-11,12:30:00,0,168.302,1.5267,5116.74,0,1.5382,6.486,233.8,-0.997
000023711676,0709159605,1.74962E+12,LP,2025-06-11,12:15:00,0,168.302,1.4417,5116.357,0,1.4503,6.174,232.1001,-0.975
000023711676,0709159605,1.74962E+12,LP,2025-06-11,12:00:00,0,168.302,2.2947,5115.9981,0,2.3039,9.613,239.2001,-0.997
000023711676,0709159605,1.74962E+12,LP,2025-06-11,11:45:00,0,168.302,2.4054,5115.424,0,2.4169,10.099,239,-0.995
000023711676,0709159605,1.74962E+12,LP,2025-06-11,11:30:00,0,168.302,2.5783,5114.823,0,2.5877,10.7161,241.3,-0.991
000023711676,0709159605,1.74962E+12,LP,2025-06-11,11:15:00,0,168.302,1.6704,5114.178,0,1.684,7.0311,237.9,-0.984
000023711676,0709159605,1.74962E+12,LP,2025-06-11,11:00:00,0,168.302,1.3173,5113.76,0,1.3301,5.647,234.2001,-0.981
000023711676,0709159605,1.74962E+12,LP,2025-06-11,10:45:00,0,168.302,2.2758,5113.43,0,2.2863,9.501,240.3,-1
000023711676,0709159605,1.74962E+12,LP,2025-06-11,10:30:00,0,168.302,2.4199,5112.862,0,2.4295,10.057,241.5,-1
000023711676,0709159605,1.74962E+12,LP,2025-06-11,10:15:00,0,168.302,1.8615,5112.2571,0,1.8827,7.799,239.2001,-0.995
000023711676,0709159605,1.74962E+12,LP,2025-06-11,10:00:00,0,168.302,1.4589,5111.792,0,1.4714,6.115,238,-0.788
000023711676,0709159605,1.74962E+12,LP,2025-06-11,09:45:00,0,168.302,1.0779,5111.428,0,1.0935,4.694,231.5,-0.945
000023711676,0709159605,1.74961E+12,LP,2025-06-11,09:30:00,0,168.302,2.0332,5111.1591,0,2.0463,8.555,239.1001,-0.993
000023711676,0709159605,1.74961E+12,LP,2025-06-11,09:15:00,0,168.302,1.7973,5110.651,0,1.8122,7.562,239.3,-0.996
000023711676,0709159605,1.74961E+12,LP,2025-06-11,09:00:00,0,168.302,1.6557,5110.201,0,1.6692,6.96,239.5,-0.991
000023711676,0709159605,1.74961E+12,LP,2025-06-11,08:45:00,0,168.302,1.319,5109.787,0,1.3356,5.577,238.6001,-0.994
000023711676,0709159605,1.74961E+12,LP,2025-06-11,08:30:00,0,168.302,0.4345,5109.4581,0,0.456,1.939,234.9,-0.957
000023711676,0709159605,1.74961E+12,LP,2025-06-11,08:15:00,0,168.302,0.6832,5109.349,0,0.703,2.988,235,-0.91
000023711676,0709159605,1.74961E+12,LP,2025-06-11,08:00:00,0,168.302,0.8785,5109.179,0,0.8977,3.753,239.2001,-0.982
000023711676,0709159605,1.74961E+12,LP,2025-06-11,07:45:00,0,168.302,0.4857,5108.959,0,0.5053,2.111,239.2001,-0.982
000023711676,0709159605,1.74961E+12,LP,2025-06-11,07:30:00,0,168.302,0.2988,5108.838,0,0.3318,1.4061,235.8,-0.932
000023711676,0709159605,1.74961E+12,LP,2025-06-11,07:15:00,0,168.302,0.2117,5108.763,0,0.2599,1.092,237.9,-0.841
000023711676,0709159605,1.74961E+12,LP,2025-06-11,07:00:00,0,168.302,0.1237,5108.71,0,0.1945,0.8271,235,-0.741
000023711676,0709159605,1.7496E+12,LP,2025-06-11,06:45:00,0,168.302,0.1054,5108.679,0,0.1873,0.791,236.4,-0.583
000023711676,0709159605,1.7496E+12,LP,2025-06-11,06:30:00,0.0128,168.302,0.0054,5108.653,0.1624,0.0204,0.769,237.3,-0.418
000023711676,0709159605,1.7496E+12,LP,2025-06-11,06:15:00,0.0192,168.299,0,5108.652,0.126,0,0.532,236.4,0.122
000023711676,0709159605,1.7496E+12,LP,2025-06-11,06:00:00,0.0162,168.294,0,5108.652,0.0313,0,0.132,236.5,0.519
000023711676,0709159605,1.7496E+12,LP,2025-06-11,05:45:00,0.016,168.29,0,5108.652,0.0312,0,0.132,234.8,0.517
000023711676,0709159605,1.7496E+12,LP,2025-06-11,05:30:00,0.0227,168.286,0,5108.652,0.0345,0,0.148,232.9,0.52
000023711676,0709159605,1.7496E+12,LP,2025-06-11,05:15:00,0.0232,168.28,0,5108.652,0.0342,0,0.145,234.4,0.684
000023711676,0709159605,1.7496E+12,LP,2025-06-11,05:00:00,0.0233,168.274,0,5108.652,0.0344,0,0.145,236.2001,0.675
000023711676,0709159605,1.7496E+12,LP,2025-06-11,04:45:00,0.0233,168.269,0,5108.652,0.0344,0,0.145,235.5,0.678
000023711676,0709159605,1.7496E+12,LP,2025-06-11,04:30:00,0.0233,168.263,0,5108.652,0.0344,0,0.145,236.4,0.67
000023711676,0709159605,1.7496E+12,LP,2025-06-11,04:15:00,0.0233,168.257,0,5108.652,0.0344,0,0.145,237.4,0.672
000023711676,0709159605,1.74959E+12,LP,2025-06-11,04:00:00,0.0232,168.251,0,5108.652,0.0344,0,0.145,237.5,0.672
000023711676,0709159605,1.74959E+12,LP,2025-06-11,03:45:00,0.0233,168.245,0,5108.652,0.0344,0,0.145,237.8,0.673
000023711676,0709159605,1.74959E+12,LP,2025-06-11,03:30:00,0.0233,168.24,0,5108.652,0.0344,0,0.145,237,0.673
000023711676,0709159605,1.74959E+12,LP,2025-06-11,03:15:00,0.0232,168.234,0,5108.652,0.0344,0,0.145,236.4,0.672
000023711676,0709159605,1.74959E+12,LP,2025-06-11,03:00:00,0.0232,168.228,0,5108.652,0.0344,0,0.145,237.3,0.671
000023711676,0709159605,1.74959E+12,LP,2025-06-11,02:45:00,0.0232,168.222,0,5108.652,0.0344,0,0.145,236.3,0.671
000023711676,0709159605,1.74959E+12,LP,2025-06-11,02:30:00,0.0232,168.216,0,5108.652,0.0344,0,0.145,235.8,0.67
000023711676,0709159605,1.74959E+12,LP,2025-06-11,02:15:00,0.0232,168.211,0,5108.652,0.0344,0,0.146,235.2001,0.678
000023711676,0709159605,1.74959E+12,LP,2025-06-11,02:00:00,0.0232,168.205,0,5108.652,0.0342,0,0.146,234.6001,0.678
000023711676,0709159605,1.74959E+12,LP,2025-06-11,01:45:00,0.0249,168.199,0,5108.652,0.0361,0,0.153,234.8,0.68
000023711676,0709159605,1.74959E+12,LP,2025-06-11,01:30:00,0.0253,168.193,0,5108.652,0.0365,0,0.155,234.5,0.6951
000023711676,0709159605,1.74958E+12,LP,2025-06-11,01:15:00,0.0255,168.186,0,5108.652,0.0366,0,0.156,235,0.6991
000023711676,0709159605,1.74958E+12,LP,2025-06-11,01:00:00,0.0255,168.18,0,5108.652,0.0366,0,0.155,235.6001,0.6921
000023711676,0709159605,1.74958E+12,LP,2025-06-11,00:45:00,0.0255,168.174,0,5108.652,0.0365,0,0.154,236.3,0.6931
000023711676,0709159605,1.74958E+12,LP,2025-06-11,00:30:00,0.0255,168.167,0,5108.652,0.0364,0,0.155,235.1001,0.6961
000023711676,0709159605,1.74958E+12,LP,2025-06-11,00:15:00,0.0253,168.161,0,5108.652,0.0364,0,0.155,235.5,0.6991
000023711676,0709159605,1.74958E+12,LP,2025-06-11,00:00:00,0.0255,168.155,0,5108.652,0.0364,0,0.155,233.8,0.6991
000023711676,0709159605,1.74958E+12,LP,2025-06-10,23:45:00,0.0253,168.148,0,5108.652,0.0361,0,0.155,232.4,0.704
000023711676,0709159605,1.74958E+12,LP,2025-06-10,23:30:00,0.025,168.142,0,5108.652,0.0357,0,0.154,231.9,0.7001
000023711676,0709159605,1.74958E+12,LP,2025-06-10,23:15:00,0.0244,168.136,0,5108.652,0.0354,0,0.152,232.9,0.7001
000023711676,0709159605,1.74958E+12,LP,2025-06-10,23:00:00,0.0244,168.129,0,5108.652,0.0354,0,0.153,232,0.7001
000023711676,0709159605,1.74958E+12,LP,2025-06-10,22:45:00,0.0245,168.123,0,5108.652,0.0357,0,0.152,235.1001,0.687
000023711676,0709159605,1.74957E+12,LP,2025-06-10,22:30:00,0.0248,168.117,0,5108.652,0.0359,0,0.152,235.2001,0.6931
000023711676,0709159605,1.74957E+12,LP,2025-06-10,22:15:00,0.0251,168.111,0,5108.652,0.0361,0,0.154,235.3,0.683
000023711676,0709159605,1.74957E+12,LP,2025-06-10,22:00:00,0.0251,168.105,0,5108.652,0.0364,0,0.155,235.2001,0.7001
000023711676,0709159605,1.74957E+12,LP,2025-06-10,21:45:00,0.0253,168.098,0,5108.652,0.0366,0,0.155,235.4,0.6881
000023711676,0709159605,1.74957E+12,LP,2025-06-10,21:30:00,0.0244,168.092,0,5108.652,0.0354,0,0.151,233.1001,0.681
000023711676,0709159605,1.74957E+12,LP,2025-06-10,21:15:00,0.025,168.086,0,5108.652,0.0357,0,0.152,234.4,0.7021
000023711676,0709159605,1.74957E+12,LP,2025-06-10,21:00:00,0.0244,168.08,0,5108.652,0.035,0,0.15,233.1001,0.705
000023711676,0709159605,1.74957E+12,LP,2025-06-10,20:45:00,0.025,168.074,0,5108.652,0.0356,0,0.153,232.5,0.749
000023711676,0709159605,1.74957E+12,LP,2025-06-10,20:30:00,0.0261,168.067,0,5108.652,0.0369,0,0.159,231.9,0.7021
000023711676,0709159605,1.74957E+12,LP,2025-06-10,20:15:00,0.0273,168.061,0,5108.652,0.038,0,0.164,231.8,0.7011
000023711676,0709159605,1.74957E+12,LP,2025-06-10,20:00:00,0.0273,168.054,0,5108.652,0.038,0,0.164,231.1001,0.719
000023711676,0709159605,1.74956E+12,LP,2025-06-10,19:45:00,0.0335,168.047,0,5108.652,0.0468,0,0.199,234.6001,0.713
000023711676,0709159605,1.74956E+12,LP,2025-06-10,19:30:00,0.0164,168.0391,0,5108.652,0.0296,0,0.125,236,0.704
000023711676,0709159605,1.74956E+12,LP,2025-06-10,19:15:00,0.0049,168.035,0,5108.652,0.0208,0,0.0871,237.6001,0.2371
000023711676,0709159605,1.74956E+12,LP,2025-06-10,19:00:00,0.0057,168.0331,0,5108.652,0.0337,0,0.1411,238.2001,0.229
000023711676,0709159605,1.74956E+12,LP,2025-06-10,18:45:00,0.0153,168.032,0,5108.652,0.1833,0,0.775,236.4,0.09
000023711676,0709159605,1.74956E+12,LP,2025-06-10,18:30:00,0.0094,168.028,0.0091,5108.652,0.1363,0.0446,0.763,236.8,0.079
000023711676,0709159605,1.74956E+12,LP,2025-06-10,18:15:00,0,168.026,0.0415,5108.6501,0.0139,0.1579,0.731,234.7001,-0.384
000023711676,0709159605,1.74956E+12,LP,2025-06-10,18:00:00,0,168.026,0.0446,5108.639,0,0.1733,0.731,236.8,-0.29
000023711676,0709159605,1.74956E+12,LP,2025-06-10,17:45:00,0,168.026,0.0755,5108.628,0,0.1767,0.749,235.8,-0.223
000023711676,0709159605,1.74956E+12,LP,2025-06-10,17:30:00,0,168.026,0.1429,5108.609,0,0.2046,0.865,236.3,-0.609
000023711676,0709159605,1.74956E+12,LP,2025-06-10,17:15:00,0,168.026,0.1747,5108.573,0,0.2259,0.9521,237.2001,-0.787
000023711676,0709159605,1.74956E+12,LP,2025-06-10,17:00:00,0,168.026,0.2625,5108.53,0,0.2972,1.2591,235.9,-0.829
000023711676,0709159605,1.74955E+12,LP,2025-06-10,16:45:00,0,168.026,0.1907,5108.464,0,0.2424,1.025,236.4,-0.881
000023711676,0709159605,1.74955E+12,LP,2025-06-10,16:30:00,0,168.026,0.2689,5108.416,0,0.304,1.286,236.3,-0.623
000023711676,0709159605,1.74955E+12,LP,2025-06-10,16:15:00,0,168.026,0.292,5108.349,0,0.3229,1.365,236.5,-0.918
000023711676,0709159605,1.74955E+12,LP,2025-06-10,16:00:00,0,168.026,0.1857,5108.276,0,0.2453,1.033,237.1001,-0.893
000023711676,0709159605,1.74955E+12,LP,2025-06-10,15:45:00,0,168.026,0.7998,5108.2301,0,0.8413,3.458,239.9,-0.202
000023711676,0709159605,1.74955E+12,LP,2025-06-10,15:30:00,0,168.026,1.7757,5108.03,0,1.7893,7.284,245.5,-0.991
000023711676,0709159605,1.74955E+12,LP,2025-06-10,15:15:00,0,168.026,1.3253,5107.586,0,1.3414,5.5041,243.2001,-0.993
000023711676,0709159605,1.74955E+12,LP,2025-06-10,15:00:00,0,168.026,1.051,5107.255,0,1.0685,4.425,241.4,-0.981
000023711676,0709159605,1.74955E+12,LP,2025-06-10,14:45:00,0,168.026,0.934,5106.992,0,0.9552,3.944,242.1001,-0.978
000023711676,0709159605,1.74955E+12,LP,2025-06-10,14:30:00,0,168.026,0.79,5106.758,0,0.807,3.357,240.3,-0.982
000023711676,0709159605,1.74955E+12,LP,2025-06-10,14:15:00,0,168.026,0.9227,5106.561,0,0.936,3.904,237.3,-0.983
000023711676,0709159605,1.74954E+12,LP,2025-06-10,14:00:00,0,168.026,2.2033,5106.33,0,2.2176,9.05,244.3,-0.985
000023711676,0709159605,1.74954E+12,LP,2025-06-10,13:45:00,0,168.026,2.1684,5105.78,0,2.1796,8.868,244.8,-0.966
000023711676,0709159605,1.74954E+12,LP,2025-06-10,13:30:00,0,168.026,2.0194,5105.238,0,2.0371,8.36,243,-0.999
000023711676,0709159605,1.74954E+12,LP,2025-06-10,13:15:00,0,168.026,2.1015,5104.733,0,2.1164,8.5881,244.4,-0.929
