SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023733690,0708191803,1.74929E+12,LP,2025-06-07,16:15:00,0,908.042,2.3151,7204.8691,0,2.3218,9.7131,238.4,-0.991
000023733690,0708191803,1.74929E+12,LP,2025-06-07,16:00:00,0,908.042,2.0379,7204.291,0,2.0438,8.58,237.1001,-0.994
000023733690,0708191803,1.74929E+12,LP,2025-06-07,15:45:00,0,908.042,3.216,7203.782,0,3.2229,13.452,239.1001,-1
000023733690,0708191803,1.74929E+12,LP,2025-06-07,15:30:00,0,908.042,2.9969,7202.979,0,3.0061,12.517,239.2001,-0.997
000023733690,0708191803,1.74929E+12,LP,2025-06-07,15:15:00,0,908.042,3.1469,7202.231,0,3.1534,13.17,238.5,-0.999
000023733690,0708191803,1.74929E+12,LP,2025-06-07,15:00:00,0,908.042,2.9618,7201.445,0,2.9685,12.435,237.3,-0.997
000023733690,0708191803,1.74929E+12,LP,2025-06-07,14:45:00,0,908.042,4.0376,7200.704,0,4.0427,16.813,240.2001,-0.998
000023733690,0708191803,1.74929E+12,LP,2025-06-07,14:30:00,0,908.042,3.6243,7199.695,0,3.633,15.11,239.7001,-0.998
000023733690,0708191803,1.74929E+12,LP,2025-06-07,14:15:00,0,908.042,3.6478,7198.7881,0,3.6579,15.061,241.9,-0.998
000023733690,0708191803,1.74929E+12,LP,2025-06-07,14:00:00,0.1917,908.042,2.9473,7197.876,0.294,3.0903,13.991,240.2001,-0.981
000023733690,0708191803,1.74928E+12,LP,2025-06-07,13:45:00,0,907.996,3.4664,7197.14,0,3.5098,14.396,242.6001,-0.997
000023733690,0708191803,1.74928E+12,LP,2025-06-07,13:30:00,0,907.996,3.4232,7196.274,0,3.43,14.034,242.9,-0.999
000023733690,0708191803,1.74928E+12,LP,2025-06-07,13:15:00,0,907.996,3.1349,7195.419,0,3.1447,12.988,240.7001,-1
000023733690,0708191803,1.74928E+12,LP,2025-06-07,13:00:00,0,907.996,3.9495,7194.64,0,3.9568,16.351,241,-0.998
000023733690,0708191803,1.74928E+12,LP,2025-06-07,12:45:00,0,907.996,3.5045,7193.654,0,3.5142,14.634,238.9,-0.998
000023733690,0708191803,1.74928E+12,LP,2025-06-07,12:30:00,0,907.996,3.7269,7192.776,0,3.7368,15.425,241.1001,-0.999
000023733690,0708191803,1.74928E+12,LP,2025-06-07,12:15:00,0,907.996,2.1663,7191.843,0,2.1746,9.142,236.3,-1
000023733690,0708191803,1.74928E+12,LP,2025-06-07,12:00:00,0,907.996,4.0854,7191.3021,0,4.0933,17.4581,233.9,-0.996
000023733690,0708191803,1.74928E+12,LP,2025-06-07,11:45:00,0,907.996,2.5144,7190.282,0,2.5304,10.957,229.8,-0.997
000023733690,0708191803,1.74928E+12,LP,2025-06-07,11:30:00,0,907.996,2.3635,7189.653,0,2.3731,10.0401,234.5,-0.978
000023733690,0708191803,1.74928E+12,LP,2025-06-07,11:15:00,0,907.996,2.4874,7189.063,0,2.4933,10.725,229.9,-0.999
000023733690,0708191803,1.74927E+12,LP,2025-06-07,11:00:00,0,907.996,3.1876,7188.443,0,3.1908,13.828,229.8,-1
000023733690,0708191803,1.74927E+12,LP,2025-06-07,10:45:00,0,907.996,2.2809,7187.647,0,2.2865,9.84,230.4,-0.987
000023733690,0708191803,1.74927E+12,LP,2025-06-07,10:30:00,0,907.996,3.3115,7187.08,0,3.3208,13.871,239.2001,-0.997
000023733690,0708191803,1.74927E+12,LP,2025-06-07,10:15:00,0.0273,907.996,2.2471,7186.251,0.0279,2.2549,9.6971,234,-0.975
000023733690,0708191803,1.74927E+12,LP,2025-06-07,10:00:00,0,907.99,2.1646,7185.691,0,2.1764,9.344,231.8,-0.997
000023733690,0708191803,1.74927E+12,LP,2025-06-07,09:45:00,0,907.99,2.4159,7185.1501,0,2.4245,10.376,233.4,-0.984
000023733690,0708191803,1.74927E+12,LP,2025-06-07,09:30:00,0,907.99,2.0526,7184.5471,0,2.0606,8.727,235.1001,-0.99
000023733690,0708191803,1.74927E+12,LP,2025-06-07,09:15:00,0,907.99,1.6124,7184.0341,0,1.6238,6.95,233,-1
000023733690,0708191803,1.74927E+12,LP,2025-06-07,09:00:00,0,907.99,1.732,7183.63,0,1.7425,7.405,234.6001,-0.971
000023733690,0708191803,1.74927E+12,LP,2025-06-07,08:45:00,0.0942,907.99,1.3684,7183.197,0.1102,1.3784,6.348,234.4,-0.983
000023733690,0708191803,1.74927E+12,LP,2025-06-07,08:30:00,0,907.966,1.0678,7182.856,0,1.081,4.63,233.2001,-0.993
000023733690,0708191803,1.74926E+12,LP,2025-06-07,08:15:00,0,907.966,0.717,7182.589,0,0.738,3.1471,234.6001,-0.988
000023733690,0708191803,1.74926E+12,LP,2025-06-07,08:00:00,0,907.966,0.5925,7182.41,0,0.6175,2.6351,234.2001,-0.961
000023733690,0708191803,1.74926E+12,LP,2025-06-07,07:45:00,0.0093,907.966,0.2786,7182.261,0.021,0.3288,1.494,233.8,-0.884
000023733690,0708191803,1.74926E+12,LP,2025-06-07,07:30:00,0.076,907.965,0.061,7182.193,0.1176,0.097,0.921,232.7001,-0.903
000023733690,0708191803,1.74926E+12,LP,2025-06-07,07:15:00,0.2977,907.952,0.0139,7182.185,0.3395,0.0275,1.566,234.4,-0.854
000023733690,0708191803,1.74926E+12,LP,2025-06-07,07:00:00,0.2458,907.881,0,7182.183,0.2582,0,1.087,237,0.998
000023733690,0708191803,1.74926E+12,LP,2025-06-07,06:45:00,0,907.876,0.0854,7182.158,0,0.1675,0.727,230.8,-0.523
000023733690,0708191803,1.74926E+12,LP,2025-06-07,06:30:00,0.5917,907.876,0.0408,7182.136,0.6175,0.0653,3.028,227.2001,-0.696
000023733690,0708191803,1.74926E+12,LP,2025-06-07,06:15:00,0.0267,907.729,0.0025,7182.127,0.0669,0.0157,0.359,229.7001,-0.312
000023733690,0708191803,1.74926E+12,LP,2025-06-07,06:00:00,0.0887,907.722,0,7182.127,0.1421,0,0.619,229.3,0.606
000023733690,0708191803,1.74926E+12,LP,2025-06-07,05:45:00,0.0935,907.7,0,7182.127,0.1461,0,0.634,230.5,0.636
000023733690,0708191803,1.74925E+12,LP,2025-06-07,05:30:00,0.05,907.677,0,7182.127,0.0942,0,0.405,232.4,0.7031
000023733690,0708191803,1.74925E+12,LP,2025-06-07,05:15:00,0.0845,907.664,0,7182.127,0.1378,0,0.593,232.2001,0.511
000023733690,0708191803,1.74925E+12,LP,2025-06-07,05:00:00,0.0922,907.643,0,7182.127,0.1463,0,0.628,232.7001,0.625
000023733690,0708191803,1.74925E+12,LP,2025-06-07,04:45:00,0.0717,907.62,0,7182.127,0.1207,0,0.518,232.5,0.633
000023733690,0708191803,1.74925E+12,LP,2025-06-07,04:30:00,0.0616,907.602,0,7182.127,0.1082,0,0.467,231.7001,0.514
000023733690,0708191803,1.74925E+12,LP,2025-06-07,04:15:00,0.0925,907.587,0,7182.127,0.1475,0,0.633,233.1001,0.622
000023733690,0708191803,1.74925E+12,LP,2025-06-07,04:00:00,0.091,907.563,0,7182.127,0.1455,0,0.626,232.2001,0.623
000023733690,0708191803,1.74925E+12,LP,2025-06-07,03:45:00,0.0499,907.541,0,7182.127,0.0935,0,0.402,232.2001,0.631
000023733690,0708191803,1.74925E+12,LP,2025-06-07,03:30:00,0.0861,907.528,0,7182.127,0.1376,0,0.592,232.3,0.509
000023733690,0708191803,1.74925E+12,LP,2025-06-07,03:15:00,0.0924,907.5071,0,7182.127,0.1484,0,0.638,232.4,0.633
000023733690,0708191803,1.74925E+12,LP,2025-06-07,03:00:00,0.0808,907.484,0,7182.127,0.1345,0,0.578,232.6001,0.615
000023733690,0708191803,1.74924E+12,LP,2025-06-07,02:45:00,0.057,907.463,0,7182.127,0.1032,0,0.444,232.2001,0.513
000023733690,0708191803,1.74924E+12,LP,2025-06-07,02:30:00,0.092,907.4491,0,7182.127,0.1476,0,0.636,232.1001,0.62
000023733690,0708191803,1.74924E+12,LP,2025-06-07,02:15:00,0.0918,907.426,0,7182.127,0.147,0,0.634,231.6001,0.627
000023733690,0708191803,1.74924E+12,LP,2025-06-07,02:00:00,0.0774,907.403,0,7182.127,0.129,0,0.558,230.9,0.623
000023733690,0708191803,1.74924E+12,LP,2025-06-07,01:45:00,0.0678,907.384,0,7182.127,0.1163,0,0.501,231.7001,0.512
000023733690,0708191803,1.74924E+12,LP,2025-06-07,01:30:00,0.1239,907.3671,0,7182.127,0.1854,0,0.804,230.4,0.667
000023733690,0708191803,1.74924E+12,LP,2025-06-07,01:15:00,0.1287,907.336,0,7182.127,0.1902,0,0.8221,231.2001,0.674
000023733690,0708191803,1.74924E+12,LP,2025-06-07,01:00:00,0.1366,907.304,0,7182.127,0.1993,0,0.866,230.1001,0.682
000023733690,0708191803,1.74924E+12,LP,2025-06-07,00:45:00,0.1316,907.269,0,7182.127,0.1947,0,0.852,228.3,0.687
000023733690,0708191803,1.74924E+12,LP,2025-06-07,00:30:00,0.1547,907.237,0,7182.127,0.1737,0,0.76,228.6001,0.511
000023733690,0708191803,1.74924E+12,LP,2025-06-07,00:15:00,0.1978,907.198,0,7182.127,0.2129,0,0.92,231.2001,0.9381
000023733690,0708191803,1.74923E+12,LP,2025-06-07,00:00:00,0.0925,907.148,0,7182.127,0.1484,0,0.634,234,0.618
000023733690,0708191803,1.74923E+12,LP,2025-06-06,23:45:00,0.089,907.125,0,7182.127,0.1428,0,0.606,235.8,0.633
000023733690,0708191803,1.74923E+12,LP,2025-06-06,23:30:00,0.075,907.1031,0,7182.127,0.1259,0,0.537,234.7001,0.513
000023733690,0708191803,1.74923E+12,LP,2025-06-06,23:15:00,0.0924,907.0841,0,7182.127,0.1475,0,0.636,231.8,0.626
000023733690,0708191803,1.74923E+12,LP,2025-06-06,23:00:00,0.0912,907.061,0,7182.127,0.1455,0,0.636,228.6001,0.627
000023733690,0708191803,1.74923E+12,LP,2025-06-06,22:45:00,0.0595,907.038,0,7182.127,0.1052,0,0.46,228.5,0.626
000023733690,0708191803,1.74923E+12,LP,2025-06-06,22:30:00,0.0777,907.024,0,7182.127,0.1279,0,0.561,227.4,0.516
000023733690,0708191803,1.74923E+12,LP,2025-06-06,22:15:00,0.127,907.004,0,7182.127,0.179,0,0.78,229.4,0.623
000023733690,0708191803,1.74923E+12,LP,2025-06-06,22:00:00,0.1865,906.972,0,7182.127,0.2295,0,1.002,228.8,0.744
000023733690,0708191803,1.74923E+12,LP,2025-06-06,21:45:00,0.5752,906.926,0,7182.127,0.6434,0,2.822,229,0.852
000023733690,0708191803,1.74923E+12,LP,2025-06-06,21:30:00,0.4601,906.782,0,7182.127,0.5079,0,2.237,227.2001,0.9461
000023733690,0708191803,1.74922E+12,LP,2025-06-06,21:15:00,1.4245,906.667,0,7182.127,1.5784,0,6.989,227.7001,0.869
000023733690,0708191803,1.74922E+12,LP,2025-06-06,21:00:00,0.2533,906.311,0,7182.127,0.2892,0,1.2631,228.9,0.886
000023733690,0708191803,1.74922E+12,LP,2025-06-06,20:45:00,0.2555,906.248,0,7182.127,0.2923,0,1.252,233.5,0.875
000023733690,0708191803,1.74922E+12,LP,2025-06-06,20:30:00,0.2435,906.184,0,7182.127,0.2763,0,1.188,232.5,0.874
000023733690,0708191803,1.74922E+12,LP,2025-06-06,20:15:00,0.2199,906.123,0,7182.127,0.246,0,1.068,230.3,0.897
000023733690,0708191803,1.74922E+12,LP,2025-06-06,20:00:00,0.2488,906.068,0,7182.127,0.2835,0,1.236,229.3,0.876
000023733690,0708191803,1.74922E+12,LP,2025-06-06,19:45:00,0.243,906.006,0,7182.127,0.2777,0,1.203,230.8,0.874
000023733690,0708191803,1.74922E+12,LP,2025-06-06,19:30:00,0.2435,905.945,0,7182.127,0.2795,0,1.207,231.5,0.87
000023733690,0708191803,1.74922E+12,LP,2025-06-06,19:15:00,0.2494,905.884,0,7182.127,0.2846,0,1.224,232.5,0.872
000023733690,0708191803,1.74922E+12,LP,2025-06-06,19:00:00,0.2655,905.822,0,7182.127,0.3018,0,1.293,233.4,0.872
000023733690,0708191803,1.74922E+12,LP,2025-06-06,18:45:00,0.2875,905.756,0,7182.127,0.3068,0,1.31,234.2001,0.916
000023733690,0708191803,1.74921E+12,LP,2025-06-06,18:30:00,0.5666,905.684,0,7182.127,0.5838,0,2.532,233.3,0.9571
000023733690,0708191803,1.74921E+12,LP,2025-06-06,18:15:00,0.3028,905.543,0,7182.127,0.3829,0,1.679,230.5,0.998
000023733690,0708191803,1.74921E+12,LP,2025-06-06,18:00:00,0.1779,905.466,0.0565,7182.127,0.218,0.1279,1.486,232.8,0.224
000023733690,0708191803,1.74921E+12,LP,2025-06-06,17:45:00,0.0534,905.423,0.2772,7182.112,0.0548,0.3359,1.68,232.2001,0.996
000023733690,0708191803,1.74921E+12,LP,2025-06-06,17:30:00,0,905.409,0.7396,7182.0431,0,0.7678,3.236,237.2001,-0.963
000023733690,0708191803,1.74921E+12,LP,2025-06-06,17:15:00,0,905.409,0.961,7181.858,0,0.9847,4.149,237.1001,-0.974
000023733690,0708191803,1.74921E+12,LP,2025-06-06,17:00:00,0,905.409,1.5495,7181.618,0,1.564,6.548,238.6001,-0.988
000023733690,0708191803,1.74921E+12,LP,2025-06-06,16:45:00,0,905.409,1.0762,7181.232,0,1.092,4.585,237.1001,-0.987
000023733690,0708191803,1.74921E+12,LP,2025-06-06,16:30:00,0,905.409,0.9145,7180.962,0,0.928,3.862,238.5,-0.95
000023733690,0708191803,1.74921E+12,LP,2025-06-06,16:15:00,0,905.409,2.461,7180.734,0,2.4687,10.159,242.6001,-0.999
000023733690,0708191803,1.74921E+12,LP,2025-06-06,16:00:00,0,905.409,2.011,7180.121,0,2.0204,8.374,240.7001,-0.996
000023733690,0708191803,1.7492E+12,LP,2025-06-06,15:45:00,0,905.409,2.5872,7179.617,0,2.5968,10.7161,241.6001,-0.999
000023733690,0708191803,1.7492E+12,LP,2025-06-06,15:30:00,0,905.409,2.9698,7178.9711,0,2.9778,12.396,239.5,-0.995
000023733690,0708191803,1.7492E+12,LP,2025-06-06,15:15:00,0,905.409,2.3166,7178.228,0,2.3227,9.65,239,-0.977
000023733690,0708191803,1.7492E+12,LP,2025-06-06,15:00:00,0,905.409,2.504,7177.6501,0,2.5108,10.404,239.9,-0.894
000023733690,0708191803,1.7492E+12,LP,2025-06-06,14:45:00,0,905.409,2.5966,7177.023,0,2.6053,10.945,237,-0.995
000023733690,0708191803,1.7492E+12,LP,2025-06-06,14:30:00,0,905.409,2.8787,7176.375,0,2.8814,12.108,236.9,-0.975
000023733690,0708191803,1.7492E+12,LP,2025-06-06,14:15:00,0,905.409,3.6112,7175.655,0,3.6203,15.224,236.9,-0.995
000023733690,0708191803,1.7492E+12,LP,2025-06-06,14:00:00,0,905.409,3.5182,7174.75,0,3.5257,14.927,234.8,-1
000023733690,0708191803,1.7492E+12,LP,2025-06-06,13:45:00,0,905.409,3.6972,7173.871,0,3.6989,15.414,238.8,-0.999
000023733690,0708191803,1.7492E+12,LP,2025-06-06,13:30:00,0,905.409,3.3122,7172.947,0,3.3205,13.876,238.3,-1
000023733690,0708191803,1.7492E+12,LP,2025-06-06,13:15:00,0,905.409,3.0947,7172.117,0,3.1065,13.041,236.7001,-0.998
000023733690,0708191803,1.7492E+12,LP,2025-06-06,13:00:00,0,905.409,4.0775,7171.343,0,4.0848,16.861,241.5,-0.952
000023733690,0708191803,1.74919E+12,LP,2025-06-06,12:45:00,0,905.409,3.3494,7170.325,0,3.354,13.66,244.3,-0.986
000023733690,0708191803,1.74919E+12,LP,2025-06-06,12:30:00,0,905.409,3.8867,7169.492,0,3.8971,15.867,245.1001,-1
000023733690,0708191803,1.74919E+12,LP,2025-06-06,12:15:00,0,905.409,4.1217,7168.519,0,4.1287,16.924,243.7001,-0.999
000023733690,0708191803,1.74919E+12,LP,2025-06-06,12:00:00,0,905.409,3.3123,7167.488,0,3.3199,13.658,242.8,-0.997
000023733690,0708191803,1.74919E+12,LP,2025-06-06,11:45:00,0,905.409,3.0798,7166.6591,0,3.0895,12.751,241,-0.999
000023733690,0708191803,1.74919E+12,LP,2025-06-06,11:30:00,0,905.409,3.7654,7165.8911,0,3.7722,15.4981,243,-0.995
000023733690,0708191803,1.74919E+12,LP,2025-06-06,11:15:00,0,905.409,2.899,7164.95,0,2.9039,11.968,241.5,-0.999
000023733690,0708191803,1.74919E+12,LP,2025-06-06,11:00:00,0,905.409,3.0258,7164.225,0,3.0367,12.545,241.2001,-0.997
000023733690,0708191803,1.74919E+12,LP,2025-06-06,10:45:00,0,905.409,2.282,7163.466,0,2.2881,9.509,239.4,-0.984
000023733690,0708191803,1.74919E+12,LP,2025-06-06,10:30:00,0,905.409,2.793,7162.897,0,2.802,11.598,240.7001,-0.999
000023733690,0708191803,1.74919E+12,LP,2025-06-06,10:15:00,0,905.409,2.3796,7162.198,0,2.3861,9.978,238.4,-0.999
000023733690,0708191803,1.74918E+12,LP,2025-06-06,10:00:00,0,905.409,2.3757,7161.604,0,2.3812,10.006,237,-0.994
000023733690,0708191803,1.74918E+12,LP,2025-06-06,09:45:00,0,905.409,2.4782,7161.009,0,2.4874,10.422,238,-0.998
000023733690,0708191803,1.74918E+12,LP,2025-06-06,09:30:00,0.5862,905.409,1.089,7160.389,0.806,1.0961,8.087,235.2001,-1
000023733690,0708191803,1.74918E+12,LP,2025-06-06,09:15:00,0.2076,905.265,1.4607,7160.118,0.3073,1.4708,7.497,236.6001,-0.972
000023733690,0708191803,1.74918E+12,LP,2025-06-06,09:00:00,0.005,905.213,1.4359,7159.752,0.0049,1.4562,6.13,238,-1
000023733690,0708191803,1.74918E+12,LP,2025-06-06,08:45:00,0,905.212,1.2464,7159.393,0,1.2605,5.277,238.6001,-0.998
000023733690,0708191803,1.74918E+12,LP,2025-06-06,08:30:00,0,905.212,0.9478,7159.082,0,0.9685,4.09,236.3,-1
000023733690,0708191803,1.74918E+12,LP,2025-06-06,08:15:00,0,905.212,0.9158,7158.845,0,0.933,3.971,234.8,-0.989
000023733690,0708191803,1.74918E+12,LP,2025-06-06,08:00:00,0.0524,905.212,0.1958,7158.616,0.083,0.2,1.21,232.9,-0.993
000023733690,0708191803,1.74918E+12,LP,2025-06-06,07:30:00,0,905.208,0.4071,7158.553,0,0.4305,1.835,234.8,-0.972
000023733690,0708191803,1.74917E+12,LP,2025-06-06,07:15:00,0.368,905.208,0.2037,7158.451,0.4045,0.2264,2.684,236.1001,-0.894
000023733690,0708191803,1.74917E+12,LP,2025-06-06,07:00:00,0.1794,905.1171,0.196,7158.401,0.18,0.2402,1.7891,235.6001,0.993
000023733690,0708191803,1.74917E+12,LP,2025-06-06,06:45:00,0,905.072,0.0871,7158.352,0,0.1698,0.727,233.5,-0.683
000023733690,0708191803,1.74917E+12,LP,2025-06-06,06:30:00,0,905.072,0.0485,7158.33,0,0.0904,0.384,234.9,-0.587
000023733690,0708191803,1.74917E+12,LP,2025-06-06,06:15:00,0.0852,905.072,0.0001,7158.319,0.1465,0.002,0.636,233.4,-0.083
000023733690,0708191803,1.74917E+12,LP,2025-06-06,06:00:00,0.1358,905.051,0,7158.319,0.1973,0,0.842,234.1001,0.684
000023733690,0708191803,1.74917E+12,LP,2025-06-06,05:45:00,0.1424,905.017,0,7158.319,0.2002,0,0.864,231.5,0.733
000023733690,0708191803,1.74917E+12,LP,2025-06-06,05:30:00,0.1403,904.982,0,7158.319,0.1998,0,0.87,229.6001,0.7011
000023733690,0708191803,1.74917E+12,LP,2025-06-06,05:15:00,0.1237,904.947,0,7158.319,0.1789,0,0.774,231,0.7021
000023733690,0708191803,1.74917E+12,LP,2025-06-06,05:00:00,0.1873,904.916,0,7158.319,0.2032,0,0.87,233.2001,0.77
000023733690,0708191803,1.74917E+12,LP,2025-06-06,04:45:00,0.185,904.869,0,7158.319,0.2068,0,0.886,233.3,0.9391
000023733690,0708191803,1.74916E+12,LP,2025-06-06,04:30:00,0.0944,904.823,0,7158.319,0.1483,0,0.635,233.4,0.638
000023733690,0708191803,1.74916E+12,LP,2025-06-06,04:15:00,0.0833,904.799,0,7158.319,0.1335,0,0.5681,234.9,0.636
000023733690,0708191803,1.74916E+12,LP,2025-06-06,04:00:00,0.0861,904.778,0,7158.319,0.1363,0,0.582,234.3,0.54
000023733690,0708191803,1.74916E+12,LP,2025-06-06,03:45:00,0.0955,904.7571,0,7158.319,0.1493,0,0.634,235.2001,0.64
000023733690,0708191803,1.74916E+12,LP,2025-06-06,03:30:00,0.0952,904.7331,0,7158.319,0.1491,0,0.634,235.1001,0.64
000023733690,0708191803,1.74916E+12,LP,2025-06-06,03:15:00,0.0661,904.7091,0,7158.319,0.1134,0,0.483,234.8,0.638
000023733690,0708191803,1.74916E+12,LP,2025-06-06,03:00:00,0.0651,904.692,0,7158.319,0.1114,0,0.4691,237.2001,0.538
000023733690,0708191803,1.74916E+12,LP,2025-06-06,02:45:00,0.0958,904.676,0,7158.319,0.1489,0,0.628,236.9,0.645
000023733690,0708191803,1.74916E+12,LP,2025-06-06,02:30:00,0.0959,904.652,0,7158.319,0.15,0,0.635,236.2001,0.646
000023733690,0708191803,1.74916E+12,LP,2025-06-06,02:15:00,0.0947,904.628,0,7158.319,0.1501,0,0.636,235.9,0.632
000023733690,0708191803,1.74916E+12,LP,2025-06-06,02:00:00,0.0497,904.604,0,7158.319,0.0924,0,0.392,235.5,0.77
000023733690,0708191803,1.74915E+12,LP,2025-06-06,01:45:00,0.0842,904.592,0,7158.319,0.135,0,0.5691,236.9,0.536
000023733690,0708191803,1.74915E+12,LP,2025-06-06,01:30:00,0.0954,904.571,0,7158.319,0.1489,0,0.631,236,0.642
000023733690,0708191803,1.74915E+12,LP,2025-06-06,01:15:00,0.0949,904.547,0,7158.319,0.1485,0,0.634,234.1001,0.637
000023733690,0708191803,1.74915E+12,LP,2025-06-06,01:00:00,0.0877,904.523,0,7158.319,0.1398,0,0.596,234.1001,0.637
000023733690,0708191803,1.74915E+12,LP,2025-06-06,00:45:00,0.0492,904.501,0,7158.319,0.0914,0,0.39,234,0.538
000023733690,0708191803,1.74915E+12,LP,2025-06-06,00:30:00,0.0937,904.489,0,7158.319,0.148,0,0.634,233.3,0.544
000023733690,0708191803,1.74915E+12,LP,2025-06-06,00:15:00,0.094,904.466,0,7158.319,0.147,0,0.629,233.7001,0.633
000023733690,0708191803,1.74915E+12,LP,2025-06-06,00:00:00,0.094,904.442,0,7158.319,0.1476,0,0.632,233.4,0.642
000023733690,0708191803,1.74915E+12,LP,2025-06-05,23:45:00,0.094,904.419,0,7158.319,0.1489,0,0.638,233.2001,0.636
000023733690,0708191803,1.74915E+12,LP,2025-06-05,23:30:00,0.093,904.395,0,7158.319,0.1484,0,0.638,232.3,0.619
000023733690,0708191803,1.74915E+12,LP,2025-06-05,23:15:00,0.055,904.3721,0,7158.319,0.0984,0,0.425,231.2001,0.623
000023733690,0708191803,1.74914E+12,LP,2025-06-05,23:00:00,0.1064,904.3581,0,7158.319,0.1645,0,0.715,230,0.536
000023733690,0708191803,1.74914E+12,LP,2025-06-05,22:45:00,0.1207,904.331,0,7158.319,0.1807,0,0.792,227.9,0.666
000023733690,0708191803,1.74914E+12,LP,2025-06-05,22:30:00,0.1456,904.301,0,7158.319,0.2063,0,0.912,226.2001,0.67
000023733690,0708191803,1.74914E+12,LP,2025-06-05,22:15:00,0.1917,904.265,0,7158.319,0.248,0,1.106,223.9,0.737
000023733690,0708191803,1.74914E+12,LP,2025-06-05,22:00:00,0.2729,904.217,0,7158.319,0.322,0,1.419,226.8,0.852
000023733690,0708191803,1.74914E+12,LP,2025-06-05,21:45:00,0.9235,904.149,0,7158.319,1.0285,0,4.559,229.3,0.844
000023733690,0708191803,1.74914E+12,LP,2025-06-05,21:30:00,1.078,903.917,0,7158.319,1.1942,0,5.425,224,0.854
000023733690,0708191803,1.74914E+12,LP,2025-06-05,21:15:00,0.2782,903.647,0,7158.319,0.324,0,1.43,226.5,0.853
000023733690,0708191803,1.74914E+12,LP,2025-06-05,21:00:00,0.2562,903.577,0,7158.319,0.3018,0,1.323,228.1001,0.859
000023733690,0708191803,1.74914E+12,LP,2025-06-05,20:45:00,0.2044,903.513,0,7158.319,0.2574,0,1.123,229.1001,0.797
000023733690,0708191803,1.74914E+12,LP,2025-06-05,20:30:00,0.2078,903.462,0,7158.319,0.2622,0,1.141,229.8,0.791
000023733690,0708191803,1.74913E+12,LP,2025-06-05,20:15:00,0.2093,903.41,0,7158.319,0.264,0,1.143,231,0.792
000023733690,0708191803,1.74913E+12,LP,2025-06-05,20:00:00,0.2137,903.3581,0,7158.319,0.2719,0,1.186,229.2001,0.789
000023733690,0708191803,1.74913E+12,LP,2025-06-05,19:45:00,0.2215,903.304,0,7158.319,0.2817,0,1.24,227.1001,0.782
000023733690,0708191803,1.74913E+12,LP,2025-06-05,19:30:00,0.2076,903.249,0,7158.319,0.2632,0,1.168,225,0.786
000023733690,0708191803,1.74913E+12,LP,2025-06-05,19:15:00,0.2903,903.197,0,7158.319,0.3065,0,1.373,223,0.877
000023733690,0708191803,1.74913E+12,LP,2025-06-05,19:00:00,0.3483,903.125,0,7158.319,0.3565,0,1.596,223.4,0.965
000023733690,0708191803,1.74913E+12,LP,2025-06-05,18:45:00,0.2787,903.037,0,7158.319,0.3115,0,1.381,225.6001,0.99
000023733690,0708191803,1.74913E+12,LP,2025-06-05,18:30:00,0.2242,902.9681,0,7158.319,0.2715,0,1.195,227.1001,0.87
000023733690,0708191803,1.74913E+12,LP,2025-06-05,18:15:00,0.1059,902.912,0,7158.319,0.1997,0,0.886,225.3,0.742
000023733690,0708191803,1.74913E+12,LP,2025-06-05,18:00:00,0.2543,902.885,0.0732,7158.319,0.2867,0.1314,1.873,224.4,0.212
000023733690,0708191803,1.74913E+12,LP,2025-06-05,17:45:00,0,902.822,0.2204,7158.301,0,0.2692,1.171,229.8,-0.8
000023733690,0708191803,1.74912E+12,LP,2025-06-05,17:30:00,0,902.822,0.4088,7158.246,0,0.4335,1.8821,230.3,-0.848
000023733690,0708191803,1.74912E+12,LP,2025-06-05,17:15:00,0,902.822,0.5669,7158.144,0,0.5819,2.511,231.5,-0.941
000023733690,0708191803,1.74912E+12,LP,2025-06-05,17:00:00,0,902.822,0.8162,7158.002,0,0.8265,3.54,233.3,-0.986
000023733690,0708191803,1.74912E+12,LP,2025-06-05,16:45:00,0,902.822,0.9639,7157.798,0,0.9729,4.173,233.1001,-0.993
000023733690,0708191803,1.74912E+12,LP,2025-06-05,16:30:00,0,902.822,1.0712,7157.557,0,1.0793,4.603,234.3,-0.989
000023733690,0708191803,1.74912E+12,LP,2025-06-05,16:15:00,0,902.822,0.992,7157.289,0,1.0038,4.307,232.8,-0.986
000023733690,0708191803,1.74912E+12,LP,2025-06-05,16:00:00,0,902.822,1.3775,7157.041,0,1.3855,5.8791,235.4,-0.977
000023733690,0708191803,1.74912E+12,LP,2025-06-05,15:45:00,0.2791,902.822,1.2165,7156.697,0.5165,1.22,7.388,235,-0.995
000023733690,0708191803,1.74912E+12,LP,2025-06-05,15:30:00,0.2242,902.753,2.0767,7156.394,0.4573,2.0815,10.598,238.6001,0.303
000023733690,0708191803,1.74912E+12,LP,2025-06-05,15:15:00,0,902.697,3.4018,7155.877,0,3.4103,14.113,240.9,-0.998
000023733690,0708191803,1.74912E+12,LP,2025-06-05,15:00:00,0,902.697,3.2521,7155.027,0,3.263,13.726,237.5,-0.997
